time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
2004-04-23T00:00:00Z,1.964736032,0,12.85252895,125,12.5,35.85067217,8.962668042,8.962668042,35.85067217,0.017066886,0.083020277,0.189182094,0.289269256
2004-04-24T00:00:00Z,19.4198351,0,7.019237692,125,12.5,23.27036748,5.817591869,5.817591869,23.27036748,0.026057626,0.126754891,0.288842155,0.441654672
2004-04-25T00:00:00Z,1.981800029,0,4.850982573,125,12.5,20.11459638,5.028649095,5.028649095,20.11459638,0.014702264,0.071517794,0.162970861,0.24919092
2004-04-26T00:00:00Z,1.981800029,0,6.277774135,125,12.5,41.42966286,10.35741572,10.35741572,41.42966286,0.015520654,0.075498772,0.172042499,0.263061925
2004-04-27T00:00:00Z,1.981800029,0,10.80560271,125,12.5,21.94129644,5.485324111,5.485324111,21.94129644,0.012767248,0.062105089,0.141521701,0.216394038
2004-04-28T00:00:00Z,1.981800029,0,9.375476457,125,12.5,42.82489002,10.7062225,10.7062225,42.82489002,0.018497096,0.089977398,0.205035603,0.313510097
2004-04-29T00:00:00Z,1.981800029,0,6.561227407,125,12.5,16.14707902,4.036769754,4.036769754,16.14707902,0.013582066,0.066068693,0.150553746,0.230204505
2004-04-30T00:00:00Z,1.981800029,0,15.662122,125,12.5,68.99042428,17.24760607,17.24760607,68.99042428,0.020803484,0.10119661,0.230601335,0.35260143
2004-05-01T00:00:00Z,1.981800029,0,17.65201619,125,12.5,107.0092297,26.75230743,26.75230743,107.0092297,0.024651577,0.119915297,0.27325646,0.417823333
2004-05-02T00:00:00Z,1.981800029,0,18.35056296,125,12.5,13.80182092,3.450455229,3.450455229,13.80182092,0.013485627,0.065599577,0.149484751,0.228569956
2004-05-03T00:00:00Z,1.981800029,0,16.61490868,125,12.5,31.59820653,7.899551633,7.899551633,31.59820653,0.016725537,0.081359814,0.185398321,0.283483671
2004-05-04T00:00:00Z,16.15460609,0,9.155056008,125,12.5,36.37662768,9.094156919,9.094156919,36.37662768,0.019712636,0.095890282,0.218509562,0.33411248
2004-05-05T00:00:00Z,1.998963464,0,6.208781078,125,12.5,56.99996423,14.24999106,14.24999106,56.99996423,0.013496991,0.065654856,0.149610717,0.228762564
2004-05-06T00:00:00Z,1.998963464,0,10.10510917,125,12.5,26.84094479,6.710236196,6.710236196,26.84094479,0.018326909,0.089149539,0.203149123,0.310625571
2004-05-07T00:00:00Z,1.998963464,0,13.38583536,125,12.5,42.66022648,10.66505662,10.66505662,42.66022648,0.014626636,0.071149905,0.162132536,0.247909077
2004-05-08T00:00:00Z,1.998963464,0,7.58333649,125,12.5,28.03012213,7.007530532,7.007530532,28.03012213,0.014054777,0.068368152,0.155793628,0.238216557
2004-05-09T00:00:00Z,1.998963464,0,8.610720478,125,12.5,23.11215386,5.778038466,5.778038466,23.11215386,0.011412335,0.055514238,0.126502828,0.1934294
2004-05-10T00:00:00Z,1.998963464,0,11.90716924,125,12.5,34.81079542,8.702698855,8.702698855,34.81079542,0.019866184,0.096637201,0.220211602,0.336714987
2004-05-11T00:00:00Z,1.998963464,0,16.24648394,125,12.5,36.78453707,9.196134267,9.196134267,36.78453707,0.016466231,0.080098447,0.182523988,0.279088666
2004-05-12T00:00:00Z,1.998963464,0,18.68375244,125,12.5,42.59517127,10.64879282,10.64879282,42.59517127,0.015108473,0.073493759,0.167473582,0.256075814
2004-05-13T00:00:00Z,1.998963464,0,19.48547156,125,12.5,24.41979394,6.104948484,6.104948484,24.41979394,0.016728038,0.081371981,0.185426048,0.283526067
2004-05-14T00:00:00Z,1.998963464,0,13.19099668,125,12.5,71.76130139,17.94032535,17.94032535,71.76130139,0.019195051,0.093372538,0.212772263,0.325339852
2004-05-15T00:00:00Z,1.998963464,0,19.76264942,125,12.5,38.16008364,9.540020911,9.540020911,38.16008364,0.015291236,0.074382793,0.169499465,0.259173493
2004-05-16T00:00:00Z,1.998963464,0,17.89589958,125,12.5,37.19867428,9.299668569,9.299668569,37.19867428,0.017151022,0.083429546,0.190114715,0.290695283
2004-05-17T00:00:00Z,1.998963464,0,13.67028979,125,12.5,30.18330047,7.545825118,7.545825118,30.18330047,0.021111593,0.102695374,0.234016637,0.357823604
2004-05-18T00:00:00Z,1.998963464,0,16.24805143,125,12.5,27.06761425,6.766903562,6.766903562,27.06761425,0.015554903,0.075665375,0.172422143,0.263642421
2004-05-19T00:00:00Z,1.998963464,0,18.23539993,125,12.5,37.78818858,9.447047146,9.447047146,37.78818858,0.016766417,0.081558672,0.18585147,0.284176559
2004-05-20T00:00:00Z,19.74442955,0,14.24498268,125,12.5,69.9766273,17.49415682,17.49415682,69.9766273,0.022917139,0.111478288,0.254030663,0.388426091
2004-05-21T00:00:00Z,2.01614411,0,14.9498971,125,12.5,26.60785058,6.651962645,6.651962645,26.60785058,0.015670764,0.076228968,0.173706429,0.265606161
2004-05-22T00:00:00Z,2.01614411,0,15.18945584,125,12.5,41.50877994,10.37719499,10.37719499,41.50877994,0.018340784,0.089217032,0.203302924,0.31086074
2004-05-23T00:00:00Z,2.01614411,0,11.559422,125,12.5,39.48448005,9.871120013,9.871120013,39.48448005,0.014397035,0.070033033,0.159587469,0.244017536
2004-05-24T00:00:00Z,2.01614411,0,14.58023952,125,12.5,63.0620512,15.7655128,15.7655128,63.0620512,0.01566328,0.076192565,0.173623476,0.265479321
2004-05-25T00:00:00Z,2.01614411,0,12.42444865,125,12.5,44.05412515,11.01353129,11.01353129,44.05412515,0.014653168,0.071278969,0.16242664,0.248358777
2004-05-26T00:00:00Z,19.16721179,0,10.32447506,125,12.5,39.91500768,9.978751921,9.978751921,39.91500768,0.021017842,0.102239331,0.232977431,0.356234604
2004-05-27T00:00:00Z,2.033346068,0,14.4900601,125,12.5,23.25909982,5.814774954,5.814774954,23.25909982,0.013212746,0.064272171,0.14645993,0.223944848
2004-05-28T00:00:00Z,2.033346068,0,15.67903658,125,12.5,41.93344115,10.48336029,10.48336029,41.93344115,0.013597331,0.066142951,0.150722961,0.230463244
2004-05-29T00:00:00Z,2.01614411,0,11.37247989,125,12.5,31.73081492,7.932703731,7.932703731,31.73081492,0.014922212,0.072587711,0.165408929,0.252918852
2004-05-30T00:00:00Z,2.01614411,0,8.522400645,125,12.5,70.89437823,17.72359456,17.72359456,70.89437823,0.024195844,0.117698426,0.268204776,0.410099047
2004-05-31T00:00:00Z,2.01614411,0,11.22376307,125,12.5,48.49986817,12.12496704,12.12496704,48.49986817,0.017383557,0.084560691,0.192692305,0.294636553
2004-06-01T00:00:00Z,2.01614411,0,10.77018345,125,12.5,23.25163331,5.812908329,5.812908329,23.25163331,0.014451794,0.070299403,0.160194458,0.244945654
2004-06-02T00:00:00Z,1.998963464,0,10.29139709,125,12.5,76.17737405,19.04434351,19.04434351,76.17737405,0.020469525,0.099572094,0.226899475,0.346941094
2004-06-03T00:00:00Z,1.998963464,0,13.71464589,125,12.5,26.06787527,6.516968816,6.516968816,26.06787527,0.01917693,0.093284386,0.212571389,0.325032705
2004-06-04T00:00:00Z,1.998963464,0,11.91584432,125,12.5,67.77176955,16.94294239,16.94294239,67.77176955,0.017985379,0.087488199,0.199363352,0.304836929
2004-06-05T00:00:00Z,1.998963464,0,14.28462351,125,12.5,62.79508909,15.69877227,15.69877227,62.79508909,0.019007849,0.092461907,0.210697168,0.322166924
2004-06-06T00:00:00Z,1.998963464,0,13.63757069,125,12.5,76.77657622,19.19414405,19.19414405,76.77657622,0.027149731,0.132067335,0.300947865,0.460164931
2004-06-07T00:00:00Z,1.998963464,0,11.79667131,125,12.5,17.40378435,4.350946088,4.350946088,17.40378435,0.013602923,0.066170152,0.150784945,0.23055802
2004-06-08T00:00:00Z,1.998963464,0,18.65963956,125,12.5,36.52818209,9.132045522,9.132045522,36.52818209,0.018247924,0.088765325,0.202273598,0.309286846
2004-06-09T00:00:00Z,1.998963464,0,21.38643483,125,12.5,21.23139265,5.307848162,5.307848162,21.23139265,0.013554475,0.065934478,0.150247906,0.229736859
2004-06-10T00:00:00Z,1.998963464,0,19.503939,125,12.5,31.39260203,7.848150507,7.848150507,31.39260203,0.023506338,0.114344391,0.260561782,0.398412511
2004-06-11T00:00:00Z,1.998963464,0,11.78751664,125,12.5,65.76678835,16.44169709,16.44169709,65.76678835,0.016341407,0.079491252,0.181140344,0.276973003
2004-06-12T00:00:00Z,1.998963464,0,11.24685683,125,12.5,44.94392616,11.23598154,11.23598154,44.94392616,0.021190728,0.103080322,0.234893835,0.359164885
2004-06-13T00:00:00Z,1.998963464,0,14.35314753,125,12.5,41.20431062,10.30107765,10.30107765,41.20431062,0.017857376,0.08686554,0.19794447,0.302667386
2004-06-14T00:00:00Z,1.998963464,0,16.53004831,125,12.5,68.31480382,17.07870095,17.07870095,68.31480382,0.02022022,0.098359375,0.224135998,0.342715593
2004-06-15T00:00:00Z,1.998963464,0,18.9487545,125,12.5,30.26970573,7.567426433,7.567426433,30.26970573,0.01381645,0.067208834,0.153151837,0.234177121
2004-06-16T00:00:00Z,1.998963464,0,19.40507316,125,12.5,25.43774466,6.359436166,6.359436166,25.43774466,0.014270777,0.069418866,0.158187939,0.241877582
2004-06-17T00:00:00Z,1.998963464,0,20.01479003,125,12.5,47.58069507,11.89517377,11.89517377,47.58069507,0.01992816,0.096938675,0.220898582,0.337765416
2004-06-18T00:00:00Z,1.981800029,0,18.6698104,125,12.5,36.97786872,9.244467181,9.244467181,36.97786872,0.018855764,0.091722105,0.209011348,0.319589218
2004-06-19T00:00:00Z,1.981800029,0,18.10793314,125,12.5,41.00239221,10.25059805,10.25059805,41.00239221,0.015925381,0.077467532,0.1765288,0.269921713
2004-06-20T00:00:00Z,1.981800029,0,13.62521295,125,12.5,37.88906252,9.472265629,9.472265629,37.88906252,0.016476694,0.080149341,0.182639962,0.279265996
2004-06-21T00:00:00Z,1.981800029,0,13.08001781,125,12.5,21.2797692,5.3199423,5.3199423,21.2797692,0.01449974,0.070532631,0.160725926,0.245758297
2004-06-22T00:00:00Z,1.981800029,0,15.29586555,125,12.5,74.66670772,18.66667693,18.66667693,74.66670772,0.022270197,0.108331295,0.246859467,0.377460958
2004-06-23T00:00:00Z,1.981800029,0,17.97186401,125,12.5,50.60172163,12.65043041,12.65043041,50.60172163,0.019861075,0.096612346,0.220154963,0.336628384
2004-06-24T00:00:00Z,1.981800029,0,17.2452087,125,12.5,99.93078055,24.98269514,24.98269514,99.93078055,0.018817344,0.091535215,0.208585473,0.318938031
2004-06-25T00:00:00Z,1.981800029,0,18.09458,125,12.5,26.5299279,6.632481975,6.632481975,26.5299279,0.015542845,0.075606719,0.172288482,0.263438046
2004-06-26T00:00:00Z,1.981800029,0,17.01787522,125,12.5,34.06536111,8.516340278,8.516340278,34.06536111,0.016272237,0.079154782,0.180373614,0.275800633
2004-06-27T00:00:00Z,1.981800029,0,14.21441002,125,12.5,59.55636635,14.88909159,14.88909159,59.55636635,0.022564094,0.10976093,0.250117242,0.382442265
2004-06-28T00:00:00Z,1.981800029,0,14.70777172,125,12.5,55.56170102,13.89042526,13.89042526,55.56170102,0.017638281,0.085799772,0.195515857,0.29895391
2004-06-29T00:00:00Z,1.981800029,0,14.97885684,125,12.5,24.91653113,6.229132783,6.229132783,24.91653113,0.015765095,0.076687833,0.174752065,0.267204992
2004-06-30T00:00:00Z,1.981800029,0,16.95834902,125,12.5,77.47674805,19.36918701,19.36918701,77.47674805,0.020068449,0.097621101,0.222453658,0.340143209
2004-07-01T00:00:00Z,1.981800029,0,18.9018715,125,12.5,40.33202546,10.08300637,10.08300637,40.33202546,0.018365821,0.089338825,0.203580458,0.311285104
2004-07-02T00:00:00Z,1.981800029,0,20.36586421,125,12.5,67.46150953,16.86537738,16.86537738,67.46150953,0.020538768,0.099908922,0.227667021,0.348114712
2004-07-03T00:00:00Z,1.981800029,0,18.12128155,125,12.5,36.80852767,9.202131918,9.202131918,36.80852767,0.014100021,0.068588237,0.156295146,0.238983404
2004-07-04T00:00:00Z,1.981800029,0,19.88516729,125,12.5,52.03744051,13.00936013,13.00936013,52.03744051,0.018535248,0.090162984,0.205458508,0.31415674
2004-07-05T00:00:00Z,1.981800029,0,19.1732831,125,12.5,26.62113424,6.655283559,6.655283559,26.62113424,0.017994065,0.087530453,0.199459639,0.304984158
2004-07-06T00:00:00Z,1.981800029,0,18.90590155,125,12.5,25.79989164,6.449972911,6.449972911,25.79989164,0.012765643,0.062097282,0.141503911,0.216366837
2004-07-07T00:00:00Z,1.981800029,0,17.81565669,125,12.5,71.42790159,17.8569754,17.8569754,71.42790159,0.01378593,0.067060371,0.152813528,0.233659828
2004-07-08T00:00:00Z,1.981800029,0,19.47401668,125,12.5,37.8874467,9.471861674,9.471861674,37.8874467,0.017227069,0.083799469,0.190957676,0.291984214
2004-07-09T00:00:00Z,1.981800029,0,17.75143272,125,12.5,28.20191309,7.050478272,7.050478272,28.20191309,0.017163665,0.08349105,0.190254866,0.290909582
2004-07-10T00:00:00Z,1.981800029,0,17.44420438,125,12.5,37.0085039,9.252125976,9.252125976,37.0085039,0.021505589,0.104611934,0.238383989,0.364501512
2004-07-11T00:00:00Z,1.981800029,0,17.95692913,125,12.5,38.53533054,9.633832635,9.633832635,38.53533054,0.017184101,0.083590457,0.190481391,0.291255949
2004-07-12T00:00:00Z,1.981800029,0,18.90458089,125,12.5,35.63987224,8.90996806,8.90996806,35.63987224,0.015006785,0.072999105,0.166346391,0.254352281
2004-07-13T00:00:00Z,1.981800029,0,17.72954746,125,12.5,92.28336958,23.0708424,23.0708424,92.28336958,0.022044863,0.107235181,0.244361702,0.373641746
2004-07-14T00:00:00Z,1.981800029,0,15.2286269,125,12.5,47.11252439,11.7781311,11.7781311,47.11252439,0.016801978,0.081731655,0.186245653,0.284779285
2004-07-15T00:00:00Z,1.981800029,0,17.06249772,125,12.5,28.6505086,7.162627149,7.162627149,28.6505086,0.014561682,0.070833942,0.161412538,0.246808162
2004-07-16T00:00:00Z,1.981800029,0,18.1481559,125,12.5,31.61801221,7.904503052,7.904503052,31.61801221,0.016515632,0.080338753,0.183071584,0.27992597
2004-07-17T00:00:00Z,1.981800029,0,18.40633954,125,12.5,21.30199552,5.325498879,5.325498879,21.30199552,0.011866999,0.057725908,0.131542662,0.201135569
2004-07-18T00:00:00Z,1.981800029,0,20.29516416,125,12.5,92.30990232,23.07747558,23.07747558,92.30990232,0.026291223,0.127891203,0.291431521,0.445613947
2004-07-19T00:00:00Z,1.981800029,0,19.49597767,125,12.5,30.92622362,7.731555905,7.731555905,30.92622362,0.017408305,0.084681078,0.192966638,0.295056021
2004-07-20T00:00:00Z,1.981800029,0,19.13916305,125,12.5,38.26106357,9.565265892,9.565265892,38.26106357,0.019339206,0.094073765,0.214370182,0.327783152
2004-07-21T00:00:00Z,1.981800029,0,21.0176031,125,12.5,101.5703014,25.39257534,25.39257534,101.5703014,0.024301216,0.118210998,0.269372797,0.411885011
2004-07-22T00:00:00Z,1.981800029,0,21.67726683,125,12.5,62.70933451,15.67733363,15.67733363,62.70933451,0.016851414,0.081972135,0.186793645,0.285617195
2004-07-23T00:00:00Z,1.981800029,0,22.3558609,125,12.5,27.957997,6.989499249,6.989499249,27.957997,0.018544337,0.0902072,0.205559265,0.314310803
2004-07-24T00:00:00Z,1.981800029,0,19.95097133,125,12.5,21.9987843,5.499696075,5.499696075,21.9987843,0.015915264,0.077418318,0.176416655,0.269750237
2004-07-25T00:00:00Z,1.981800029,0,16.16796504,125,12.5,32.82552986,8.206382466,8.206382466,32.82552986,0.014611893,0.07107819,0.161969115,0.247659198
2004-07-26T00:00:00Z,1.981800029,0,16.58035221,125,12.5,89.511714,22.3779285,22.3779285,89.511714,0.019349641,0.094124527,0.214485855,0.327960023
2004-07-27T00:00:00Z,1.981800029,0,17.02198258,125,12.5,25.6556102,6.41390255,6.41390255,25.6556102,0.012639542,0.061483873,0.140106107,0.214229521
2004-07-28T00:00:00Z,15.20335684,0,15.21304883,125,12.5,114.2996601,28.57491503,28.57491503,114.2996601,0.028366219,0.137984829,0.314432329,0.480783377
2004-07-29T00:00:00Z,1.998963464,0,18.36423152,125,12.5,27.97411275,6.993528187,6.993528187,27.97411275,0.011992976,0.058338715,0.132939093,0.203270784
2004-07-30T00:00:00Z,1.981800029,0,20.84006729,125,12.5,15.95751523,3.989378807,3.989378807,15.95751523,0.011996127,0.058354041,0.132974017,0.203324186
2004-07-31T00:00:00Z,1.981800029,0,22.80037357,125,12.5,24.8649734,6.216243349,6.216243349,24.8649734,0.022645989,0.110159304,0.251025034,0.383830327
2004-08-01T00:00:00Z,1.981800029,0,22.49260975,125,12.5,33.49745679,8.374364198,8.374364198,33.49745679,0.015862407,0.077161201,0.175830752,0.26885436
2004-08-02T00:00:00Z,1.981800029,0,21.55905644,125,12.5,22.04105108,5.510262769,5.510262769,22.04105108,0.014723024,0.071618777,0.163200976,0.249542777
2004-08-03T00:00:00Z,1.981800029,0,21.44091696,125,12.5,41.15873861,10.28968465,10.28968465,41.15873861,0.015896218,0.077325669,0.176205531,0.269427417
2004-08-04T00:00:00Z,1.981800029,0,21.38013053,125,12.5,59.07455228,14.76863807,14.76863807,59.07455228,0.025657471,0.124808374,0.284406538,0.434872382
2004-08-05T00:00:00Z,1.981800029,0,18.18787497,125,12.5,93.72557285,23.43139321,23.43139321,93.72557285,0.020399137,0.099229698,0.226119243,0.345748078
2004-08-06T00:00:00Z,1.981800029,0,15.06603022,125,12.5,15.75872573,3.939681432,3.939681432,15.75872573,0.017791031,0.08654281,0.197209051,0.301542891
2004-08-07T00:00:00Z,1.981800029,0,14.37217569,125,12.5,27.91660471,6.979151178,6.979151178,27.91660471,0.018070524,0.087902377,0.200307159,0.30628006
2004-08-08T00:00:00Z,1.981800029,0,14.39762081,125,12.5,33.47197471,8.367993677,8.367993677,33.47197471,0.017879851,0.086974868,0.198193602,0.303048321
2004-08-09T00:00:00Z,1.964736032,0,15.66075575,125,12.5,19.81195646,4.952989116,4.952989116,19.81195646,0.013877677,0.067506665,0.153830518,0.235214859
2004-08-10T00:00:00Z,1.964736032,0,18.23461323,125,12.5,72.942384,18.235596,18.235596,72.942384,0.03198261,0.155576426,0.354519103,0.54207814
2004-08-11T00:00:00Z,1.964736032,0,19.40628742,125,12.5,81.25390925,20.31347731,20.31347731,81.25390925,0.018932205,0.092093947,0.209858682,0.320884834
2004-08-12T00:00:00Z,1.964736032,0,19.67673495,125,12.5,46.69785589,11.67446397,11.67446397,46.69785589,0.017045381,0.082915667,0.188943715,0.288904763
2004-08-13T00:00:00Z,1.964736032,0,19.73026803,125,12.5,17.25491254,4.313728135,4.313728135,17.25491254,0.0199083,0.096842072,0.220678449,0.337428822
2004-08-14T00:00:00Z,1.964736032,0,19.31403833,125,12.5,27.08237282,6.770593204,6.770593204,27.08237282,0.014967757,0.072809261,0.165913785,0.253690803
2004-08-15T00:00:00Z,1.964736032,0,18.78559025,125,12.5,83.50242493,20.87560623,20.87560623,83.50242493,0.019461803,0.094670128,0.215729141,0.329861072
2004-08-16T00:00:00Z,1.964736032,0,16.43905228,125,12.5,39.92568637,9.981421591,9.981421591,39.92568637,0.016566787,0.080587589,0.183638618,0.280792994
2004-08-17T00:00:00Z,1.964736032,0,16.27740667,125,12.5,64.29877121,16.0746928,16.0746928,64.29877121,0.020315159,0.098821195,0.225188369,0.344324723
2004-08-18T00:00:00Z,1.964736032,0,18.31750002,125,12.5,42.88304301,10.72076075,10.72076075,42.88304301,0.018428849,0.089645416,0.204279101,0.312353365
2004-08-19T00:00:00Z,1.964736032,0,19.93803792,125,12.5,27.38780014,6.846950036,6.846950036,27.38780014,0.016274591,0.07916623,0.180399701,0.275840522
2004-08-20T00:00:00Z,1.964736032,0,20.59417104,125,12.5,29.89507721,7.473769302,7.473769302,29.89507721,0.016243674,0.079015837,0.180056994,0.275316504
2004-08-21T00:00:00Z,1.964736032,0,20.96219111,125,12.5,45.70303473,11.42575868,11.42575868,45.70303473,0.016081704,0.078227949,0.178261599,0.272571252
2004-08-22T00:00:00Z,1.964736032,0,14.49081459,125,12.5,19.89626163,4.974065408,4.974065408,19.89626163,0.014785472,0.071922551,0.163893199,0.250601221
2004-08-23T00:00:00Z,1.964736032,0,15.49175567,125,12.5,36.98408741,9.246021851,9.246021851,36.98408741,0.021046272,0.102377628,0.233292575,0.356716475
2004-08-24T00:00:00Z,1.964736032,0,17.36083376,125,12.5,48.68715477,12.17178869,12.17178869,48.68715477,0.018650871,0.090725424,0.206740165,0.316116461
2004-08-25T00:00:00Z,1.964736032,0,15.09493014,125,12.5,36.81608435,9.204021088,9.204021088,36.81608435,0.016110451,0.078367788,0.178580256,0.273058496
2004-08-26T00:00:00Z,1.964736032,0,16.01748282,125,12.5,31.40647235,7.851618089,7.851618089,31.40647235,0.015776682,0.076744199,0.174880509,0.267401391
2004-08-27T00:00:00Z,1.964736032,0,18.36573212,125,12.5,21.70269569,5.425673922,5.425673922,21.70269569,0.013180821,0.064116873,0.146106044,0.223403737
2004-08-28T00:00:00Z,1.964736032,0,22.19355528,125,12.5,55.56699612,13.89174903,13.89174903,55.56699612,0.015357643,0.074705823,0.170235568,0.260299033
2004-08-29T00:00:00Z,1.964736032,0,23.38742988,125,12.5,30.08551045,7.521377613,7.521377613,30.08551045,0.0158596,0.077147547,0.175799636,0.268806783
2004-08-30T00:00:00Z,1.964736032,0,22.67236993,125,12.5,60.915746,15.2289365,15.2289365,60.915746,0.021546643,0.104811636,0.238839059,0.365197338
2004-08-31T00:00:00Z,1.964736032,0,22.16125017,125,12.5,28.54292651,7.135731627,7.135731627,28.54292651,0.016120139,0.078414912,0.178687639,0.273222689
