time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
2016-10-03 00:00:00,1.947811161,0,13.65354362,125,12.5,16.36968517,4.092421292,4.092421292,16.36968517,0.012141159,0.059059536,0.134581661,0.205782356
2016-10-04 00:00:00,1.947811161,0,13.41736205,125,12.5,10.0715136,2.517878399,2.517878399,10.0715136,0.011107067,0.054029292,0.123119014,0.188255374
2016-10-05 00:00:00,1.947811161,0,12.82288886,125,12.5,18.28223087,4.570557717,4.570557717,18.28223087,0.007744987,0.03767477,0.085851217,0.131270974
2016-10-06 00:00:00,1.947811161,0,13.84410503,125,12.5,12.61607404,3.154018509,3.154018509,12.61607404,0.007291735,0.035469966,0.08082703,0.123588731
2016-10-07 00:00:00,1.947811161,0,15.73508418,125,12.5,10.08166593,2.520416483,2.520416483,10.08166593,0.014252623,0.069330556,0.157986702,0.24156988
2016-10-08 00:00:00,1.947811161,0,14.73166389,125,12.5,25.89248413,6.473121033,6.473121033,25.89248413,0.013018079,0.063325233,0.144302099,0.220645411
2016-10-09 00:00:00,1.947811161,0,12.50434437,125,12.5,6.832245919,1.70806148,1.70806148,6.832245919,0.010099419,0.049127682,0.111949492,0.171176593
2016-10-10 00:00:00,1.947811161,0,7.190023719,125,12.5,24.19690133,6.049225333,6.049225333,24.19690133,0.009798447,0.047663632,0.108613294,0.166075373
2016-10-11 00:00:00,1.947811161,0,8.17455379,125,12.5,19.8294565,4.957364125,4.957364125,19.8294565,0.008963813,0.043603634,0.099361592,0.151929039
2016-10-12 00:00:00,1.947811161,0,10.8578814,125,12.5,23.3220609,5.830515226,5.830515226,23.3220609,0.008172855,0.039756093,0.090594025,0.138522973
2016-10-13 00:00:00,1.947811161,0,11.70736687,125,12.5,17.6078004,4.4019501,4.4019501,17.6078004,0.007028292,0.034188473,0.077906834,0.119123599
2016-10-14 00:00:00,1.947811161,0,7.958874063,125,12.5,21.66870666,5.417176664,5.417176664,21.66870666,0.011688909,0.05685961,0.12956859,0.198117109
2016-10-15 00:00:00,1.931023975,0,7.025308858,125,12.5,18.84697158,4.711742894,4.711742894,18.84697158,0.007797153,0.037928524,0.086429459,0.132155136
2016-10-16 00:00:00,1.931023975,0,10.69359916,125,12.5,16.72631441,4.181578603,4.181578603,16.72631441,0.008856213,0.043080224,0.098168873,0.150105311
2016-10-17 00:00:00,1.931023975,0,16.93587103,125,12.5,13.44560642,3.361401604,3.361401604,13.44560642,0.0087224,0.0424293,0.096685582,0.147837281
2016-10-18 00:00:00,1.931023975,0,17.10277291,125,12.5,14.70250543,3.675626357,3.675626357,14.70250543,0.010858398,0.052819667,0.120362586,0.184040652
2016-10-19 00:00:00,1.931023975,0,18.41470993,125,12.5,35.02936934,8.757342336,8.757342336,35.02936934,0.012274443,0.059707885,0.136059084,0.208041412
2016-10-20 00:00:00,1.931023975,0,11.85689106,125,12.5,22.64093011,5.660232528,5.660232528,22.64093011,0.012166795,0.059184241,0.134865831,0.206216867
2016-10-21 00:00:00,1.931023975,0,14.31376312,125,12.5,9.992314742,2.498078686,2.498078686,9.992314742,0.010301655,0.050111443,0.114191231,0.174604329
2016-10-22 00:00:00,16.3744713,0,11.96506462,125,12.5,3.352909067,0.838227267,0.838227267,3.352909067,0.001275611,0.006205092,0.014139826,0.02162053
2016-10-23 00:00:00,1.947811161,0,5.571657076,125,12.5,24.43855023,6.109637557,6.109637557,24.43855023,0.012292574,0.059796082,0.13626006,0.208348716
2016-10-24 00:00:00,1.947811161,0,6.343335039,125,12.5,32.96139214,8.240348035,8.240348035,32.96139214,0.011513589,0.056006778,0.127625202,0.195145569
2016-10-25 00:00:00,1.931023975,0,4.584817864,125,12.5,22.92349999,5.730874998,5.730874998,22.92349999,0.011625973,0.056553463,0.128870958,0.197050394
2016-10-26 00:00:00,1.931023975,0,3.551520659,125,12.5,9.788578958,2.44714474,2.44714474,9.788578958,0.011205535,0.05450828,0.124210505,0.189924319
2016-10-27 00:00:00,1.931023975,0,2.98276413,125,12.5,12.30253111,3.075632778,3.075632778,12.30253111,0.009756298,0.047458602,0.108146083,0.165360983
2016-10-28 00:00:00,13.07860401,0,5.775248444,125,12.5,3.625448883,0.906362221,0.906362221,3.625448883,0.001405494,0.006836895,0.015579545,0.023821935
2016-10-29 00:00:00,1.947811161,0,5.441934383,125,12.5,13.22269588,3.30567397,3.30567397,13.22269588,0.010517117,0.051159537,0.116579572,0.178256226
2016-10-30 00:00:00,1.947811161,0,10.01763438,125,12.5,21.88158186,5.470395464,5.470395464,21.88158186,0.009906176,0.048187672,0.109807448,0.167901296
2016-10-31 00:00:00,1.947811161,0,6.38746979,125,12.5,15.02819613,3.757049031,3.757049031,15.02819613,0.010419156,0.050683013,0.115493696,0.176595865
2016-11-01 00:00:00,1.947811161,0,4.420540325,125,12.5,9.111965377,2.277991344,2.277991344,9.111965377,0.012002947,0.058387216,0.133049615,0.203439778
2016-11-02 00:00:00,1.947811161,0,9.30869109,125,12.5,17.16395467,4.290988668,4.290988668,17.16395467,0.008742242,0.042525819,0.096905525,0.148173585
2016-11-03 00:00:00,1.947811161,0,12.2861806,125,12.5,16.68770866,4.171927164,4.171927164,16.68770866,0.00881594,0.042884317,0.09772245,0.149422707
2016-11-04 00:00:00,1.947811161,0,8.055616712,125,12.5,26.85435948,6.713589869,6.713589869,26.85435948,0.010486103,0.051008672,0.11623579,0.177730566
2016-11-05 00:00:00,1.947811161,0,4.944482337,125,12.5,9.760874625,2.440218656,2.440218656,9.760874625,0.010187285,0.049555099,0.112923465,0.172665849
2016-11-06 00:00:00,1.947811161,0,6.050346314,125,12.5,10.27543081,2.568857703,2.568857703,10.27543081,0.010971727,0.053370942,0.121618803,0.185961472
2016-11-07 00:00:00,1.947811161,0,3.777995271,125,12.5,15.63302696,3.908256741,3.908256741,15.63302696,0.008614798,0.041905882,0.095492846,0.146013526
2016-11-08 00:00:00,1.947811161,0,6.362878184,125,12.5,3.803757489,0.950939372,0.950939372,3.803757489,0.010748173,0.052283485,0.119140764,0.182172422
2016-11-09 00:00:00,1.947811161,0,8.057913263,125,12.5,13.28669312,3.321673281,3.321673281,13.28669312,0.010333509,0.050266394,0.114544325,0.175144228
2016-11-10 00:00:00,1.947811161,0,4.409994558,125,12.5,26.72035231,6.680088077,6.680088077,26.72035231,0.015747033,0.076599976,0.174551862,0.266898872
2016-11-11 00:00:00,1.947811161,0,5.800910722,125,12.5,15.3325096,3.833127399,3.833127399,15.3325096,0.00881614,0.042885292,0.097724671,0.149426103
2016-11-12 00:00:00,1.947811161,0,2.19305094,125,12.5,53.4100905,13.35252262,13.35252262,53.4100905,0.0133168,0.064778331,0.14761334,0.225708472
2016-11-13 00:00:00,1.947811161,0,4.955685546,125,12.5,15.94985172,3.98746293,3.98746293,15.94985172,0.008598386,0.041826048,0.095310924,0.145735357
2016-11-14 00:00:00,1.947811161,0,5.793360363,125,12.5,14.29552521,3.573881303,3.573881303,14.29552521,0.006552062,0.031871893,0.072627937,0.111051892
2016-11-15 00:00:00,1.947811161,0,6.668130029,125,12.5,23.02802895,5.757007236,5.757007236,23.02802895,0.010089986,0.049081798,0.111844932,0.171016716
2016-11-16 00:00:00,1.947811161,0,9.564709197,125,12.5,18.3378495,4.584462374,4.584462374,18.3378495,0.011532907,0.056100751,0.127839342,0.195472999
2016-11-17 00:00:00,1.947811161,0,8.336301283,125,12.5,22.8436988,5.710924701,5.710924701,22.8436988,0.011502452,0.055952606,0.127501756,0.194956814
2016-11-18 00:00:00,1.947811161,0,6.811919905,125,12.5,36.23160755,9.057901888,9.057901888,36.23160755,0.010496256,0.051058061,0.116348333,0.17790265
2016-11-19 00:00:00,1.947811161,0,7.502307996,125,12.5,17.01318969,4.253297421,4.253297421,17.01318969,0.010490895,0.051031979,0.116288899,0.177811772
2016-11-20 00:00:00,1.947811161,0,5.023601428,125,12.5,8.738042534,2.184510634,2.184510634,8.738042534,0.013265878,0.064530626,0.147048882,0.224845385
2016-11-21 00:00:00,1.947811161,0,0.965067133,125,12.5,21.96064625,5.490161564,5.490161564,21.96064625,0.013105781,0.06375185,0.145274251,0.222131883
2016-11-22 00:00:00,1.947811161,0,0.962637599,125,12.5,34.80970747,8.702426867,8.702426867,34.80970747,0.008374529,0.040737117,0.092829528,0.141941175
2016-11-23 00:00:00,1.947811161,0,0.962637599,125,12.5,18.61453967,4.653634917,4.653634917,18.61453967,0.01392219,0.067723196,0.154323939,0.235969325
2016-11-24 00:00:00,1.947811161,0,0.983765133,125,12.5,11.93224745,2.983061863,2.983061863,11.93224745,0.011880674,0.05779243,0.131694248,0.201367352
2016-11-25 00:00:00,1.947811161,0,2.86190481,125,12.5,10.03996937,2.509992343,2.509992343,10.03996937,0.012161699,0.059159452,0.134809342,0.206130493
2016-11-26 00:00:00,1.947811161,0,3.550536363,125,12.5,24.96298257,6.240745642,6.240745642,24.96298257,0.012223348,0.059459338,0.135492707,0.207175392
2016-11-27 00:00:00,1.947811161,0,2.530247453,125,12.5,9.651119523,2.412779881,2.412779881,9.651119523,0.007029578,0.034194728,0.077921087,0.119145393
2016-11-28 00:00:00,1.947811161,0,1.567272144,125,12.5,21.66354217,5.415885542,5.415885542,21.66354217,0.011510293,0.055990746,0.127588668,0.195089706
2016-11-29 00:00:00,1.947811161,0,2.459345663,125,12.5,22.58895881,5.647239703,5.647239703,22.58895881,0.009576871,0.046585795,0.106157177,0.162319843
2016-11-30 00:00:00,1.947811161,0,6.665090473,125,12.5,14.79279034,3.698197584,3.698197584,14.79279034,0.009248025,0.044986156,0.102512008,0.15674619
2016-12-01 00:00:00,1.947811161,0,7.779889041,125,12.5,10.65803032,2.664507581,2.664507581,10.65803032,0.011151263,0.054244278,0.123608913,0.189004455
2016-12-02 00:00:00,1.947811161,0,4.823966009,125,12.5,38.05612589,9.514031473,9.514031473,38.05612589,0.011134435,0.054162422,0.123422383,0.18871924
2016-12-03 00:00:00,1.947811161,0,3.07233121,125,12.5,19.04155015,4.760387537,4.760387537,19.04155015,0.010986443,0.05344253,0.121781933,0.186210906
2016-12-04 00:00:00,1.947811161,0,1.034462868,125,12.5,16.18612415,4.046531037,4.046531037,16.18612415,0.01181731,0.057484203,0.130991877,0.200293389
2016-12-05 00:00:00,1.947811161,0,0.962637599,125,12.5,9.872333963,2.468083491,2.468083491,9.872333963,0.010069879,0.04898399,0.111622054,0.170675924
2016-12-06 00:00:00,1.947811161,0,1.118524786,125,12.5,27.40340206,6.850850514,6.850850514,27.40340206,0.011252464,0.054736563,0.124730704,0.190719731
2016-12-07 00:00:00,1.947811161,0,0.993990171,125,12.5,40.58330483,10.14582621,10.14582621,40.58330483,0.009678869,0.047081957,0.107287804,0.16404863
2016-12-08 00:00:00,1.947811161,0,1.0830778,125,12.5,16.4379965,4.109499125,4.109499125,16.4379965,0.008588597,0.041778427,0.095202409,0.145569433
2016-12-09 00:00:00,1.947811161,0,0.962631715,125,12.5,18.85906746,4.714766865,4.714766865,18.85906746,0.012987982,0.063178825,0.143968473,0.22013528
2016-12-10 00:00:00,1.947811161,0,0.962637599,125,12.5,6.301945077,1.575486269,1.575486269,6.301945077,0.008512017,0.041405915,0.094353548,0.144271481
2016-12-11 00:00:00,1.931023975,0,0.962637599,125,12.5,11.31431176,2.828577939,2.828577939,11.31431176,0.0103273,0.050236189,0.114475497,0.175038987
2016-12-12 00:00:00,1.931023975,0,0.962637599,125,12.5,21.65712253,5.414280633,5.414280633,21.65712253,0.012526431,0.060933654,0.138852298,0.212312382
2016-12-13 00:00:00,1.931023975,0,0.962637599,125,12.5,32.02551477,8.006378693,8.006378693,32.02551477,0.011835319,0.057571806,0.131191503,0.200598628
2016-12-14 00:00:00,1.931023975,0,0.962637599,125,12.5,18.69785856,4.67446464,4.67446464,18.69785856,0.012386858,0.060254717,0.137305173,0.209946747
2016-12-15 00:00:00,1.931023975,0,0.962637599,125,12.5,17.08069641,4.270174102,4.270174102,17.08069641,0.009804154,0.047691392,0.108676553,0.166172099
2016-12-16 00:00:00,1.931023975,0,0.962637599,125,12.5,14.68431126,3.671077814,3.671077814,14.68431126,0.00903859,0.043967379,0.100190474,0.153196444
2016-12-17 00:00:00,1.931023975,0,0.962637599,125,12.5,26.0376845,6.509421125,6.509421125,26.0376845,0.010012379,0.048704283,0.110984674,0.169701336
2016-12-18 00:00:00,1.931023975,0,2.076948334,125,12.5,30.04693063,7.511732657,7.511732657,30.04693063,0.013177545,0.064100938,0.146069733,0.223348215
2016-12-19 00:00:00,1.931023975,0,0.957872428,125,12.5,18.86514281,4.716285702,4.716285702,18.86514281,0.008431084,0.041012221,0.093456421,0.142899726
2016-12-20 00:00:00,1.931023975,0,0.962637599,125,12.5,18.19138582,4.547846456,4.547846456,18.19138582,0.007992458,0.038878565,0.088594361,0.135465384
2016-12-21 00:00:00,1.931023975,0,0.962637599,125,12.5,33.67721962,8.419304905,8.419304905,33.67721962,0.010368624,0.050437206,0.114933563,0.175739393
2016-12-22 00:00:00,1.931023975,0,0.962637599,125,12.5,30.39334265,7.598335662,7.598335662,30.39334265,0.010815563,0.052611299,0.119887769,0.183314631
2016-12-23 00:00:00,1.931023975,0,0.962637599,125,12.5,8.340228296,2.085057074,2.085057074,8.340228296,0.011012549,0.05356952,0.12207131,0.18665338
2016-12-24 00:00:00,1.931023975,0,0.964054367,125,12.5,8.359942069,2.089985517,2.089985517,8.359942069,0.008196143,0.039869376,0.090852166,0.138917686
2016-12-25 00:00:00,1.931023975,0,0.962591795,125,12.5,24.70290531,6.175726327,6.175726327,24.70290531,0.008267549,0.040216723,0.091643683,0.140127955
2016-12-26 00:00:00,1.931023975,0,0.962637599,125,12.5,10.17300761,2.543251902,2.543251902,10.17300761,0.008343181,0.040584625,0.092482037,0.141409843
2016-12-27 00:00:00,1.931023975,0,3.321332591,125,12.5,13.08471096,3.271177741,3.271177741,13.08471096,0.007006967,0.034084737,0.077670446,0.118762151
2016-12-28 00:00:00,1.931023975,0,0.962638091,125,12.5,15.44946551,3.862366378,3.862366378,15.44946551,0.013001645,0.063245288,0.144119924,0.220366856
2016-12-29 00:00:00,1.931023975,0,0.961270161,125,12.5,7.276938909,1.819234727,1.819234727,7.276938909,0.009669587,0.047036803,0.107184909,0.163891298
2016-12-30 00:00:00,1.931023975,0,0.961270161,125,12.5,15.09416473,3.773541183,3.773541183,15.09416473,0.011755884,0.0571854,0.130310981,0.199252264
2016-12-31 00:00:00,1.931023975,0,0.962637599,125,12.5,12.80401504,3.201003761,3.201003761,12.80401504,0.012656111,0.061564474,0.140289778,0.214510364
2017-01-01 00:00:00,1.931023975,0,1.061372297,125,12.5,9.985826811,2.496456703,2.496456703,9.985826811,0.009584305,0.046621959,0.106239586,0.16244585
2017-01-02 00:00:00,1.931023975,0,0.962637311,125,12.5,17.21280931,4.303202327,4.303202327,17.21280931,0.009026988,0.04391094,0.100061863,0.152999791
2017-01-03 00:00:00,1.931023975,0,0.974890152,125,12.5,12.49145841,3.122864602,3.122864602,12.49145841,0.010776983,0.052423628,0.119460114,0.182660725
2017-01-04 00:00:00,1.931023975,0,1.795277928,125,12.5,31.73396533,7.933491333,7.933491333,31.73396533,0.010454574,0.050855301,0.115886296,0.177196171
2017-01-05 00:00:00,1.931023975,0,0.962229256,125,12.5,26.63841237,6.659603091,6.659603091,26.63841237,0.009468402,0.046058157,0.104954826,0.160481385
2017-01-06 00:00:00,1.931023975,0,0.962637599,125,12.5,47.23391362,11.8084784,11.8084784,47.23391362,0.010233263,0.049778755,0.113433121,0.17344514
2017-01-07 00:00:00,1.931023975,0,0.962637599,125,12.5,46.49433481,11.6235837,11.6235837,46.49433481,0.010601604,0.051570515,0.117516087,0.179688207
2017-01-08 00:00:00,1.931023975,0,0.962637599,125,12.5,22.44212221,5.610530552,5.610530552,22.44212221,0.008692149,0.042282146,0.096350257,0.147324552
2017-01-09 00:00:00,1.931023975,0,0.962637599,125,12.5,32.82951492,8.207378729,8.207378729,32.82951492,0.011587734,0.056367452,0.128447086,0.196402272
2017-01-10 00:00:00,1.914339141,0,0.962637599,125,12.5,23.96036151,5.990090378,5.990090378,23.96036151,0.007894096,0.038400093,0.087504044,0.133798233
2017-01-11 00:00:00,1.914339141,0,3.042805007,125,12.5,25.79316245,6.448290612,6.448290612,25.79316245,0.009365916,0.045559625,0.103818797,0.158744339
2017-01-12 00:00:00,1.914339141,0,3.935161239,125,12.5,20.73565272,5.183913179,5.183913179,20.73565272,0.011099482,0.053992395,0.123034934,0.188126811
2017-01-13 00:00:00,17.61449772,0,1.831505111,125,12.5,5.206951896,1.301737974,1.301737974,5.206951896,0.001226723,0.00596728,0.013597913,0.020791916
2017-01-14 00:00:00,1.931023975,0,0.962523465,125,12.5,27.07886054,6.769715134,6.769715134,27.07886054,0.007501792,0.036491767,0.083155456,0.127149015
2017-01-15 00:00:00,1.914339141,0,0.962637599,125,12.5,24.0980949,6.024523724,6.024523724,24.0980949,0.008511805,0.041404884,0.094351198,0.144267887
2017-01-16 00:00:00,1.914339141,0,0.962637599,125,12.5,9.568383071,2.392095768,2.392095768,9.568383071,0.008960786,0.04358891,0.099328038,0.151877734
2017-01-17 00:00:00,1.914339141,0,0.962637163,125,12.5,11.58627851,2.896569628,2.896569628,11.58627851,0.009590679,0.046652962,0.106310233,0.162553873
2017-01-18 00:00:00,15.81454179,0,0.662358745,125,12.5,1.892644252,0.473161063,0.473161063,1.892644252,0.001114524,0.005421499,0.012354217,0.01889024
2017-01-19 00:00:00,1.914339141,0,0.984346721,125,12.5,15.62609301,3.906523253,3.906523253,15.62609301,0.009617044,0.046781215,0.106602489,0.163000748
2017-01-20 00:00:00,1.914339141,0,0.962636146,125,12.5,21.86845254,5.467113135,5.467113135,21.86845254,0.010250647,0.049863319,0.11362582,0.173739786
2017-01-21 00:00:00,1.914339141,0,0.96613597,125,12.5,23.50225576,5.875563941,5.875563941,23.50225576,0.008498792,0.041341583,0.094206952,0.144047328
2017-01-22 00:00:00,1.914339141,0,1.670210768,125,12.5,32.06001771,8.015004429,8.015004429,32.06001771,0.009961963,0.048459039,0.110425825,0.168846827
2017-01-23 00:00:00,1.914339141,0,0.971629856,125,12.5,12.5289166,3.13222915,3.13222915,12.5289166,0.012041198,0.058573286,0.13347362,0.204088105
2017-01-24 00:00:00,1.914339141,0,0.969227267,125,12.5,27.2535032,6.813375801,6.813375801,27.2535032,0.011169812,0.054334512,0.123814532,0.189318856
2017-01-25 00:00:00,1.914339141,0,0.962637599,125,12.5,20.61223268,5.153058169,5.153058169,20.61223268,0.009952422,0.048412628,0.110320066,0.168685116
2017-01-26 00:00:00,1.914339141,0,0.979394847,125,12.5,16.32553866,4.081384666,4.081384666,16.32553866,0.008093753,0.039371308,0.089717196,0.137182256
2017-01-27 00:00:00,1.914339141,0,1.015510161,125,12.5,31.00430643,7.751076606,7.751076606,31.00430643,0.00970154,0.047192239,0.107539109,0.164432889
2017-01-28 00:00:00,1.914339141,0,0.962637599,125,12.5,11.62627092,2.906567731,2.906567731,11.62627092,0.008596769,0.041818183,0.095293002,0.145707954
2017-01-29 00:00:00,1.914339141,0,0.962637599,125,12.5,28.55172272,7.137930679,7.137930679,28.55172272,0.00920262,0.044765288,0.102008704,0.155976612
2017-01-30 00:00:00,1.914339141,0,0.962637599,125,12.5,16.13550282,4.033875705,4.033875705,16.13550282,0.011207867,0.054519624,0.124236356,0.189963847
2017-01-31 00:00:00,1.914339141,0,0.962637599,125,12.5,14.02619167,3.506547918,3.506547918,14.02619167,0.009407088,0.045759905,0.104275183,0.159442176
2017-02-01 00:00:00,1.914339141,0,0.962637599,125,12.5,11.44526114,2.861315285,2.861315285,11.44526114,0.009628727,0.046838046,0.106731994,0.163198768
2017-02-02 00:00:00,1.914339141,0,0.962637599,125,12.5,14.27199884,3.56799971,3.56799971,14.27199884,0.010445807,0.050812653,0.115789112,0.177047572
2017-02-03 00:00:00,1.914339141,0,0.962637599,125,12.5,22.43858212,5.60964553,5.60964553,22.43858212,0.011140152,0.05419023,0.123485751,0.188816134
2017-02-04 00:00:00,1.914339141,0,0.962637599,125,12.5,30.36843854,7.592109634,7.592109634,30.36843854,0.009460021,0.046017389,0.104861925,0.160339335
2017-02-05 00:00:00,1.914339141,0,0.962637599,125,12.5,17.22260712,4.305651781,4.305651781,17.22260712,0.011239288,0.05467247,0.124584652,0.19049641
2017-02-06 00:00:00,1.914339141,0,0.962637599,125,12.5,11.14091594,2.785228985,2.785228985,11.14091594,0.007669108,0.03730566,0.085010111,0.129984879
2017-02-07 00:00:00,1.914339141,0,0.962637599,125,12.5,9.851663761,2.46291594,2.46291594,9.851663761,0.010045803,0.048866874,0.111355177,0.170267855
2017-02-08 00:00:00,1.914339141,0,1.515030756,125,12.5,22.1509934,5.53774835,5.53774835,22.1509934,0.010830739,0.05268512,0.120055988,0.183571847
2017-02-09 00:00:00,1.914339141,0,0.961768754,125,12.5,11.18075844,2.79518961,2.79518961,11.18075844,0.011420992,0.05555635,0.126598791,0.193576133
2017-02-10 00:00:00,1.914339141,0,0.962637599,125,12.5,22.23859986,5.559649966,5.559649966,22.23859986,0.012654595,0.061557097,0.140272968,0.21448466
2017-02-11 00:00:00,1.914339141,0,0.962637599,125,12.5,16.17060649,4.042651623,4.042651623,16.17060649,0.009428301,0.045863089,0.104510314,0.159801704
2017-02-12 00:00:00,1.914339141,0,0.962637599,125,12.5,17.03534011,4.258835026,4.258835026,17.03534011,0.013636606,0.066333998,0.151158309,0.231128912
2017-02-13 00:00:00,1.914339141,0,0.962637599,125,12.5,8.694648163,2.173662041,2.173662041,8.694648163,0.010479866,0.050978332,0.116166652,0.17762485
2017-02-14 00:00:00,1.914339141,0,0.962637599,125,12.5,23.86368734,5.965921835,5.965921835,23.86368734,0.011195278,0.054458385,0.124096808,0.18975047
2017-02-15 00:00:00,1.914339141,0,0.962637599,125,12.5,17.6015683,4.400392075,4.400392075,17.6015683,0.010105247,0.049156031,0.112014092,0.17127537
2017-02-16 00:00:00,1.914339141,0,0.962637599,125,12.5,9.95526887,2.488817217,2.488817217,9.95526887,0.01043843,0.050776768,0.115707338,0.176922535
2017-02-17 00:00:00,1.914339141,0,0.962637599,125,12.5,26.20976498,6.552441244,6.552441244,26.20976498,0.010000884,0.048648367,0.110857255,0.169506507
2017-02-18 00:00:00,1.914339141,0,0.962606751,125,12.5,25.73168661,6.432921652,6.432921652,25.73168661,0.01063806,0.051747853,0.117920195,0.180306109
2017-02-19 00:00:00,1.914339141,0,2.498501928,125,12.5,22.9458618,5.736465449,5.736465449,22.9458618,0.011254374,0.054745855,0.124751879,0.190752108
2017-02-20 00:00:00,1.914339141,0,0.974144805,125,12.5,26.36506862,6.591267155,6.591267155,26.36506862,0.012550461,0.061050547,0.139118669,0.212719677
2017-02-21 00:00:00,1.914339141,0,0.962636509,125,12.5,24.26724553,6.066811383,6.066811383,24.26724553,0.010257815,0.049898183,0.113705267,0.173861265
2017-02-22 00:00:00,1.914339141,0,1.023793816,125,12.5,20.37188589,5.092971472,5.092971472,20.37188589,0.010559627,0.051366319,0.117050776,0.178976722
2017-02-23 00:00:00,1.914339141,0,3.134319359,125,12.5,22.15509536,5.53877384,5.53877384,22.15509536,0.0091855,0.044682009,0.101818934,0.155686444
2017-02-24 00:00:00,1.914339141,0,6.28364401,125,12.5,27.78554821,6.946387053,6.946387053,27.78554821,0.012629423,0.061434649,0.139993938,0.214058009
2017-02-25 00:00:00,19.46384046,0,9.721554501,125,12.5,3.221177253,0.805294313,0.805294313,3.221177253,0.000722376,0.003513931,0.008007354,0.012243661
2017-02-26 00:00:00,1.931023975,0,3.056043201,125,12.5,9.669945108,2.417486277,2.417486277,9.669945108,0.007918468,0.038518651,0.087774209,0.134211329
2017-02-27 00:00:00,1.931023975,0,0.963834305,125,12.5,7.708150685,1.927037671,1.927037671,7.708150685,0.014250747,0.069321432,0.157965912,0.241538092
2017-02-28 00:00:00,1.931023975,0,2.38158471,125,12.5,25.90890922,6.477227304,6.477227304,25.90890922,0.009489432,0.046160458,0.105187942,0.160837831
2017-03-01 00:00:00,17.65245335,0,5.453030355,125,12.5,1.879991397,0.469997849,0.469997849,1.879991397,0.001013477,0.004929965,0.011234137,0.01717758
2017-03-02 00:00:00,1.947811161,0,5.038040209,125,12.5,28.62313724,7.15578431,7.15578431,28.62313724,0.008767836,0.042650321,0.097189232,0.148607389
2017-03-03 00:00:00,1.947811161,0,0.961755135,125,12.5,30.03032871,7.507582177,7.507582177,30.03032871,0.007578322,0.036864039,0.084003768,0.128446128
2017-03-04 00:00:00,1.947811161,0,0.962637599,125,12.5,24.48047175,6.120117937,6.120117937,24.48047175,0.006723275,0.032704745,0.074525796,0.113953816
2017-03-05 00:00:00,1.947811161,0,0.962637599,125,12.5,15.48344877,3.870862193,3.870862193,15.48344877,0.009771175,0.047530969,0.108310989,0.165613133
2017-03-06 00:00:00,1.947811161,0,0.962637599,125,12.5,33.33845391,8.334613479,8.334613479,33.33845391,0.012023999,0.058489621,0.13328297,0.20379659
2017-03-07 00:00:00,1.947811161,0,0.982340501,125,12.5,27.29661848,6.824154619,6.824154619,27.29661848,0.010165136,0.049447357,0.11267795,0.172290443
2017-03-08 00:00:00,1.947811161,0,5.338340103,125,12.5,22.05542674,5.513856686,5.513856686,22.05542674,0.006389359,0.031080443,0.070824423,0.108294225
2017-03-09 00:00:00,1.947811161,0,2.917083999,125,12.5,19.7574674,4.93936685,4.93936685,19.7574674,0.01053945,0.051268173,0.116827126,0.17863475
2017-03-10 00:00:00,1.947811161,0,0.962391266,125,12.5,24.77331158,6.193327896,6.193327896,24.77331158,0.010044551,0.048860782,0.111341294,0.170246627
2017-03-11 00:00:00,1.947811161,0,0.962637599,125,12.5,18.13424902,4.533562254,4.533562254,18.13424902,0.011743291,0.057124142,0.13017139,0.199038823
2017-03-12 00:00:00,1.931023975,0,0.962637599,125,12.5,12.12699599,3.031748998,3.031748998,12.12699599,0.010487864,0.051017239,0.116255311,0.177760414
2017-03-13 00:00:00,1.931023975,0,0.962637599,125,12.5,16.49231801,4.123079503,4.123079503,16.49231801,0.009227137,0.04488455,0.102280473,0.15639216
2017-03-14 00:00:00,12.96418232,0,0.669682466,125,12.5,4.328174712,1.082043678,1.082043678,4.328174712,0.001192204,0.005799364,0.013215276,0.020206843
2017-03-15 00:00:00,1.947811161,0,0.962637599,125,12.5,24.17401367,6.043503417,6.043503417,24.17401367,0.012628123,0.061428329,0.139979537,0.214035989
2017-03-16 00:00:00,1.947811161,0,0.962637599,125,12.5,7.348002863,1.837000716,1.837000716,7.348002863,0.011888884,0.057832366,0.131785252,0.201506501
2017-03-17 00:00:00,1.931023975,0,0.962637599,125,12.5,17.5639758,4.390993951,4.390993951,17.5639758,0.009928563,0.048296571,0.110055602,0.168280736
2017-03-18 00:00:00,1.931023975,0,0.962637599,125,12.5,18.14413905,4.536034763,4.536034763,18.14413905,0.008403989,0.040880419,0.093156076,0.142440483
2017-03-19 00:00:00,1.931023975,0,0.962637599,125,12.5,14.9127367,3.728184174,3.728184174,14.9127367,0.009500322,0.04621343,0.105308652,0.161022403
2017-03-20 00:00:00,1.931023975,0,0.962623335,125,12.5,29.44757544,7.36189386,7.36189386,29.44757544,0.011283388,0.054886988,0.125073486,0.191243862
2017-03-21 00:00:00,1.931023975,0,1.185244914,125,12.5,15.47753392,3.869383481,3.869383481,15.47753392,0.007215415,0.035098716,0.079981046,0.122295177
2017-03-22 00:00:00,1.931023975,0,0.962580326,125,12.5,11.54286875,2.885717189,2.885717189,11.54286875,0.01339845,0.065175511,0.148518413,0.227092375
