DateTime,Depth,Temp
2011-07-14,1,23.73
2011-07-14,2,23.62
2011-07-14,3,23.65
2011-07-14,4,23.55
2011-07-14,5,22.8233333333333
2011-07-14,6,17.475
2011-07-14,7,15.65
2011-07-14,8,14.5583333333333
2011-07-14,9,13.51
2011-07-15,0,23.615
2011-07-15,1,23.58
2011-07-15,2,23.49
2011-07-15,3,23.5416666666667
2011-07-15,4,23.2933333333333
2011-07-15,5,22.4133333333333
2011-07-15,6,18.6783333333333
2011-07-15,7,16.325
2011-07-15,8,14.3366666666667
2011-07-15,9,12.8816666666667
2011-07-16,0,24.9366666666667
2011-07-16,1,24.1416666666667
2011-07-16,2,23.845
2011-07-16,3,23.46
2011-07-16,4,23.28
2011-07-16,5,21.7083333333333
2011-07-16,6,18.6133333333333
2011-07-16,7,16.41
2011-07-16,8,13.7233333333333
2011-07-16,9,11.975
2011-07-17,0,24.32
2011-07-17,1,24.33
2011-07-17,2,24.0783333333333
2011-07-17,3,24.0116666666667
2011-07-17,4,23.575
2011-07-17,5,21.815
2011-07-17,6,19.2583333333333
2011-07-17,7,16.4933333333333
2011-07-17,8,13.6483333333333
2011-07-17,9,12.1316666666667
2011-07-18,0,24.35
2011-07-18,1,24.33
2011-07-18,2,24.22
2011-07-18,3,24.0133333333333
2011-07-18,4,23.5116666666667
2011-07-18,5,22.42
2011-07-18,6,19.0016666666667
2011-07-18,7,15.6466666666667
2011-07-18,8,14.22
2011-07-18,9,11.9833333333333
2011-07-19,0,24.6216666666667
2011-07-19,1,24.59
2011-07-19,2,24.48
2011-07-19,3,24.49
2011-07-19,4,24.45
2011-07-19,5,23.9183333333333
2011-07-19,6,18.6066666666667
2011-07-19,7,15.875
2011-07-19,8,14.1166666666667
2011-07-19,9,13.2216666666667
2011-07-20,0,24.875
2011-07-20,1,24.61
2011-07-20,2,24.5583333333333
2011-07-20,3,24.5533333333333
2011-07-20,4,24.24
2011-07-20,5,22.695
2011-07-20,6,19.0566666666667
2011-07-20,7,16.925
2011-07-20,8,14.5783333333333
2011-07-20,9,13.0616666666667
2011-07-21,0,25.24
2011-07-21,1,25.23
2011-07-21,2,25.08
2011-07-21,3,25.03
2011-07-21,4,24.8116666666667
2011-07-21,5,24.27
2011-07-21,6,20.66
2011-07-21,7,16.8716666666667
2011-07-21,8,14.19
2011-07-21,9,12.43
2011-07-22,0,25.99
2011-07-22,1,25.9233333333333
2011-07-22,2,25.775
2011-07-22,3,25.78
2011-07-22,4,25.21
2011-07-22,5,23.79
2011-07-22,6,19.1383333333333
2011-07-22,7,16.5983333333333
2011-07-22,8,13.995
2011-07-22,9,12.7633333333333
2011-07-23,0,25.73
2011-07-23,1,25.61
2011-07-23,2,25.545
2011-07-23,3,25.575
2011-07-23,4,25.3766666666667
2011-07-23,5,23.465
2011-07-23,6,19.14
2011-07-23,7,16.4583333333333
2011-07-23,8,14.9516666666667
2011-07-23,9,12.715
2011-07-24,0,25.895
2011-07-24,1,25.9
2011-07-24,2,25.8183333333333
2011-07-24,3,25.79
2011-07-24,4,25.68
2011-07-24,5,24.99
2011-07-24,6,19.6366666666667
2011-07-24,7,16.805
2011-07-24,8,14.1133333333333
2011-07-24,9,12.7983333333333
2011-07-25,0,25.53
2011-07-25,1,25.53
2011-07-25,2,25.47
2011-07-25,3,25.51
2011-07-25,4,25.49
2011-07-25,5,24.48
2011-07-25,6,21.2
2011-07-25,7,16.535
2011-07-25,8,14.5616666666667
2011-07-25,9,12.4183333333333
2011-07-26,0,24.84
2011-07-26,1,24.6333333333333
2011-07-26,2,24.37
2011-07-26,3,24.41
2011-07-26,4,24.38
2011-07-26,5,24.29
2011-07-26,6,21.4266666666667
2011-07-26,7,16.1733333333333
2011-07-26,8,14.2516666666667
2011-07-26,9,12.4133333333333
2011-07-27,0,24.4083333333333
2011-07-27,1,24.39
2011-07-27,2,24.2733333333333
2011-07-27,3,24.28
2011-07-27,4,24.21
2011-07-27,5,24.01
2011-07-27,6,22.59
2011-07-27,7,16.8716666666667
2011-07-27,8,14.3083333333333
2011-07-27,9,12.7783333333333
2011-07-28,0,25.32
2011-07-28,1,24.35
2011-07-28,2,24.22
2011-07-28,3,23.96
2011-07-28,4,23.96
2011-07-28,5,23.93
2011-07-28,6,19.1266666666667
2011-07-28,7,16.365
2011-07-28,8,14.2416666666667
2011-07-28,9,12.385
2011-07-29,0,24.28
2011-07-29,1,24.3
2011-07-29,2,24.23
2011-07-29,3,24.16
2011-07-29,4,24.13
2011-07-29,5,23.98
2011-07-29,6,20.2183333333333
2011-07-29,7,16.5983333333333
2011-07-29,8,14.2083333333333
2011-07-29,9,12.8183333333333
2011-07-30,0,24.29
2011-07-30,1,24.27
2011-07-30,2,24.18
2011-07-30,3,24.21
2011-07-30,4,24.17
2011-07-30,5,24.02
2011-07-30,6,23.3066666666667
2011-07-30,7,16.9
2011-07-30,8,14.73
2011-07-30,9,13.595
2011-07-31,0,24.6
2011-07-31,1,24.52
2011-07-31,2,24.37
2011-07-31,3,24.4
2011-07-31,4,24.3116666666667
2011-07-31,5,23.9283333333333
2011-07-31,6,19.5966666666667
2011-07-31,7,17.3866666666667
2011-07-31,8,14.5
2011-07-31,9,12.5783333333333
2011-08-01,0,25.2483333333333
2011-08-01,1,24.6516666666667
2011-08-01,2,24.35
2011-08-01,3,24.2916666666667
2011-08-01,4,24.25
2011-08-01,5,23.74
2011-08-01,6,20.2833333333333
2011-08-01,7,17.0416666666667
2011-08-01,8,14.79
2011-08-01,9,12.7133333333333
2011-08-02,0,24.25
2011-08-02,1,24.26
2011-08-02,2,24.19
2011-08-02,3,24.21
2011-08-02,4,24.17
2011-08-02,5,24.09
2011-08-02,6,23.5383333333333
2011-08-02,7,17.3483333333333
2011-08-02,8,14.3916666666667
2011-08-02,9,13.7133333333333
2011-08-03,0,24.9066666666667
2011-08-03,1,24.425
2011-08-03,2,24.07
2011-08-03,3,24.03
2011-08-03,4,23.835
2011-08-03,5,23.8
2011-08-03,6,21.5916666666667
2011-08-03,7,16.48
2011-08-03,8,14.7466666666667
2011-08-03,9,13.51
2011-08-04,0,24.97
2011-08-04,1,24.56
2011-08-04,2,24.36
2011-08-04,3,24.315
2011-08-04,4,24.19
2011-08-04,5,23.9066666666667
2011-08-04,6,21.1383333333333
2011-08-04,7,17.26
2011-08-04,8,14.6433333333333
2011-08-04,9,12.7466666666667
2011-08-05,0,25.08
2011-08-05,1,24.86
2011-08-05,2,24.64
2011-08-05,3,24.47
2011-08-05,4,24.19
2011-08-05,5,23.96
2011-08-05,6,21.96
2011-08-05,7,17.2416666666667
2011-08-05,8,14.6733333333333
2011-08-05,9,12.58
2011-08-06,0,25.1566666666667
2011-08-06,1,24.86
2011-08-06,2,24.5116666666667
2011-08-06,3,24.43
2011-08-06,4,24.315
2011-08-06,5,24.07
2011-08-06,6,21.5966666666667
2011-08-06,7,18.1233333333333
2011-08-06,8,14.4633333333333
2011-08-06,9,13.0416666666667
2011-08-07,0,25.01
2011-08-07,1,24.86
2011-08-07,2,24.67
2011-08-07,3,24.41
2011-08-07,4,24.3233333333333
2011-08-07,5,24.1566666666667
2011-08-07,6,22.6433333333333
2011-08-07,7,18.0016666666667
2011-08-07,8,14.675
2011-08-07,9,12.7483333333333
2011-08-08,0,25.05
2011-08-08,1,25.06
2011-08-08,2,24.93
2011-08-08,3,24.9
2011-08-08,4,24.8
2011-08-08,5,24.58
2011-08-08,6,21.99
2011-08-08,7,16.7966666666667
2011-08-08,8,15.09
2011-08-08,9,12.905
2011-08-09,0,24.71
2011-08-09,1,24.71
2011-08-09,2,24.63
2011-08-09,3,24.68
2011-08-09,4,24.67
2011-08-09,5,24.385
2011-08-09,6,21.82
2011-08-09,7,18.115
2011-08-09,8,15.5483333333333
2011-08-09,9,13.2766666666667
2011-08-10,0,24.9266666666667
2011-08-10,1,24.5
2011-08-10,2,24.3083333333333
2011-08-10,3,24.35
2011-08-10,4,24.23
2011-08-10,5,24.1683333333333
2011-08-10,6,23.8333333333333
2011-08-10,7,17.6333333333333
2011-08-10,8,15.07
2011-08-10,9,13.1066666666667
2011-08-11,0,24.3733333333333
2011-08-11,1,24.32
2011-08-11,2,24.19
2011-08-11,3,24.21
2011-08-11,4,24.0616666666667
2011-08-11,5,24
2011-08-11,6,23.0416666666667
2011-08-11,7,17.8316666666667
2011-08-11,8,15.45
2011-08-11,9,13.51
2011-08-12,0,24
2011-08-12,1,23.98
2011-08-12,2,23.83
2011-08-12,3,23.77
2011-08-12,4,23.71
2011-08-12,5,23.48
2011-08-12,6,23.3883333333333
2011-08-12,7,18.855
2011-08-12,8,14.3266666666667
2011-08-12,9,13.0416666666667
2011-08-13,0,24.07
2011-08-13,1,23.8
2011-08-13,2,23.58
2011-08-13,3,23.53
2011-08-13,4,23.52
2011-08-13,5,23.48
2011-08-13,6,22.79
2011-08-13,7,18.3033333333333
2011-08-13,8,14.8533333333333
2011-08-13,9,12.85
2011-08-14,0,23.47
2011-08-14,1,23.4133333333333
2011-08-14,2,23.36
2011-08-14,3,23.41
2011-08-14,4,23.3716666666667
2011-08-14,5,23.34
2011-08-14,6,23.24
2011-08-14,7,18.57
2011-08-14,8,14.77
2011-08-14,9,13.1266666666667
2011-08-15,0,23.19
2011-08-15,1,23.1633333333333
2011-08-15,2,23.11
2011-08-15,3,23.15
2011-08-15,4,23.16
2011-08-15,5,23.1233333333333
2011-08-15,6,23.17
2011-08-15,7,22.1833333333333
2011-08-15,8,14.6866666666667
2011-08-15,9,12.9916666666667
2011-08-16,0,22.3983333333333
2011-08-16,1,22.37
2011-08-16,2,22.31
2011-08-16,3,22.4
2011-08-16,4,22.37
2011-08-16,5,22.34
2011-08-16,6,22.38
2011-08-16,7,18.0566666666667
2011-08-16,8,14.82
2011-08-16,9,13.7133333333333
2011-08-17,0,22.9383333333333
2011-08-17,1,22.49
2011-08-17,2,22.3
2011-08-17,3,22.2716666666667
2011-08-17,4,22.0433333333333
2011-08-17,5,21.95
2011-08-17,6,21.98
2011-08-17,7,19.0766666666667
2011-08-17,8,15.43
2011-08-17,9,13.3183333333333
2011-08-18,0,22.885
2011-08-18,1,22.72
2011-08-18,2,22.35
2011-08-18,3,22.3583333333333
2011-08-18,4,22.28
2011-08-18,5,22.19
2011-08-18,6,22.1083333333333
2011-08-18,7,18.6983333333333
2011-08-18,8,15.6283333333333
2011-08-18,9,13.7633333333333
2011-08-19,0,23.8433333333333
2011-08-19,1,22.9583333333333
2011-08-19,2,22.72
2011-08-19,3,22.63
2011-08-19,4,22.3466666666667
2011-08-19,5,22.19
2011-08-19,6,22.0533333333333
2011-08-19,7,21.0583333333333
2011-08-19,8,15.4616666666667
2011-08-19,9,13.3816666666667
2011-08-20,0,23.8116666666667
2011-08-20,1,23.39
2011-08-20,2,23.31
2011-08-20,3,23.0666666666667
2011-08-20,4,22.575
2011-08-20,5,22.4066666666667
2011-08-20,6,22.27
2011-08-20,7,20.1683333333333
2011-08-20,8,15.205
2011-08-20,9,13.4016666666667
2011-08-21,0,24.0816666666667
2011-08-21,1,23.76
2011-08-21,2,23.2433333333333
2011-08-21,3,23.1283333333333
2011-08-21,4,22.93
2011-08-21,5,22.73
2011-08-21,6,22.19
2011-08-21,7,19.7383333333333
2011-08-21,8,17.06
2011-08-21,9,13.3916666666667
2011-08-22,0,23.0916666666667
2011-08-22,1,23.09
2011-08-22,2,22.93
2011-08-22,3,22.9
2011-08-22,4,22.86
2011-08-22,5,22.67
2011-08-22,6,22.5616666666667
2011-08-22,7,20.7116666666667
2011-08-22,8,17.0083333333333
2011-08-22,9,13.64
2011-08-23,0,22.77
2011-08-23,1,22.76
2011-08-23,2,22.5566666666667
2011-08-23,3,22.555
2011-08-23,4,22.54
2011-08-23,5,22.49
2011-08-23,6,22.21
2011-08-23,7,19.5
2011-08-23,8,15.9166666666667
2011-08-23,9,13.645
2011-08-24,0,22.375
2011-08-24,1,22.38
2011-08-24,2,22.2883333333333
2011-08-24,3,22.3166666666667
2011-08-24,4,22.28
2011-08-24,5,22.21
2011-08-24,6,22.1166666666667
2011-08-24,7,21.8033333333333
2011-08-24,8,17.7683333333333
2011-08-24,9,14.8466666666667
2011-08-25,0,22.07
2011-08-25,1,22.07
2011-08-25,2,21.98
2011-08-25,3,22.0316666666667
2011-08-25,4,22.03
2011-08-25,5,21.98
2011-08-25,6,22.01
2011-08-25,7,21.375
2011-08-25,8,16.92
2011-08-25,9,14.045
2011-08-26,0,23.645
2011-08-26,1,23.02
2011-08-26,2,22.5466666666667
2011-08-26,3,22.12
2011-08-26,4,22.01
2011-08-26,5,21.8633333333333
2011-08-26,6,21.92
2011-08-26,7,21.1866666666667
2011-08-26,8,16.635
2011-08-26,9,13.485
2011-08-27,0,23.34
2011-08-27,1,23.24
2011-08-27,2,23.08
2011-08-27,3,22.69
2011-08-27,4,22.2
2011-08-27,5,22.05
2011-08-27,6,21.99
2011-08-27,7,21.2583333333333
2011-08-27,8,16.7216666666667
2011-08-27,9,13.4233333333333
2011-08-28,0,22.76
2011-08-28,1,22.63
2011-08-28,2,22.48
2011-08-28,3,22.5433333333333
2011-08-28,4,22.53
2011-08-28,5,22.47
2011-08-28,6,22.3883333333333
2011-08-28,7,22.26
2011-08-28,8,21.98
2011-08-28,9,17.2283333333333
2011-08-29,0,21.625
2011-08-29,1,21.5
2011-08-29,2,21.33
2011-08-29,3,21.3183333333333
2011-08-29,4,21.315
2011-08-29,5,21.25
2011-08-29,6,21.16
2011-08-29,7,21.0633333333333
2011-08-29,8,19.6583333333333
2011-08-29,9,16.68
2011-08-30,0,21.51
2011-08-30,1,21.25
2011-08-30,2,21.1
2011-08-30,3,21.14
2011-08-30,4,21.0783333333333
2011-08-30,5,20.97
2011-08-30,6,20.885
2011-08-30,7,20.72
2011-08-30,8,20.2216666666667
2011-08-30,9,15.72
2011-08-31,0,22.2083333333333
2011-08-31,1,21.9583333333333
2011-08-31,2,21.81
2011-08-31,3,21.7716666666667
2011-08-31,4,21.12
2011-08-31,5,20.91
2011-08-31,6,20.92
2011-08-31,7,20.87
2011-08-31,8,19.92
2011-08-31,9,16.0583333333333
2011-09-01,0,21.92
2011-09-01,1,21.86
2011-09-01,2,21.7533333333333
2011-09-01,3,21.7
2011-09-01,4,21.565
2011-09-01,5,21.41
2011-09-01,6,21.305
2011-09-01,7,20.78
2011-09-01,8,19.8266666666667
2011-09-01,9,16.2
2011-09-02,0,21.95
2011-09-02,1,21.88
2011-09-02,2,21.8
2011-09-02,3,21.7816666666667
2011-09-02,4,21.64
2011-09-02,5,21.45
2011-09-02,6,21.16
2011-09-02,7,20.825
2011-09-02,8,20.3083333333333
2011-09-02,9,15.9416666666667
2011-09-03,0,22.5883333333333
2011-09-03,1,22.4466666666667
2011-09-03,2,22.06
2011-09-03,3,21.5683333333333
2011-09-03,4,21.43
2011-09-03,5,21.34
2011-09-03,6,21.3016666666667
2011-09-03,7,21.16
2011-09-03,8,20.4216666666667
2011-09-03,9,15.6866666666667
2011-09-04,0,23.24
2011-09-04,1,22.9366666666667
2011-09-04,2,22.2
2011-09-04,3,21.8883333333333
2011-09-04,4,21.52
2011-09-04,5,21.3633333333333
2011-09-04,6,21.3483333333333
2011-09-04,7,20.99
2011-09-04,8,19.96
2011-09-04,9,15.4333333333333
2011-09-05,0,22.3866666666667
2011-09-05,1,22.35
2011-09-05,2,22.23
2011-09-05,3,22.22
2011-09-05,4,22.14
2011-09-05,5,22.02
2011-09-05,6,21.94
2011-09-05,7,21.6566666666667
2011-09-05,8,19.87
2011-09-05,9,17.9833333333333
2011-09-06,0,22.21
2011-09-06,1,22.1883333333333
2011-09-06,2,22.11
2011-09-06,3,22.14
2011-09-06,4,22.0883333333333
2011-09-06,5,22.03
2011-09-06,6,22.0733333333333
2011-09-06,7,22.04
2011-09-06,8,19.4566666666667
2011-09-06,9,17.2566666666667
2011-09-07,0,21.94
2011-09-07,1,21.9266666666667
2011-09-07,2,21.87
2011-09-07,3,21.91
2011-09-07,4,21.9
2011-09-07,5,21.865
2011-09-07,6,21.49
2011-09-07,7,21.2033333333333
2011-09-07,8,19.7666666666667
2011-09-07,9,17.805
2011-09-08,0,21.5
2011-09-08,1,21.21
2011-09-08,2,21.005
2011-09-08,3,21.01
2011-09-08,4,20.96
2011-09-08,5,20.96
2011-09-08,6,21.03
2011-09-08,7,20.99
2011-09-08,8,19.47
2011-09-08,9,16.62
2011-09-09,0,21.49
2011-09-09,1,21.46
2011-09-09,2,21.36
2011-09-09,3,21.36
2011-09-09,4,21.2216666666667
2011-09-09,5,21.1033333333333
2011-09-09,6,21.0633333333333
2011-09-09,7,20.8233333333333
2011-09-09,8,19.5083333333333
2011-09-09,9,17.7533333333333
2011-09-10,0,21.3533333333333
2011-09-10,1,21.31
2011-09-10,2,21.2116666666667
2011-09-10,3,21.2716666666667
2011-09-10,4,21.2333333333333
2011-09-10,5,21.18
2011-09-10,6,21.18
2011-09-10,7,21.0516666666667
2011-09-10,8,19.7666666666667
2011-09-10,9,17.0566666666667
2011-09-11,0,21.1483333333333
2011-09-11,1,21.11
2011-09-11,2,20.9
2011-09-11,3,20.94
2011-09-11,4,20.93
2011-09-11,5,20.9
2011-09-11,6,20.94
2011-09-11,7,20.47
2011-09-11,8,19.7333333333333
2011-09-11,9,16.18
2011-09-12,0,21.1883333333333
2011-09-12,1,21.02
2011-09-12,2,20.91
2011-09-12,3,20.8183333333333
2011-09-12,4,20.59
2011-09-12,5,20.46
2011-09-12,6,20.48
2011-09-12,7,20.46
2011-09-12,8,19.575
2011-09-12,9,17.8066666666667
2011-09-13,0,21.28
2011-09-13,1,21.1766666666667
2011-09-13,2,20.88
2011-09-13,3,20.7716666666667
2011-09-13,4,20.71
2011-09-13,5,20.6033333333333
2011-09-13,6,20.5883333333333
2011-09-13,7,20.51
2011-09-13,8,20.33
2011-09-13,9,16.7466666666667
2011-09-14,0,21.43
2011-09-14,1,21.4033333333333
2011-09-14,2,21.29
2011-09-14,3,21.2
2011-09-14,4,21.13
2011-09-14,5,20.79
2011-09-14,6,20.76
2011-09-14,7,20.6083333333333
2011-09-14,8,20.32
2011-09-14,9,17.2266666666667
2011-09-15,0,21.16
2011-09-15,1,21.13
2011-09-15,2,21.08
2011-09-15,3,21.14
2011-09-15,4,21.0783333333333
2011-09-15,5,20.83
2011-09-15,6,20.8033333333333
2011-09-15,7,20.62
2011-09-15,8,20.005
2011-09-15,9,17.29
2011-09-16,0,20.27
2011-09-16,1,20.26
2011-09-16,2,20.18
2011-09-16,3,20.26
2011-09-16,4,20.26
2011-09-16,5,20.21
2011-09-16,6,20.3033333333333
2011-09-16,7,20.2733333333333
2011-09-16,8,19.82
2011-09-16,9,17.765
2011-09-17,0,19.8033333333333
2011-09-17,1,19.6433333333333
2011-09-17,2,19.43
2011-09-17,3,19.5
2011-09-17,4,19.49
2011-09-17,5,19.48
2011-09-17,6,19.555
2011-09-17,7,19.54
2011-09-17,8,19.435
2011-09-17,9,17.8166666666667
2011-09-18,0,19.26
2011-09-18,1,19.25
2011-09-18,2,19.18
2011-09-18,3,19.25
2011-09-18,4,19.24
2011-09-18,5,19.19
2011-09-18,6,19.26
2011-09-18,7,19.2916666666667
2011-09-18,8,19.0783333333333
2011-09-18,9,17.4583333333333
2011-09-19,0,19.4016666666667
2011-09-19,1,19.35
2011-09-19,2,19.19
2011-09-19,3,19.0566666666667
2011-09-19,4,18.87
2011-09-19,5,18.8216666666667
2011-09-19,6,18.91
2011-09-19,7,18.92
2011-09-19,8,18.84
2011-09-19,9,17.7316666666667
2011-09-20,0,18.7
2011-09-20,1,18.7
2011-09-20,2,18.64
2011-09-20,3,18.7
2011-09-20,4,18.69
2011-09-20,5,18.68
2011-09-20,6,18.76
2011-09-20,7,18.78
2011-09-20,8,18.69
2011-09-20,9,17.6583333333333
2011-09-21,0,19.3316666666667
2011-09-21,1,19.1333333333333
2011-09-21,2,18.59
2011-09-21,3,18.505
2011-09-21,4,18.5
2011-09-21,5,18.46
2011-09-21,6,18.5333333333333
2011-09-21,7,18.52
2011-09-21,8,18.32
2011-09-21,9,17.39
2011-09-22,0,19.3783333333333
2011-09-22,1,19.21
2011-09-22,2,19.08
2011-09-22,3,18.905
2011-09-22,4,18.5883333333333
2011-09-22,5,18.38
2011-09-22,6,18.42
2011-09-22,7,18.41
2011-09-22,8,18.33
2011-09-22,9,17.94
2011-09-23,0,19.74
2011-09-23,1,19.53
2011-09-23,2,19.41
2011-09-23,3,19.19
2011-09-23,4,19.0466666666667
2011-09-23,5,18.6466666666667
2011-09-23,6,18.5683333333333
2011-09-23,7,18.47
2011-09-23,8,18.33
2011-09-23,9,17.8383333333333
2011-09-24,0,20.1366666666667
2011-09-24,1,19.74
2011-09-24,2,19.3216666666667
2011-09-24,3,19.24
2011-09-24,4,19.07
2011-09-24,5,18.8583333333333
2011-09-24,6,18.58
2011-09-24,7,18.46
2011-09-24,8,18.31
2011-09-24,9,18.0933333333333
2011-09-25,0,20.8683333333333
2011-09-25,1,20.4566666666667
2011-09-25,2,19.96
2011-09-25,3,19.73
2011-09-25,4,19.43
2011-09-25,5,18.8566666666667
2011-09-25,6,18.59
2011-09-25,7,18.42
2011-09-25,8,18.18
2011-09-25,9,17.71
2011-09-26,0,21.05
2011-09-26,1,20.53
2011-09-26,2,20.03
2011-09-26,3,19.24
2011-09-26,4,18.98
2011-09-26,5,18.77
2011-09-26,6,18.58
2011-09-26,7,18.46
2011-09-26,8,18.27
2011-09-26,9,17.9733333333333
2011-09-27,0,21.3233333333333
2011-09-27,1,20.9683333333333
2011-09-27,2,20.6
2011-09-27,3,20.26
2011-09-27,4,19.6583333333333
2011-09-27,5,18.67
2011-09-27,6,18.64
2011-09-27,7,18.52
2011-09-27,8,18.3
2011-09-27,9,17.5633333333333
2011-09-28,0,20.1783333333333
2011-09-28,1,20.145
2011-09-28,2,20.08
2011-09-28,3,20.07
2011-09-28,4,20.08
2011-09-28,5,19.8
2011-09-28,6,19.74
2011-09-28,7,18.9616666666667
2011-09-28,8,18.4
2011-09-28,9,17.5783333333333
2011-09-29,0,19.6033333333333
2011-09-29,1,19.58
2011-09-29,2,19.53
2011-09-29,3,19.59
2011-09-29,4,19.58
2011-09-29,5,19.54
2011-09-29,6,19.555
2011-09-29,7,19.445
2011-09-29,8,19.1
2011-09-29,9,17.8816666666667
2011-09-30,0,19.53
2011-09-30,1,19.48
2011-09-30,2,19.3533333333333
2011-09-30,3,19.35
2011-09-30,4,19.23
2011-09-30,5,19.1066666666667
2011-09-30,6,19
2011-09-30,7,18.7516666666667
2011-09-30,8,18.33
2011-09-30,9,18.22
2011-10-01,0,19.2
2011-10-01,1,19.1783333333333
2011-10-01,2,19.09
2011-10-01,3,19.17
2011-10-01,4,19.14
2011-10-01,5,19.03
2011-10-01,6,19.01
2011-10-01,7,18.98
2011-10-01,8,18.7266666666667
2011-10-01,9,17.49
2011-10-02,0,18.55
2011-10-02,1,18.54
2011-10-02,2,18.4616666666667
2011-10-02,3,18.5366666666667
2011-10-02,4,18.5233333333333
2011-10-02,5,18.5
2011-10-02,6,18.58
2011-10-02,7,18.6
2011-10-02,8,18.5083333333333
2011-10-02,9,18.14
2011-10-03,0,18.15
2011-10-03,1,18.03
2011-10-03,2,17.9516666666667
2011-10-03,3,18.0366666666667
2011-10-03,4,18.0483333333333
2011-10-03,5,17.99
2011-10-03,6,18.07
2011-10-03,7,18.09
2011-10-03,8,18.01
2011-10-03,9,18.08
2011-10-04,0,17.89
2011-10-04,1,17.8716666666667
2011-10-04,2,17.8
2011-10-04,3,17.87
2011-10-04,4,17.87
2011-10-04,5,17.8116666666667
2011-10-04,6,17.89
2011-10-04,7,17.92
2011-10-04,8,17.82
2011-10-04,9,17.8083333333333
2011-10-05,0,17.53
2011-10-05,1,17.51
2011-10-05,2,17.4416666666667
2011-10-05,3,17.4916666666667
2011-10-05,4,17.48
2011-10-05,5,17.45
2011-10-05,6,17.5133333333333
2011-10-05,7,17.5333333333333
2011-10-05,8,17.44
2011-10-05,9,17.4
2011-10-06,0,16.75
2011-10-06,1,16.74
2011-10-06,2,16.68
2011-10-06,3,16.7416666666667
2011-10-06,4,16.7533333333333
2011-10-06,5,16.72
2011-10-06,6,16.7883333333333
2011-10-06,7,16.82
2011-10-06,8,16.75
2011-10-06,9,16.81
2011-10-07,0,16.3233333333333
2011-10-07,1,16.25
2011-10-07,2,16.14
2011-10-07,3,16.1
2011-10-07,4,16.1
2011-10-07,5,16.0416666666667
2011-10-07,6,16.13
2011-10-07,7,16.13
2011-10-07,8,16.06
2011-10-07,9,16.13
2011-10-08,0,16.53
2011-10-08,1,16.1583333333333
2011-10-08,2,15.9216666666667
2011-10-08,3,15.96
2011-10-08,4,15.94
2011-10-08,5,15.88
2011-10-08,6,15.92
2011-10-08,7,15.96
2011-10-08,8,15.85
2011-10-08,9,15.9
2011-10-09,0,16.74
2011-10-09,1,16.31
2011-10-09,2,16.01
2011-10-09,3,16.05
2011-10-09,4,16.04
2011-10-09,5,15.97
2011-10-09,6,15.91
2011-10-09,7,15.87
2011-10-09,8,15.79
2011-10-09,9,15.83
2011-10-10,0,16.7
2011-10-10,1,16.6116666666667
2011-10-10,2,16.455
2011-10-10,3,16.4816666666667
2011-10-10,4,16.41
2011-10-10,5,16.35
2011-10-10,6,16.37
2011-10-10,7,16.38
2011-10-10,8,16.27
2011-10-10,9,16.215
2011-10-11,0,17.07
2011-10-11,1,16.7
2011-10-11,2,16.53
2011-10-11,3,16.43
2011-10-11,4,16.4
2011-10-11,5,16.3266666666667
2011-10-11,6,16.2566666666667
2011-10-11,7,16.06
2011-10-11,8,15.91
2011-10-11,9,15.96
2011-10-12,0,16.3
2011-10-12,1,16.29
2011-10-12,2,16.2283333333333
2011-10-12,3,16.2666666666667
2011-10-12,4,16.2783333333333
2011-10-12,5,16.22
2011-10-12,6,16.2666666666667
2011-10-12,7,16.21
2011-10-12,8,16.09
2011-10-12,9,15.86
2011-10-13,0,15.88
2011-10-13,1,15.8966666666667
2011-10-13,2,15.8133333333333
2011-10-13,3,15.85
2011-10-13,4,15.9
2011-10-13,5,15.85
2011-10-13,6,15.91
2011-10-13,7,15.94
2011-10-13,8,15.85
2011-10-13,9,15.92
2011-10-14,0,15.79
2011-10-14,1,15.72
2011-10-14,2,15.66
2011-10-14,3,15.72
2011-10-14,4,15.71
2011-10-14,5,15.6966666666667
2011-10-14,6,15.79
2011-10-14,7,15.81
2011-10-14,8,15.73
2011-10-14,9,15.8
2011-10-15,0,15.72
2011-10-15,1,15.66
2011-10-15,2,15.6
2011-10-15,3,15.66
2011-10-15,4,15.68
2011-10-15,5,15.65
2011-10-15,6,15.72
2011-10-15,7,15.74
2011-10-15,8,15.6716666666667
2011-10-15,9,15.68
2011-10-16,0,15.23
2011-10-16,1,15.16
2011-10-16,2,15.12
2011-10-16,3,15.18
2011-10-16,4,15.21
2011-10-16,5,15.18
2011-10-16,6,15.245
2011-10-16,7,15.265
2011-10-16,8,15.185
2011-10-16,9,15.2666666666667
2011-10-17,0,14.8133333333333
2011-10-17,1,14.76
2011-10-17,2,14.72
2011-10-17,3,14.78
2011-10-17,4,14.81
2011-10-17,5,14.76
2011-10-17,6,14.84
2011-10-17,7,14.85
2011-10-17,8,14.79
2011-10-17,9,14.86
2011-10-18,0,14.54
2011-10-18,1,14.48
2011-10-18,2,14.47
2011-10-18,3,14.53
2011-10-18,4,14.52
2011-10-18,5,14.47
2011-10-18,6,14.57
2011-10-18,7,14.6
2011-10-18,8,14.52
2011-10-18,9,14.59
2011-10-19,0,14.41
2011-10-19,1,14.33
2011-10-19,2,14.34
2011-10-19,3,14.39
2011-10-19,4,14.39
2011-10-19,5,14.34
2011-10-19,6,14.44
2011-10-19,7,14.46
