time,FLOW
2014-05-21,5.125349233152
2014-05-22,5.0970323865600005
2014-05-23,5.040398693376
2014-05-24,5.153666079744
2014-05-25,5.436834545664
2014-05-26,5.38020085248
2014-05-27,6.0598051706880005
2014-05-28,5.436834545664
2014-05-29,5.295250312704
2014-05-30,5.210299772928
2014-05-31,5.0970323865600005
2014-06-01,5.040398693376
2014-06-02,5.748319858176
2014-06-03,5.436834545664
2014-06-04,5.040398693376
2014-06-05,4.983765000192
2014-06-06,4.898814460416
2014-06-07,4.8421807672320005
2014-06-08,4.7572302274560005
2014-06-09,4.672279687680001
2014-06-10,4.559012301312
2014-06-11,4.474061761536
2014-06-12,4.417428068352
2014-06-13,4.445744914944
2014-06-14,4.445744914944
2014-06-15,4.2475269888
2014-06-16,4.162576449024
2014-06-17,4.474061761536
2014-06-18,4.275843835392
2014-06-19,4.728913380864
2014-06-20,4.785547074048
2014-06-21,4.219210142208
2014-06-22,4.10594275584
2014-06-23,3.9926753694720003
2014-06-24,3.737823750144
2014-06-25,3.709506903552
2014-06-26,3.6811900569600002
2014-06-27,3.652873210368
2014-06-28,2.8600015057920003
2014-06-29,2.2172090881536
2014-06-30,5.0120818467840005
2014-07-01,5.748319858176
2014-07-02,5.6633693184
2014-07-03,5.606735625216
2014-07-04,5.52178508544
2014-07-05,5.465151392256
2014-07-06,5.38020085248
2014-07-07,5.266933466112
2014-07-08,5.295250312704
2014-07-09,5.153666079744
2014-07-10,5.125349233152
2014-07-11,5.0970323865600005
2014-07-12,5.040398693376
2014-07-13,4.983765000192
2014-07-14,4.8421807672320005
2014-07-15,4.81386392064
2014-07-16,4.7572302274560005
2014-07-17,5.181982926336
2014-07-18,6.1447557104640005
2014-07-19,6.711092642304
2014-07-20,5.804953551360001
2014-07-21,3.001585738752
2014-07-22,3.058219431936
2014-07-23,2.9449520455680003
2014-07-24,2.9449520455680003
2014-07-25,3.001585738752
2014-07-26,3.086536278528
2014-07-27,3.086536278528
2014-07-28,3.001585738752
2014-07-29,3.001585738752
2014-07-30,2.9449520455680003
2014-07-31,2.97326889216
2014-08-01,2.9449520455680003
2014-08-02,2.97326889216
2014-08-03,2.888318352384
2014-08-04,2.9449520455680003
2014-08-05,2.222872457472
2014-08-06,1.8094464972288
2014-08-07,1.9312089375744002
2014-08-08,1.8802386137088003
2014-08-09,2.0444763239424
2014-08-10,2.0841199091712
2014-08-11,2.1407536023552
2014-08-12,2.3361398438400003
2014-08-13,2.2172090881536
2014-08-14,2.024654531328
2014-08-15,1.9481990455295999
2014-08-16,1.6820206875648
2014-08-17,1.6650305796095999
2014-08-18,1.4045155909632001
2014-08-19,1.4781393921024002
2014-08-20,1.0080797386752
2014-08-21,1.34505021312
2014-08-22,1.2742580966400001
2014-08-23,1.3931888523264002
2014-08-24,1.6112285710848
2014-08-25,1.8717435597312
2014-08-26,1.3988522216448
2014-08-27,1.4215056989184
2014-08-28,1.5630899318784002
2014-08-29,1.5517631932416
2014-08-30,1.4130106449408
2014-08-31,1.3988522216448
2014-09-01,1.2855848352768
2014-09-02,1.217624403456
2014-09-03,1.2232877727744
2014-09-04,1.7386543807488
2014-09-05,1.4300007528960001
2014-09-06,1.4130106449408
2014-09-07,1.500792869376
2014-09-08,1.34505021312
2014-09-09,1.3648720057344002
2014-09-10,1.6027335171072001
2014-09-11,1.4186740142592
2014-09-12,1.3082383125504
2014-09-13,1.4101789602816
2014-09-14,1.3846937983488
2014-09-15,1.4130106449408
2014-09-16,1.3705353750528
2014-09-17,1.5376047699456
2014-09-18,1.684852372224
2014-09-19,1.6820206875648
2014-09-20,1.8151098665471999
2014-09-21,1.9283772529152
2014-09-22,1.8660801904128002
2014-09-23,1.9708525228032
2014-09-24,2.0133277926912
2014-09-25,2.3191497358848
2014-09-26,2.3616250057728
2014-09-27,2.5541795625984003
2014-09-28,2.4975458694144
2014-09-29,2.3984369063424
2014-09-30,2.6589518949888
2014-10-01,2.647625156352
2014-10-02,2.69010042624
2014-10-03,2.7297440114688003
2014-10-04,2.7665559120384002
2014-10-05,2.803367812608
2014-10-06,2.8316846592
2014-10-07,2.888318352384
2014-10-08,2.9449520455680003
2014-10-09,2.7552291734016
2014-10-10,2.7920410739712
2014-10-11,2.803367812608
2014-10-12,2.916635198976
2014-10-13,3.284754204672
2014-10-14,3.086536278528
2014-10-15,2.8203579205632
2014-10-16,2.8316846592
2014-10-17,3.086536278528
2014-10-18,3.0299025853440003
2014-10-19,2.9449520455680003
2014-10-20,3.0299025853440003
2014-10-21,3.001585738752
2014-10-22,3.1148531251200002
2014-10-23,3.058219431936
2014-10-24,2.9449520455680003
2014-10-25,4.332477528576
2014-10-26,5.8899040911360006
2014-10-27,5.833270397952
2014-10-28,5.720003011584001
2014-10-29,6.2297062502400005
2014-10-30,6.427924176384
2014-10-31,6.3146567900160004
2014-11-01,6.2297062502400005
2014-11-02,6.173072557056
2014-11-03,6.173072557056
2014-11-04,6.1447557104640005
2014-11-05,6.201389403648
2014-11-06,6.2297062502400005
2014-11-07,7.305746420736
2014-11-08,8.013667585536
2014-11-09,7.900400199168001
2014-11-10,7.872083352576
2014-11-11,7.872083352576
2014-11-12,7.7871328128
2014-11-13,7.815449659392001
2014-11-14,7.758815966208
2014-11-15,7.702182273024
2014-11-16,7.7871328128
2014-11-17,7.758815966208
2014-11-18,7.64554857984
2014-11-19,7.617231733248
2014-11-20,7.532281193472
2014-11-21,7.532281193472
2014-11-22,7.560598040064
2014-11-23,7.815449659392001
2014-11-24,7.64554857984
2014-11-25,7.588914886656
2014-11-26,6.65445894912
2014-11-27,5.833270397952
2014-11-28,5.691686164992
2014-11-29,5.748319858176
2014-11-30,5.833270397952
2014-12-01,5.833270397952
2014-12-02,5.833270397952
2014-12-03,5.748319858176
2014-12-04,5.748319858176
2014-12-05,4.587329147904
2014-12-06,3.39802159104
2014-12-07,3.482972130816
2014-12-08,3.5112889774080003
2014-12-09,3.39802159104
2014-12-10,3.369704744448
2014-12-11,3.313071051264
2014-12-12,3.1148531251200002
2014-12-13,3.199803664896
2014-12-14,3.228120511488
2014-12-15,3.284754204672
2014-12-16,3.369704744448
2014-12-17,3.284754204672
2014-12-18,3.199803664896
2014-12-19,3.171486818304
2014-12-20,3.284754204672
2014-12-21,3.341387897856
2014-12-22,3.313071051264
2014-12-23,3.482972130816
2014-12-24,3.39802159104
2014-12-25,3.39802159104
2014-12-26,3.25643735808
2014-12-27,3.369704744448
2014-12-28,3.369704744448
2014-12-29,3.369704744448
2014-12-30,3.369704744448
2014-12-31,3.39802159104
