DateTime	St	Ln	thermD
2008-04-28 00:00	44.1274	0.79301	13.0629
2008-04-29 00:00	33.1369	0.071271	14.4742
2008-04-30 00:00	17.4593	0.046315	17.7019
2008-05-01 00:00	4.4438	0.18536	22.0731
2008-05-02 00:00	12.4507	1.3494	21.1812
2008-05-03 00:00	14.079	0.66115	20.9287
2008-05-04 00:00	5.2577	0.023136	21.2112
2008-05-05 00:00	6.1755	0.095147	1.6001
2008-05-06 00:00	19.2675	0.23576	2.6832
2008-05-07 00:00	31.2572	0.20415	4.4584
2008-05-08 00:00	33.0207	0.41813	10.3246
2008-05-09 00:00	40.609	0.37231	9.451
2008-05-10 00:00	51.1453	1.6543	10.0941
2008-05-11 00:00	55.9476	1.1362	9.8778
2008-05-12 00:00	68.2514	0.80637	9.855
2008-05-13 00:00	61.8267	1.0627	9.7133
2008-05-14 00:00	72.2409	1.2492	9.5054
2008-05-15 00:00	85.8367	0.85989	9.4397
2008-05-16 00:00	88.7039	1.2985	9.4051
2008-05-17 00:00	100.9039	0.90469	1.3604
2008-05-18 00:00	108.5598	1.1831	5.5876
2008-05-19 00:00	118.0825	0.8738	7.2174
2008-05-20 00:00	99.9987	0.11343	8.4106
2008-05-21 00:00	105.2725	109.0837	8.8382
2008-05-22 00:00	108.5684	1.4886	8.8829
2008-05-23 00:00	102.1927	0.82466	8.8049
2008-05-24 00:00	100.5831	0.23041	9.1685
2008-05-25 00:00	97.232	1.0907	9.584
2008-05-26 00:00	116.74	1.6529	9.6069
2008-05-27 00:00	130.6595	1.0928	9.609
2008-05-28 00:00	148.1778	0.31358	9.5369
2008-05-29 00:00	116.7167	1.8705	10.9875
2008-05-30 00:00	126.3749	1.787	11.054
2008-05-31 00:00	145.3457	2.7116	10.9918
2008-06-01 00:00	160.4205	2.2838	11.0158
2008-06-02 00:00	176.5463	0.83123	11.0116
2008-06-03 00:00	186.4589	3.7771	10.9061
2008-06-04 00:00	206.3213	5.3972	10.8297
2008-06-05 00:00	201.1386	5.0092	10.8325
2008-06-06 00:00	223.7013	2.1073	10.8303
2008-06-07 00:00	226.2168	5.2756	10.8475
2008-06-08 00:00	269.5843	4.2418	10.848
2008-06-09 00:00	308.3004	1.6891	3.9539
2008-06-10 00:00	349.05	10.8715	4.5731
2008-06-11 00:00	407.3212	0.75026	4.1734
2008-06-12 00:00	430.9769	2.3189	4.3705
2008-06-13 00:00	398.4501	3.7845	5.2494
2008-06-14 00:00	408.2181	6.1342	5.3614
2008-06-15 00:00	428.5107	6.3181	5.2487
2008-06-16 00:00	437.3925	6.3998	5.2998
2008-06-17 00:00	441.2173	8.8001	5.2949
2008-06-18 00:00	437.8355	9.1451	5.197
2008-06-19 00:00	433.1346	10.3944	5.3965
2008-06-20 00:00	434.6816	17.4058	5.4863
2008-06-21 00:00	427.559	9.9266	5.4314
2008-06-22 00:00	438.7234	23.1245	5.5688
2008-06-23 00:00	434.8534	7.7381	5.6035
2008-06-24 00:00	430.3088	11.4624	6.3409
2008-06-25 00:00	426.3471	3.1643	6.3626
2008-06-26 00:00	434.6717	6.5698	6.4187
2008-06-27 00:00	433.487	16.2077	6.3916
2008-06-28 00:00	459.1476	77.6115	6.4177
2008-06-29 00:00	461.9526	0.98394	6.4882
2008-06-30 00:00	481.6402	3.6766	6.6366
2008-07-01 00:00	508.8404	20.7183	6.6405
2008-07-02 00:00	516.6326	24.2868	6.7713
2008-07-03 00:00	518.8026	8.1195	6.8555
2008-07-04 00:00	511.1856	6.1086	6.7794
2008-07-05 00:00	533.7522	55.8774	6.8138
2008-07-06 00:00	547.0294	14.833	6.8175
2008-07-07 00:00	565.3186	12.2898	6.7214
2008-07-08 00:00	590.5451	14.4375	6.6433
2008-07-09 00:00	613.4429	8.1994	6.6319
2008-07-10 00:00	634.517	8.7183	6.6336
2008-07-11 00:00	616.3472	5.4729	6.3499
2008-07-12 00:00	602.6136	60.622	6.429
2008-07-13 00:00	620.0011	5.4886	6.4673
2008-07-14 00:00	609.147	0.88822	5.9958
2008-07-15 00:00	602.7463	7.2272	6.6468
2008-07-16 00:00	586.9723	21.9288	6.8023
2008-07-17 00:00	599.1422	11.0837	6.799
2008-07-18 00:00	619.9195	15.3957	6.7405
2008-07-19 00:00	627.7119	7.129	6.6764
2008-07-20 00:00	633.0488	11.7386	6.6273
2008-07-21 00:00	644.081	22.5097	6.584
2008-07-22 00:00	652.7949	31.8525	6.5619
2008-07-23 00:00	643.6214	8.2664	6.5066
2008-07-24 00:00	593.465	1.3542	6.8206
2008-07-25 00:00	550.1214	1.7388	6.8971
2008-07-26 00:00	568.1348	14.9232	7.1266
2008-07-27 00:00	566.4806	5.5987	7.129
2008-07-28 00:00	570.2481	18.4542	7.1827
2008-07-29 00:00	570.5532	9.5702	7.1648
2008-07-30 00:00	558.8594	7.8569	7.2653
2008-07-31 00:00	573.137	9.6027	7.2894
2008-08-01 00:00	563.3626	9.2381	7.192
2008-08-02 00:00	567.4347	54.4208	7.229
2008-08-03 00:00	576.6669	24.5851	7.2593
2008-08-04 00:00	559.2272	8.6702	7.2918
2008-08-05 00:00	539.1614	7.0051	7.4582
2008-08-06 00:00	541.7567	10.5957	7.6607
2008-08-07 00:00	498.058	60.9567	7.7672
2008-08-08 00:00	493.252	10.8775	7.8921
2008-08-09 00:00	500.5802	42.7599	7.9691
2008-08-10 00:00	485.2529	43.4122	8.0337
2008-08-11 00:00	484.1002	9.2563	8.0293
2008-08-12 00:00	465.5915	15.8245	7.8136
2008-08-13 00:00	445.3398	6.2707	7.914
2008-08-14 00:00	456.6159	12.1623	8.3284
2008-08-15 00:00	462.0907	24.8212	8.3909
2008-08-16 00:00	474.5487	45.7367	8.4098
2008-08-17 00:00	467.7597	7.6148	8.4251
2008-08-18 00:00	455.8235	5.718	8.4588
2008-08-19 00:00	463.1728	4.7354	8.3846
2008-08-20 00:00	442.7095	1.6283	8.3057
2008-08-21 00:00	398.6007	5.5617	8.7197
2008-08-22 00:00	402.6428	41.7965	9.0783
2008-08-23 00:00	421.0806	6.4275	9.1392
2008-08-24 00:00	413.7259	5.2836	9.1459
2008-08-25 00:00	411.301	6.1862	9.2009
2008-08-26 00:00	406.0564	1.5689	9.2278
2008-08-27 00:00	366.1438	5.1501	9.2615
2008-08-28 00:00	367.5886	42.6922	9.3656
2008-08-29 00:00	371.2299	5.893	9.3366
2008-08-30 00:00	376.0085	9.9702	9.3674
2008-08-31 00:00	375.8122	5.9238	9.3826
2008-09-01 00:00	360.4684	4.3918	9.42
2008-09-02 00:00	335.3323	3.739	9.3618
2008-09-03 00:00	341.5638	13.9874	9.5996
2008-09-04 00:00	367.3376	7.3928	9.6139
2008-09-05 00:00	376.8306	47.8092	9.6343
2008-09-06 00:00	389.7091	1.6597	9.647
2008-09-07 00:00	388.9346	32.8108	9.6582
2008-09-08 00:00	373.6097	6.1528	9.5824
2008-09-09 00:00	353.0007	5.5203	9.5871
2008-09-10 00:00	322.8806	2.595	9.6721
2008-09-11 00:00	292.0178	4.8911	9.8337
2008-09-12 00:00	280.6351	11.9002	10.028
2008-09-13 00:00	254.604	4.4751	9.9835
2008-09-14 00:00	267.2789	4.6824	10.5214
2008-09-15 00:00	266.0403	1.0577	10.5799
2008-09-16 00:00	267.4577	0.92828	10.62
2008-09-17 00:00	263.9359	19.6926	10.6369
2008-09-18 00:00	252.2549	5.3377	10.6728
2008-09-19 00:00	220.3424	3.3839	10.779
2008-09-20 00:00	199.4113	2.7049	11.287
2008-09-21 00:00	181.8558	4.3025	11.6135
2008-09-22 00:00	182.8259	2.1979	11.8371
2008-09-23 00:00	176.6343	12.7196	11.9207
2008-09-24 00:00	173.9026	27.6409	11.9801
2008-09-25 00:00	165.3373	4.9374	12.1143
2008-09-26 00:00	163.6533	2.2837	12.1683
2008-09-27 00:00	140.1786	0.47043	12.4012
2008-09-28 00:00	151.4889	5.9306	12.5121
2008-09-29 00:00	164.0905	2.2387	12.5088
2008-09-30 00:00	153.4772	2.5793	12.5042
2008-10-01 00:00	155.5597	0.83586	12.5088
2008-10-02 00:00	143.3948	11.1476	12.4035
2008-10-03 00:00	127.036	0.56422	12.6569
2008-10-04 00:00	102.1162	0.51356	13.2764
2008-10-05 00:00	83.4944	1.7173	13.6143
2008-10-06 00:00	82.2361	3.1726	13.768
2008-10-07 00:00	70.3677	0.39158	14.4348
2008-10-08 00:00	54.4068	0.94482	15.2707
2008-10-09 00:00	53.4526	0.93344	15.6814
2008-10-10 00:00	53.5877	0.73338	15.8878
2008-10-11 00:00	43.8832	0.9166	16.4264
2008-10-12 00:00	43.8659	1.3709	16.3214
2008-10-13 00:00	45.7094	2.1515	16.4021
2008-10-14 00:00	43.325	3.6308	16.56
2008-10-15 00:00	46.2863	2.0422	16.6
2008-10-16 00:00	49.3308	1.5694	16.5075
2008-10-17 00:00	39.541	0.15225	16.4811
2008-10-18 00:00	30.462	0.40132	16.7291
2008-10-19 00:00	23.0464	0.94443	17.7149
2008-10-20 00:00	21.294	1.3858	17.9502
2008-10-21 00:00	19.9293	1.6783	23.5
2008-10-22 00:00	19.6206	5.0275	23.5
2008-10-23 00:00	15.5421	0.085121	22.4349
2008-10-24 00:00	12.6621	0.37653	22.0759
2008-10-25 00:00	12.872	0.39936	21.5592
2008-10-26 00:00	10.9735	0.016104	21.3941
2008-10-27 00:00	4.0091	0.10169	23.5
2008-10-28 00:00	11.1037	0.52955	22.3462
2008-10-29 00:00	5.9205	0.3823	21.5189
2008-10-30 00:00	3.0535	0.014713	22.5434
2008-10-31 00:00	5.7344	0.21875	23.5
2008-11-01 00:00	10.3338	0.21825	22.0387
2008-11-02 00:00	10.2261	0.24421	21.6119
2008-11-03 00:00	9.3434	0.68606	21.3491
2008-11-04 00:00	8.6874	0.3912	21.4081
2008-11-05 00:00	15.3375	0.51859	21.1795
2008-11-06 00:00	18.1982	0.74731	20.6118
2008-11-07 00:00	18.7081	0.54222	20.6227
2008-11-08 00:00	22.0578	1.7055	20.6294
2008-11-09 00:00	23.9164	0.51301	20.6406
2008-11-10 00:00	17.2926	0.64944	20.6521
2008-11-11 00:00	11.5245	0.064615	20.6631
2008-11-12 00:00	8.9259	0.07969	20.7552
2008-11-13 00:00	8.2306	5.0444	20.9297
2008-11-14 00:00	7.1433	0.029619	20.8542
2008-11-15 00:00	11.204	0.09253	20.7231
2008-11-16 00:00	11.6785	0.041955	20.6223
2008-11-17 00:00	8.5341	0.030746	20.6193
2008-11-18 00:00	6.1678	0.21127	21.2425
2008-11-19 00:00	5.0979	0.02414	21.2294
2008-11-20 00:00	3.6007	0.016201	21.5905
2008-11-21 00:00	2.3094	0.0078714	21.808
2008-11-22 00:00	1.7096	0.011747	22.4681
2008-11-23 00:00	0.75866	0.001844	22.7458
2008-11-24 00:00	0.0001568	1.004e-06	24
2008-11-25 00:00	7.1093e-05	4.2142e-07	24
2008-11-26 00:00	1.7011e-06	6.5188e-08	24
2008-11-27 00:00	0.0050104	0.00015442	24
2008-11-28 00:00	0.26367	0.010219	22.5128
2008-11-29 00:00	0.0012648	4.4354e-05	24
2008-11-30 00:00	0.01389	0.00078215	24
2008-12-01 00:00	-1.1435e-09	-6.4619e-12	24
2008-12-02 00:00	0.092389	0.0028675	24
2008-12-03 00:00	-9.6592e-10	-3.0702e-11	24
2008-12-04 00:00	9.3347e-05	3.1511e-06	24
2008-12-05 00:00	-1.125e-09	-3.9256e-11	24
2008-12-06 00:00	-9.1544e-10	-8.3089e-11	24
2008-12-07 00:00	-9.5624e-10	-3.039e-11	24
2008-12-08 00:00	-9.8754e-10	-2.5308e-12	24
2008-12-09 00:00	0.97714	0.031846	24
2008-12-10 00:00	0.03116	0.00015747	24
2008-12-11 00:00	0.0077233	7.6122e-05	24
2008-12-12 00:00	0.30875	0.0090904	24
2008-12-13 00:00	0.0020401	9.7681e-06	24
2008-12-14 00:00	2.1544	0.01093	2.8602
2008-12-15 00:00	1.6533	0.011511	20.3973
2008-12-16 00:00	1.687e-09	1.2449e-11	24
2008-12-17 00:00	0.40353	0.019875	24
2008-12-18 00:00	0.19083	0.0036087	24
2008-12-19 00:00	1.1492	0.046294	24
2008-12-20 00:00	3.308	0.022673	24
2008-12-21 00:00	9.22	0.17411	4.4999
2008-12-22 00:00	4.0652	0.050244	17.0137
2008-12-23 00:00	5.514	0.015118	20.4033
2008-12-24 00:00	7.5238	0.24677	20.3376
2008-12-25 00:00	7.0874	0.034378	20.3039
2008-12-26 00:00	5.8749	0.030914	20.2989
2008-12-27 00:00	4.7772	0.076878	19.5943
2008-12-28 00:00	4.4855	0.16382	19.0967
2008-12-29 00:00	3.9342	0.0075526	18.9859
2008-12-30 00:00	3.4438	0.18786	18.7566
2008-12-31 00:00	3.3061	0.010588	18.6517
2009-01-01 00:00	3.3157	0.0052458	18.4513
2009-01-02 00:00	2.8323	0.011728	18.4308
2009-01-03 00:00	2.6527	0.05971	18.6077
2009-01-04 00:00	2.4541	0.0045869	18.7026
2009-01-05 00:00	2.2895	0.048221	18.7581
2009-01-06 00:00	2.0925	0.0091933	18.7862
2009-01-07 00:00	1.8624	0.54173	18.992
2009-01-08 00:00	2.1969	0.016453	19.3062
2009-01-09 00:00	2.1733	0.010158	19.3458
2009-01-10 00:00	1.7358	0.0066122	19.3079
2009-01-11 00:00	1.5779	95.7164	19.4851
2009-01-12 00:00	1.6785	0.064373	19.5605
2009-01-13 00:00	1.4997	0.091895	19.5816
2009-01-14 00:00	1.3793	0.0070688	19.6652
2009-01-15 00:00	1.1911	0.057366	19.8415
2009-01-16 00:00	1.2012	0.04373	19.8816
2009-01-17 00:00	1.064	0.03153	20.0706
2009-01-18 00:00	0.9441	0.035087	20.2538
2009-01-19 00:00	0.95676	0.043337	20.342
2009-01-20 00:00	0.92112	0.084149	20.4044
2009-01-21 00:00	0.86079	0.024869	20.4326
2009-01-22 00:00	0.74189	0.01855	20.5605
2009-01-23 00:00	0.67755	0.015255	20.6618
2009-01-24 00:00	0.64214	0.00442	20.747
2009-01-25 00:00	0.59517	0.0033863	24
2009-01-26 00:00	0.50097	0.01587	24
2009-01-27 00:00	0.47222	0.033052	24
2009-01-28 00:00	0.41005	0.05048	24
2009-01-29 00:00	0.73905	0.0035966	21.891
2009-01-30 00:00	0.40682	0.019002	24
2009-01-31 00:00	0.46439	0.011511	24
2009-02-01 00:00	0.38008	0.0082179	24
2009-02-02 00:00	0.36704	0.011129	24
2009-02-03 00:00	0.36862	0.032081	24
2009-02-04 00:00	0.34085	0.0014772	24
2009-02-05 00:00	0.26161	0.0026749	24
2009-02-06 00:00	0.23412	0.001565	24
2009-02-07 00:00	0.22851	0.014719	24
2009-02-08 00:00	0.17675	0.00079076	24
2009-02-09 00:00	0.19549	0.00079728	24
2009-02-10 00:00	0.13012	0.002586	24
2009-02-11 00:00	0.12315	0.0035634	24
2009-02-12 00:00	0.14531	0.0066305	24
2009-02-13 00:00	0.79004	0.0019235	24
2009-02-14 00:00	0.15603	0.00054365	24
2009-02-15 00:00	0.12963	0.00069349	24
2009-02-16 00:00	0.11162	0.00096743	24
2009-02-17 00:00	0.12013	0.0038104	24
2009-02-18 00:00	0.071949	0.013727	24
2009-02-19 00:00	0.069872	0.00019554	24
2009-02-20 00:00	0.58069	0.0041462	24
2009-02-21 00:00	0.70863	0.0029126	24
2009-02-22 00:00	0.07286	0.0042685	24
2009-02-23 00:00	0.086417	0.0088637	24
2009-02-24 00:00	0.27942	0.00081167	24
2009-02-25 00:00	0.04543	0.00033707	24
2009-02-26 00:00	0.05854	0.0022751	24
2009-02-27 00:00	0.42766	0.025522	24
2009-02-28 00:00	0.28186	0.0016823	24
2009-03-01 00:00	0.0087073	0.00028932	24
2009-03-02 00:00	0.20666	0.020279	24
2009-03-03 00:00	0.65991	0.0019217	24
2009-03-04 00:00	0.15879	0.0011829	24
2009-03-05 00:00	0.041994	0.00038798	24
2009-03-06 00:00	0.022526	0.0010947	24
2009-03-07 00:00	0.33748	0.010244	24
2009-03-08 00:00	0.042352	0.0026117	24
2009-03-09 00:00	0.036213	0.001504	24
2009-03-10 00:00	0.30835	0.055179	24
2009-03-11 00:00	0.0078643	5.0917e-05	24
2009-03-12 00:00	0.0018229	6.4588e-06	24
2009-03-13 00:00	0.0021006	1.0484e-05	24
2009-03-14 00:00	0.0010962	6.2026e-05	24
2009-03-15 00:00	0.0014798	8.2127e-05	24
2009-03-16 00:00	0.00142	7.3353e-05	24
2009-03-17 00:00	0.01111	0.00048	24
2009-03-18 00:00	0.35245	0.00025656	0.5
2009-03-19 00:00	0.023696	0.00085569	24
2009-03-20 00:00	0.25245	3.3603e-05	0.5
2009-03-21 00:00	2.1177	0.001279	0.5
2009-03-22 00:00	4.0738	0.0039048	0.5
2009-03-23 00:00	1.1093	0.00010661	0.5
2009-03-24 00:00	2.5508	0.00015366	0.5
2009-03-25 00:00	4.2526	0.0031436	0.5
2009-03-26 00:00	6.5272	0.0043182	0.5
2009-03-27 00:00	1.3438	0.013633	10.897
2009-03-28 00:00	2.2891	0.074018	7.7429
2009-03-29 00:00	3.2407	0.03556	8.5557
2009-03-30 00:00	0.1366	0.0010189	24
2009-03-31 00:00	7.85e-10	2.8905e-12	24
2009-04-01 00:00	3.2095	0.070457	5.4361
2009-04-02 00:00	0.090897	0.00043095	24
2009-04-03 00:00	4.6896	0.046171	6.3356
2009-04-04 00:00	0.13489	0.00062131	24
2009-04-05 00:00	0.069818	0.0002924	24
2009-04-06 00:00	0.3281	0.0075662	24
2009-04-07 00:00	-1.1261e-09	-9.9736e-12	24
2009-04-08 00:00	0.19164	0.0015412	24
2009-04-09 00:00	0.00010375	2.7307e-06	24
2009-04-10 00:00	1.0263	0.043959	24
2009-04-11 00:00	2.9776	0.069516	10.2781
2009-04-12 00:00	2.8378	0.0073741	12.5082
2009-04-13 00:00	-1.0605e-09	-3.2373e-12	24
2009-04-14 00:00	0.61445	0.016819	24
2009-04-15 00:00	6.1773	0.035547	3.1491
2009-04-16 00:00	5.3613	0.083623	7.0166
2009-04-17 00:00	8.5625	0.10409	3.6576
2009-04-18 00:00	7.1908	0.022656	10.4502
2009-04-19 00:00	4.9012	0.19217	17.2281
2009-04-20 00:00	10.809	0.081696	3.7649
2009-04-21 00:00	5.3651	0.01044	16.4406
2009-04-22 00:00	2.8212	0.11378	24
2009-04-23 00:00	10.3327	0.1362	6.2012
2009-04-24 00:00	1.4552	0.0041302	19.0002
2009-04-25 00:00	11.4562	0.057073	4.4325
2009-04-26 00:00	21.5279	0.088323	4.5751
2009-04-27 00:00	34.846	0.56885	4.0237
2009-04-28 00:00	54.0725	0.29142	5.357
2009-04-29 00:00	71.6992	0.0597	7.3969
2009-04-30 00:00	22.8487	0.61809	18.2113
2009-05-01 00:00	30.2923	0.14168	18.1955
2009-05-02 00:00	26.4961	0.43829	15.6619
2009-05-03 00:00	30.1075	1.1472	17.4967
2009-05-04 00:00	37.4388	1.3038	17.494
2009-05-05 00:00	49.648	0.38923	1.3009
2009-05-06 00:00	36.5316	0.73895	17.5162
2009-05-07 00:00	45.7594	1.0319	12.5597
2009-05-08 00:00	46.01	1.6092	12.6132
2009-05-09 00:00	65.5023	0.60692	4.4533
2009-05-10 00:00	79.0382	0.98455	7.5571
2009-05-11 00:00	60.7473	0.14717	11.8241
2009-05-12 00:00	62.3266	2.9045	12.6604
2009-05-13 00:00	70.344	6.509	12.8938
2009-05-14 00:00	80.7449	1.1813	13.0623
2009-05-15 00:00	57.2626	0.12035	13.4405
2009-05-16 00:00	81.6875	2.8473	14.1729
2009-05-17 00:00	66.1566	0.15525	13.63
2009-05-18 00:00	63.9409	0.3978	14.7911
2009-05-19 00:00	63.157	1.6474	14.8806
2009-05-20 00:00	76.7732	1.383	15.131
2009-05-21 00:00	85.2976	1.3765	15.004
2009-05-22 00:00	107.6496	1.4149	14.9254
2009-05-23 00:00	127.2053	0.81501	14.934
2009-05-24 00:00	118.2239	2.9853	14.9394
2009-05-25 00:00	140.2061	4.2368	14.9434
2009-05-26 00:00	138.5006	0.29521	7.4299
2009-05-27 00:00	138.125	0.23338	1.3869
2009-05-28 00:00	108.1858	2.7258	15.0075
2009-05-29 00:00	97.9983	0.41091	14.9183
2009-05-30 00:00	102.4721	4.0507	14.7768
2009-05-31 00:00	118.2616	2.7048	14.7419
2009-06-01 00:00	113.7026	0.17953	14.7538
2009-06-02 00:00	100.6683	3.0105	12.88
2009-06-03 00:00	118.1126	5.6075	13.3335
2009-06-04 00:00	134.8098	15.0489	13.4083
2009-06-05 00:00	148.8762	3.2729	13.4243
2009-06-06 00:00	157.0347	4.76	13.4712
2009-06-07 00:00	178.5899	5.3806	13.4927
2009-06-08 00:00	170.046	6.7858	13.5176
2009-06-09 00:00	190.572	21.3115	13.5296
2009-06-10 00:00	152.7921	0.43473	13.5828
2009-06-11 00:00	181.1776	4.22	13.6231
2009-06-12 00:00	200.8645	0.29792	3.5413
2009-06-13 00:00	216.7342	0.89974	3.7803
2009-06-14 00:00	238.8398	7.643	4.5362
2009-06-15 00:00	249.4712	254.866	13.7737
2009-06-16 00:00	259.7487	2.5486	2.8536
2009-06-17 00:00	272.3928	2.6441	3.9127
2009-06-18 00:00	274.9895	1.8947	5.4469
2009-06-19 00:00	242.6283	0.29167	6.3686
2009-06-20 00:00	239.0126	10.8663	7.4754
2009-06-21 00:00	270.0093	0.57084	1.3898
2009-06-22 00:00	277.4961	1.6736	7.4623
2009-06-23 00:00	275.3425	0.52176	7.1625
2009-06-24 00:00	282.768	1.7005	6.9805
2009-06-25 00:00	299.3654	11.5992	6.9732
2009-06-26 00:00	340.028	1.0232	1.2653
2009-06-27 00:00	350.5287	8.2893	6.9352
2009-06-28 00:00	372.459	2.0159	1.1476
2009-06-29 00:00	373.3296	56.1183	6.8938
2009-06-30 00:00	378.1087	22.8409	6.8814
2009-07-01 00:00	394.5745	0.79661	4.7981
2009-07-02 00:00	385.1061	1.0054	5.8416
2009-07-03 00:00	379.5331	2.7344	6.5034
2009-07-04 00:00	389.1004	5.7217	6.4563
2009-07-05 00:00	364.8149	0.73536	6.8741
2009-07-06 00:00	344.8665	7.2739	7.0811
2009-07-07 00:00	370.7678	4.3365	1.3941
2009-07-08 00:00	364.1931	4.7017	7.3477
2009-07-09 00:00	362.2134	43.0452	7.3471
2009-07-10 00:00	364.7596	64.0428	7.3465
2009-07-11 00:00	389.9174	1.1328	1.3806
2009-07-12 00:00	391.1141	0.87602	6.9697
2009-07-13 00:00	393.0729	7.4414	7.5205
2009-07-14 00:00	383.2066	3.6013	7.5616
2009-07-15 00:00	363.7031	1.5327	7.6577
2009-07-16 00:00	364.3262	10.1929	7.7716
2009-07-17 00:00	374.6607	12.678	7.8186
2009-07-18 00:00	410.8001	9.3949	7.8389
2009-07-19 00:00	427.6198	4.8753	7.7648
2009-07-20 00:00	425.574	8.9694	7.7321
2009-07-21 00:00	448.8654	105.2972	7.7396
2009-07-22 00:00	431.3247	4.026	7.7241
2009-07-23 00:00	458.2997	67.1291	7.4669
2009-07-24 00:00	464.9165	1.1633	6.8297
2009-07-25 00:00	418.014	150.6044	8.547
2009-07-26 00:00	433.9141	7.4925	8.3696
2009-07-27 00:00	425.0397	1.7866	8.3818
2009-07-28 00:00	439.0716	9.2168	8.3479
2009-07-29 00:00	463.2792	8.5278	8.3321
2009-07-30 00:00	491.3147	1.8864	8.3677
2009-07-31 00:00	502.8033	12.0237	8.3958
2009-08-01 00:00	489.8165	9.8071	8.4129
2009-08-02 00:00	497.5174	8.3763	8.2744
2009-08-03 00:00	477.4721	5.0298	7.1628
2009-08-04 00:00	495.8909	11.5993	7.5501
2009-08-05 00:00	508.9896	6.5889	7.5975
2009-08-06 00:00	515.1448	7.3596	7.6176
2009-08-07 00:00	501.6151	13.5182	7.6919
2009-08-08 00:00	470.4783	5.6056	7.7739
2009-08-09 00:00	452.4378	448.1796	7.8293
2009-08-10 00:00	419.0456	5.5157	7.9235
2009-08-11 00:00	440.3817	10.1368	8.4997
2009-08-12 00:00	457.3886	10.7165	8.5497
2009-08-13 00:00	467.6065	12.4169	8.5626
2009-08-14 00:00	468.9133	18.249	8.5167
2009-08-15 00:00	496.2386	56.4176	8.4423
2009-08-16 00:00	517.2322	13.8541	8.4348
2009-08-17 00:00	540.0756	22.5753	8.4515
2009-08-18 00:00	567.3778	13.352	8.46
2009-08-19 00:00	575.0287	5.6085	8.4494
2009-08-20 00:00	576.0745	11.5822	8.4398
2009-08-21 00:00	575.9546	7.3225	8.4321
2009-08-22 00:00	559.209	2.2369	8.4799
2009-08-23 00:00	558.973	14.3991	8.4748
2009-08-24 00:00	573.0932	12.844	8.4365
2009-08-25 00:00	547.2164	10.22	8.3859
2009-08-26 00:00	546.5384	7.9051	8.2943
2009-08-27 00:00	522.0422	6.528	8.2449
2009-08-28 00:00	468.8186	6.7647	8.4398
2009-08-29 00:00	444.8419	8.8569	8.8384
2009-08-30 00:00	376.004	24.3892	9.372
2009-08-31 00:00	375.5046	9.5681	9.9521
2009-09-01 00:00	333.5315	5.9332	10.1013
2009-09-02 00:00	323.9244	38.1679	10.4686
2009-09-03 00:00	333.2166	13.9619	10.5893
2009-09-04 00:00	336.1792	17.4125	10.6644
2009-09-05 00:00	334.8965	5.3985	10.5957
2009-09-06 00:00	322.4106	4.4063	10.5161
2009-09-07 00:00	303.521	5.9186	10.6361
2009-09-08 00:00	296.6349	5.6799	10.837
2009-09-09 00:00	297.5573	4.669	10.9701
2009-09-10 00:00	284.8576	5.4131	11.0529
2009-09-11 00:00	259.539	5.4228	10.9688
2009-09-12 00:00	240.1512	5.345	11.3681
2009-09-13 00:00	238.4511	12.5182	11.5137
2009-09-14 00:00	243.9019	0.96032	11.5473
2009-09-15 00:00	225.6985	3.7042	11.5647
2009-09-16 00:00	220.7674	3.4168	11.6164
2009-09-17 00:00	196.7734	5.8127	11.6976
2009-09-18 00:00	202.1033	6.1455	11.8245
2009-09-19 00:00	179.8761	0.53446	12.2174
2009-09-20 00:00	146.4422	2.5987	12.6539
2009-09-21 00:00	142.0635	9.1906	12.8109
2009-09-22 00:00	143.3852	2.2817	12.9579
2009-09-23 00:00	142.0444	2.87	13.1639
2009-09-24 00:00	150.7222	2.2448	13.2341
2009-09-25 00:00	158.2971	2.8334	13.3144
2009-09-26 00:00	126.1711	2.3357	13.3348
2009-09-27 00:00	113.7218	1.8002	13.49
2009-09-28 00:00	99.2509	1.2067	13.8378
2009-09-29 00:00	108.2015	0.60218	14.2298
2009-09-30 00:00	96.8833	0.59882	14.0353
2009-10-01 00:00	84.8444	0.8993	14.4895
2009-10-02 00:00	69.668	4.6732	15.2713
2009-10-03 00:00	65.498	1.1975	15.5195
2009-10-04 00:00	63.9961	1.075	15.6242
2009-10-05 00:00	71.3974	1.5842	15.7409
2009-10-06 00:00	56.7263	0.37783	15.8231
2009-10-07 00:00	52.8691	3.7296	16.3916
2009-10-08 00:00	40.3705	0.082721	16.6142
2009-10-09 00:00	31.2438	1.1654	17.5673
2009-10-10 00:00	28.4226	2.5697	17.7491
2009-10-11 00:00	25.5752	0.63191	18.2498
2009-10-12 00:00	20.7633	0.086319	18.3884
2009-10-13 00:00	18.2038	2.4781	18.9862
2009-10-14 00:00	15.2916	0.08363	19.7989
2009-10-15 00:00	11.1651	0.27645	20.113
2009-10-16 00:00	10.6146	0.64702	23.5
2009-10-17 00:00	9.0172	1.0819	23.5
2009-10-18 00:00	9.0557	0.63086	22.6046
2009-10-19 00:00	9.3101	0.35458	22.5676
2009-10-20 00:00	9.2537	1.4953	22.2849
2009-10-21 00:00	11.3559	0.50455	21.9877
2009-10-22 00:00	14.5979	9.0231	21.7785
2009-10-23 00:00	18.8444	0.33219	21.6188
2009-10-24 00:00	9.5879	0.042719	21.6385
