DateTime	St	Ln	thermD
2008-05-06 00:00	21.2026	0.24207	2.5038
2008-05-07 00:00	34.8178	0.23003	4.51
2008-05-08 00:00	34.2298	0.14102	3.3592
2008-05-09 00:00	42.7555	0.36927	8.9031
2008-05-10 00:00	54.16	1.8179	10.4749
2008-05-11 00:00	61.6673	1.3247	10.4489
2008-05-12 00:00	70.2833	0.87654	10.403
2008-05-13 00:00	65.6609	1.1331	9.7517
2008-05-14 00:00	78.4195	1.386	9.7155
2008-05-15 00:00	93.8447	0.96037	9.6433
2008-05-16 00:00	97.5993	1.459	9.6047
2008-05-17 00:00	110.9267	1.0411	1.3626
2008-05-18 00:00	119.2644	1.2707	5.898
2008-05-19 00:00	128.8389	0.97711	7.397
2008-05-20 00:00	111.9051	0.12644	8.3482
2008-05-21 00:00	117.7568	120.9098	8.7884
2008-05-22 00:00	122.8875	1.6735	8.8305
2008-05-23 00:00	117.3562	0.95643	8.8346
2008-05-24 00:00	110.2818	0.27005	9.5076
2008-05-25 00:00	111.8754	1.2518	9.5911
2008-05-26 00:00	131.2811	1.8667	9.638
2008-05-27 00:00	148.9593	1.2571	9.647
2008-05-28 00:00	180.1996	0.39173	9.6568
2008-05-29 00:00	164.6343	2.27	9.5298
2008-05-30 00:00	170.025	2.0744	9.5172
2008-05-31 00:00	189.7073	0.38971	1.3912
2008-06-01 00:00	204.1167	2.4898	9.2626
2008-06-02 00:00	223.4194	0.89951	9.2588
2008-06-03 00:00	234.1579	3.648	9.2012
2008-06-04 00:00	253.7447	5.1415	9.1138
2008-06-05 00:00	246.1997	4.6439	9.0643
2008-06-06 00:00	272.4221	1.9565	9.0211
2008-06-07 00:00	272.6037	4.746	7.7128
2008-06-08 00:00	315.2796	3.5123	8.1129
2008-06-09 00:00	349.7107	2.5358	6.7616
2008-06-10 00:00	387.8042	16.3283	6.2538
2008-06-11 00:00	444.9459	1.0739	5.8681
2008-06-12 00:00	476.0905	3.2655	5.5632
2008-06-13 00:00	453.4076	5.2494	5.6176
2008-06-14 00:00	463.5929	8.0117	5.9196
2008-06-15 00:00	481.8406	7.5789	5.9173
2008-06-16 00:00	490.5306	7.6119	5.6178
2008-06-17 00:00	491.1957	10.2614	5.4885
2008-06-18 00:00	490.8733	10.4029	5.5906
2008-06-19 00:00	483.1666	11.5372	5.9801
2008-06-20 00:00	483.1763	19.1447	6.1268
2008-06-21 00:00	474.2813	10.7879	6.1127
2008-06-22 00:00	483.7495	23.8592	6.364
2008-06-23 00:00	483.2022	8.1126	6.5803
2008-06-24 00:00	483.6019	11.3887	6.5456
2008-06-25 00:00	478.0353	3.2068	6.5218
2008-06-26 00:00	484.2564	6.6103	6.4976
2008-06-27 00:00	484.5266	16.4992	6.627
2008-06-28 00:00	509.8255	78.4467	6.6447
2008-06-29 00:00	518.5773	1.0105	6.3553
2008-06-30 00:00	533.0792	3.7802	6.7486
2008-07-01 00:00	556.5929	21.3478	6.7989
2008-07-02 00:00	564.2851	24.5205	7.1456
2008-07-03 00:00	562.2333	8.1525	7.3176
2008-07-04 00:00	556.4592	6.5135	6.8436
2008-07-05 00:00	577.9175	56.24	6.8792
2008-07-06 00:00	585.5006	14.0164	6.9136
2008-07-07 00:00	608.938	12.5344	6.8896
2008-07-08 00:00	631.4278	14.4181	6.8403
2008-07-09 00:00	664.296	7.5551	6.8405
2008-07-10 00:00	683.4914	8.6333	6.8718
2008-07-11 00:00	661.326	5.3685	6.7003
2008-07-12 00:00	644.2797	60.9649	6.7454
2008-07-13 00:00	659.2354	5.9658	6.5908
2008-07-14 00:00	655.6225	0.88978	6.5668
2008-07-15 00:00	641.9976	7.388	7.0596
2008-07-16 00:00	623.7704	22.5304	7.4523
2008-07-17 00:00	636.228	11.4331	7.4469
2008-07-18 00:00	653.4861	15.6881	7.3797
2008-07-19 00:00	663.5247	7.2273	7.2305
2008-07-20 00:00	671.5577	11.6629	7.1979
2008-07-21 00:00	681.4383	22.999	7.1906
2008-07-22 00:00	690.5596	32.5869	7.1924
2008-07-23 00:00	677.6261	7.956	7.2009
2008-07-24 00:00	642.8501	1.4391	6.3945
2008-07-25 00:00	594.4903	1.8433	6.5763
2008-07-26 00:00	612.4542	15.7237	6.7553
2008-07-27 00:00	608.9054	5.871	6.7272
2008-07-28 00:00	615.5909	19.517	6.8286
2008-07-29 00:00	611.6249	10.0636	6.802
2008-07-30 00:00	600.0046	8.2993	6.9179
2008-07-31 00:00	613.7173	10.0631	6.9818
2008-08-01 00:00	601.6663	9.5995	6.9557
2008-08-02 00:00	606.7492	56.7935	6.9806
2008-08-03 00:00	614.7931	25.5978	7.0087
2008-08-04 00:00	593.9384	8.9826	7.0383
2008-08-05 00:00	571.3051	7.2413	7.1459
2008-08-06 00:00	571.2116	11.2321	7.3258
2008-08-07 00:00	528.7886	64.6187	7.5664
2008-08-08 00:00	523.696	11.5593	7.7712
2008-08-09 00:00	526.8958	44.9438	7.9148
2008-08-10 00:00	510.7004	45.5554	8.0194
2008-08-11 00:00	510.3077	9.794	7.9824
2008-08-12 00:00	492.8526	16.4334	7.9588
2008-08-13 00:00	470.2055	6.4898	8.0648
2008-08-14 00:00	481.002	12.6191	8.2114
2008-08-15 00:00	486.1155	25.6751	8.2959
2008-08-16 00:00	499.0877	47.2784	8.3049
2008-08-17 00:00	491.7227	7.9013	8.3174
2008-08-18 00:00	481.5225	5.9877	8.3197
2008-08-19 00:00	493.2743	5.002	8.3352
2008-08-20 00:00	468.7803	1.6749	8.3276
2008-08-21 00:00	421.5598	5.7791	8.4612
2008-08-22 00:00	425.1835	43.4397	8.749
2008-08-23 00:00	442.8983	6.6461	8.8172
2008-08-24 00:00	436.1159	5.4638	8.821
2008-08-25 00:00	434.5952	6.4169	8.8007
2008-08-26 00:00	429.1624	1.6244	8.8251
2008-08-27 00:00	384.6381	5.3456	8.7564
2008-08-28 00:00	386.8487	43.6569	9.1493
2008-08-29 00:00	391.9998	6.067	9.2282
2008-08-30 00:00	393.6723	10.1933	9.243
2008-08-31 00:00	394.0965	6.0584	9.2647
2008-09-01 00:00	380.224	4.5144	9.2253
2008-09-02 00:00	355.6697	3.8213	9.1735
2008-09-03 00:00	361.9429	14.5345	9.4091
2008-09-04 00:00	385.402	7.5988	9.473
2008-09-05 00:00	398.1031	49.2127	9.501
2008-09-06 00:00	414.8162	1.6971	9.5359
2008-09-07 00:00	413.6845	32.7103	9.5664
2008-09-08 00:00	382.9577	6.4742	9.481
2008-09-09 00:00	361.3188	5.6562	9.7478
2008-09-10 00:00	326.9824	2.6272	9.9625
2008-09-11 00:00	296.5469	4.9206	10.2009
2008-09-12 00:00	286.5036	11.9114	10.518
2008-09-13 00:00	260.3159	4.4429	10.6427
2008-09-14 00:00	274.6923	4.7437	10.7559
2008-09-15 00:00	271.6264	1.0929	10.8074
2008-09-16 00:00	276.2606	0.95257	10.8124
2008-09-17 00:00	272.0985	20.1598	10.816
2008-09-18 00:00	259.6106	5.4555	10.8133
2008-09-19 00:00	228.3165	3.4809	10.8859
2008-09-20 00:00	204.4349	2.7645	11.0367
2008-09-21 00:00	185.169	4.3795	11.7563
2008-09-22 00:00	189.0912	2.2967	11.9343
2008-09-23 00:00	182.2109	13.208	11.987
2008-09-24 00:00	177.5695	28.4495	12.0796
2008-09-25 00:00	169.2912	5.0794	12.1628
2008-09-26 00:00	166.0507	2.3317	12.237
2008-09-27 00:00	142.2044	0.48279	11.9531
2008-09-28 00:00	155.2664	6.0868	12.2522
2008-09-29 00:00	167.8691	2.2992	12.4492
2008-09-30 00:00	157.3213	2.6502	12.3686
2008-10-01 00:00	159.7621	0.86127	12.4083
2008-10-02 00:00	147.4964	11.5317	12.4828
2008-10-03 00:00	130.3716	0.58067	12.5921
2008-10-04 00:00	104.4957	0.5265	13.0977
2008-10-05 00:00	86.224	1.7485	13.5947
2008-10-06 00:00	84.0905	3.2123	14.2132
2008-10-07 00:00	70.7687	0.40476	14.5175
2008-10-08 00:00	54.9055	0.97188	15.5655
2008-10-09 00:00	53.0012	0.93166	15.7849
2008-10-10 00:00	54.5503	0.96952	20.6374
2008-10-11 00:00	45.8315	0.9949	16.6189
2008-10-12 00:00	45.5558	1.4699	16.8521
2008-10-13 00:00	48.3431	2.6886	19.3825
2008-10-14 00:00	45.2508	4.4083	19.2533
2008-10-15 00:00	50.244	2.367	17.7262
2008-10-16 00:00	53.0518	1.8087	17.6911
2008-10-17 00:00	42.8679	0.17367	17.3412
2008-10-18 00:00	32.0429	0.45407	17.6428
2008-10-19 00:00	26.7203	1.1217	18.1479
2008-10-20 00:00	24.6291	1.6926	18.9569
2008-10-21 00:00	22.7057	1.5439	19.1757
2008-10-22 00:00	22.4278	5.7463	23.5
2008-10-23 00:00	17.267	0.087573	20.5378
2008-10-24 00:00	10.1018	0.30797	22.5612
2008-10-25 00:00	10.1454	0.3285	22.7271
2008-10-26 00:00	9.5843	0.015267	22.6035
2008-10-27 00:00	5.8005	0.15031	23.5
2008-10-28 00:00	10.4983	0.52092	23.5
2008-10-29 00:00	6.374	0.42448	22.1939
2008-10-30 00:00	1.1991	0.0061515	24
2008-10-31 00:00	5.1763	0.19485	22.6828
2008-11-01 00:00	11.9393	0.2586	21.8137
2008-11-02 00:00	12.2955	0.29422	21.8154
2008-11-03 00:00	11.2953	0.83799	21.405
2008-11-04 00:00	10.6848	0.48673	21.3756
2008-11-05 00:00	19.2823	0.64739	21.2161
2008-11-06 00:00	22.2785	0.92368	21.0184
2008-11-07 00:00	24.1749	0.71067	21.1708
2008-11-08 00:00	26.6263	2.0879	21.1818
2008-11-09 00:00	30.9652	0.67357	21.2005
2008-11-10 00:00	22.509	0.85714	21.218
2008-11-11 00:00	14.3612	0.081633	21.2371
2008-11-12 00:00	11.488	0.10393	21.034
2008-11-13 00:00	10.9531	6.6883	20.8538
2008-11-14 00:00	9.92	0.041452	20.6838
2008-11-15 00:00	15.4161	0.12936	20.6376
2008-11-16 00:00	16.5145	0.059102	20.5451
2008-11-17 00:00	12.612	0.045405	20.6062
2008-11-18 00:00	8.1524	0.28622	21.5207
2008-11-19 00:00	5.8036	0.028659	22.4247
2008-11-20 00:00	1.7347	0.0085863	23.5
2008-11-21 00:00	1.3	0.0048252	23.5
2008-11-22 00:00	1.3433	0.0097562	23.5
2008-11-23 00:00	0.97894	0.0024843	23.5
2008-11-24 00:00	0.51635	0.0032717	23.5
2008-11-25 00:00	0.41553	0.0024374	23.5
2008-11-26 00:00	0.53173	0.020376	24
2008-11-27 00:00	0.38287	0.0118	24
2008-11-28 00:00	1.1721	0.044844	22.2236
2008-11-29 00:00	1.7004	0.049707	20.0081
2008-11-30 00:00	1.4367	0.063815	18.9317
2008-12-01 00:00	0.82506	0.0041986	21.6137
2008-12-02 00:00	0.25353	0.0078688	24
2008-12-03 00:00	-1.2464e-09	-3.9616e-11	24
2008-12-04 00:00	0.19379	0.0064733	23.5
2008-12-05 00:00	0.26164	0.0090343	23.5
2008-12-06 00:00	0.13657	0.012395	24
2008-12-07 00:00	0.028899	0.00091844	24
2008-12-08 00:00	-1.0529e-09	-2.6984e-12	24
2008-12-09 00:00	-9.6543e-10	-3.1465e-11	24
2008-12-10 00:00	0.0014769	7.4633e-06	24
2008-12-11 00:00	-1.2285e-09	-1.2109e-11	24
2008-12-12 00:00	-1.0807e-09	-3.1819e-11	24
2008-12-13 00:00	-1.17e-09	-5.602e-12	24
2008-12-14 00:00	0.44255	0.018839	24
2008-12-15 00:00	0.16561	0.0013568	24
2008-12-16 00:00	-1.0341e-09	-7.6312e-12	24
2008-12-17 00:00	0.038914	0.0019167	24
2008-12-18 00:00	0.102	0.0019289	24
2008-12-19 00:00	0.42371	0.017069	24
2008-12-20 00:00	1.2756	0.0087433	24
2008-12-21 00:00	4.1618	0.05141	2.9435
2008-12-22 00:00	0.15584	0.0027171	24
2008-12-23 00:00	1.0948	0.0035311	24
2008-12-24 00:00	9.9824	0.088606	5.5037
2008-12-25 00:00	2.8966	0.012735	18.4028
2008-12-26 00:00	-1.0884e-09	-6.7717e-12	24
2008-12-27 00:00	3.7189	0.073307	24
2008-12-28 00:00	1.1176	0.051299	24
2008-12-29 00:00	-1.0736e-09	-2.6055e-12	24
2008-12-30 00:00	0.28971	0.020223	24
2008-12-31 00:00	-9.4351e-10	-3.8884e-12	24
2009-01-01 00:00	1.4677	0.0030204	24
2009-01-02 00:00	3.6232	0.019333	23.5
2009-01-03 00:00	2.0359	0.058488	23.5
2009-01-04 00:00	1.5119	0.0030677	20.3031
2009-01-05 00:00	1.1843	0.026945	20.2633
2009-01-06 00:00	0.96962	0.0054421	24
2009-01-07 00:00	0.7779	0.28594	24
2009-01-08 00:00	0.80648	0.0075084	24
2009-01-09 00:00	0.77224	0.004478	24
2009-01-10 00:00	0.62309	0.0029503	24
2009-01-11 00:00	0.48923	36.553	24
2009-01-12 00:00	0.49908	0.023485	24
2009-01-13 00:00	0.38824	0.029158	24
2009-01-14 00:00	0.27365	0.0017116	24
2009-01-15 00:00	0.19102	0.011129	24
2009-01-16 00:00	0.15849	0.0069654	24
2009-01-17 00:00	0.16582	0.005876	24
2009-01-18 00:00	0.11099	0.0048879	24
2009-01-19 00:00	0.11775	0.0062929	24
2009-01-20 00:00	0.10957	0.011774	24
2009-01-21 00:00	0.10026	0.0034023	24
2009-01-22 00:00	0.069915	0.0020405	24
2009-01-23 00:00	0.064972	0.0016992	24
2009-01-24 00:00	0.057618	0.00045878	24
2009-01-25 00:00	0.0637	0.00036244	24
2009-01-26 00:00	0.054563	0.0017285	24
2009-01-27 00:00	0.068189	0.0047728	24
2009-01-28 00:00	0.06492	0.0079923	24
2009-01-29 00:00	0.20291	0.0010826	24
2009-01-30 00:00	0.070083	0.0032735	24
2009-01-31 00:00	0.11574	0.0028691	24
2009-02-01 00:00	0.10226	0.0022109	24
2009-02-02 00:00	0.095849	0.0029062	24
2009-02-03 00:00	0.10646	0.0092652	24
2009-02-04 00:00	0.1221	0.00052915	24
2009-02-05 00:00	0.12311	0.0012588	24
2009-02-06 00:00	0.12385	0.00082795	24
2009-02-07 00:00	0.1244	0.0080128	24
2009-02-08 00:00	0.1235	0.00055255	24
2009-02-09 00:00	0.12098	0.00049339	24
2009-02-10 00:00	0.14839	0.002949	24
2009-02-11 00:00	0.1389	0.0040193	24
2009-02-12 00:00	0.14232	0.0064942	24
2009-02-13 00:00	0.63428	0.0015442	24
2009-02-14 00:00	0.062715	0.00021851	24
2009-02-15 00:00	0.13428	0.00071838	24
2009-02-16 00:00	0.093214	0.00080788	24
2009-02-17 00:00	0.087592	0.0027782	24
2009-02-18 00:00	0.049387	0.0094224	24
2009-02-19 00:00	0.061844	0.00017307	24
2009-02-20 00:00	0.50723	0.0036217	24
2009-02-21 00:00	0.5987	0.0024608	24
2009-02-22 00:00	0.064701	0.0037905	24
2009-02-23 00:00	0.072616	0.0074481	24
2009-02-24 00:00	0.2221	0.00064514	24
2009-02-25 00:00	0.031779	0.00023578	24
2009-02-26 00:00	0.047748	0.0018557	24
2009-02-27 00:00	0.39857	0.023786	24
2009-02-28 00:00	0.20318	0.0012127	24
2009-03-01 00:00	0.077792	0.0025848	24
2009-03-02 00:00	0.2155	0.021146	24
2009-03-03 00:00	0.67132	4.0727e-05	0.5
2009-03-04 00:00	0.065085	0.00048486	24
2009-03-05 00:00	0.067129	0.00062021	24
2009-03-06 00:00	0.060155	0.0029235	24
2009-03-07 00:00	0.39807	0.012084	24
2009-03-08 00:00	0.061462	0.0037901	24
2009-03-09 00:00	0.06227	0.0025861	24
2009-03-10 00:00	0.37419	0.06696	24
2009-03-11 00:00	0.0058128	3.7635e-05	24
2009-03-12 00:00	0.022368	7.9251e-05	24
2009-03-13 00:00	0.0016425	8.1975e-06	24
2009-03-14 00:00	0.0011284	6.385e-05	24
2009-03-15 00:00	0.0015333	8.5098e-05	24
2009-03-16 00:00	0.017458	0.00090184	24
2009-03-17 00:00	0.01198	0.00051757	24
2009-03-18 00:00	0.34908	0.00025411	0.5
2009-03-19 00:00	0.022017	0.00079507	24
2009-03-20 00:00	0.20255	2.696e-05	0.5
2009-03-21 00:00	2.2468	0.001357	0.5
2009-03-22 00:00	4.386	0.008408	0.5
2009-03-23 00:00	-1.0035e-09	-4.6292e-12	24
2009-03-24 00:00	-6.9021e-10	-1.9958e-12	24
2009-03-25 00:00	-1.1276e-09	-4.001e-11	24
2009-03-26 00:00	0.0093867	0.0002981	24
2009-03-27 00:00	-8.541e-10	-1.9085e-11	24
2009-03-28 00:00	0.42078	0.042173	24
2009-03-29 00:00	0.985	0.013253	10.4906
2009-03-30 00:00	0.024406	0.00018205	24
2009-03-31 00:00	1.5129e-10	5.5707e-13	24
2009-04-01 00:00	1.7911	0.17359	24
2009-04-02 00:00	0.10531	0.0004993	24
2009-04-03 00:00	4.2351	0.031461	4.7804
2009-04-04 00:00	0.2215	0.0010202	24
2009-04-05 00:00	0.18588	0.00077848	24
2009-04-06 00:00	0.5604	0.012923	24
2009-04-07 00:00	1.026e-05	9.0874e-08	24
2009-04-08 00:00	0.51588	0.0041487	24
2009-04-09 00:00	0.0091662	0.00024126	24
2009-04-10 00:00	2.0371	0.086347	23.5
2009-04-11 00:00	4.3069	0.090074	9.2074
2009-04-12 00:00	4.5438	0.00903	9.5661
2009-04-13 00:00	-1.0049e-09	-3.0674e-12	24
2009-04-14 00:00	1.1833	0.032391	24
2009-04-15 00:00	7.3255	0.031942	2.3862
2009-04-16 00:00	7.1391	0.099269	6.2551
2009-04-17 00:00	10.572	0.12289	3.4974
2009-04-18 00:00	10.2407	0.029855	9.6696
2009-04-19 00:00	9.6268	0.32264	14.7264
2009-04-20 00:00	17.3461	0.091338	2.623
2009-04-21 00:00	12.0256	0.019284	13.548
2009-04-22 00:00	2.3955	0.096611	24
2009-04-23 00:00	12.041	0.060606	2.3678
2009-04-24 00:00	3.3479	0.0097662	19.529
2009-04-25 00:00	14.7583	0.05878	3.5438
2009-04-26 00:00	28.6274	0.11275	4.3921
2009-04-27 00:00	45.8639	0.6696	3.5986
2009-04-28 00:00	71.5768	0.26585	3.6921
2009-04-29 00:00	104.37	0.056979	4.5066
2009-04-30 00:00	84.1022	1.0907	8.528
2009-05-01 00:00	90.8216	0.20338	8.5169
2009-05-02 00:00	103.8381	0.90604	8.407
2009-05-03 00:00	112.2462	2.0208	8.388
2009-05-04 00:00	120.3863	1.9737	8.3658
2009-05-05 00:00	134.4675	9.4617	8.3606
2009-05-06 00:00	119.9477	1.1312	8.2814
2009-05-07 00:00	132.0014	1.943	8.316
2009-05-08 00:00	134.0113	3.0164	8.3083
2009-05-09 00:00	156.6764	2.6412	8.2886
2009-05-10 00:00	171.3882	2.2982	7.8487
2009-05-11 00:00	159.1942	0.27803	8.5026
2009-05-12 00:00	157.7654	4.932	8.5888
2009-05-13 00:00	162.1037	10.0857	8.6179
2009-05-14 00:00	169.4762	1.6147	8.499
2009-05-15 00:00	145.4718	0.20904	8.9055
2009-05-16 00:00	166.2485	3.8942	9.5042
2009-05-17 00:00	150.0331	0.2517	9.5985
2009-05-18 00:00	163.8836	0.67584	9.6938
2009-05-19 00:00	154.4712	2.6709	9.79
2009-05-20 00:00	166.8977	2.0168	9.9139
2009-05-21 00:00	175.2856	1.8945	9.829
2009-05-22 00:00	203.3075	1.727	9.7737
2009-05-23 00:00	230.981	0.95397	9.7715
2009-05-24 00:00	221.0962	3.5936	9.7702
2009-05-25 00:00	241.9208	4.6906	9.7692
2009-05-26 00:00	237.4232	0.64071	9.7699
2009-05-27 00:00	235.3577	3.6898	9.6567
2009-05-28 00:00	201.6134	3.2339	9.4619
2009-05-29 00:00	190.1907	0.5147	9.4597
2009-05-30 00:00	192.7997	5.0397	9.5796
2009-05-31 00:00	214.7198	3.239	9.5653
2009-06-01 00:00	206.1926	0.20816	9.5963
2009-06-02 00:00	173.9303	4.2229	10.6934
2009-06-03 00:00	195.9039	7.6057	10.6899
2009-06-04 00:00	213.9211	19.2942	10.6524
2009-06-05 00:00	228.3615	4.0106	10.6179
2009-06-06 00:00	238.394	5.7351	10.6189
2009-06-07 00:00	263.5944	6.2721	10.6206
2009-06-08 00:00	243.9776	7.5874	10.6246
2009-06-09 00:00	269.3846	23.3806	10.6274
2009-06-10 00:00	239.7439	0.50981	9.8705
2009-06-11 00:00	259.7471	4.6442	10.4048
2009-06-12 00:00	283.3951	1.1514	10.4014
2009-06-13 00:00	295.4535	3.2245	10.4352
2009-06-14 00:00	322.3446	22.5094	10.4971
2009-06-15 00:00	331.0233	254.8195	10.5443
2009-06-16 00:00	342.1994	10.4411	10.5426
2009-06-17 00:00	355.9218	8.0858	10.5442
2009-06-18 00:00	362.2644	4.6954	10.5332
2009-06-19 00:00	329.382	0.5893	10.5339
2009-06-20 00:00	330.6986	19.057	10.5292
2009-06-21 00:00	366.4711	5.6799	10.5087
2009-06-22 00:00	378.6021	2.84	10.4958
2009-06-23 00:00	371.4633	0.95722	10.4886
2009-06-24 00:00	385.3592	2.8819	10.4786
2009-06-25 00:00	403.453	18.9391	10.4736
2009-06-26 00:00	444.284	9.2394	10.4655
2009-06-27 00:00	457.8594	13.4863	10.4606
2009-06-28 00:00	474.5483	17.4865	10.4527
2009-06-29 00:00	474.4979	80.2925	10.4441
2009-06-30 00:00	478.7923	33.4651	10.4585
2009-07-01 00:00	499.7918	1.3566	10.4282
2009-07-02 00:00	493.0281	1.5651	10.4069
2009-07-03 00:00	490.0585	3.7013	5.6028
2009-07-04 00:00	494.643	7.6957	5.7706
2009-07-05 00:00	468.0593	1.0725	6.7968
2009-07-06 00:00	442.7694	10.2645	7.995
2009-07-07 00:00	467.8329	5.4926	1.3852
2009-07-08 00:00	460.136	5.9091	7.922
2009-07-09 00:00	456.0828	54.1578	7.7979
2009-07-10 00:00	458.4297	80.0455	7.8288
2009-07-11 00:00	483.7999	1.418	1.3658
2009-07-12 00:00	489.987	1.0352	7.8194
2009-07-13 00:00	498.4711	8.73	7.7207
2009-07-14 00:00	483.7498	4.1746	7.7086
2009-07-15 00:00	459.755	1.7987	7.7406
2009-07-16 00:00	456.9243	11.6816	7.9169
2009-07-17 00:00	470.7305	14.7423	7.9529
2009-07-18 00:00	510.7337	10.6243	7.9936
2009-07-19 00:00	530.0415	5.3622	8.1733
2009-07-20 00:00	527.9958	9.8082	8.194
2009-07-21 00:00	548.8044	112.5593	8.1765
2009-07-22 00:00	529.4667	4.2631	8.1706
2009-07-23 00:00	558.1222	70.7311	7.5259
2009-07-24 00:00	562.22	1.2482	6.7512
2009-07-25 00:00	516.5264	161.596	7.5966
2009-07-26 00:00	533.731	8.2059	7.8709
2009-07-27 00:00	521.3364	1.915	8.3453
2009-07-28 00:00	537.4525	9.8178	8.3682
2009-07-29 00:00	565.8773	8.9693	8.3795
2009-07-30 00:00	588.4907	1.8984	8.4459
2009-07-31 00:00	603.1299	11.869	8.4989
2009-08-01 00:00	589.9282	10.4458	8.5388
2009-08-02 00:00	594.8948	8.65	8.5141
2009-08-03 00:00	575.7648	5.2373	8.1616
2009-08-04 00:00	596.7474	11.8302	7.7987
2009-08-05 00:00	609.939	6.6807	7.7234
2009-08-06 00:00	615.5773	7.4506	7.6603
2009-08-07 00:00	598.5133	13.7839	7.5827
2009-08-08 00:00	560.3546	5.95	7.1862
2009-08-09 00:00	539.5868	460.7976	8.2361
2009-08-10 00:00	503.8511	5.7061	8.5291
2009-08-11 00:00	531.6995	10.6043	8.6817
2009-08-12 00:00	553.6444	11.4944	8.7163
2009-08-13 00:00	562.6266	13.2791	8.7864
2009-08-14 00:00	561.3679	19.0335	8.7451
2009-08-15 00:00	585.0361	57.0735	8.609
2009-08-16 00:00	606.974	13.6122	8.5799
2009-08-17 00:00	630.6948	21.111	8.616
2009-08-18 00:00	660.1617	11.053	8.6219
2009-08-19 00:00	665.8866	5.5255	8.598
2009-08-20 00:00	671.5962	11.9405	8.5634
2009-08-21 00:00	666.9952	7.3259	8.1745
2009-08-22 00:00	651.0881	2.3638	8.32
2009-08-23 00:00	652.0098	14.5871	8.3553
2009-08-24 00:00	666.9329	12.9958	8.7085
2009-08-25 00:00	640.0306	10.4369	8.6776
2009-08-26 00:00	637.8577	8.0295	8.6104
2009-08-27 00:00	612.6262	6.7337	8.4228
2009-08-28 00:00	552.5102	7.0337	8.3249
2009-08-29 00:00	523.7118	9.2612	8.4179
2009-08-30 00:00	448.2661	26.166	9.544
2009-08-31 00:00	448.5019	10.3528	9.4138
2009-09-01 00:00	408.5532	6.5161	9.5236
2009-09-02 00:00	393.9527	42.0325	9.5695
2009-09-03 00:00	402.0437	15.2074	9.6256
2009-09-04 00:00	404.4971	18.9254	9.6616
2009-09-05 00:00	402.4871	5.8313	9.6163
2009-09-06 00:00	391.9267	4.8379	9.5766
2009-09-07 00:00	370.1298	6.5192	9.6084
2009-09-08 00:00	362.2513	6.2481	9.7033
2009-09-09 00:00	363.4617	5.1383	9.7722
2009-09-10 00:00	349.2721	5.9801	9.8116
2009-09-11 00:00	321.5704	6.0722	9.8789
2009-09-12 00:00	298.6057	6.001	10.1487
2009-09-13 00:00	296.6924	14.0674	10.3139
2009-09-14 00:00	301.1307	1.0675	10.3492
2009-09-15 00:00	284.5691	4.212	10.3831
2009-09-16 00:00	280.2682	3.9089	10.447
2009-09-17 00:00	251.1967	6.6821	10.4905
2009-09-18 00:00	254.9634	6.9626	10.6408
2009-09-19 00:00	229.2169	0.61264	10.7035
2009-09-20 00:00	195.1596	3.0656	10.8789
2009-09-21 00:00	185.4391	10.5578	11.5301
2009-09-22 00:00	185.5437	2.6144	11.6625
2009-09-23 00:00	182.0997	3.299	11.784
2009-09-24 00:00	194.8443	2.6005	11.822
2009-09-25 00:00	202.5444	3.2481	11.8978
2009-09-26 00:00	169.5804	2.8032	11.9117
2009-09-27 00:00	153.3984	2.1816	12.1097
2009-09-28 00:00	135.6079	1.4892	11.9895
2009-09-29 00:00	146.4311	0.72149	12.3646
2009-09-30 00:00	134.7897	0.74119	12.551
2009-10-01 00:00	119.0638	1.1193	12.667
2009-10-02 00:00	100.0283	5.9453	13.3841
2009-10-03 00:00	92.5229	1.4361	13.4807
2009-10-04 00:00	90.4028	1.3667	14.0628
2009-10-05 00:00	99.4187	1.9969	14.2504
2009-10-06 00:00	82.9588	0.52525	15.0427
2009-10-07 00:00	75.022	4.8419	15.3409
2009-10-08 00:00	60.1995	0.11502	15.5588
2009-10-09 00:00	40.6445	1.4895	17.5256
2009-10-10 00:00	37.9982	3.418	17.596
2009-10-11 00:00	36.315	0.89034	17.644
2009-10-12 00:00	30.8189	0.12503	17.7428
2009-10-13 00:00	27.5529	3.5361	17.9
2009-10-14 00:00	23.9342	0.12224	18.4904
2009-10-15 00:00	15.823	0.38951	19.7503
2009-10-16 00:00	14.8076	0.76611	20.1575
2009-10-17 00:00	13.3908	1.5458	22.8512
2009-10-18 00:00	13.2332	0.88686	22.3956
2009-10-19 00:00	13.0901	0.49122	22.1231
2009-10-20 00:00	10.9813	1.8454	23.5
2009-10-21 00:00	12.8825	0.58761	22.6213
2009-10-22 00:00	17.4374	11.1572	22.5601
2009-10-23 00:00	22.3685	0.40352	22.3682
2009-10-24 00:00	11.826	0.054469	22.5801
2009-10-25 00:00	9.791	0.052024	22.6352
2009-10-26 00:00	10.5611	0.089945	22.3799
2009-10-27 00:00	11.3795	0.81806	20.7221
2009-10-28 00:00	14.3284	0.63938	20.4525
2009-10-29 00:00	11.785	0.22758	20.3562
2009-10-30 00:00	15.3934	1.6628	20.3305
2009-10-31 00:00	16.7731	0.088236	20.2292
2009-11-01 00:00	15.0428	0.07315	21.6263
2009-11-02 00:00	14.0325	0.44435	21.675
2009-11-03 00:00	11.9598	0.4351	21.6565
2009-11-04 00:00	10.4571	0.074866	21.3192
