DateTime	St	Ln	thermD
2009-10-28 00:00	17.3481	0.76876	20.3117
2009-10-29 00:00	15.5468	0.29774	20.189
2009-10-30 00:00	19.6169	2.085	20.005
2009-10-31 00:00	20.9897	0.10775	19.7414
2009-11-01 00:00	18.6746	0.08946	21.3057
2009-11-02 00:00	17.6073	0.54666	21.2528
2009-11-03 00:00	14.8671	0.53295	21.341
2009-11-04 00:00	13.7122	0.095841	20.8142
2009-11-05 00:00	9.8045	1.235	21.5291
2009-11-06 00:00	8.4568	0.63528	21.5418
2009-11-07 00:00	8.2692	0.20949	21.3846
2009-11-08 00:00	8.227	0.21564	21.3009
2009-11-09 00:00	12.337	0.38049	21.3658
2009-11-10 00:00	14.1922	0.2759	21.4076
2009-11-11 00:00	15.4988	0.43196	21.1083
2009-11-12 00:00	10.034	0.44816	21.4951
2009-11-13 00:00	8.8666	0.27502	21.5058
2009-11-14 00:00	7.9188	0.13714	21.5206
2009-11-15 00:00	8.1486	0.070736	21.733
2009-11-16 00:00	15.6498	0.66574	21.8021
2009-11-17 00:00	8.8318	0.07824	21.835
2009-11-18 00:00	3.8025	0.25087	20.505
2009-11-19 00:00	2.8231	0.33656	23.5
2009-11-20 00:00	4.8076	0.14676	23.5
2009-11-21 00:00	4.7515	0.025519	23.5
2009-11-22 00:00	4.1751	0.14118	22.95
2009-11-23 00:00	4.4463	0.15739	21.6179
2009-11-24 00:00	6.2688	0.2836	22.022
2009-11-25 00:00	7.9778	0.89008	21.7246
2009-11-26 00:00	8.7352	0.16304	21.5216
2009-11-27 00:00	8.9753	0.34465	21.2262
2009-11-28 00:00	6.3612	0.012748	20.8845
2009-11-29 00:00	4.7864	0.01294	21.4484
2009-11-30 00:00	3.5882	0.12864	21.7917
2009-12-01 00:00	3.6554	0.016142	21.6326
2009-12-02 00:00	1.8995	0.042533	22.9907
2009-12-03 00:00	2.2143	0.052492	21.8753
2009-12-04 00:00	0.66386	0.0045928	24
2009-12-05 00:00	0.23669	0.0096588	24
2009-12-06 00:00	0.54005	0.011729	24
2009-12-07 00:00	0.18899	0.0039023	24
2009-12-08 00:00	0.008538	0.0011288	24
2009-12-09 00:00	0.27562	0.011131	24
2009-12-10 00:00	-9.0781e-10	-7.2741e-12	24
2009-12-11 00:00	0.00025025	1.0508e-06	24
2009-12-12 00:00	0.00016895	6.0238e-07	24
2009-12-13 00:00	2.4945e-05	5.3275e-07	24
2009-12-14 00:00	1.007e-06	2.752e-08	24
2009-12-15 00:00	0.11342	0.0039813	24
2009-12-16 00:00	0.0233	0.00018126	24
2009-12-17 00:00	-1.2271e-09	-5.9043e-12	24
2009-12-18 00:00	-9.5979e-10	-2.7966e-12	24
2009-12-19 00:00	0.12011	0.0021003	24
2009-12-20 00:00	1.0236	0.013049	10.8278
2009-12-21 00:00	-1.0003e-09	-2.4206e-12	24
2009-12-22 00:00	0.14704	0.00035105	24
2009-12-23 00:00	1.1761	0.0050346	24
2009-12-24 00:00	6.4247	0.016108	12.319
2009-12-25 00:00	7.0281	0.19222	14.3201
2009-12-26 00:00	10.3672	0.079381	4.4451
2009-12-27 00:00	0.33736	0.0008967	24
2009-12-28 00:00	0.17911	0.0056713	24
2009-12-29 00:00	0.26543	0.00086228	24
2009-12-30 00:00	2.365	8.1774e-05	0.5
2009-12-31 00:00	0.051257	0.0049789	24
2010-01-01 00:00	0.13248	0.0089913	24
2010-01-02 00:00	0.1218	0.063124	24
2010-01-03 00:00	0.084196	0.00018238	24
2010-01-04 00:00	0.12661	0.00032565	24
2010-01-05 00:00	0.12534	0.00077342	24
2010-01-06 00:00	0.12882	0.00089963	24
2010-01-07 00:00	0.13173	0.00053494	24
2010-01-08 00:00	0.12343	0.00083874	24
2010-01-09 00:00	0.18068	0.00070796	24
2010-01-10 00:00	0.1323	0.00049604	24
2010-01-11 00:00	0.13809	0.0047927	24
2010-01-12 00:00	0.13244	0.0029166	24
2010-01-13 00:00	0.13252	0.00042855	24
2010-01-14 00:00	0.18909	0.0083463	24
2010-01-15 00:00	0.14173	0.0039605	24
2010-01-16 00:00	0.13794	0.0024744	24
2010-01-17 00:00	0.14221	0.0032769	24
2010-01-18 00:00	0.12661	0.00072359	24
2010-01-19 00:00	0.48658	0.095685	24
2010-01-20 00:00	0.98407	0.0041359	0.5
2010-01-21 00:00	1.0302	0.00013485	0.5
2010-01-22 00:00	0.13289	0.0051032	24
2010-01-23 00:00	0.1308	0.0044375	24
2010-01-24 00:00	0.13095	0.0048561	24
2010-01-25 00:00	0.13808	0.0028016	24
2010-01-26 00:00	0.65699	0.0057666	24
2010-01-27 00:00	0.50795	0.0033135	24
2010-01-28 00:00	0.69878	0.021451	23.5
2010-01-29 00:00	1.1716	0.0037382	23.5
2010-01-30 00:00	0.50325	0.00098827	23.5
2010-01-31 00:00	0.44182	0.014935	23.5
2010-02-01 00:00	0.41598	0.0092944	23.5
2010-02-02 00:00	0.40776	0.0021803	23.5
2010-02-03 00:00	0.38124	0.063307	23.5
2010-02-04 00:00	0.79987	0.019567	23.5
2010-02-05 00:00	0.36722	0.0031929	23.5
2010-02-06 00:00	0.31577	0.0055321	23.5
2010-02-07 00:00	0.29566	0.0017389	23.5
2010-02-08 00:00	0.28765	0.0010548	23.5
2010-02-09 00:00	0.36563	0.0012405	23.5
2010-02-10 00:00	0.25902	0.014943	23.5
2010-02-11 00:00	0.23751	0.001514	24
2010-02-12 00:00	0.20939	0.00092908	24
2010-02-13 00:00	0.19444	0.0013984	24
2010-02-14 00:00	0.17312	0.0010487	24
2010-02-15 00:00	0.24014	0.0009078	24
2010-02-16 00:00	0.29138	0.0122	24
2010-02-17 00:00	0.64445	0.0060094	23.5
2010-02-18 00:00	0.17026	0.0061777	24
2010-02-19 00:00	0.24016	0.00094599	24
2010-02-20 00:00	0.41944	0.0016466	24
2010-02-21 00:00	0.14206	0.00089544	24
2010-02-22 00:00	0.25083	0.0015454	24
2010-02-23 00:00	0.10127	0.0054752	24
2010-02-24 00:00	0.40987	0.0024137	24
2010-02-25 00:00	0.65271	5.5854e-05	0.5
2010-02-26 00:00	0.77298	9.1853e-05	0.5
2010-02-27 00:00	0.8057	0.00030996	0.5
2010-02-28 00:00	1.1616	0.0009353	1.043
2010-03-01 00:00	0.47304	0.0039555	24
2010-03-02 00:00	0.098136	0.0003589	24
2010-03-03 00:00	0.052772	0.0038108	24
2010-03-04 00:00	0.062313	0.00057719	24
2010-03-05 00:00	0.20053	0.00091545	24
2010-03-06 00:00	0.049514	0.00036034	24
2010-03-07 00:00	0.046011	0.00046771	24
2010-03-08 00:00	0.041131	0.0010357	24
2010-03-09 00:00	0.035215	0.00021264	24
2010-03-10 00:00	0.027462	0.0010808	24
2010-03-11 00:00	0.02027	0.0031237	24
2010-03-12 00:00	0.046276	0.0028953	24
2010-03-13 00:00	0.12749	0.0010157	24
2010-03-14 00:00	-9.3416e-10	-2.1573e-12	24
2010-03-15 00:00	-8.7972e-10	-3.1575e-12	24
2010-03-16 00:00	-1.1647e-09	-1.135e-11	24
2010-03-17 00:00	0.034257	0.0009025	24
2010-03-18 00:00	0.2247	0.0060941	24
2010-03-19 00:00	0.11791	0.0042439	24
2010-03-20 00:00	2.1366	0.02196	7.5703
2010-03-21 00:00	2.2363	0.028745	11.8265
2010-03-22 00:00	3.1937	0.043609	12.679
2010-03-23 00:00	3.5976	0.070852	13.4876
2010-03-24 00:00	5.2955	0.026648	12.9243
2010-03-25 00:00	-9.088e-10	-3.9441e-12	24
2010-03-26 00:00	2.7417	0.15725	24
2010-03-27 00:00	-9.8933e-10	-6.3145e-12	24
2010-03-28 00:00	3.4607	0.01599	2.6754
2010-03-29 00:00	0.53719	0.0030945	24
2010-03-30 00:00	2.1574	0.13146	24
2010-03-31 00:00	0.028367	8.685e-05	24
2010-04-01 00:00	3.4209	0.18253	24
2010-04-02 00:00	12.0466	0.077018	2.3955
2010-04-03 00:00	17.2711	0.13242	6.3243
2010-04-04 00:00	28.9396	0.13599	4.6682
2010-04-05 00:00	38.5725	0.33657	7.1807
2010-04-06 00:00	40.721	0.31003	8.0816
2010-04-07 00:00	39.6065	1.7485	8.7896
2010-04-08 00:00	55.322	0.49427	8.644
2010-04-09 00:00	63.8963	0.065852	9.3177
2010-04-10 00:00	37.3494	0.13895	13.4883
2010-04-11 00:00	32.9591	0.44304	13.4247
2010-04-12 00:00	38.5018	0.41948	13.1374
2010-04-13 00:00	42.9771	0.91401	13.0635
2010-04-14 00:00	47.977	12.7516	13.0766
2010-04-15 00:00	47.2596	0.56428	12.9296
2010-04-16 00:00	49.0502	0.86978	13.3142
2010-04-17 00:00	34.5945	0.10182	14.2434
2010-04-18 00:00	26.5071	1.6653	15.4434
2010-04-19 00:00	26.3986	0.31432	15.1478
2010-04-20 00:00	28.5113	0.1635	16.2325
2010-04-21 00:00	40.7049	0.81056	16.0131
2010-04-22 00:00	52.579	1.0732	15.9658
2010-04-23 00:00	63.9467	0.46518	4.3984
2010-04-24 00:00	54.3333	0.2224	10.2976
2010-04-25 00:00	63.8914	0.15235	1.3755
2010-04-26 00:00	74.6893	0.48159	2.6414
2010-04-27 00:00	83.053	4.2254	15.7785
2010-04-28 00:00	78.6827	0.35753	5.4923
2010-04-29 00:00	55.1157	0.09161	12.5444
2010-04-30 00:00	44.4795	0.19108	14.7328
2010-05-01 00:00	44.4982	0.80925	16.4569
2010-05-02 00:00	64.1883	1.5011	16.4005
2010-05-03 00:00	85.6333	1.7365	16.3978
2010-05-04 00:00	102.149	0.19092	7.4647
2010-05-05 00:00	96.8004	0.48997	11.6583
2010-05-06 00:00	114.0403	1.2287	11.6624
2010-05-07 00:00	107.93	0.15439	11.4231
2010-05-08 00:00	110.6275	2.6066	11.5599
2010-05-09 00:00	104.804	0.29979	11.5839
2010-05-10 00:00	63.788	0.12209	15.5136
2010-05-11 00:00	39.3467	0.22481	17.6174
2010-05-12 00:00	53.0863	4.538	17.6923
2010-05-13 00:00	58.138	1.7238	17.6211
2010-05-14 00:00	61.708	1.8859	17.589
2010-05-15 00:00	75.6997	2.4954	17.5744
2010-05-16 00:00	73.4111	1.17	17.5813
2010-05-17 00:00	84.3437	1.2728	17.5807
2010-05-18 00:00	103.0119	6.5029	17.5807
2010-05-19 00:00	111.3244	3.3803	17.5823
2010-05-20 00:00	99.1653	2.1202	17.5984
2010-05-21 00:00	131.3209	2.5587	17.5999
2010-05-22 00:00	161.6177	8.3882	17.595
2010-05-23 00:00	177.8013	0.66529	4.635
2010-05-24 00:00	210.6481	6.9542	17.5963
2010-05-25 00:00	248.8128	1.8712	4.63
2010-05-26 00:00	295.2928	2.138	2.7516
2010-05-27 00:00	341.6152	2.3857	4.3654
2010-05-28 00:00	369.1846	2.5954	4.506
2010-05-29 00:00	378.9099	6.6232	4.5941
2010-05-30 00:00	380.6867	3.3703	4.6601
2010-05-31 00:00	350.5841	1.7457	5.5011
2010-06-01 00:00	356.6731	2.0694	5.5189
2010-06-02 00:00	368.7874	2.1471	5.6703
2010-06-03 00:00	395.829	3.7484	5.6826
2010-06-04 00:00	417.3071	7.6345	5.646
2010-06-05 00:00	447.1903	10.7939	5.6512
2010-06-06 00:00	472.5037	1.8412	5.6302
2010-06-07 00:00	466.8765	0.40657	5.5424
2010-06-08 00:00	418.4447	1.942	5.8141
2010-06-09 00:00	389.3093	1.9164	6.1531
2010-06-10 00:00	377.7688	2.1285	6.2587
2010-06-11 00:00	348	37.4361	6.8719
2010-06-12 00:00	373.9279	56.0355	6.9237
2010-06-13 00:00	358.7777	11.7208	6.9369
2010-06-14 00:00	363.3921	122.5221	6.9366
2010-06-15 00:00	365.8123	2.3899	6.9335
2010-06-16 00:00	372.6898	4.793	6.907
2010-06-17 00:00	369.1091	0.74037	6.9539
2010-06-18 00:00	361.0456	2.5724	6.9481
2010-06-19 00:00	394.0631	5.9286	6.9308
2010-06-20 00:00	420.2043	3.1119	6.7363
2010-06-21 00:00	447.0212	4.6157	7.1647
2010-06-22 00:00	478.7363	4.8413	7.0494
2010-06-23 00:00	478.7865	5.2911	7.0662
2010-06-24 00:00	502.6269	15.6333	6.7603
2010-06-25 00:00	516.1778	0.94846	6.5655
2010-06-26 00:00	531.4084	14.5655	6.6509
2010-06-27 00:00	541.8261	10.265	6.6542
2010-06-28 00:00	547.5428	9.7912	6.6676
2010-06-29 00:00	576.8401	7.7451	6.2631
2010-06-30 00:00	594.9596	0.84956	6.3929
2010-07-01 00:00	551.8802	3.7863	6.5993
2010-07-02 00:00	498.2754	1.5915	6.7481
2010-07-03 00:00	490.6155	13.9268	6.9546
2010-07-04 00:00	511.7876	6.0331	7.1247
2010-07-05 00:00	534.9713	7.2548	7.1382
2010-07-06 00:00	566.3981	10.2395	7.1641
2010-07-07 00:00	617.3254	15.6054	7.1765
2010-07-08 00:00	674.7888	147.5636	7.1733
2010-07-09 00:00	706.9261	5.2249	3.2413
2010-07-10 00:00	735.1414	5.34	3.3878
2010-07-11 00:00	730.5736	24.1919	3.5354
2010-07-12 00:00	739.3238	123.3237	3.6001
2010-07-13 00:00	744.8229	7.7205	7.098
2010-07-14 00:00	722.4753	5.7991	4.625
2010-07-15 00:00	724.6617	13.1051	4.7082
2010-07-16 00:00	764.6747	11.6653	6.4277
2010-07-17 00:00	760.6588	9.7259	4.8982
2010-07-18 00:00	768.2754	6.1164	5.6622
2010-07-19 00:00	758.7133	10.512	5.7105
2010-07-20 00:00	750.8462	8.8907	5.8684
2010-07-21 00:00	767.8905	24.5442	5.9305
2010-07-22 00:00	758.4683	8.8273	5.9776
2010-07-23 00:00	723.4423	9.2003	6.2088
2010-07-24 00:00	679.8444	9.7487	6.476
2010-07-25 00:00	690.3792	19.9961	6.5577
2010-07-26 00:00	692.3142	2.313	6.5386
2010-07-27 00:00	644.0609	1.8502	6.7822
2010-07-28 00:00	626.7321	17.029	6.9003
2010-07-29 00:00	631.0691	6.8612	6.9141
2010-07-30 00:00	637.2228	8.2478	6.8891
2010-07-31 00:00	596.4419	10.9704	6.9899
2010-08-01 00:00	591.1954	992.7915	7.4744
2010-08-02 00:00	592.4981	11.8612	7.5246
2010-08-03 00:00	590.5069	8.4482	7.5532
2010-08-04 00:00	594.1246	8.9291	7.5052
2010-08-05 00:00	631.3905	14.7874	7.5442
2010-08-06 00:00	648.7011	9.9888	7.5753
2010-08-07 00:00	615.6097	7.202	6.9522
2010-08-08 00:00	584.1262	27.0239	7.5857
2010-08-09 00:00	577.6496	7.0231	7.7558
2010-08-10 00:00	576.7483	14.6018	7.8155
2010-08-11 00:00	612.9418	15.204	7.8283
2010-08-12 00:00	626.8606	25.0835	7.8753
2010-08-13 00:00	622.1976	10.0553	7.8671
2010-08-14 00:00	621.0581	9.781	7.8062
2010-08-15 00:00	607.3949	8.6	7.8041
2010-08-16 00:00	562.909	2.4326	7.8413
2010-08-17 00:00	552.2586	8.0501	7.9389
2010-08-18 00:00	569.8638	7.5579	8.0089
2010-08-19 00:00	556.6245	56.1536	8.0266
2010-08-20 00:00	567.3963	8.4425	8.0986
2010-08-21 00:00	543.6365	8.1033	8.1071
2010-08-22 00:00	533.4928	11.9468	8.0993
2010-08-23 00:00	496.5434	0.87777	8.274
2010-08-24 00:00	440.159	4.6462	8.6843
2010-08-25 00:00	443.8247	9.1302	8.7805
2010-08-26 00:00	426.9582	20.4434	8.8902
2010-08-27 00:00	424.2507	6.9953	9.0134
2010-08-28 00:00	411.0829	8.8662	9.1457
2010-08-29 00:00	411.7864	8.5555	9.3247
2010-08-30 00:00	423.5495	6.2767	9.3866
2010-08-31 00:00	431.3206	6.8294	9.3803
2010-09-01 00:00	463.1935	6.8103	9.4024
2010-09-02 00:00	488.3782	8.4985	9.4103
2010-09-03 00:00	511.2957	12.8435	9.4055
2010-09-04 00:00	529.424	8.0977	9.4051
2010-09-05 00:00	494.84	1.1923	9.4053
2010-09-06 00:00	432.0159	8.5758	9.3107
2010-09-07 00:00	410.6658	6.301	9.4574
2010-09-08 00:00	404.3135	5.4631	9.5057
2010-09-09 00:00	394.4919	7.7127	9.5029
2010-09-10 00:00	356.5567	1.9556	9.7054
2010-09-11 00:00	318.1785	1.719	9.7967
2010-09-12 00:00	315.8066	9.5599	9.9823
2010-09-13 00:00	296.8361	1.5829	10.3838
2010-09-14 00:00	289.7369	10.9563	10.67
2010-09-15 00:00	274.965	3.9397	10.7839
2010-09-16 00:00	248.0796	3.1047	10.8503
2010-09-17 00:00	229.0934	0.6284	11.3559
2010-09-18 00:00	224.3031	8.0561	11.7673
2010-09-19 00:00	224.5819	5.8071	11.8188
2010-09-20 00:00	230.763	144.5668	11.8444
2010-09-21 00:00	210.8455	1.018	12.2262
2010-09-22 00:00	190.7132	2.0305	12.54
2010-09-23 00:00	205.0058	3.4595	12.6799
2010-09-24 00:00	208.2685	7.2278	12.6949
2010-09-25 00:00	222.6586	1.1095	12.711
2010-09-26 00:00	237.806	1.0253	12.7549
2010-09-27 00:00	228.0787	0.99277	12.7614
2010-09-28 00:00	204.8372	0.81089	12.8027
2010-09-29 00:00	212.3954	0.67159	12.8183
2010-09-30 00:00	225.6229	11.9773	12.7808
2010-10-01 00:00	222.9749	0.37515	12.8525
2010-10-02 00:00	205.0441	0.34602	12.3588
2010-10-03 00:00	181.5068	5.2977	12.699
2010-10-04 00:00	162.6247	4.8737	13.4489
2010-10-05 00:00	144.6991	2.5003	13.6473
2010-10-06 00:00	136.7458	2.4565	13.8084
2010-10-07 00:00	125.3371	4.0992	13.8231
2010-10-08 00:00	115.7924	0.3519	13.9656
2010-10-09 00:00	101.2687	1.5461	13.9651
2010-10-10 00:00	84.6106	1.482	15.3868
2010-10-11 00:00	70.9268	1.2823	15.6126
2010-10-12 00:00	64.4559	2.0799	15.8477
2010-10-13 00:00	61.5806	0.37923	16.0913
2010-10-14 00:00	58.2051	47.7734	16.5926
2010-10-15 00:00	53.9932	0.25424	16.7916
2010-10-16 00:00	41.9766	0.07258	16.7776
2010-10-17 00:00	31.9535	0.088822	17.673
2010-10-18 00:00	30.4285	0.1334	18.866
2010-10-19 00:00	24.6601	0.40288	18.8505
2010-10-20 00:00	26.3612	0.991	19.7235
2010-10-21 00:00	29.8106	0.91332	19.797
2010-10-22 00:00	24.2938	0.1238	19.675
2010-10-23 00:00	16.3212	0.061237	20.5811
2010-10-24 00:00	1.0714	0.036021	24
2010-10-25 00:00	0.096094	0.0058764	24
2010-10-26 00:00	9.7562	0.17158	23.5
2010-10-27 00:00	17.8284	0.14824	23.5
2010-10-28 00:00	21.8904	0.82392	23.5
2010-10-29 00:00	18.8777	0.083365	23.5
2010-10-30 00:00	6.1917	0.025411	23.5
2010-10-31 00:00	0.19214	0.0048078	24
2010-11-01 00:00	0.0067937	4.1677e-05	24
2010-11-02 00:00	-1.2475e-09	-2.7831e-11	24
2010-11-03 00:00	4.8687e-05	2.4809e-06	24
2010-11-04 00:00	0.068843	0.0017143	24
2010-11-05 00:00	2.6984	0.054534	22.7888
2010-11-06 00:00	3.5742	0.02884	23.5
2010-11-07 00:00	2.5638	0.089906	23.5
2010-11-08 00:00	1.6964	0.008852	23.5
2010-11-09 00:00	0.46568	0.0026829	24
2010-11-10 00:00	1.3812	0.0094324	23.5
2010-11-11 00:00	2.648	0.057827	23.5
2010-11-12 00:00	2.6027	0.090555	23.5
2010-11-13 00:00	4.8799	0.69858	23.5
2010-11-14 00:00	5.4995	0.27892	22.8509
2010-11-15 00:00	4.7972	0.10119	22.4558
2010-11-16 00:00	5.0821	0.22632	22.0862
2010-11-17 00:00	7.7006	0.063611	21.8982
2010-11-18 00:00	1.7174	0.0062477	24
2010-11-19 00:00	-1.1408e-09	-2.4898e-11	24
2010-11-20 00:00	2.5014e-05	1.6465e-06	24
2010-11-21 00:00	0.00024739	8.243e-07	24
2010-11-22 00:00	8.1455e-05	3.7665e-06	24
2010-11-23 00:00	0.42957	0.016762	24
2010-11-24 00:00	2.1365	0.016992	24
2010-11-25 00:00	-1.1036e-09	-3.2197e-12	24
2010-11-26 00:00	9.7055e-06	1.8188e-06	24
2010-11-27 00:00	0.00022038	2.0396e-06	24
2010-11-28 00:00	0.00012586	3.8905e-07	24
2010-11-29 00:00	0.00013997	1.2399e-05	24
2010-11-30 00:00	0.084549	0.0037546	24
2010-12-01 00:00	0.051421	0.00021336	24
2010-12-02 00:00	0.021691	4.4627e-05	24
2010-12-03 00:00	1.0357e-07	6.7897e-09	24
2010-12-04 00:00	-1.0666e-09	-5.3039e-12	24
2010-12-05 00:00	0.00011283	5.2542e-07	24
2010-12-06 00:00	2.0191e-05	1.6134e-07	24
2010-12-07 00:00	1.7858e-05	5.1785e-08	24
2010-12-08 00:00	8.3528e-10	3.7895e-12	24
2010-12-09 00:00	-1.1114e-09	-7.3707e-12	24
2010-12-10 00:00	-1.0589e-09	-9.3944e-12	24
2010-12-11 00:00	-1.1599e-09	-9.8866e-12	24
2010-12-12 00:00	0.0059712	0.0013121	24
2010-12-13 00:00	-1.1546e-09	-5.8353e-12	24
2010-12-14 00:00	-1.043e-09	-6.2687e-12	24
2010-12-15 00:00	-1.1172e-09	-6.1151e-12	24
2010-12-16 00:00	0.33769	0.0019607	22.4019
2010-12-17 00:00	2.3451	0.054447	7.4745
2010-12-18 00:00	2.5003	0.035848	11.4556
2010-12-19 00:00	3.9995	0.18719	11.4429
2010-12-20 00:00	5.5429	0.092123	4.4043
2010-12-21 00:00	1.0102	0.0027905	22.0186
2010-12-22 00:00	0.061176	0.00023993	24
2010-12-23 00:00	-1.3236e-09	-4.944e-12	24
2010-12-24 00:00	0.065683	0.00021299	24
2010-12-25 00:00	0.29343	0.0016305	24
2010-12-26 00:00	2.4634	0.058561	24
2010-12-27 00:00	5.1585	0.014255	10.5356
2010-12-28 00:00	0.12514	0.00018333	24
2010-12-29 00:00	0.45178	0.0026007	24
2010-12-30 00:00	3.3315	0.10268	24
2010-12-31 00:00	1.2954	0.038673	24
2011-01-01 00:00	0.42627	0.015139	24
2011-01-02 00:00	0.23072	0.0063657	24
2011-01-03 00:00	0.20105	0.0091615	24
2011-01-04 00:00	0.13346	0.00072765	24
2011-01-05 00:00	0.31338	0.021349	24
2011-01-06 00:00	0.27395	0.0022167	24
2011-01-07 00:00	0.23882	8.2796	24
2011-01-08 00:00	0.26054	0.0061785	24
2011-01-09 00:00	0.23366	0.023385	24
2011-01-10 00:00	0.20463	0.00064068	24
2011-01-11 00:00	0.17555	0.0010275	24
2011-01-12 00:00	0.10092	0.0097234	24
2011-01-13 00:00	0.15352	0.00037756	24
2011-01-14 00:00	0.11174	0.00074009	24
2011-01-15 00:00	0.10995	0.007125	24
2011-01-16 00:00	0.10194	0.00074881	24
2011-01-17 00:00	0.025788	0.001392	24
2011-01-18 00:00	0.059166	0.0035117	24
2011-01-19 00:00	0.30969	0.0057561	24
2011-01-20 00:00	0.16045	0.0014299	24
2011-01-21 00:00	0.054416	0.017734	24
2011-01-22 00:00	0.28342	0.0014745	24
2011-01-23 00:00	0.057521	0.066137	24
2011-01-24 00:00	0.075987	0.0005737	24
2011-01-25 00:00	0.064121	0.0073595	24
2011-01-26 00:00	0.42148	0.1053	24
2011-01-27 00:00	0.10126	0.0049252	24
2011-01-28 00:00	0.091755	0.0032517	24
2011-01-29 00:00	0.044228	0.0029165	24
2011-01-30 00:00	0.095714	0.01483	24
2011-01-31 00:00	0.15324	0.004286	24
2011-02-01 00:00	0.0028057	0.00014399	24
2011-02-02 00:00	0.127	0.0088525	24
2011-02-03 00:00	0.58694	0.020412	24
2011-02-04 00:00	0.14924	0.0040326	24
2011-02-05 00:00	0.06441	0.0018994	24
2011-02-06 00:00	0.098243	0.0010084	24
2011-02-07 00:00	0.076055	0.0037005	24
2011-02-08 00:00	0.083765	0.0032313	24
2011-02-09 00:00	0.67018	0.0013942	24
2011-02-10 00:00	0.071767	0.0014074	24
2011-02-11 00:00	0.070195	0.0031063	24
2011-02-12 00:00	0.066673	0.002174	24
2011-02-13 00:00	0.58493	0.0028068	24
2011-02-14 00:00	0.077854	0.0015177	24
2011-02-15 00:00	0.075117	0.00033639	24
2011-02-16 00:00	0.063919	0.00036991	24
2011-02-17 00:00	0.083416	0.0033635	24
2011-02-18 00:00	1.0139e-08	2.8124e-10	24
2011-02-19 00:00	0.06373	0.00057506	24
2011-02-20 00:00	0.081143	0.00015478	24
2011-02-21 00:00	0.039698	0.00092777	24
2011-02-22 00:00	0.065125	0.00029026	24
2011-02-23 00:00	0.061313	0.00033334	24
2011-02-24 00:00	0.034237	0.0011016	24
2011-02-25 00:00	0.061588	0.0037567	24
2011-02-26 00:00	0.42014	0.00077368	24
2011-02-27 00:00	0.073423	0.0060924	24
2011-02-28 00:00	0.48883	0.022513	24
2011-03-01 00:00	0.87959	7.209e-05	0.5
2011-03-02 00:00	0.019543	0.00074679	24
2011-03-03 00:00	0.12568	0.00031952	24
2011-03-04 00:00	0.046977	0.0015847	24
2011-03-05 00:00	0.066162	0.00046352	24
2011-03-06 00:00	0.27348	0.0011095	24
2011-03-07 00:00	0.61901	0.00044895	0.5
2011-03-08 00:00	0.77052	4.4316e-05	0.5
2011-03-09 00:00	0.063261	0.0027032	24
2011-03-10 00:00	0.058416	0.00023989	24
2011-03-11 00:00	0.091939	0.00018355	24
2011-03-12 00:00	0.22945	0.013004	24
2011-03-13 00:00	0.17588	0.006546	24
2011-03-14 00:00	0.39729	7.0257e-05	0.5
2011-03-15 00:00	0.35971	0.025046	23.5
2011-03-16 00:00	0.079236	0.0030929	23.5
2011-03-17 00:00	0.27078	0.017559	23.5
2011-03-18 00:00	0.049651	0.0013775	23.5
2011-03-19 00:00	0.017564	0.00016326	24
2011-03-20 00:00	0.018865	0.00018961	24
2011-03-21 00:00	0.025024	0.015596	24
2011-03-22 00:00	0.0059272	0.00011045	24
2011-03-23 00:00	0.0080915	0.00016364	24
2011-03-24 00:00	0.0081878	0.00081722	24
2011-03-25 00:00	0.0070201	0.00014417	24
2011-03-26 00:00	0.0095876	7.967e-05	24
2011-03-27 00:00	-9.9361e-10	-3.6156e-12	24
2011-03-28 00:00	-1.0764e-09	-4.5335e-12	24
2011-03-29 00:00	-1.0914e-09	-5.5944e-12	24
2011-03-30 00:00	0.041736	0.00025628	24
2011-03-31 00:00	0.037414	0.0023439	24
2011-04-01 00:00	0.0023061	0.00010038	24
2011-04-02 00:00	0.00036491	1.7175e-06	24
2011-04-03 00:00	0.0071024	0.00017385	24
2011-04-04 00:00	-9.6215e-10	-3.0018e-11	24
2011-04-05 00:00	-9.5021e-10	-9.7288e-12	24
2011-04-06 00:00	-1.206e-09	-4.9413e-12	24
2011-04-07 00:00	0.0051812	0.00010686	24
2011-04-08 00:00	0.82282	0.025899	24
2011-04-09 00:00	1.9628	0.066663	3.4899
2011-04-10 00:00	2.4216	0.067682	5.6276
2011-04-11 00:00	2.8914	0.028036	12.3713
2011-04-12 00:00	5.6965	0.015418	11.0367
2011-04-13 00:00	6.8466	0.17391	16.6971
2011-04-14 00:00	4.4986	0.25602	19.3358
2011-04-15 00:00	9.4484	0.24352	18.9189
2011-04-16 00:00	9.5595	0.33499	19.4252
2011-04-17 00:00	0.5587	0.00084738	24
2011-04-18 00:00	1.7517	0.042682	24
2011-04-19 00:00	2.9866	0.18939	23.5
2011-04-20 00:00	8.8872	0.13555	3.0938
2011-04-21 00:00	3.2177	0.056549	20.1471
2011-04-22 00:00	0.022661	9.1348e-05	24
2011-04-23 00:00	8.6854	0.036427	3.4745
2011-04-24 00:00	0.47119	0.013805	24
2011-04-25 00:00	9.8222	0.15464	6.0593
2011-04-26 00:00	15.9733	0.28463	4.6664
2011-04-27 00:00	30.1647	0.036502	7.5598
2011-04-28 00:00	32.3815	0.033075	6.6581
2011-04-29 00:00	26.2777	0.1714	16.3182
