DateTime	St	Ln	thermD
2003-11-09 00:00	-1.3588e-09	-2.0401e-10	24
2003-11-10 00:00	0.19508	0.0032534	24
2003-11-11 00:00	1.583	0.0066935	22.5206
2003-11-12 00:00	6.5459	0.10856	22.4227
2003-11-13 00:00	0.27518	0.00022309	23.5
2003-11-14 00:00	-1.4462e-09	-3.3038e-11	24
2003-11-15 00:00	0.22548	0.0033834	24
2003-11-16 00:00	3.6808	0.16526	22.494
2003-11-17 00:00	4.0412	0.24771	22.4135
2003-11-18 00:00	0.13575	0.00033188	24
2003-11-19 00:00	0.37515	0.0081674	23.5
2003-11-20 00:00	0.61521	0.010909	23.5
2003-11-21 00:00	0.76887	0.0084253	23.5
2003-11-22 00:00	0.11471	0.00068319	24
2003-11-23 00:00	-1.2853e-09	-1.6928e-11	24
2003-11-24 00:00	1.1165	0.0032312	22.4931
2003-11-25 00:00	-8.9981e-10	-3.5651e-12	24
2003-11-26 00:00	1.0565	0.0050688	22.5481
2003-11-27 00:00	2.1451	0.052249	22.3872
2003-11-28 00:00	2.6781	0.054092	21.9953
2003-11-29 00:00	2.5631	0.0053964	21.7188
2003-11-30 00:00	1.0134	0.0033616	22.5645
2003-12-01 00:00	1.3852	0.0031451	22.5831
2003-12-02 00:00	-1.5237e-09	-4.8384e-12	24
2003-12-03 00:00	-1.234e-09	-1.1318e-10	24
2003-12-04 00:00	-1.2548e-09	-1.9938e-11	24
2003-12-05 00:00	0.17986	0.0071874	23.5
2003-12-06 00:00	0.18798	0.0024712	22.7621
2003-12-07 00:00	0.82016	0.04387	22.5111
2003-12-08 00:00	0.15046	0.00053285	23.5
2003-12-09 00:00	0.14543	0.0038216	24
2003-12-10 00:00	0.10247	0.00059956	24
2003-12-11 00:00	-1.2136e-09	-1.9488e-12	24
2003-12-12 00:00	-1.0469e-09	-3.9761e-12	24
2003-12-13 00:00	-1.5761e-09	-9.4125e-11	24
2003-12-14 00:00	-1.3333e-09	-3.4922e-11	24
2003-12-15 00:00	-1.3426e-09	-4.5954e-11	24
2003-12-16 00:00	-1.2412e-09	-3.9887e-12	24
2003-12-17 00:00	-1.0879e-09	-2.5634e-12	24
2003-12-18 00:00	-1.6891e-09	-7.4732e-11	24
2003-12-19 00:00	-1.4685e-09	-6.9219e-12	24
2003-12-20 00:00	-1.3248e-09	-6.6141e-12	24
2003-12-21 00:00	-1.183e-09	-3.9473e-12	24
2003-12-22 00:00	-1.2308e-09	-5.5568e-12	24
2003-12-23 00:00	0.0032346	9.4642e-05	24
2003-12-24 00:00	-1.0084e-09	-4.9774e-12	24
2003-12-25 00:00	-1.0434e-09	-3.0756e-11	24
2003-12-26 00:00	0.0011875	3.3981e-05	24
2003-12-27 00:00	0.00030722	5.4421e-06	24
2003-12-28 00:00	-1.1935e-09	-2.4961e-12	24
2003-12-29 00:00	-1.2633e-09	-1.8696e-11	24
2003-12-30 00:00	-1.3432e-09	-1.73e-11	24
2003-12-31 00:00	-1.1856e-09	-3.8257e-12	24
2004-01-01 00:00	0.00053038	2.3987e-05	24
2004-01-02 00:00	-9.5208e-10	-1.085e-11	24
2004-01-03 00:00	-1.3108e-09	-2.0331e-11	24
2004-01-04 00:00	-1.3432e-09	-5.277e-12	24
2004-01-05 00:00	-1.4883e-09	-4.7438e-12	24
2004-01-06 00:00	-1.3329e-09	-4.0584e-12	24
2004-01-07 00:00	-1.255e-09	-3.7525e-12	24
2004-01-08 00:00	0.59929	0.016843	24
2004-01-09 00:00	1.7021	0.032178	24
2004-01-10 00:00	2.036	0.086371	14.3663
2004-01-11 00:00	0.29052	0.0016105	22.5475
2004-01-12 00:00	0.02828	0.00030574	24
2004-01-13 00:00	-1.044e-09	-1.4211e-11	24
2004-01-14 00:00	0.23871	0.013112	24
2004-01-15 00:00	-1.1373e-09	-2.988e-12	24
2004-01-16 00:00	0.82085	0.018143	24
2004-01-17 00:00	-1.3798e-09	-5.2585e-12	24
2004-01-18 00:00	0.046315	0.00069496	24
2004-01-19 00:00	-1.3728e-09	-4.1906e-12	24
2004-01-20 00:00	0.85872	0.029809	24
2004-01-21 00:00	6.4019	0.10253	4.285
2004-01-22 00:00	-1.227e-09	-2.8596e-12	24
2004-01-23 00:00	0.03624	0.00016774	24
2004-01-24 00:00	0.038596	0.00058036	24
2004-01-25 00:00	0.041551	0.0013372	24
2004-01-26 00:00	0.043809	0.00017333	24
2004-01-27 00:00	0.04523	0.00085782	24
2004-01-28 00:00	0.047197	0.00014957	24
2004-01-29 00:00	0.049202	0.00022556	24
2004-01-30 00:00	0.061379	0.00033871	24
2004-01-31 00:00	0.051569	0.00076954	24
2004-02-01 00:00	0.059981	0.010369	24
2004-02-02 00:00	0.056004	0.00028698	24
2004-02-03 00:00	0.062658	0.0032261	24
2004-02-04 00:00	0.04462	0.00052901	24
2004-02-05 00:00	0.043746	0.0033378	24
2004-02-06 00:00	0.04631	0.00027367	24
2004-02-07 00:00	0.04799	0.00075832	24
2004-02-08 00:00	0.034049	0.0006231	24
2004-02-09 00:00	0.029186	0.00011294	24
2004-02-10 00:00	0.027662	0.00014285	24
2004-02-11 00:00	0.035696	0.0012068	24
2004-02-12 00:00	0.037938	0.0015718	24
2004-02-13 00:00	0.020615	0.00037669	24
2004-02-14 00:00	0.019034	4.9755e-05	24
2004-02-15 00:00	0.017044	0.00027483	24
2004-02-16 00:00	0.014707	0.00043873	24
2004-02-17 00:00	0.020231	0.00046971	24
2004-02-18 00:00	0.013299	0.00062205	24
2004-02-19 00:00	0.021919	0.00037669	24
2004-02-20 00:00	0.020463	9.5137e-05	24
2004-02-21 00:00	0.50193	0.001235	24
2004-02-22 00:00	0.0073706	0.00015783	24
2004-02-23 00:00	0.022905	0.00024344	24
2004-02-24 00:00	0.023516	0.00042869	24
2004-02-25 00:00	0.015145	0.00051594	24
2004-02-26 00:00	0.0023308	6.5722e-05	24
2004-02-27 00:00	0.0021023	4.8694e-05	24
2004-02-28 00:00	0.00024439	4.5562e-06	24
2004-02-29 00:00	0.0022729	3.4762e-05	24
2004-03-01 00:00	0.0042447	6.1714e-05	24
2004-03-02 00:00	0.012411	3.9237e-05	24
2004-03-03 00:00	0.014592	0.00030138	24
2004-03-04 00:00	0.015402	0.00046677	24
2004-03-05 00:00	0.013722	5.1447e-05	24
2004-03-06 00:00	-1.2237e-09	-1.2817e-11	24
2004-03-07 00:00	-1.3313e-09	-2.93e-11	24
2004-03-08 00:00	0.10676	0.00019395	24
2004-03-09 00:00	0.0052597	0.000284	24
2004-03-10 00:00	-1.3092e-09	-6.3097e-11	24
2004-03-11 00:00	-1.2879e-09	-2.6751e-12	24
2004-03-12 00:00	-1.5277e-09	-2.6629e-12	24
2004-03-13 00:00	0.012541	0.0004371	24
2004-03-14 00:00	-1.1067e-09	-2.2525e-12	24
2004-03-15 00:00	-1.4641e-09	-2.8675e-12	24
2004-03-16 00:00	-1.1539e-09	-1.2134e-11	24
2004-03-17 00:00	-1.3609e-09	-7.6533e-11	24
2004-03-18 00:00	-9.0275e-10	-7.3632e-11	24
2004-03-19 00:00	-1.223e-09	-1.9518e-11	24
2004-03-20 00:00	-1.2614e-09	-2.8397e-12	24
2004-03-21 00:00	-1.371e-09	-1.8392e-12	24
2004-03-22 00:00	-1.2884e-09	-7.3509e-12	24
2004-03-23 00:00	6.2351e-06	1.1965e-07	24
2004-03-24 00:00	0.33717	0.011361	24
2004-03-25 00:00	0.01648	0.00028839	24
2004-03-26 00:00	-1.236e-09	-5.4892e-12	24
2004-03-27 00:00	6.9077	0.092603	3.5186
2004-03-28 00:00	0.002166	5.449e-06	24
2004-03-29 00:00	0.11483	0.00052907	24
2004-03-30 00:00	1.2102	0.033701	24
2004-03-31 00:00	-1.2748e-09	-6.2692e-12	24
2004-04-01 00:00	1.2698	0.028327	24
2004-04-02 00:00	4.4408	0.071706	24
2004-04-03 00:00	4.4199	0.096752	24
2004-04-04 00:00	-1.1188e-09	-1.6058e-12	24
2004-04-05 00:00	1.2521	0.034784	24
2004-04-06 00:00	6.3934	0.14264	24
2004-04-07 00:00	4.0008	0.08359	24
2004-04-08 00:00	12.272	0.15504	5.156
2004-04-09 00:00	0.29974	0.0011742	24
2004-04-10 00:00	9.1158	0.15495	24
2004-04-11 00:00	1.9507	0.021353	24
2004-04-12 00:00	4.0367	0.049554	24
2004-04-13 00:00	2.8945	0.036603	24
2004-04-14 00:00	1.5686	0.044122	24
2004-04-15 00:00	11.4949	0.2348	4.3612
2004-04-16 00:00	6.0605	0.01522	16.0595
2004-04-17 00:00	16.2395	0.17273	8.5524
2004-04-18 00:00	31.8383	0.031346	4.6251
2004-04-19 00:00	-1.5316e-09	-1.6967e-12	24
2004-04-20 00:00	3.4787	0.10877	24
2004-04-21 00:00	1.5569	0.0062836	24
2004-04-22 00:00	3.6457	0.038749	22.6671
2004-04-23 00:00	20.3178	0.24995	22.7834
2004-04-24 00:00	20.6481	0.17712	5.4641
2004-04-25 00:00	10.2964	0.030054	23.5
2004-04-26 00:00	16.4215	0.08987	23.5
2004-04-27 00:00	13.3959	0.035633	23.5
2004-04-28 00:00	16.4198	0.21426	18.5934
2004-04-29 00:00	4.3584	0.005439	22.5828
2004-04-30 00:00	10.3804	0.049159	23.5
2004-05-01 00:00	22.5836	0.23497	23.5
2004-05-02 00:00	12.7409	0.45049	23.5
2004-05-03 00:00	13.3465	0.29918	23.5
2004-05-04 00:00	25.4857	0.046622	3.5223
2004-05-05 00:00	21.6982	0.077483	23.5
2004-05-06 00:00	38.4785	0.052259	6.0829
2004-05-07 00:00	48.3929	0.046721	4.5554
2004-05-08 00:00	41.5921	0.097642	11.6223
2004-05-09 00:00	72.6373	1.3302	3.735
2004-05-10 00:00	100.603	0.31316	7.1889
2004-05-11 00:00	80.6721	2.262	13.7403
2004-05-12 00:00	110.3066	0.65633	13.8151
2004-05-13 00:00	152.4331	0.21725	7.6891
2004-05-14 00:00	188.7881	1.0146	7.7457
2004-05-15 00:00	162.4719	0.7086	9.5123
2004-05-16 00:00	180.9348	2.5689	9.6007
2004-05-17 00:00	191.2176	0.37827	9.5702
2004-05-18 00:00	222.8757	3.2797	9.4808
2004-05-19 00:00	265.6016	3.5161	9.4917
2004-05-20 00:00	296.9134	1.4684	9.4895
2004-05-21 00:00	324.595	2.115	9.4671
2004-05-22 00:00	333.0469	0.48539	9.435
2004-05-23 00:00	366.7147	1578.0224	6.7034
2004-05-24 00:00	393.4879	2.1128	6.6582
2004-05-25 00:00	373.1802	0.79272	7.9194
2004-05-26 00:00	326.2609	0.76409	9.048
2004-05-27 00:00	323.9894	1.5316	9.0012
2004-05-28 00:00	328.8952	0.7768	8.8555
2004-05-29 00:00	338.1898	4.0369	8.8909
2004-05-30 00:00	299.025	0.32968	7.9026
2004-05-31 00:00	302.9897	1.6167	8.7757
2004-06-01 00:00	314.7915	0.52326	9.1783
2004-06-02 00:00	306.7473	1.4878	8.9668
2004-06-03 00:00	325.4111	2.6156	8.9429
2004-06-04 00:00	357.8878	10.891	8.9533
2004-06-05 00:00	382.0387	0.93214	1.2321
2004-06-06 00:00	387.108	5.9424	4.5059
2004-06-07 00:00	441.1779	3.2601	4.6187
2004-06-08 00:00	467.5702	0.36193	6.4171
2004-06-09 00:00	538.643	2.2368	6.6313
2004-06-10 00:00	603.988	3.3635	6.6238
2004-06-11 00:00	575.4105	0.89387	6.6044
2004-06-12 00:00	598.1528	0.57552	6.3617
2004-06-13 00:00	650.5429	14.749	6.4175
2004-06-14 00:00	654.6814	5.0616	6.3773
2004-06-15 00:00	674.2952	6.4454	6.3203
2004-06-16 00:00	700.8116	3.8458	6.2445
2004-06-17 00:00	705.9978	9.2273	5.8965
2004-06-18 00:00	733.7547	3.7746	5.9693
2004-06-19 00:00	697.1818	2.6205	6.1355
2004-06-20 00:00	637.4879	5.8188	6.28
2004-06-21 00:00	577.5076	0.92875	6.5401
2004-06-22 00:00	560.0175	2.7867	6.7303
2004-06-23 00:00	542.9449	2.7072	6.7272
2004-06-24 00:00	528.273	1.0421	6.9577
2004-06-25 00:00	468.9821	2.4464	7.4307
2004-06-26 00:00	453.2231	2.1922	7.5619
2004-06-27 00:00	451.6426	2.9045	7.6323
2004-06-28 00:00	451.6477	3.7978	7.6464
2004-06-29 00:00	465.6617	2.8745	7.6482
2004-06-30 00:00	486.7223	5.4906	7.6415
2004-07-01 00:00	512.1573	2.3754	7.6162
2004-07-02 00:00	545.0714	32.3426	1.3064
2004-07-03 00:00	569.0442	0.84115	7.5954
2004-07-04 00:00	565.4159	3.624	6.2779
2004-07-05 00:00	593.5024	2.3203	6.2543
2004-07-06 00:00	641.8207	0.75255	6.4056
2004-07-07 00:00	637.8822	8.3986	6.762
2004-07-08 00:00	599.2465	2.5257	6.8653
2004-07-09 00:00	595.1053	25.7146	7.3604
2004-07-10 00:00	578.5415	14.908	7.4238
2004-07-11 00:00	628.407	10.3532	7.5197
2004-07-12 00:00	652.0228	2.9811	7.5062
2004-07-13 00:00	717.3852	4.4022	7.4337
2004-07-14 00:00	735.3919	0.57059	4.6783
2004-07-15 00:00	688.3804	1.4717	7.4153
2004-07-16 00:00	708.1906	8.9008	7.4335
2004-07-17 00:00	703.6777	6.5976	7.4174
2004-07-18 00:00	708.4993	3.7855	7.4665
2004-07-19 00:00	742.1377	19.4692	7.495
2004-07-20 00:00	739.7067	4.2431	7.5264
2004-07-21 00:00	794.3383	43.8372	7.5194
2004-07-22 00:00	792.7369	5.5669	7.353
2004-07-23 00:00	824.8788	1.3799	7.37
2004-07-24 00:00	806.0088	11.588	7.2994
2004-07-25 00:00	770.2617	11.1155	7.2479
2004-07-26 00:00	776.4057	24.9137	7.2446
2004-07-27 00:00	791.9924	59.6149	7.2534
2004-07-28 00:00	801.6432	24.6657	7.2573
2004-07-29 00:00	767.2592	4.0262	7.2244
2004-07-30 00:00	731.3009	7.1629	7.2197
2004-07-31 00:00	739.2756	3.2907	7.2528
2004-08-01 00:00	745.7238	20.0283	7.2777
2004-08-02 00:00	741.3166	6.9423	7.2702
2004-08-03 00:00	763.5312	18.4455	7.1939
2004-08-04 00:00	784.2008	3.1853	7.1812
2004-08-05 00:00	746.663	5.8129	7.18
2004-08-06 00:00	688.0549	5.5768	7.1811
2004-08-07 00:00	676.2224	19.8109	7.2001
2004-08-08 00:00	629.3129	24.4193	7.3537
2004-08-09 00:00	622.3737	4.375	7.1883
2004-08-10 00:00	628.5129	0.99189	7.3553
2004-08-11 00:00	559.9151	1.0288	7.5195
2004-08-12 00:00	477.5749	2.6005	7.7766
2004-08-13 00:00	426.729	3.6594	8.2255
2004-08-14 00:00	409.5685	17.9403	8.6416
2004-08-15 00:00	427.6518	83.7525	8.6864
2004-08-16 00:00	428.8935	11.0646	8.7235
2004-08-17 00:00	402.7787	4.3873	8.6985
2004-08-18 00:00	437.563	10.5902	8.7218
2004-08-19 00:00	452.6086	0.8003	8.75
2004-08-20 00:00	430.0429	5.0856	7.971
2004-08-21 00:00	414.8042	10.1535	8.5241
2004-08-22 00:00	392.071	9.8754	8.7942
2004-08-23 00:00	383.3648	3.4903	9.6079
2004-08-24 00:00	426.4327	0.68762	9.6099
2004-08-25 00:00	427.3589	2.7301	9.5787
2004-08-26 00:00	450.1741	0.76072	7.9265
2004-08-27 00:00	478.0723	4.1084	9.1623
2004-08-28 00:00	529.4975	2.8452	9.2092
2004-08-29 00:00	490.9447	3.0284	9.2484
2004-08-30 00:00	492.0834	22.5053	9.2669
2004-08-31 00:00	477.7569	5.581	9.2845
2004-09-01 00:00	478.9847	11.846	9.3058
2004-09-02 00:00	483.9158	5.9437	9.3216
2004-09-03 00:00	503.5508	5.3902	9.3452
2004-09-04 00:00	519.7972	7.4645	9.33
2004-09-05 00:00	537.2602	4.7674	9.3083
2004-09-06 00:00	568.3314	0.65037	9.2809
2004-09-07 00:00	554.7076	5.0847	8.5992
2004-09-08 00:00	514.696	6.595	8.6375
2004-09-09 00:00	489.602	6.6508	8.713
2004-09-10 00:00	488.9046	8.394	8.7973
2004-09-11 00:00	455.1379	2.3761	8.8852
2004-09-12 00:00	451.3619	4.7738	9.4784
2004-09-13 00:00	455.0925	3.1244	9.4948
2004-09-14 00:00	457.8126	0.93196	9.4704
2004-09-15 00:00	473.0819	2.7589	9.4556
2004-09-16 00:00	486.6775	0.77775	9.4733
2004-09-17 00:00	460.9233	4.9017	9.485
2004-09-18 00:00	435.7567	4.1407	9.4514
2004-09-19 00:00	418.596	2.6331	9.5857
2004-09-20 00:00	395.1696	2.0735	9.6933
2004-09-21 00:00	369.8125	1.8131	9.8321
2004-09-22 00:00	354.5026	2.0176	9.9946
2004-09-23 00:00	339.4577	1.7932	10.1607
2004-09-24 00:00	324.8218	0.77649	10.2761
2004-09-25 00:00	313.8858	2.1128	10.3523
2004-09-26 00:00	305.1098	3.9986	10.12
2004-09-27 00:00	304.1498	79.0064	10.3753
2004-09-28 00:00	283.3845	2.9557	10.5002
2004-09-29 00:00	237.5293	1.6911	10.9091
2004-09-30 00:00	225.7321	19.071	11.154
2004-10-01 00:00	199.8419	1.2957	11.3496
2004-10-02 00:00	175.0652	0.49219	12.1221
2004-10-03 00:00	134.7244	0.9841	12.5409
2004-10-04 00:00	99.3794	0.59429	13.3556
2004-10-05 00:00	67.9205	0.72575	14.2865
2004-10-06 00:00	48.525	0.36442	14.8039
2004-10-07 00:00	46.2313	0.59537	22.2064
2004-10-08 00:00	42.9146	0.56361	22.2273
2004-10-09 00:00	61.6105	0.75443	22.1597
2004-10-10 00:00	51.494	1.4007	22.1755
2004-10-11 00:00	47.0423	1.2306	22.2068
2004-10-12 00:00	39.4999	1.1251	22.2207
2004-10-13 00:00	33.7433	0.75928	22.2306
2004-10-14 00:00	26.1279	0.56311	22.1718
2004-10-15 00:00	20.4252	0.73328	21.9984
2004-10-16 00:00	11.571	0.05335	22.1497
2004-10-17 00:00	1.8717	0.0030944	22.5036
2004-10-18 00:00	1.0906	0.19064	23.5
2004-10-19 00:00	1.0985	0.0040668	23.5
2004-10-20 00:00	0.27569	0.017983	24
2004-10-21 00:00	12.8293	0.92	22.8919
2004-10-22 00:00	9.3297	0.11914	22.554
2004-10-23 00:00	0.09261	0.00020805	24
2004-10-24 00:00	-1.2962e-09	-3.0606e-12	24
2004-10-25 00:00	9.9633	0.27589	22.7835
2004-10-26 00:00	10.2177	0.17071	22.4937
2004-10-27 00:00	2.5997	0.0083188	22.6784
2004-10-28 00:00	9.7078	0.27849	22.4897
2004-10-29 00:00	5.4642	0.018898	22.809
2004-10-30 00:00	14.5943	0.022709	9.6606
2004-10-31 00:00	-1.2314e-09	-2.5816e-12	24
2004-11-01 00:00	4.8802	1.1492	24
2004-11-02 00:00	-1.0427e-09	-4.5542e-12	24
2004-11-03 00:00	-1.4764e-09	-3.5958e-11	24
2004-11-04 00:00	2.2782	0.059579	24
2004-11-05 00:00	0.14743	0.00040463	24
2004-11-06 00:00	-1.3197e-09	-5.0794e-12	24
2004-11-07 00:00	3.3268	0.035578	24
2004-11-08 00:00	0.21604	0.0025236	24
2004-11-09 00:00	-1.4291e-09	-9.5683e-11	24
2004-11-10 00:00	0.10189	0.00026218	24
2004-11-11 00:00	0.41834	0.0089771	23.5
2004-11-12 00:00	1.51	0.033735	23.5
2004-11-13 00:00	2.6791	0.086145	22.5
2004-11-14 00:00	3.0764	0.16514	22.4628
2004-11-15 00:00	3.9272	0.061737	22.3578
2004-11-16 00:00	4.5103	0.074392	21.7568
2004-11-17 00:00	5.7947	0.060264	21.9095
2004-11-18 00:00	14.3823	0.27661	21.8107
2004-11-19 00:00	15.0004	5.76	21.7076
2004-11-20 00:00	10.6487	0.29867	21.6971
2004-11-21 00:00	8.813	0.16616	21.7363
2004-11-22 00:00	5.0641	0.13737	22.3306
2004-11-23 00:00	2.9683	0.013949	22.5616
2004-11-24 00:00	2.589	0.056834	22.1963
2004-11-25 00:00	0.10699	0.0011277	24
2004-11-26 00:00	-1.1122e-09	-2.7304e-11	24
2004-11-27 00:00	0.53187	0.0073374	22.4905
2004-11-28 00:00	1.7952	0.0039113	22.4337
2004-11-29 00:00	0.84673	0.044841	22.7508
2004-11-30 00:00	1.8951	0.071544	22.4592
2004-12-01 00:00	2.6374	0.18582	22.3313
2004-12-02 00:00	1.6555	0.032398	22.4909
2004-12-03 00:00	2.1259	0.0090847	22.3358
2004-12-04 00:00	1.3504	0.0050578	22.5
2004-12-05 00:00	1.125	0.024052	22.5171
2004-12-06 00:00	1.3535	0.0050394	22.475
2004-12-07 00:00	0.52986	0.015026	24
2004-12-08 00:00	-1.4751e-09	-7.4202e-12	24
2004-12-09 00:00	0.2188	0.0030366	24
2004-12-10 00:00	1.0439	0.072659	22.5031
2004-12-11 00:00	0.10925	0.00034015	24
2004-12-12 00:00	-1.391e-09	-5.3756e-11	24
2004-12-13 00:00	-1.4805e-09	-1.8952e-12	24
2004-12-14 00:00	-1.3404e-09	-3.046e-12	24
2004-12-15 00:00	-1.0293e-09	-2.0453e-11	24
2004-12-16 00:00	-1.3936e-09	-3.1259e-12	24
2004-12-17 00:00	-1.5531e-09	-5.5055e-12	24
2004-12-18 00:00	-1.3874e-09	-2.1041e-11	24
2004-12-19 00:00	-1.2728e-09	-2.2072e-12	24
2004-12-20 00:00	-1.0796e-09	-4.1296e-10	24
2004-12-21 00:00	-1.2342e-09	-5.7553e-12	24
2004-12-22 00:00	-1.1592e-09	-4.1087e-12	24
2004-12-23 00:00	-1.5235e-09	-3.7129e-11	24
2004-12-24 00:00	0.0019913	1.1593e-05	24
2004-12-25 00:00	1.2772	0.018475	15.597
2004-12-26 00:00	0.19424	0.017936	24
2004-12-27 00:00	0.2825	0.0079478	24
2004-12-28 00:00	0.034995	0.00019056	24
2004-12-29 00:00	0.016108	0.0004247	24
2004-12-30 00:00	1.1183	0.025698	24
2004-12-31 00:00	-1.2361e-09	-2.2182e-12	24
2005-01-01 00:00	-1.0989e-09	-6.0766e-12	24
2005-01-02 00:00	-1.2127e-09	-4.1962e-12	24
2005-01-03 00:00	0.088865	0.0031871	24
2005-01-04 00:00	-1.2684e-09	-1.4115e-11	24
2005-01-05 00:00	-1.1746e-09	-5.7939e-12	24
2005-01-06 00:00	-1.1948e-09	-4.2158e-12	24
2005-01-07 00:00	0.25855	0.0048823	24
2005-01-08 00:00	0.24373	0.0051516	24
2005-01-09 00:00	0.75151	0.025338	24
2005-01-10 00:00	0.66812	0.010246	24
2005-01-11 00:00	2.3599	0.26456	24
2005-01-12 00:00	0.13917	0.0029971	24
2005-01-13 00:00	-1.1257e-09	-2.1247e-11	24
2005-01-14 00:00	-1.091e-09	-3.4204e-12	24
2005-01-15 00:00	1.3282	0.065356	24
2005-01-16 00:00	5.8827	0.10822	14.2471
2005-01-17 00:00	7.5221	0.098252	12.6803
2005-01-18 00:00	4.9983	0.072773	12.7197
2005-01-19 00:00	3.9603	0.0039687	24
2005-01-20 00:00	2.9203	0.096006	24
2005-01-21 00:00	2.7071	0.027615	24
2005-01-22 00:00	2.103	0.021599	24
2005-01-23 00:00	1.6999	0.00459	24
2005-01-24 00:00	0.917	0.0043378	24
2005-01-25 00:00	0.33723	0.013034	24
2005-01-26 00:00	0.10288	0.001991	24
2005-01-27 00:00	0.050844	0.00087481	24
2005-01-28 00:00	0.056427	0.0010175	24
2005-01-29 00:00	0.057709	0.0011656	24
2005-01-30 00:00	0.069078	0.002149	24
2005-01-31 00:00	0.058278	0.011417	24
2005-02-01 00:00	0.056443	0.0065104	24
2005-02-02 00:00	0.064318	0.0022935	24
2005-02-03 00:00	0.061412	0.0027633	24
2005-02-04 00:00	0.05234	0.0011438	24
2005-02-05 00:00	0.047332	0.00054599	24
2005-02-06 00:00	0.047402	0.00023616	24
2005-02-07 00:00	0.054136	0.0016096	24
2005-02-08 00:00	0.71415	0.0042122	24
2005-02-09 00:00	0.040101	0.0036391	24
2005-02-10 00:00	0.52659	0.018781	24
2005-02-11 00:00	0.030168	0.00079245	24
2005-02-12 00:00	0.029846	0.00043481	24
2005-02-13 00:00	0.027118	0.00062249	24
2005-02-14 00:00	0.21843	0.00050614	24
2005-02-15 00:00	0.022323	0.00031939	24
2005-02-16 00:00	0.029117	0.0003474	24
2005-02-17 00:00	0.023433	7.5826e-05	24
2005-02-18 00:00	0.024564	9.6501e-05	24
2005-02-19 00:00	0.012451	0.00040378	24
2005-02-20 00:00	0.035238	0.0011938	24
2005-02-21 00:00	0.41231	0.038721	24
2005-02-22 00:00	0.014709	0.00049882	24
2005-02-23 00:00	0.0040839	0.00010845	24
2005-02-24 00:00	0.0076235	0.0003447	24
2005-02-25 00:00	0.017178	0.00062251	24
2005-02-26 00:00	0.0020947	5.5602e-05	24
2005-02-27 00:00	-1.0042e-09	-2.9497e-11	24
2005-02-28 00:00	0.38859	0.01596	24
2005-03-01 00:00	0.033484	0.0001075	24
2005-03-02 00:00	-1.2609e-09	-5.7904e-12	24
2005-03-03 00:00	-1.2748e-09	-3.9607e-11	24
2005-03-04 00:00	-1.0292e-09	-2.1433e-11	24
2005-03-05 00:00	0.012361	0.00039717	24
2005-03-06 00:00	-1.2483e-09	-2.5495e-11	24
2005-03-07 00:00	-1.2651e-09	-6.0196e-12	24
2005-03-08 00:00	0.16017	0.00041806	24
2005-03-09 00:00	-1.3354e-09	-6.5699e-12	24
2005-03-10 00:00	-1.2497e-09	-2.0028e-11	24
2005-03-11 00:00	0.45692	0.00023234	0.5
2005-03-12 00:00	0.12226	0.0013731	24
2005-03-13 00:00	0.0012063	1.2304e-05	24
2005-03-14 00:00	-1.2746e-09	-4.3391e-11	24
2005-03-15 00:00	0.054633	0.0020793	24
2005-03-16 00:00	0.00098325	4.077e-05	24
2005-03-17 00:00	-1.0079e-09	-1.3475e-11	24
2005-03-18 00:00	0.0027105	4.5164e-05	24
2005-03-19 00:00	-1.5045e-09	-3.6043e-12	24
2005-03-20 00:00	-1.2651e-09	-6.4652e-12	24
2005-03-21 00:00	-1.1882e-09	-3.3809e-11	24
2005-03-22 00:00	-1.4153e-09	-3.6116e-11	24
2005-03-23 00:00	-1.3631e-09	-5.1197e-12	24
2005-03-24 00:00	-1.4212e-09	-3.068e-11	24
2005-03-25 00:00	0.41164	0.14378	24
2005-03-26 00:00	0.007729	0.0001307	24
2005-03-27 00:00	1.1935	0.057023	24
2005-03-28 00:00	3.0444	0.050007	3.7295
2005-03-29 00:00	1.3686	0.014273	11.5258
2005-03-30 00:00	-1.1291e-09	-2.3929e-12	24
2005-03-31 00:00	-1.2954e-09	-3.4448e-12	24
2005-04-01 00:00	0.0019404	6.9032e-06	24
2005-04-02 00:00	3.3702	0.038443	24
2005-04-03 00:00	4.7488	0.15575	24
2005-04-04 00:00	7.2636	0.053348	7.3995
2005-04-05 00:00	2.6499	0.0078699	15.6065
2005-04-06 00:00	5.951	0.18666	23.5
2005-04-07 00:00	23.1394	0.028623	1.3167
2005-04-08 00:00	9.0291	0.32414	23.5
2005-04-09 00:00	16.9911	0.15427	7.5021
2005-04-10 00:00	5.2839	0.055588	19.6092
2005-04-11 00:00	8.2589	0.024293	22.2627
2005-04-12 00:00	1.6773	0.0030822	22.8229
2005-04-13 00:00	0.21436	0.0026717	24
2005-04-14 00:00	2.4182	0.049553	24
2005-04-15 00:00	17.5457	0.092939	4.3118
2005-04-16 00:00	19.8878	0.092711	4.1917
2005-04-17 00:00	20.0594	0.34819	3.2119
2005-04-18 00:00	39.7109	0.41785	4.4873
2005-04-19 00:00	48.8784	0.40243	10.3467
2005-04-20 00:00	42.2183	0.11967	12.7647
2005-04-21 00:00	43.8794	0.12033	15.1015
2005-04-22 00:00	54.7891	1.2591	15.726
2005-04-23 00:00	48.8591	0.053927	13.6799
2005-04-24 00:00	-1.487e-09	-3.4853e-12	24
