DateTime	St	Ln	thermD
2009-09-19 00:00	454.3356	8.1714	10.1042
2009-09-20 00:00	457.0429	3.6572	10.0855
2009-09-21 00:00	428.4456	4.1522	10.0786
2009-09-22 00:00	435.8791	3.2691	10.0764
2009-09-23 00:00	416.2628	15.7785	9.7986
2009-09-24 00:00	434.9281	44.7057	9.8629
2009-09-25 00:00	443.2301	7.7243	10.0806
2009-09-26 00:00	409.6213	3.5081	10.1913
2009-09-27 00:00	401.1334	3.3432	10.2219
2009-09-28 00:00	382.8476	1.7666	10.2989
2009-09-29 00:00	289.7786	0.1914	10.7815
2009-09-30 00:00	228.0239	2.7578	11.5213
2009-10-01 00:00	211.8634	1.527	11.5501
2009-10-02 00:00	179.718	0.3227	11.6557
2009-10-03 00:00	150.7598	2.5379	12.1414
2009-10-04 00:00	138.1782	2.0835	12.191
2009-10-05 00:00	117.6449	1.7871	12.6109
2009-10-06 00:00	117.552	7.9778	12.6773
2009-10-07 00:00	72.5554	0.073626	16.0684
2009-10-08 00:00	40.2173	0.17689	17.688
2009-10-09 00:00	32.2806	0.628	17.7382
2009-10-10 00:00	25.1481	0.67258	17.9337
2009-10-11 00:00	13.9024	0.21073	19.5594
2009-10-12 00:00	9.1584	4.4356	19.9941
2009-10-13 00:00	7.9348	0.95364	22.3517
2009-10-14 00:00	6.8626	0.16205	22.182
2009-10-15 00:00	4.8656	0.091583	22.4869
2009-10-16 00:00	2.8545	0.10313	22.5543
2009-10-17 00:00	2.2245	0.094614	22.6135
2009-10-18 00:00	2.8812	0.092877	22.4
2009-10-19 00:00	0.61253	0.0028991	24
2009-10-20 00:00	2.775	0.051275	24
2009-10-21 00:00	10.5143	0.53755	22.4456
2009-10-22 00:00	9.2392	0.092175	22.6327
2009-10-23 00:00	-1.0938e-09	-2.6225e-12	24
2009-10-24 00:00	0.0027182	1.5091e-05	24
2009-10-25 00:00	-1.2428e-09	-2.5351e-11	24
2009-10-26 00:00	9.2247	0.31732	22.6098
2009-10-27 00:00	3.9872	0.16138	22.4619
2009-10-28 00:00	5.7739	0.1044	22.4359
2009-10-29 00:00	10.0747	0.31124	22.4523
2009-10-30 00:00	1.1211	0.0024654	24
2009-10-31 00:00	0.035397	5.185e-05	24
2009-11-01 00:00	-1.3155e-09	-7.8826e-12	24
2009-11-02 00:00	0.85172	0.003812	22.6293
2009-11-03 00:00	0.79565	0.0089121	24
2009-11-04 00:00	0.46031	0.021232	24
2009-11-05 00:00	0.95964	0.0096311	22.5711
2009-11-06 00:00	0.20078	0.01944	23.5
2009-11-07 00:00	-1.327e-09	-3.2704e-12	24
2009-11-08 00:00	6.131	0.14087	22.6437
2009-11-09 00:00	5.0722	0.06119	22.4436
2009-11-10 00:00	3.4014	0.058569	24
2009-11-11 00:00	1.8405	0.050224	22.6006
2009-11-12 00:00	0.33994	0.0054288	24
2009-11-13 00:00	0.059073	0.00034381	24
2009-11-14 00:00	-1.2263e-09	-5.1096e-12	24
2009-11-15 00:00	6.7959	0.11777	22.5207
2009-11-16 00:00	1.5901	0.034468	22.4273
2009-11-17 00:00	0.61483	0.0082838	24
2009-11-18 00:00	-1.1652e-09	-5.7809e-12	24
2009-11-19 00:00	1.5019	0.051728	22.5186
2009-11-20 00:00	2.6674	0.089103	22.3626
2009-11-21 00:00	4.2051	0.15946	22.2101
2009-11-22 00:00	5.0185	0.08645	21.9554
2009-11-23 00:00	1.8934	0.044752	22.4767
2009-11-24 00:00	1.1166	0.031752	24
2009-11-25 00:00	1.4777	0.02031	22.4685
2009-11-26 00:00	0.61405	0.0091203	24
2009-11-27 00:00	-1.1288e-09	-6.4368e-12	24
2009-11-28 00:00	0.44085	0.010712	23.5
2009-11-29 00:00	2.1353	0.5041	22.4822
2009-11-30 00:00	0.74969	0.0045422	23.5
2009-12-01 00:00	-1.2615e-09	-3.8944e-12	24
2009-12-02 00:00	0.96657	0.012926	22.6106
2009-12-03 00:00	0.35224	0.0013444	24
2009-12-04 00:00	-1.3125e-09	-3.9761e-11	24
2009-12-05 00:00	0.53917	0.0025512	23.5
2009-12-06 00:00	0.67822	0.016371	22.7076
2009-12-07 00:00	0.58008	0.027832	22.7046
2009-12-08 00:00	0.42895	0.015299	22.8114
2009-12-09 00:00	0.50387	0.0014005	22.5827
2009-12-10 00:00	-1.122e-09	-1.7597e-12	24
2009-12-11 00:00	-1.5707e-09	-8.4284e-12	24
2009-12-12 00:00	-1.4392e-09	-2.3557e-11	24
2009-12-13 00:00	-1.0127e-09	-4.7722e-12	24
2009-12-14 00:00	0.14779	0.0056323	24
2009-12-15 00:00	-1.4334e-09	-4.3091e-12	24
2009-12-16 00:00	-1.3624e-09	-2.4572e-11	24
2009-12-17 00:00	0.0027554	0.00010301	24
2009-12-18 00:00	0.012358	0.00037351	24
2009-12-19 00:00	-1.3014e-09	-1.513e-11	24
2009-12-20 00:00	-1.2347e-09	-1.9305e-11	24
2009-12-21 00:00	0.10242	0.0052028	24
2009-12-22 00:00	0.052728	0.0051869	24
2009-12-23 00:00	0.0010895	5.2181e-06	24
2009-12-24 00:00	-1.4503e-09	-2.6631e-12	24
2009-12-25 00:00	-1.399e-09	-2.5888e-12	24
2009-12-26 00:00	0.00010278	1.0939e-06	24
2009-12-27 00:00	0.1218	0.013984	24
2009-12-28 00:00	0.41874	0.0056897	24
2009-12-29 00:00	0.0018457	1.0674e-05	24
2009-12-30 00:00	3.2973	0.027354	8.745
2009-12-31 00:00	0.32433	0.0039652	22.4472
2010-01-01 00:00	0.010563	4.9531e-05	24
2010-01-02 00:00	0.18785	0.00088355	24
2010-01-03 00:00	5.3238	0.062327	13.1245
2010-01-04 00:00	11.37	0.03951	5.6196
2010-01-05 00:00	8.5538	0.010233	6.1884
2010-01-06 00:00	6.5001	0.030411	6.5729
2010-01-07 00:00	4.6855	1.2786	12.892
2010-01-08 00:00	3.8378	0.0060849	13.0093
2010-01-09 00:00	2.9242	0.027377	13.614
2010-01-10 00:00	2.1485	0.052953	24
2010-01-11 00:00	1.6486	0.0038646	24
2010-01-12 00:00	1.4283	0.015905	24
2010-01-13 00:00	1.0308	0.014499	24
2010-01-14 00:00	0.66051	0.010387	24
2010-01-15 00:00	0.47583	0.0093863	24
2010-01-16 00:00	0.28305	0.0050607	24
2010-01-17 00:00	0.12758	0.002008	24
2010-01-18 00:00	0.097037	0.0023682	24
2010-01-19 00:00	0.077932	0.002986	24
2010-01-20 00:00	0.053725	0.0029985	24
2010-01-21 00:00	0.024947	8.8265e-05	24
2010-01-22 00:00	0.027143	0.00015197	24
2010-01-23 00:00	0.015745	0.00032917	24
2010-01-24 00:00	0.013936	5.0882e-05	24
2010-01-25 00:00	0.039344	0.00021201	24
2010-01-26 00:00	0.052483	0.00019502	24
2010-01-27 00:00	0.014019	0.00017264	24
2010-01-28 00:00	0.030723	0.00013754	24
2010-01-29 00:00	0.063467	0.001333	24
2010-01-30 00:00	0.063698	0.017724	24
2010-01-31 00:00	0.062964	0.0036173	24
2010-02-01 00:00	0.075658	0.0019679	24
2010-02-02 00:00	0.29708	0.015626	24
2010-02-03 00:00	0.86884	0.040177	24
2010-02-04 00:00	0.062351	0.0040476	24
2010-02-05 00:00	0.066789	0.0024267	24
2010-02-06 00:00	0.11914	0.00033606	24
2010-02-07 00:00	0.050468	0.0014725	24
2010-02-08 00:00	0.053993	0.0015485	24
2010-02-09 00:00	0.56746	0.02422	24
2010-02-10 00:00	0.97336	0.0034582	24
2010-02-11 00:00	0.033144	0.00056159	24
2010-02-12 00:00	0.035679	0.0013038	24
2010-02-13 00:00	0.029203	0.0010616	24
2010-02-14 00:00	0.025894	0.00048555	24
2010-02-15 00:00	0.024126	0.00039792	24
2010-02-16 00:00	0.034182	0.00037764	24
2010-02-17 00:00	0.024131	0.00010836	24
2010-02-18 00:00	0.037846	0.00077084	24
2010-02-19 00:00	0.015037	0.00027388	24
2010-02-20 00:00	0.016002	0.0011815	24
2010-02-21 00:00	0.50266	0.041932	24
2010-02-22 00:00	0.020066	0.0006607	24
2010-02-23 00:00	0.032062	0.0010702	24
2010-02-24 00:00	0.030278	0.00083872	24
2010-02-25 00:00	0.016673	7.9979e-05	24
2010-02-26 00:00	-1.3084e-09	-2.3201e-11	24
2010-02-27 00:00	0.00053654	2.8429e-06	24
2010-02-28 00:00	0.0067843	7.9091e-05	24
2010-03-01 00:00	0.017235	0.00052357	24
2010-03-02 00:00	-1.4379e-09	-3.5223e-11	24
2010-03-03 00:00	-1.3231e-09	-3.3539e-11	24
2010-03-04 00:00	-1.2419e-09	-2.7785e-11	24
2010-03-05 00:00	-1.4617e-09	-5.2388e-11	24
2010-03-06 00:00	-1.2267e-09	-1.2685e-10	24
2010-03-07 00:00	-1.2366e-09	-5.2945e-11	24
2010-03-08 00:00	0.011232	0.0028155	24
2010-03-09 00:00	-1.1167e-09	-5.7595e-11	24
2010-03-10 00:00	0.0099451	0.00011476	24
2010-03-11 00:00	0.0047469	0.00010927	24
2010-03-12 00:00	0.00097558	1.7997e-05	24
2010-03-13 00:00	-1.2183e-09	-3.3697e-11	24
2010-03-14 00:00	0.27419	0.00090754	24
2010-03-15 00:00	-1.0175e-09	-1.1068e-11	24
2010-03-16 00:00	-1.0607e-09	-2.4997e-11	24
2010-03-17 00:00	0.0025467	8.1762e-05	24
2010-03-18 00:00	0.065586	0.0020579	24
2010-03-19 00:00	0.011518	0.00020866	24
2010-03-20 00:00	0.00023785	1.3784e-06	24
2010-03-21 00:00	0.0031703	9.2454e-05	24
2010-03-22 00:00	1.6793	0.042873	24
2010-03-23 00:00	0.95063	0.019072	24
2010-03-24 00:00	4.2427	0.024601	2.4474
2010-03-25 00:00	4.4584	0.24016	1.4835
2010-03-26 00:00	-1.2193e-09	-5.9031e-12	24
2010-03-27 00:00	0.29946	0.0065648	24
2010-03-28 00:00	0.36631	0.011067	24
2010-03-29 00:00	0.019296	9.0099e-05	24
2010-03-30 00:00	6.2052	0.030027	3.3593
2010-03-31 00:00	-1.1267e-09	-2.3838e-12	24
2010-04-01 00:00	0.83106	0.017295	24
2010-04-02 00:00	0.42668	0.0011975	24
2010-04-03 00:00	-1.145e-09	-5.849e-12	24
2010-04-04 00:00	0.30607	0.0035949	24
2010-04-05 00:00	0.55665	0.011023	24
2010-04-06 00:00	10.6218	0.035069	5.4865
2010-04-07 00:00	8.4697	0.028465	7.5853
2010-04-08 00:00	0.018843	7.3291e-05	24
2010-04-09 00:00	-1.2385e-09	-1.3355e-11	24
2010-04-10 00:00	11.8903	0.093837	4.6148
2010-04-11 00:00	4.3025	0.2428	24
2010-04-12 00:00	18.894	0.082723	3.1658
2010-04-13 00:00	7.8477	0.081695	23.5
2010-04-14 00:00	2.9645	0.0091304	23.5
2010-04-15 00:00	1.4529	0.0067338	24
2010-04-16 00:00	5.9885	0.014972	14.3354
2010-04-17 00:00	0.0093277	2.4646e-05	24
2010-04-18 00:00	0.096299	0.00042238	24
2010-04-19 00:00	19.9413	0.091156	3.328
2010-04-20 00:00	23.5339	0.1361	1.8724
2010-04-21 00:00	30.6055	0.49571	1.6887
2010-04-22 00:00	36.1067	0.099377	1.1859
2010-04-23 00:00	35.7161	0.37965	2.1694
2010-04-24 00:00	27.7407	0.080348	12.1742
2010-04-25 00:00	3.0716	0.0090778	22.2852
2010-04-26 00:00	-1.2352e-09	-3.4387e-12	24
2010-04-27 00:00	11.0763	0.26754	24
2010-04-28 00:00	12.7224	1.6247	24
2010-04-29 00:00	15.9508	0.084592	8.2834
2010-04-30 00:00	0.0078977	1.4109e-05	24
2010-05-01 00:00	1.4953	0.0069987	24
2010-05-02 00:00	0.0082319	2.6512e-05	24
2010-05-03 00:00	18.9686	0.16328	5.4128
2010-05-04 00:00	13.3175	0.087129	14.8388
2010-05-05 00:00	9.8431	0.015977	18.5381
2010-05-06 00:00	0.90048	0.0025293	24
2010-05-07 00:00	25.2815	0.041926	3.7154
2010-05-08 00:00	0.65955	0.019557	24
2010-05-09 00:00	-1.1962e-09	-5.2482e-12	24
2010-05-10 00:00	20.4281	0.31836	3.6546
2010-05-11 00:00	6.4149	0.015974	22.8911
2010-05-12 00:00	0.96086	0.017727	24
2010-05-13 00:00	5.7505	0.022501	22.896
2010-05-14 00:00	11.5124	0.058422	23.5
2010-05-15 00:00	2.427	0.014114	24
2010-05-16 00:00	37.3547	0.097129	2.3023
2010-05-17 00:00	19.628	0.40139	22.434
2010-05-18 00:00	20.5242	0.37845	22.417
2010-05-19 00:00	42.4834	0.33184	3.6756
2010-05-20 00:00	67.0031	0.38781	3.1726
2010-05-21 00:00	86.181	0.22232	5.6564
2010-05-22 00:00	90.2361	0.87789	8.5483
2010-05-23 00:00	123.2874	0.13275	8.4216
2010-05-24 00:00	172.091	0.28752	7.6322
2010-05-25 00:00	250.5835	0.50664	3.404
2010-05-26 00:00	302.215	1.0427	1.1083
2010-05-27 00:00	338.2931	1.1734	4.511
2010-05-28 00:00	371.8049	1.5585	4.21
2010-05-29 00:00	395.0518	1.8233	1.3375
2010-05-30 00:00	426.3829	2.5329	1.4181
2010-05-31 00:00	453.0961	1.886	3.9129
2010-06-01 00:00	494.9819	5.7857	4.5961
2010-06-02 00:00	501.8737	3.7549	4.5429
2010-06-03 00:00	517.4057	7.1199	5.2374
2010-06-04 00:00	533.4631	22.6648	5.2128
2010-06-05 00:00	521.1703	2.2516	5.5206
2010-06-06 00:00	537.2789	2.4098	5.5519
2010-06-07 00:00	523.7702	3.2854	5.607
2010-06-08 00:00	558.8253	6.8168	5.7038
2010-06-09 00:00	482.9586	0.48617	5.9062
2010-06-10 00:00	473.2316	0.73577	6.4991
2010-06-11 00:00	481.6844	3.5865	6.5953
2010-06-12 00:00	519.8901	2.0774	6.6063
2010-06-13 00:00	593.5245	45.4217	6.6063
2010-06-14 00:00	633.975	6.9971	6.608
2010-06-15 00:00	630.3764	2.7603	6.6067
2010-06-16 00:00	627.6789	2.9335	6.6252
2010-06-17 00:00	648.8196	7.1112	3.6078
2010-06-18 00:00	667	0.60563	3.7786
2010-06-19 00:00	682.4406	0.59693	5.4087
2010-06-20 00:00	688.9965	3.07	5.2331
2010-06-21 00:00	718.6884	8.3116	5.6601
2010-06-22 00:00	720.9749	2.7399	4.9731
2010-06-23 00:00	775.1542	3.8013	5.5081
2010-06-24 00:00	804.9982	5.2617	5.5143
2010-06-25 00:00	799.2524	12.4889	5.6666
2010-06-26 00:00	779.8597	2.1877	5.8485
2010-06-27 00:00	814.8342	81.955	5.9716
2010-06-28 00:00	820.5603	2.8676	5.7101
2010-06-29 00:00	772.663	0.98141	5.4809
2010-06-30 00:00	719.8545	7.1044	5.7519
2010-07-01 00:00	734.5389	81.1435	5.9465
2010-07-02 00:00	720.6483	2.5018	6.0326
2010-07-03 00:00	686.8365	0.86526	6.0739
2010-07-04 00:00	670.4706	0.73825	6.08
2010-07-05 00:00	676.8537	0.563	6.3386
2010-07-06 00:00	712.2111	0.76963	6.3599
2010-07-07 00:00	777.6714	16.2534	6.1974
2010-07-08 00:00	800.1018	5.0228	6.2646
2010-07-09 00:00	833.0256	5.0229	6.2693
2010-07-10 00:00	832.8801	6.6424	6.2574
2010-07-11 00:00	827.8895	2.9927	6.2342
2010-07-12 00:00	784.8341	4.7468	6.205
2010-07-13 00:00	802.2635	180.2298	6.15
2010-07-14 00:00	798.4602	4.5993	6.1078
2010-07-15 00:00	796.7437	1.0268	5.608
2010-07-16 00:00	829.1889	7.1886	5.8754
2010-07-17 00:00	809.2481	1.131	5.8851
2010-07-18 00:00	834.4818	19.5968	6.1028
2010-07-19 00:00	833.5978	5.9237	6.1795
2010-07-20 00:00	842.7498	36.112	6.0822
2010-07-21 00:00	872.7083	4.2923	6.1684
2010-07-22 00:00	858.7641	11.7366	6.1603
2010-07-23 00:00	830.9475	2.5402	6.1905
2010-07-24 00:00	878.8917	3.0394	6.2368
2010-07-25 00:00	884.9989	2.4813	6.0822
2010-07-26 00:00	825.5447	10.1872	1.2512
2010-07-27 00:00	756.5562	4.7271	6.0435
2010-07-28 00:00	765.752	1.0829	4.9988
2010-07-29 00:00	794.647	3.1226	4.9038
2010-07-30 00:00	783.0629	36.1047	5.7424
2010-07-31 00:00	742.2811	6.3013	5.8271
2010-08-01 00:00	762.12	41.6918	5.8988
2010-08-02 00:00	763.4637	7.464	5.9811
2010-08-03 00:00	759.5286	3.2047	5.3257
2010-08-04 00:00	804.7928	22.8232	5.6464
2010-08-05 00:00	812.1919	8.9667	4.6087
2010-08-06 00:00	764.2258	4.2939	5.4024
2010-08-07 00:00	701.4199	42.8708	5.5423
2010-08-08 00:00	692.9696	0.56595	5.7507
2010-08-09 00:00	695.1604	6.6227	6.1581
2010-08-10 00:00	760.2779	23.1643	6.2174
2010-08-11 00:00	778.9345	5.9567	5.4642
2010-08-12 00:00	820.6953	32.0916	5.3745
2010-08-13 00:00	855.7673	3.6753	1.3052
2010-08-14 00:00	813.7438	2.8935	5.3964
2010-08-15 00:00	838.5542	6.9764	5.4894
2010-08-16 00:00	778.6543	1.2847	4.6432
2010-08-17 00:00	696.1836	3.0216	6.3889
2010-08-18 00:00	663.4522	12.6127	6.2359
2010-08-19 00:00	617.6369	2.2705	6.2763
2010-08-20 00:00	615.8665	6.9527	6.5336
2010-08-21 00:00	634.6137	0.93459	6.5178
2010-08-22 00:00	665.9763	13.1216	5.9383
2010-08-23 00:00	701.3197	14.6706	5.9887
2010-08-24 00:00	691.8086	7.7023	6.2719
2010-08-25 00:00	649.3747	4.4846	6.1839
2010-08-26 00:00	582.2566	4.0977	6.6388
2010-08-27 00:00	556.505	6.4328	6.7451
2010-08-28 00:00	524.9289	2.0672	7.0199
2010-08-29 00:00	507.0059	2.6645	6.9831
2010-08-30 00:00	511.2986	2.1987	7.4741
2010-08-31 00:00	526.7091	0.76268	7.4351
2010-09-01 00:00	550.3371	6.5847	7.3515
2010-09-02 00:00	581.7443	8.658	7.3731
2010-09-03 00:00	571.4507	3.3328	7.3985
2010-09-04 00:00	458.9733	0.27432	8.0319
2010-09-05 00:00	376.528	2.3274	8.5843
2010-09-06 00:00	347.4257	2.0253	8.6114
2010-09-07 00:00	342.0125	0.50731	8.7367
2010-09-08 00:00	285.7018	0.30283	9.5101
2010-09-09 00:00	259.8304	2.435	9.6044
2010-09-10 00:00	254.3159	3.0221	9.7392
2010-09-11 00:00	232.3461	1.9426	9.8362
2010-09-12 00:00	240.3212	1.261	9.8351
2010-09-13 00:00	231.0415	1.4625	9.9134
2010-09-14 00:00	226.2523	1.5784	9.9048
2010-09-15 00:00	224.441	1.6706	9.9926
2010-09-16 00:00	214.896	1.4731	10.0995
2010-09-17 00:00	207.2029	5.718	10.2302
2010-09-18 00:00	199.6409	1.4626	10.2588
2010-09-19 00:00	195.7882	4.0943	10.3375
2010-09-20 00:00	174.8994	3.5517	10.417
2010-09-21 00:00	184.7962	0.4751	10.6136
2010-09-22 00:00	209.7465	1.8417	10.5509
2010-09-23 00:00	221.2194	2.9562	10.5651
2010-09-24 00:00	228.8347	0.17183	10.2132
2010-09-25 00:00	216.2529	0.25929	10.4425
2010-09-26 00:00	186.3979	2.9516	10.7123
2010-09-27 00:00	168.6048	3.5112	11.4266
2010-09-28 00:00	158.5066	3.2649	11.4946
2010-09-29 00:00	146.0253	2.0604	11.5549
2010-09-30 00:00	147.1827	1.247	11.554
2010-10-01 00:00	127.5426	0.92576	11.6715
2010-10-02 00:00	109.9447	1.0735	12.545
2010-10-03 00:00	71.9385	0.23502	13.5889
2010-10-04 00:00	53.279	1.7773	14.3044
2010-10-05 00:00	60.5902	0.53595	1.1583
2010-10-06 00:00	49.8432	3.2492	22.2635
2010-10-07 00:00	43.1627	0.54351	22.1168
2010-10-08 00:00	36.3133	0.59922	22.0834
2010-10-09 00:00	29.76	0.32525	21.7264
2010-10-10 00:00	47.8756	0.51983	2.5439
2010-10-11 00:00	47.5044	1.5297	21.6187
2010-10-12 00:00	56.2629	0.27695	2.4714
2010-10-13 00:00	53.495	0.94153	21.5987
2010-10-14 00:00	28.9799	0.40064	21.5888
2010-10-15 00:00	12.3078	0.14395	21.5848
2010-10-16 00:00	14.8237	2.1529	21.4722
2010-10-17 00:00	2.5514	0.033901	22.2232
2010-10-18 00:00	2.4019	0.056714	24
2010-10-19 00:00	1.2614	0.024655	22.4055
2010-10-20 00:00	0.23659	0.0049905	24
2010-10-21 00:00	0.14869	0.0018071	24
2010-10-22 00:00	0.39952	0.0082792	24
2010-10-23 00:00	2.4352	0.028754	22.6259
2010-10-24 00:00	10.2859	0.1524	22.4826
2010-10-25 00:00	9.989	0.13883	22.5229
2010-10-26 00:00	18.4189	0.3085	22.3325
2010-10-27 00:00	-1.3067e-09	-1.4757e-12	24
2010-10-28 00:00	-1.1565e-09	-1.4603e-12	24
2010-10-29 00:00	-1.2863e-09	-2.0741e-11	24
2010-10-30 00:00	0.090215	0.0011622	24
2010-10-31 00:00	0.86212	0.013062	23.5
2010-11-01 00:00	3.797	0.08812	22.546
2010-11-02 00:00	4.6105	0.13868	22.4428
2010-11-03 00:00	3.8442	0.058198	22.4056
2010-11-04 00:00	2.2187	0.027537	22.3185
2010-11-05 00:00	-1.1324e-09	-2.6594e-12	24
2010-11-06 00:00	-1.3294e-09	-2.7077e-11	24
2010-11-07 00:00	0.2051	0.0021726	24
2010-11-08 00:00	1.5809	0.023734	22.5814
2010-11-09 00:00	2.3235	0.031315	22.4736
2010-11-10 00:00	6.7978	0.09733	22.468
2010-11-11 00:00	4.658	0.023028	22.3624
2010-11-12 00:00	6.1498	0.14004	22.2326
2010-11-13 00:00	1.0301	0.005367	22.5066
2010-11-14 00:00	-1.2014e-09	-4.6593e-12	24
2010-11-15 00:00	-1.2943e-09	-1.5147e-11	24
2010-11-16 00:00	1.1279	0.021593	22.5351
2010-11-17 00:00	2.9098	0.27484	22.32
2010-11-18 00:00	1.615	0.028549	22.5637
2010-11-19 00:00	-1.389e-09	-9.9402e-10	24
2010-11-20 00:00	0.41825	0.0074013	23.5
2010-11-21 00:00	0.82912	0.0084094	22.5551
2010-11-22 00:00	1.169	0.026839	24
2010-11-23 00:00	3.4971	0.010814	22.5404
2010-11-24 00:00	-1.5236e-09	-4.6019e-11	24
2010-11-25 00:00	-1.2352e-09	-3.1428e-12	24
2010-11-26 00:00	-1.0639e-09	-1.279e-11	24
2010-11-27 00:00	-1.3602e-09	-6.5488e-12	24
2010-11-28 00:00	-1.2037e-09	-4.3481e-11	24
2010-11-29 00:00	-1.5025e-09	-4.8096e-12	24
2010-11-30 00:00	-1.3246e-09	-3.8151e-12	24
2010-12-01 00:00	-1.391e-09	-6.9202e-12	24
2010-12-02 00:00	-1.367e-09	-5.6115e-12	24
2010-12-03 00:00	-1.4179e-09	-2.7359e-11	24
2010-12-04 00:00	0.13345	0.0091079	24
2010-12-05 00:00	-1.2507e-09	-3.1588e-11	24
2010-12-06 00:00	-1.3971e-09	-5.603e-12	24
2010-12-07 00:00	-1.4552e-09	-4.7979e-12	24
2010-12-08 00:00	-1.1049e-09	-1.7186e-11	24
2010-12-09 00:00	0.0061936	0.00018545	24
2010-12-10 00:00	-1.1032e-09	-3.1232e-12	24
2010-12-11 00:00	0.1015	0.0031194	24
2010-12-12 00:00	-1.279e-09	-3.3113e-12	24
2010-12-13 00:00	-1.1971e-09	-1.2947e-12	24
2010-12-14 00:00	0.18269	0.0026207	24
2010-12-15 00:00	6.4564	0.068621	8.016
2010-12-16 00:00	14.5801	0.15505	4.302
2010-12-17 00:00	17.1845	0.17773	7.5356
2010-12-18 00:00	4.6592	0.065358	18.358
2010-12-19 00:00	5.7501	0.12877	20.2773
2010-12-20 00:00	9.3926	0.27367	20.2714
2010-12-21 00:00	11.0371	0.050918	20.2281
2010-12-22 00:00	8.9976	0.27466	20.2399
2010-12-23 00:00	6.6937	0.11292	20.2465
2010-12-24 00:00	5.1309	0.2593	20.25
2010-12-25 00:00	4.9918	0.21074	20.2586
2010-12-26 00:00	4.5554	0.021056	20.2669
2010-12-27 00:00	4.1189	0.10625	20.2752
2010-12-28 00:00	3.7028	0.046371	20.2781
2010-12-29 00:00	3.2295	0.038923	16.6677
2010-12-30 00:00	2.9501	0.013793	20.2869
2010-12-31 00:00	2.8078	0.0070461	20.2963
2011-01-01 00:00	2.7056	0.0099108	20.3038
2011-01-02 00:00	2.5834	0.0055053	20.3082
2011-01-03 00:00	2.2959	0.035254	20.3107
2011-01-04 00:00	2.3216	0.14098	20.3164
2011-01-05 00:00	2.0232	0.058263	20.3208
2011-01-06 00:00	1.965	0.042134	20.3235
2011-01-07 00:00	1.8251	0.0079053	20.3272
2011-01-08 00:00	1.8294	0.004802	20.3291
2011-01-09 00:00	1.6977	0.0086635	20.3314
2011-01-10 00:00	1.5321	16.5439	20.3338
2011-01-11 00:00	1.444	0.041587	20.3387
2011-01-12 00:00	1.5237	0.013237	20.3446
2011-01-13 00:00	1.382	0.015681	20.3503
2011-01-14 00:00	1.3498	0.01659	20.3561
2011-01-15 00:00	1.2686	0.063483	20.3628
2011-01-16 00:00	1.1979	0.021578	20.2615
2011-01-17 00:00	1.1106	0.071407	20.2972
2011-01-18 00:00	1.174	0.029174	20.3079
2011-01-19 00:00	1.0842	0.020855	20.3264
2011-01-20 00:00	1.0905	0.023601	20.34
2011-01-21 00:00	1.0259	0.0025651	20.3682
2011-01-22 00:00	0.92311	0.026431	20.3628
2011-01-23 00:00	0.83059	0.01382	20.4254
2011-01-24 00:00	0.76583	0.011608	20.4833
2011-01-25 00:00	0.70563	0.010816	20.5327
2011-01-26 00:00	0.6652	0.021274	20.5644
2011-01-27 00:00	0.57062	0.015895	20.6377
2011-01-28 00:00	0.63276	0.01833	20.6367
2011-01-29 00:00	0.53371	0.0047059	20.6477
2011-01-30 00:00	0.492	0.021855	20.6692
2011-01-31 00:00	0.45958	0.01051	20.6915
2011-02-01 00:00	0.47784	0.0019512	20.6991
2011-02-02 00:00	0.50777	0.00063919	20.7014
2011-02-03 00:00	0.40953	0.0054105	20.7379
2011-02-04 00:00	0.36574	0.00057398	20.8071
2011-02-05 00:00	0.3248	0.0011967	23.5
2011-02-06 00:00	0.28836	0.074245	23.5
2011-02-07 00:00	0.28805	0.0071827	23.5
2011-02-08 00:00	0.33183	0.0048655	23.5
2011-02-09 00:00	0.23013	0.0031371	23.5
2011-02-10 00:00	0.17054	0.0025935	23.5
2011-02-11 00:00	0.14253	0.0021507	23.5
2011-02-12 00:00	0.40278	0.0017191	23.5
2011-02-13 00:00	0.13507	0.00039061	23.5
2011-02-14 00:00	0.11764	0.00051445	23.5
2011-02-15 00:00	0.089566	0.0028062	23.5
2011-02-16 00:00	0.077661	0.00021173	24
2011-02-17 00:00	0.064092	0.0011407	24
2011-02-18 00:00	0.05491	0.00057562	24
2011-02-19 00:00	0.041974	0.00011135	24
2011-02-20 00:00	0.03742	0.00095906	24
2011-02-21 00:00	0.39239	0.00088215	24
2011-02-22 00:00	0.59204	0.0023243	23.5
2011-02-23 00:00	0.098181	0.0040968	24
2011-02-24 00:00	0.032481	0.00018521	24
2011-02-25 00:00	0.026105	0.00069282	24
2011-02-26 00:00	0.024191	0.00098943	24
2011-02-27 00:00	0.14973	0.013105	24
2011-02-28 00:00	0.019448	0.0030928	24
2011-03-01 00:00	0.012422	0.00050496	24
2011-03-02 00:00	-1.5668e-09	-2.805e-11	24
2011-03-03 00:00	0.0029526	0.00075681	24
2011-03-04 00:00	0.0030921	5.973e-05	24
2011-03-05 00:00	0.0196	0.00043969	24
2011-03-06 00:00	0.017783	0.00024633	24
2011-03-07 00:00	-1.1348e-09	-4.9742e-11	24
2011-03-08 00:00	-1.3805e-09	-3.9654e-11	24
2011-03-09 00:00	-1.3956e-09	-2.074e-11	24
2011-03-10 00:00	0.17577	0.0024103	24
