DateTime	St	Ln	thermD
2009-10-02 00:00	70.2343	4.7392	14.8715
2009-10-03 00:00	66.2554	1.1435	15.2995
2009-10-04 00:00	63.8171	1.0728	15.6362
2009-10-05 00:00	71.2971	1.5834	15.756
2009-10-06 00:00	57.4128	0.38684	16.0068
2009-10-07 00:00	52.116	3.6879	16.4424
2009-10-08 00:00	39.4561	0.081519	16.6907
2009-10-09 00:00	4.6665	0.24761	25.4765
2009-10-10 00:00	3.9363	0.51462	25.5422
2009-10-11 00:00	4.7287	0.16452	25.4354
2009-10-12 00:00	4.7816	0.02814	25.8913
2009-10-13 00:00	4.0241	0.877	30.3983
2009-10-14 00:00	3.675	0.026266	26.1458
2009-10-15 00:00	3.7384	0.11534	24.8811
2009-10-16 00:00	4.803	0.29916	24.3809
2009-10-17 00:00	5.2689	0.64199	23.8926
2009-10-18 00:00	6.4144	0.46193	23.5888
2009-10-19 00:00	6.8913	0.2692	23.3563
2009-10-20 00:00	6.4004	1.0865	23.4851
2009-10-21 00:00	7.7375	0.35923	23.3042
2009-10-22 00:00	11.074	7.1028	22.8288
2009-10-23 00:00	13.4871	0.25085	23.0601
2009-10-24 00:00	5.6028	0.0277	24.2362
2009-10-25 00:00	-1.1949e-09	-9.197e-12	33
2009-10-26 00:00	1.0395	0.012112	30.3496
2009-10-27 00:00	1.7633	0.15045	24.5898
2009-10-28 00:00	3.1863	0.17087	24.5762
2009-10-29 00:00	2.1741	0.05451	26.4293
2009-10-30 00:00	4.4312	0.71539	30.3826
2009-10-31 00:00	5.0485	0.031072	23.6655
2009-11-01 00:00	3.6846	0.025077	30.2633
2009-11-02 00:00	2.1872	0.094484	29.5645
2009-11-03 00:00	1.4017	0.069501	29.5113
2009-11-04 00:00	1.0586	0.0093653	26.3405
2009-11-05 00:00	0.65131	0.11412	30.3432
2009-11-06 00:00	0.88731	0.079836	26.4945
2009-11-07 00:00	0.57967	0.017482	24.9552
2009-11-08 00:00	1.1096	0.036141	26.4675
2009-11-09 00:00	3.6107	0.13243	25.4069
2009-11-10 00:00	6.0309	0.13143	24.4256
2009-11-11 00:00	6.269	0.20133	24.3207
2009-11-12 00:00	2.3765	0.11997	24.2918
2009-11-13 00:00	1.9564	0.068594	24.3072
2009-11-14 00:00	1.8818	0.037164	24.5404
2009-11-15 00:00	1.9475	0.019085	24.5326
2009-11-16 00:00	7.3004	0.34096	23.9334
2009-11-17 00:00	2.3196	0.022663	24.0783
2009-11-18 00:00	1.3178	0.10272	24.226
2009-11-19 00:00	1.8915	0.22432	23.6253
2009-11-20 00:00	2.863	0.086472	23.4981
2009-11-21 00:00	1.9626	0.012059	27.1701
2009-11-22 00:00	0.51321	0.022951	30.3497
2009-11-23 00:00	0.54459	0.02943	33
2009-11-24 00:00	1.1571	0.056286	23.6772
2009-11-25 00:00	2.3761	0.28664	23.4873
2009-11-26 00:00	2.4813	0.049923	23.1966
2009-11-27 00:00	2.6445	0.11959	24.9951
2009-11-28 00:00	0.69648	0.0016465	24.6351
2009-11-29 00:00	-1.1183e-09	-4.6521e-12	33
2009-11-30 00:00	0.16568	0.0073887	27.1039
2009-12-01 00:00	0.24456	0.0013204	26.4449
2009-12-02 00:00	-1.1845e-09	-3.8074e-11	33
2009-12-03 00:00	0.55252	0.015872	26.5089
2009-12-04 00:00	0.52238	0.0043904	29.1571
2009-12-05 00:00	0.29348	0.014307	28.6698
2009-12-06 00:00	0.076353	0.0019819	28.6833
2009-12-07 00:00	-9.7292e-10	-2.7624e-11	33
2009-12-08 00:00	0.095833	0.013985	26.4899
2009-12-09 00:00	0.055077	0.0026831	28.9494
2009-12-10 00:00	-1.1568e-09	-1.2745e-11	33
2009-12-11 00:00	-1.2821e-09	-7.4021e-12	33
2009-12-12 00:00	-9.1737e-10	-4.4975e-12	33
2009-12-13 00:00	0.057938	0.0017014	33
2009-12-14 00:00	-1.031e-09	-3.8742e-11	33
2009-12-15 00:00	0.18731	0.0090403	33
2009-12-16 00:00	0.078752	0.00084239	33
2009-12-17 00:00	0.61926	0.0040971	33
2009-12-18 00:00	1.95	0.0053722	22.6924
2009-12-19 00:00	10.0088	0.091639	12.5674
2009-12-20 00:00	14.6485	0.077133	4.4725
2009-12-21 00:00	12.6083	0.0058153	4.5746
2009-12-22 00:00	10.6246	0.013113	12.4077
2009-12-23 00:00	8.9523	0.019783	12.3895
2009-12-24 00:00	9.0845	0.022872	12.371
2009-12-25 00:00	8.3215	0.19647	12.3619
2009-12-26 00:00	7.3689	0.15679	12.3522
2009-12-27 00:00	7.3853	0.010096	12.3432
2009-12-28 00:00	7.245	0.11796	12.3408
2009-12-29 00:00	7.672	0.012764	12.2917
2009-12-30 00:00	7.0931	0.0060077	12.2475
2009-12-31 00:00	6.2445	0.30981	12.2586
2010-01-01 00:00	6.1323	0.21293	12.2787
2010-01-02 00:00	6.5222	1.7283	12.2721
2010-01-03 00:00	6.5409	0.00078809	1.335
2010-01-04 00:00	6.8364	0.00097331	1.3285
2010-01-05 00:00	6.1488	0.019343	12.2362
2010-01-06 00:00	6.1077	0.021732	12.2278
2010-01-07 00:00	5.9078	0.012217	12.2213
2010-01-08 00:00	5.1894	0.017958	12.222
2010-01-09 00:00	5.0412	0.010035	12.1934
2010-01-10 00:00	4.5866	0.0089246	12.4551
2010-01-11 00:00	4.2813	0.077473	12.514
2010-01-12 00:00	3.9873	0.046022	12.5789
2010-01-13 00:00	3.7524	0.0064158	12.6891
2010-01-14 00:00	3.6258	0.085036	12.7526
2010-01-15 00:00	3.3409	0.049965	12.8451
2010-01-16 00:00	3.2424	0.031225	12.8849
2010-01-17 00:00	2.9269	0.037279	13.2658
2010-01-18 00:00	2.6588	0.014257	22.5174
2010-01-19 00:00	3.1924	0.03083	1.1786
2010-01-20 00:00	3.8914	0.038164	1.1668
2010-01-21 00:00	4.2185	0.0012885	1.1666
2010-01-22 00:00	3.0056	0.0058034	1.2068
2010-01-23 00:00	2.2605	0.071975	22.526
2010-01-24 00:00	1.9655	0.068408	22.5261
2010-01-25 00:00	2.0127	0.038331	22.5284
2010-01-26 00:00	2.5924	0.0013265	1.3991
2010-01-27 00:00	2.6812	0.0010274	1.4097
2010-01-28 00:00	2.7574	0.0050196	1.4084
2010-01-29 00:00	3.2199	0.00061734	1.427
2010-01-30 00:00	2.1581	0.003768	21.1155
2010-01-31 00:00	1.6295	0.048918	21.0931
2010-02-01 00:00	1.4284	0.028323	21.0764
2010-02-02 00:00	1.3351	0.0063324	21.0674
2010-02-03 00:00	1.1951	0.17596	21.0587
2010-02-04 00:00	1.6496	0.0023718	1.3959
2010-02-05 00:00	1.0812	0.0083304	21.0456
2010-02-06 00:00	0.90942	0.014111	21.0349
2010-02-07 00:00	0.81983	0.0042676	21.0201
2010-02-08 00:00	0.73404	0.0023806	21.0058
2010-02-09 00:00	0.86322	0.0025885	20.9914
2010-02-10 00:00	0.64729	0.032996	20.9857
2010-02-11 00:00	0.70906	0.0039534	20.9917
2010-02-12 00:00	0.55048	0.0021375	21.003
2010-02-13 00:00	0.47884	0.003017	21.0254
2010-02-14 00:00	0.43988	0.0023571	21.2309
2010-02-15 00:00	0.53157	0.0017735	21.181
2010-02-16 00:00	0.62745	0.023195	21.1894
2010-02-17 00:00	1.0112	0.00055016	1.3858
2010-02-18 00:00	0.52646	0.016971	21.3225
2010-02-19 00:00	0.63571	0.00223	21.3736
2010-02-20 00:00	0.82953	0.00018748	1.3817
2010-02-21 00:00	0.39012	0.0022007	21.479
2010-02-22 00:00	0.54239	0.0029964	21.5188
2010-02-23 00:00	0.28687	0.013952	21.5899
2010-02-24 00:00	0.62384	0.0001784	1.1655
2010-02-25 00:00	0.9027	0.00018129	1.1735
2010-02-26 00:00	1.0639	0.000313	1.2379
2010-02-27 00:00	1.1242	0.0011181	1.2926
2010-02-28 00:00	1.4893	0.0015434	1.3425
2010-03-01 00:00	0.86078	0.0004151	1.3841
2010-03-02 00:00	0.48723	0.00010392	1.3996
2010-03-03 00:00	0.26495	0.017992	22.5696
2010-03-04 00:00	0.20975	0.0018322	22.6327
2010-03-05 00:00	0.3727	3.5447e-05	0.5
2010-03-06 00:00	0.081729	0.00081784	33
2010-03-07 00:00	0.048872	0.00068308	33
2010-03-08 00:00	0.012814	0.00044364	33
2010-03-09 00:00	0.013779	0.00011441	33
2010-03-10 00:00	0.033498	0.0018127	33
2010-03-11 00:00	0.027303	0.0057853	33
2010-03-12 00:00	0.061176	0.0052629	33
2010-03-13 00:00	0.19215	3.1892e-05	0.5
2010-03-14 00:00	0.018923	6.0086e-05	33
2010-03-15 00:00	0.28367	2.1212e-05	0.5
2010-03-16 00:00	0.0025507	3.4179e-05	33
2010-03-17 00:00	0.016011	0.00057997	33
2010-03-18 00:00	0.0031916	0.00011902	33
2010-03-19 00:00	0.0038597	0.00019102	33
2010-03-20 00:00	0.38869	0.006587	12.482
2010-03-21 00:00	0.51477	0.018463	33
2010-03-22 00:00	0.68275	0.01088	14.7969
2010-03-23 00:00	0.78531	0.018207	15.8777
2010-03-24 00:00	0.78927	0.010141	33
2010-03-25 00:00	-1.3161e-09	-7.8535e-12	33
2010-03-26 00:00	0.86044	0.067858	33
2010-03-27 00:00	-1.2373e-09	-1.0859e-11	33
2010-03-28 00:00	1.3823	0.07878	33
2010-03-29 00:00	0.0044898	3.5562e-05	33
2010-03-30 00:00	0.6162	0.051631	33
2010-03-31 00:00	0.0002501	1.0529e-06	33
2010-04-01 00:00	1.0418	0.076434	33
2010-04-02 00:00	5.7557	0.036989	2.4078
2010-04-03 00:00	5.9358	0.067697	9.407
2010-04-04 00:00	9.9107	0.073328	7.3496
2010-04-05 00:00	11.153	0.19471	14.3659
2010-04-06 00:00	11.0965	0.12163	11.6342
2010-04-07 00:00	11.5857	0.8503	14.6114
2010-04-08 00:00	19.7233	0.29642	14.5387
2010-04-09 00:00	23.6105	0.03405	12.5647
2010-04-10 00:00	5.6523	0.028691	18.4015
2010-04-11 00:00	0.034822	0.0011508	33
2010-04-12 00:00	3.081	0.084335	33
2010-04-13 00:00	3.7931	0.065097	10.5398
2010-04-14 00:00	8.724	0.60022	3.3845
2010-04-15 00:00	5.1817	0.12792	26.7292
2010-04-16 00:00	8.351	0.057977	5.2117
2010-04-17 00:00	-1.2132e-09	-8.2746e-12	33
2010-04-18 00:00	1.3913	0.15459	26.7222
2010-04-19 00:00	1.3717	0.026264	24.3568
2010-04-20 00:00	2.2328	0.021347	27.0585
2010-04-21 00:00	8.5115	0.30079	28.4151
2010-04-22 00:00	15.7285	0.10775	5.3575
2010-04-23 00:00	24.7994	0.1561	3.8055
2010-04-24 00:00	14.3588	0.078297	13.7169
2010-04-25 00:00	23.4242	0.11039	2.7182
2010-04-26 00:00	31.7801	0.19588	2.5248
2010-04-27 00:00	38.3031	0.41364	3.3485
2010-04-28 00:00	35.0932	0.15869	5.4652
2010-04-29 00:00	10.0007	0.022996	17.3511
2010-04-30 00:00	4.7852	0.029921	21.441
2010-05-01 00:00	8.6939	0.21997	22.2897
2010-05-02 00:00	24.3044	0.11662	3.3643
2010-05-03 00:00	38.956	0.16903	3.5076
2010-05-04 00:00	49.1369	0.097838	7.5376
2010-05-05 00:00	50.9496	0.25424	11.4913
2010-05-06 00:00	64.4079	0.19923	3.3476
2010-05-07 00:00	59.5688	0.081733	10.6572
2010-05-08 00:00	56.8848	1.3502	11.832
2010-05-09 00:00	50.6681	0.1516	12.2896
2010-05-10 00:00	33.629	0.053006	12.8075
2010-05-11 00:00	24.7167	0.10816	13.6029
2010-05-12 00:00	33.7455	2.2048	13.6552
2010-05-13 00:00	38.0667	0.87073	13.6911
2010-05-14 00:00	39.0061	0.92607	13.7242
2010-05-15 00:00	49.4232	1.2678	13.7142
2010-05-16 00:00	45.3696	0.51994	12.6723
2010-05-17 00:00	56.3735	0.61031	12.6407
2010-05-18 00:00	67.0521	3.0175	12.5589
2010-05-19 00:00	75.9695	1.6397	12.5229
2010-05-20 00:00	65.0719	0.98586	12.5004
2010-05-21 00:00	86.3571	0.52409	5.4946
2010-05-22 00:00	111.4623	0.67607	2.0605
2010-05-23 00:00	129.3313	0.3127	3.4486
2010-05-24 00:00	152.7932	1.2176	4.4309
2010-05-25 00:00	191.5742	0.40438	1.2196
2010-05-26 00:00	227.9698	1.4337	4.3259
2010-05-27 00:00	269.9588	1.7846	3.866
2010-05-28 00:00	295.1424	2.1059	3.8931
2010-05-29 00:00	298.9274	4.9953	4.6034
2010-05-30 00:00	304.1589	2.5561	4.69
2010-05-31 00:00	290.407	1.3412	4.9483
2010-06-01 00:00	288.9371	1.5806	5.2222
2010-06-02 00:00	287.8713	1.7565	5.7021
2010-06-03 00:00	313.2378	3.0397	5.7072
2010-06-04 00:00	325.4864	6.2097	6.2998
2010-06-05 00:00	354.5349	9.0209	6.2886
2010-06-06 00:00	374.7661	1.4934	6.2722
2010-06-07 00:00	368.5578	0.34536	6.0481
2010-06-08 00:00	335.6353	1.5972	6.0932
2010-06-09 00:00	306.1624	1.5422	6.328
2010-06-10 00:00	300.6327	1.7067	6.4698
2010-06-11 00:00	284.033	29.7199	6.5517
2010-06-12 00:00	307.1958	44.3797	6.5696
2010-06-13 00:00	292.4194	9.1562	6.562
2010-06-14 00:00	297.0099	96.5245	6.5552
2010-06-15 00:00	298.7594	1.8884	6.5038
2010-06-16 00:00	297.7384	3.901	6.7548
2010-06-17 00:00	294.0374	0.60867	6.9377
2010-06-18 00:00	272.5459	2.1574	7.6761
2010-06-19 00:00	302.1782	5.0237	7.7222
2010-06-20 00:00	327.7815	2.8345	7.7261
2010-06-21 00:00	349.3405	4.0457	7.5702
2010-06-22 00:00	375.3598	4.1694	7.5177
2010-06-23 00:00	384.258	4.7313	7.5113
2010-06-24 00:00	404.6894	13.0751	7.5069
2010-06-25 00:00	418.0984	0.78793	7.4323
2010-06-26 00:00	425.1658	12.1993	7.1439
2010-06-27 00:00	437.9762	8.7176	7.2661
2010-06-28 00:00	447.2545	8.4219	7.3448
2010-06-29 00:00	470.0686	6.5926	6.8174
2010-06-30 00:00	487.534	0.78739	6.8495
2010-07-01 00:00	450.4919	3.3045	6.8806
2010-07-02 00:00	411.3542	1.358	7.5231
2010-07-03 00:00	402.3249	12.3116	7.5924
2010-07-04 00:00	420.1494	5.3101	7.6294
2010-07-05 00:00	436.7896	6.3472	7.6243
2010-07-06 00:00	470.2549	9.1128	7.5934
2010-07-07 00:00	514.9052	14.3182	7.5929
2010-07-08 00:00	568.3424	181.8546	7.5876
2010-07-09 00:00	602.0565	5.4951	7.5847
2010-07-10 00:00	621.4703	5.4012	7.5804
2010-07-11 00:00	615.9467	23.0646	7.585
2010-07-12 00:00	630.1776	137.5136	7.5702
2010-07-13 00:00	642.4234	6.4232	7.5537
2010-07-14 00:00	624.9511	4.6848	7.5428
2010-07-15 00:00	626.3468	10.7031	7.5534
2010-07-16 00:00	664.4871	9.4626	7.5187
2010-07-17 00:00	659.5055	8.1412	7.4781
2010-07-18 00:00	668.3837	5.1016	7.4421
2010-07-19 00:00	651.8766	7.8328	4.5635
2010-07-20 00:00	647.617	7.7823	6.8657
2010-07-21 00:00	664.7752	20.7869	6.9026
2010-07-22 00:00	658.7789	7.4147	6.9448
2010-07-23 00:00	624.5704	7.7278	6.9773
2010-07-24 00:00	589.0902	8.208	7.0622
2010-07-25 00:00	603.4494	16.5271	7.1557
2010-07-26 00:00	602.3453	1.9213	7.2335
2010-07-27 00:00	558.5537	1.5286	7.3192
2010-07-28 00:00	545.8759	13.6756	7.5485
2010-07-29 00:00	546.4619	5.3635	7.5684
2010-07-30 00:00	548.952	6.3657	7.5866
2010-07-31 00:00	517.107	8.4357	7.6642
2010-08-01 00:00	516.672	657.3181	7.8163
2010-08-02 00:00	517.693	7.849	7.8366
2010-08-03 00:00	516.7826	5.597	7.8676
2010-08-04 00:00	515.284	5.8492	7.921
2010-08-05 00:00	547.0338	9.6731	7.9513
2010-08-06 00:00	556.9072	6.3938	7.9652
2010-08-07 00:00	533.9422	4.7415	7.9213
2010-08-08 00:00	508.2737	18.126	7.8906
2010-08-09 00:00	502.9045	4.7271	7.9933
2010-08-10 00:00	500.2861	9.8312	8.0498
2010-08-11 00:00	534.1747	10.35	8.1318
2010-08-12 00:00	546.626	17.3279	8.1331
2010-08-13 00:00	544.347	7.0325	8.0614
2010-08-14 00:00	541.9229	6.7579	8.024
2010-08-15 00:00	534.5446	6.0129	8.058
2010-08-16 00:00	493.3539	1.6736	8.1385
2010-08-17 00:00	479.4995	5.4715	8.2607
2010-08-18 00:00	495.318	5.1988	8.3313
2010-08-19 00:00	484.8026	38.7883	8.4093
2010-08-20 00:00	497.5525	5.882	8.4641
2010-08-21 00:00	475.8864	5.6318	8.4841
2010-08-22 00:00	470.838	8.5023	8.3115
2010-08-23 00:00	434.3587	0.61701	8.4406
2010-08-24 00:00	377.7384	3.2775	8.7392
2010-08-25 00:00	380.3546	6.4423	8.7988
2010-08-26 00:00	364.5896	14.3695	8.8911
2010-08-27 00:00	360.0183	4.8707	9.0291
2010-08-28 00:00	348.7318	6.167	9.1394
2010-08-29 00:00	349.9881	5.94	9.3819
2010-08-30 00:00	361.9368	4.4037	9.4659
2010-08-31 00:00	363.8099	4.7798	9.5107
2010-09-01 00:00	390.9718	4.8036	9.5167
2010-09-02 00:00	411.2427	5.9996	9.5182
2010-09-03 00:00	432.6635	9.1381	9.5146
2010-09-04 00:00	444.4231	5.7341	9.5136
2010-09-05 00:00	420.9352	0.81903	9.5185
2010-09-06 00:00	367.8601	6.0073	9.5125
2010-09-07 00:00	349.4179	4.5034	9.4496
2010-09-08 00:00	343.4267	3.8757	9.5692
2010-09-09 00:00	332.6714	5.4532	9.5341
2010-09-10 00:00	302.2041	1.3716	9.7837
2010-09-11 00:00	268.7321	1.2032	9.8617
2010-09-12 00:00	265.4518	6.6447	10.1056
2010-09-13 00:00	247.9701	1.1078	10.5772
2010-09-14 00:00	237.7409	7.6136	10.5904
2010-09-15 00:00	225.6985	2.739	10.6346
2010-09-16 00:00	204.7823	2.1481	10.7693
2010-09-17 00:00	187.9514	0.43789	11.0239
2010-09-18 00:00	183.4849	5.6791	11.3132
2010-09-19 00:00	183.5079	4.114	11.392
2010-09-20 00:00	189.7125	103.9869	11.4049
2010-09-21 00:00	168.5379	0.71363	11.5516
2010-09-22 00:00	149.2514	1.4523	12.4107
2010-09-23 00:00	159.699	2.4936	12.4695
2010-09-24 00:00	161.4116	5.0689	12.4705
2010-09-25 00:00	174.5479	0.78918	12.4767
2010-09-26 00:00	180.1473	0.70616	12.4848
2010-09-27 00:00	177.6908	0.70369	12.4866
2010-09-28 00:00	150.5326	0.54506	12.4885
2010-09-29 00:00	154.9569	0.468	13.0284
2010-09-30 00:00	162.4734	8.281	13.0605
2010-10-01 00:00	162.8598	0.26402	13.1467
2010-10-02 00:00	151.5642	0.24581	12.8392
2010-10-03 00:00	135.8934	3.8147	13.3502
2010-10-04 00:00	122.3842	3.5412	13.5984
2010-10-05 00:00	108.2527	1.8048	13.711
2010-10-06 00:00	101.2615	1.7423	13.6977
2010-10-07 00:00	92.8646	2.9419	13.8366
2010-10-08 00:00	82.432	0.24097	13.8539
2010-10-09 00:00	72.4362	1.1026	15.3962
2010-10-10 00:00	58.125	0.9778	15.1146
2010-10-11 00:00	46.942	0.80781	15.404
2010-10-12 00:00	41.4147	1.2986	15.6443
2010-10-13 00:00	39.0963	0.23841	15.876
2010-10-14 00:00	36.1407	28.8541	16.3687
2010-10-15 00:00	32.0644	0.14714	16.6062
2010-10-16 00:00	22.1075	0.039409	17.6345
2010-10-17 00:00	14.0731	0.040805	18.7302
2010-10-18 00:00	13.2208	0.060508	19.6915
2010-10-19 00:00	9.6804	0.17299	20.6169
2010-10-20 00:00	11.3695	0.46314	21.3692
2010-10-21 00:00	14.2838	0.45743	20.8972
2010-10-22 00:00	10.4802	0.059082	22.322
2010-10-23 00:00	6.7079	0.026664	21.9374
2010-10-24 00:00	5.6515	0.17596	22.2292
2010-10-25 00:00	5.3982	0.29992	21.8087
2010-10-26 00:00	11.7685	0.18953	21.7524
2010-10-27 00:00	16.9522	0.13118	21.6373
2010-10-28 00:00	22.5797	0.79182	21.6621
2010-10-29 00:00	16.4233	0.067716	21.7081
2010-10-30 00:00	9.873	0.037923	21.7604
2010-10-31 00:00	6.1974	0.14079	21.7934
2010-11-01 00:00	5.0496	0.02883	22.3394
2010-11-02 00:00	2.8398	0.061977	23.4817
2010-11-03 00:00	2.8801	0.14343	23.4592
2010-11-04 00:00	3.0263	0.073172	23.3072
2010-11-05 00:00	2.9685	0.060334	22.9191
2010-11-06 00:00	4.5879	0.035363	22.6889
2010-11-07 00:00	3.6502	0.12173	22.5874
2010-11-08 00:00	2.3121	0.012781	25.1606
2010-11-09 00:00	0.31584	0.0021376	28.1952
2010-11-10 00:00	0.75611	0.0056842	26.1447
2010-11-11 00:00	1.0683	0.02418	24.6138
2010-11-12 00:00	0.99582	0.035392	24.2584
2010-11-13 00:00	2.4455	0.35351	23.9806
2010-11-14 00:00	2.4237	0.12586	23.3938
2010-11-15 00:00	1.5278	0.032876	22.9069
2010-11-16 00:00	1.3269	0.080653	30.1442
2010-11-17 00:00	3.1593	0.035859	30.0869
2010-11-18 00:00	0.51421	0.0025722	33
2010-11-19 00:00	-1.0756e-09	-3.228e-11	33
2010-11-20 00:00	-1.235e-09	-1.1177e-10	33
2010-11-21 00:00	0.17079	0.00062972	26.5598
2010-11-22 00:00	0.2431	0.011996	25.6136
2010-11-23 00:00	-1.1094e-09	-5.9523e-11	33
2010-11-24 00:00	0.52275	0.0057169	33
2010-11-25 00:00	-7.9643e-10	-3.195e-12	33
2010-11-26 00:00	-9.5682e-10	-2.4654e-10	33
2010-11-27 00:00	-1.0558e-09	-1.3437e-11	33
2010-11-28 00:00	-1.1804e-09	-5.0169e-12	33
2010-11-29 00:00	-1.0688e-09	-1.3018e-10	33
2010-11-30 00:00	0.046508	0.0028398	33
2010-12-01 00:00	-8.4316e-10	-4.8105e-12	33
2010-12-02 00:00	-1.2358e-09	-3.4961e-12	33
2010-12-03 00:00	-1.1842e-09	-1.0674e-10	33
2010-12-04 00:00	-9.9252e-10	-6.7861e-12	33
2010-12-05 00:00	0.020564	0.00013168	33
2010-12-06 00:00	0.14552	0.0015989	33
2010-12-07 00:00	0.1167	0.00034662	24.5828
2010-12-08 00:00	0.081077	0.00037259	24.3107
2010-12-09 00:00	0.79849	0.0072816	33
2010-12-10 00:00	3.819	0.021208	15.0234
2010-12-11 00:00	8.6896	0.020903	6.7732
2010-12-12 00:00	10.8054	0.83578	8.4482
2010-12-13 00:00	-1.1384e-09	-7.9114e-12	33
2010-12-14 00:00	-1.3603e-09	-1.1242e-11	33
2010-12-15 00:00	7.0765	0.0087033	5.3927
2010-12-16 00:00	17.7583	0.029115	6.3258
2010-12-17 00:00	15.8677	0.32596	6.6136
2010-12-18 00:00	13.8672	0.11676	6.7276
2010-12-19 00:00	13.1509	0.3622	6.7339
2010-12-20 00:00	11.5571	0.2946	6.7551
2010-12-21 00:00	10.2916	0.0087519	6.7789
2010-12-22 00:00	9.3746	0.010435	6.8114
2010-12-23 00:00	8.8534	0.0094177	6.835
2010-12-24 00:00	8.0619	0.024591	22.5772
2010-12-25 00:00	6.7067	0.035034	22.5625
2010-12-26 00:00	5.6372	0.12567	22.5062
2010-12-27 00:00	5.5988	0.032968	22.4507
2010-12-28 00:00	5.1978	0.0071195	22.4402
2010-12-29 00:00	4.1322	0.022209	22.4091
2010-12-30 00:00	3.5142	0.10101	22.3838
2010-12-31 00:00	2.8376	0.078964	22.3722
2011-01-01 00:00	2.5782	0.085344	22.3698
2011-01-02 00:00	2.3542	0.060564	22.3791
2011-01-03 00:00	2.4215	0.10146	22.0686
2011-01-04 00:00	2.0533	0.010268	22.0124
2011-01-05 00:00	2.4274	0.15245	22.126
2011-01-06 00:00	2.1537	0.016055	22.1116
2011-01-07 00:00	1.7517	55.9124	22.0968
2011-01-08 00:00	1.8575	0.040529	22.0816
2011-01-09 00:00	2.0838	0.19174	22.0667
2011-01-10 00:00	1.8416	0.0052977	22.0515
2011-01-11 00:00	1.6693	0.0089699	22.0351
2011-01-12 00:00	1.2405	0.10964	22.0183
2011-01-13 00:00	1.3836	0.0031194	22.0026
2011-01-14 00:00	1.1733	0.0071071	21.9487
2011-01-15 00:00	1.146	0.067762	21.8994
2011-01-16 00:00	1.1161	0.0074715	21.8735
2011-01-17 00:00	1.0873	0.053448	21.8566
2011-01-18 00:00	0.99806	0.053924	21.8476
2011-01-19 00:00	1.5537	0.026269	21.832
2011-01-20 00:00	1.778	0.01441	21.8275
2011-01-21 00:00	1.0059	0.29792	21.8119
2011-01-22 00:00	1.5954	0.0075355	21.7898
2011-01-23 00:00	0.92072	0.96136	21.7954
2011-01-24 00:00	0.89546	0.0061423	21.8051
2011-01-25 00:00	0.84511	0.088264	21.8397
2011-01-26 00:00	1.4291	0.32483	21.835
2011-01-27 00:00	1.3426	0.059445	21.8489
2011-01-28 00:00	1.3454	0.043434	21.8635
2011-01-29 00:00	1.2986	0.078046	21.8744
2011-01-30 00:00	1.3792	0.19431	21.8233
2011-01-31 00:00	1.6143	0.041089	21.8417
2011-02-01 00:00	0.77554	0.036266	21.8698
2011-02-02 00:00	0.94363	0.059995	21.8912
2011-02-03 00:00	1.5583	0.001129	0.5
2011-02-04 00:00	1.2465	0.00070168	0.5
2011-02-05 00:00	0.64873	0.017482	21.9319
2011-02-06 00:00	0.69651	0.0065415	21.9598
2011-02-07 00:00	0.62879	0.028041	21.9978
2011-02-08 00:00	0.6986	0.024717	22.0125
2011-02-09 00:00	1.4236	0.00015448	1.2519
2011-02-10 00:00	0.59691	0.010747	22.0351
2011-02-11 00:00	0.5412	0.022009	22.0562
2011-02-12 00:00	0.50139	0.015161	22.2564
2011-02-13 00:00	1.0751	0.0047776	22.2275
2011-02-14 00:00	0.67806	0.012271	22.2809
2011-02-15 00:00	0.61074	0.0025437	22.3215
2011-02-16 00:00	0.41127	0.0022337	22.5236
2011-02-17 00:00	0.4635	0.017539	22.5227
2011-02-18 00:00	0.3608	0.009448	22.6568
2011-02-19 00:00	0.3483	0.0029734	22.7061
2011-02-20 00:00	0.48028	0.00086738	22.7234
2011-02-21 00:00	0.28301	0.0062841	22.8021
2011-02-22 00:00	0.27439	0.0011635	22.8346
2011-02-23 00:00	0.22839	0.0012006	23.2058
2011-02-24 00:00	0.19065	0.0060022	23.4841
2011-02-25 00:00	0.20678	0.012384	23.5644
2011-02-26 00:00	0.60005	0.0010855	23.577
2011-02-27 00:00	0.30253	0.024698	23.613
2011-02-28 00:00	0.76206	0.0017357	1.1869
2011-03-01 00:00	1.1876	0.00022822	1.1724
2011-03-02 00:00	0.14453	0.0054544	23.7024
2011-03-03 00:00	0.31474	0.00079106	23.7255
2011-03-04 00:00	0.080554	0.0037363	33
2011-03-05 00:00	0.096282	0.00092748	33
2011-03-06 00:00	0.34539	6.7805e-05	1.1614
2011-03-07 00:00	0.7229	0.0012094	1.1534
2011-03-08 00:00	1.031	0.00014726	1.2417
2011-03-09 00:00	0.22231	0.013062	33
2011-03-10 00:00	0.09627	0.0005436	33
2011-03-11 00:00	0.18519	0.00050836	33
2011-03-12 00:00	0.35991	0.00042494	0.5
2011-03-13 00:00	0.33265	0.00025793	0.5
2011-03-14 00:00	0.52134	9.2194e-05	0.5
2011-03-15 00:00	0.48689	0.00071372	0.5
2011-03-16 00:00	0.057139	0.0030991	33
2011-03-17 00:00	0.25961	0.00085734	1.2095
2011-03-18 00:00	0.035165	0.0013556	33
2011-03-19 00:00	0.016637	0.00021262	33
2011-03-20 00:00	0.0019522	2.6979e-05	33
2011-03-21 00:00	0.082816	0.0010753	0.5
