DateTime	St	Ln	thermD
2008-04-24 00:00	94.0358	0.56806	4.2958
2008-04-25 00:00	96.9096	0.7932	7.5843
2008-04-26 00:00	109.5167	2.2883	8.6111
2008-04-27 00:00	103.602	0.29859	8.6777
2008-04-28 00:00	112.1089	1.4243	8.9305
2008-04-29 00:00	89.6971	0.1507	10.7995
2008-04-30 00:00	69.2437	0.13301	12.6954
2008-05-01 00:00	71.0148	1.7218	12.6747
2008-05-02 00:00	76.3268	5.0212	12.5854
2008-05-03 00:00	79.7061	2.155	12.4957
2008-05-04 00:00	72.0301	0.18117	12.3953
2008-05-05 00:00	78.7845	9.2972	12.4493
2008-05-06 00:00	99.2519	5.5332	12.4343
2008-05-07 00:00	116.4653	2.0828	12.4244
2008-05-08 00:00	127.3541	1.908	12.4291
2008-05-09 00:00	148.9147	0.90062	6.4259
2008-05-10 00:00	158.6858	6.1963	12.3982
2008-05-11 00:00	168.1796	4.2017	12.358
2008-05-12 00:00	178.8831	1.4941	6.763
2008-05-13 00:00	167.3813	2.1761	7.485
2008-05-14 00:00	181.0557	2.5189	7.5024
2008-05-15 00:00	200.5303	1.5608	7.4492
2008-05-16 00:00	193.3581	2.2999	7.5482
2008-05-17 00:00	211.7422	13.9858	7.5746
2008-05-18 00:00	225.29	3.1287	7.5805
2008-05-19 00:00	238.7206	1.8212	7.4798
2008-05-20 00:00	220.4845	0.23129	7.5293
2008-05-21 00:00	221.8326	206.8653	7.8625
2008-05-22 00:00	227.2486	2.7874	7.8896
2008-05-23 00:00	220.6145	1.6084	7.8875
2008-05-24 00:00	217.5431	0.46382	7.9763
2008-05-25 00:00	218.3109	2.1474	8.3593
2008-05-26 00:00	238.711	3.0245	8.5051
2008-05-27 00:00	266.7003	1.9997	8.4973
2008-05-28 00:00	296.2959	0.56937	8.4979
2008-05-29 00:00	280.8438	3.3316	8.2969
2008-05-30 00:00	283.4538	3.0855	8.102
2008-05-31 00:00	300.928	4.5212	8.197
2008-06-01 00:00	320.6095	3.73	8.1598
2008-06-02 00:00	341.8814	1.3168	8.4253
2008-06-03 00:00	359.2648	5.6594	8.3443
2008-06-04 00:00	376.449	6.8723	8.2762
2008-06-05 00:00	371.5705	7.1557	8.2865
2008-06-06 00:00	396.7707	2.6111	8.2763
2008-06-07 00:00	391.6081	7.2013	7.2863
2008-06-08 00:00	432.7684	4.8066	7.7081
2008-06-09 00:00	464.6006	3.9557	7.6722
2008-06-10 00:00	509.6267	22.9191	7.6592
2008-06-11 00:00	573.7716	1.4563	3.5976
2008-06-12 00:00	608.104	4.3548	3.5928
2008-06-13 00:00	572.5561	6.7511	6.6636
2008-06-14 00:00	577.1101	10.7777	6.3739
2008-06-15 00:00	600.7913	10.7117	6.3236
2008-06-16 00:00	611.7389	9.9871	6.4096
2008-06-17 00:00	618.4135	12.8213	6.4375
2008-06-18 00:00	614.6397	13.4379	6.4438
2008-06-19 00:00	602.2934	15.6719	6.3122
2008-06-20 00:00	600.2706	25.779	6.4561
2008-06-21 00:00	590.5121	14.625	6.4724
2008-06-22 00:00	601.8607	32.3777	6.6361
2008-06-23 00:00	606.7776	11.0498	6.47
2008-06-24 00:00	611.8787	15.5334	6.5637
2008-06-25 00:00	606.0422	4.3442	6.6485
2008-06-26 00:00	615.8999	8.8369	6.6837
2008-06-27 00:00	614.709	22.5638	6.7215
2008-06-28 00:00	640.4062	105.0983	6.7344
2008-06-29 00:00	652.5583	1.3679	6.3497
2008-06-30 00:00	676.3638	5.1716	6.5066
2008-07-01 00:00	706.6616	28.2222	6.5342
2008-07-02 00:00	702.1761	32.5735	6.6263
2008-07-03 00:00	690.9443	11.5126	6.6792
2008-07-04 00:00	682.5798	8.0855	6.6463
2008-07-05 00:00	702.1684	74.454	6.6162
2008-07-06 00:00	710.4286	19.8125	6.5919
2008-07-07 00:00	731.1861	16.46	6.5022
2008-07-08 00:00	762.0937	19.3922	6.4032
2008-07-09 00:00	793.3771	10.2253	6.3748
2008-07-10 00:00	811.5805	12.2663	6.3911
2008-07-11 00:00	793.9776	7.4101	4.8549
2008-07-12 00:00	776.2892	80.457	6.1555
2008-07-13 00:00	791.5108	7.6894	6.1482
2008-07-14 00:00	793.1927	1.1844	6.0703
2008-07-15 00:00	774.8546	9.5617	6.3954
2008-07-16 00:00	747.8716	29.9921	6.5689
2008-07-17 00:00	755.3826	14.903	6.5571
2008-07-18 00:00	776.7302	20.7661	6.525
2008-07-19 00:00	790.5303	9.6726	6.4701
2008-07-20 00:00	797.8898	15.8873	6.348
2008-07-21 00:00	807.8466	29.5123	6.2461
2008-07-22 00:00	817.2654	43.2747	6.094
2008-07-23 00:00	798.9898	11.064	6.3126
2008-07-24 00:00	745.7424	1.8871	6.4383
2008-07-25 00:00	706.7766	2.3705	6.5905
2008-07-26 00:00	722.6986	20.5636	6.5767
2008-07-27 00:00	723.0455	7.6042	6.5797
2008-07-28 00:00	728.8571	25.404	6.6008
2008-07-29 00:00	725.1876	13.1594	6.4362
2008-07-30 00:00	714.6929	10.9234	6.5356
2008-07-31 00:00	727.161	13.0141	6.7384
2008-08-01 00:00	714.0706	12.2432	6.7206
2008-08-02 00:00	717.9788	71.2728	6.7555
2008-08-03 00:00	723.518	32.4866	7.5172
2008-08-04 00:00	701.8761	11.5797	7.3542
2008-08-05 00:00	682.4397	9.3953	7.3221
2008-08-06 00:00	682.3516	14.1591	7.368
2008-08-07 00:00	634.1287	82.8004	7.4276
2008-08-08 00:00	627.0736	14.7571	7.5965
2008-08-09 00:00	631.3353	57.8426	7.5916
2008-08-10 00:00	615.5068	59.3466	7.6205
2008-08-11 00:00	613.4078	12.6058	7.6157
2008-08-12 00:00	597.64	21.6331	7.611
2008-08-13 00:00	574.2358	8.6334	7.6797
2008-08-14 00:00	581.7986	16.5768	7.8103
2008-08-15 00:00	588.2647	33.8114	7.8825
2008-08-16 00:00	599.6928	61.7456	7.9465
2008-08-17 00:00	591.1299	10.2335	7.9785
2008-08-18 00:00	584.0245	7.9525	7.9866
2008-08-19 00:00	595.7866	6.5873	8.0242
2008-08-20 00:00	571.0058	2.2262	7.9226
2008-08-21 00:00	518.754	7.7616	7.8478
2008-08-22 00:00	523.6208	57.9981	8.424
2008-08-23 00:00	539.97	8.7295	8.5464
2008-08-24 00:00	533.9714	7.1828	8.5953
2008-08-25 00:00	534.9419	8.4656	8.61
2008-08-26 00:00	532.8954	2.122	8.6549
2008-08-27 00:00	485.2846	7.2389	8.6281
2008-08-28 00:00	481.6251	58.377	8.8967
2008-08-29 00:00	486.8374	8.1319	8.9294
2008-08-30 00:00	491.8843	13.7539	8.945
2008-08-31 00:00	492.9187	8.1249	8.9879
2008-09-01 00:00	479.5961	6.1009	8.9624
2008-09-02 00:00	454.2476	5.265	8.7982
2008-09-03 00:00	463.8724	19.9523	8.8761
2008-09-04 00:00	485.3593	10.2333	8.9685
2008-09-05 00:00	499.3099	66.1861	9.0633
2008-09-06 00:00	522.7346	2.2908	9.1072
2008-09-07 00:00	527.0928	43.936	9.2103
2008-09-08 00:00	517.1016	8.5434	9.2763
2008-09-09 00:00	478.2726	7.6557	8.9785
2008-09-10 00:00	433.7445	3.5762	9.3489
2008-09-11 00:00	395.157	6.7613	9.3285
2008-09-12 00:00	379.059	16.2993	9.8679
2008-09-13 00:00	350.9032	6.1573	10.1824
2008-09-14 00:00	363.71	6.4608	10.0364
2008-09-15 00:00	361.646	1.4515	10.6005
2008-09-16 00:00	367.1565	1.2613	10.4947
2008-09-17 00:00	361.7322	27.4287	10.4998
2008-09-18 00:00	346.8655	7.4703	10.5227
2008-09-19 00:00	307.0439	4.8354	10.5888
2008-09-20 00:00	279.5721	3.8634	10.8074
2008-09-21 00:00	259.2447	6.232	11.429
2008-09-22 00:00	260.8571	3.1819	11.6839
2008-09-23 00:00	253.5403	18.4466	11.7574
2008-09-24 00:00	248.1714	39.9101	11.8159
2008-09-25 00:00	237.1223	7.1609	11.9271
2008-09-26 00:00	236.9606	3.3491	11.9825
2008-09-27 00:00	210.5536	0.71184	12.1954
2008-09-28 00:00	224.196	8.8306	12.3372
2008-09-29 00:00	240.1708	3.2873	12.3634
2008-09-30 00:00	230.5204	3.861	12.3429
2008-10-01 00:00	233.3601	1.2512	12.2943
2008-10-02 00:00	213.7673	16.9669	12.3008
2008-10-03 00:00	193.2083	0.87161	12.1099
2008-10-04 00:00	165.7178	0.82787	12.7011
2008-10-05 00:00	144.6314	2.913	13.3227
2008-10-06 00:00	138.6096	5.2227	13.1234
2008-10-07 00:00	123.3169	0.6579	13.4137
2008-10-08 00:00	104.5119	1.7196	13.9005
2008-10-09 00:00	99.649	1.6456	14.7029
2008-10-10 00:00	103.1967	1.3287	15.0112
2008-10-11 00:00	91.6188	1.8066	14.7543
2008-10-12 00:00	90.4652	2.6651	14.9992
2008-10-13 00:00	91.6759	4.0286	15.2548
2008-10-14 00:00	87.2455	6.8451	15.4295
2008-10-15 00:00	95.3782	3.9746	15.5604
2008-10-16 00:00	99.4509	3.009	15.6232
2008-10-17 00:00	88.3151	0.32344	15.6151
2008-10-18 00:00	72.9536	0.91005	15.6848
2008-10-19 00:00	61.2407	2.2717	16.1807
2008-10-20 00:00	56.4931	3.4303	16.5407
2008-10-21 00:00	51.3155	3.0906	16.7286
2008-10-22 00:00	49.3582	9.0047	16.9094
2008-10-23 00:00	40.772	0.16883	17.4023
2008-10-24 00:00	34.8808	1.0298	21.6035
2008-10-25 00:00	32.1138	0.9412	21.0671
2008-10-26 00:00	28.4018	0.040373	20.587
2008-10-27 00:00	29.8825	0.68215	20.7113
2008-10-28 00:00	34.1585	1.4781	20.1633
2008-10-29 00:00	28.2966	1.6532	19.4687
2008-10-30 00:00	20.425	0.087739	19.912
2008-10-31 00:00	19.6031	0.69291	21.5469
2008-11-01 00:00	23.4901	0.4862	21.5645
2008-11-02 00:00	22.8766	0.53082	21.2541
2008-11-03 00:00	20.1192	1.4704	21.0719
2008-11-04 00:00	18.757	0.83769	21.0408
2008-11-05 00:00	29.1086	0.96614	20.8182
2008-11-06 00:00	33.0501	1.3534	20.5374
2008-11-07 00:00	35.2176	1.0158	20.517
2008-11-08 00:00	36.7533	2.8303	20.5395
2008-11-09 00:00	41.7551	0.89182	20.5451
2008-11-10 00:00	35.6382	1.3322	20.5495
2008-11-11 00:00	25.0721	0.14015	20.5964
2008-11-12 00:00	19.8041	0.17476	20.5138
2008-11-13 00:00	18.1629	10.8103	20.3029
2008-11-14 00:00	16.1198	0.066375	20.5977
2008-11-15 00:00	14.561	0.1378	23.5
2008-11-16 00:00	16.6791	0.065551	22.5637
2008-11-17 00:00	14.7291	0.058228	22.6291
2008-11-18 00:00	10.3977	0.3793	22.6265
2008-11-19 00:00	8.226	0.039406	21.4784
2008-11-20 00:00	5.7766	0.026253	21.809
2008-11-21 00:00	4.7549	0.017647	23.5
2008-11-22 00:00	4.1271	0.028694	22.7368
2008-11-23 00:00	3.0356	0.0073524	22.6687
2008-11-24 00:00	2.2977	0.014035	22.8972
2008-11-25 00:00	2.3811	0.0133	22.6172
2008-11-26 00:00	2.9827	0.10071	21.1472
2008-11-27 00:00	2.4548	0.066031	20.9469
2008-11-28 00:00	3.8713	0.14845	22.2756
2008-11-29 00:00	5.1475	0.15218	20.2363
2008-11-30 00:00	5.3427	0.24644	19.6607
2008-12-01 00:00	4.8942	0.022578	19.5944
2008-12-02 00:00	-1.0797e-09	-3.3512e-11	24
2008-12-03 00:00	0.18068	0.0057429	24
2008-12-04 00:00	0.6164	0.02059	23.5
2008-12-05 00:00	0.64465	0.022494	24
2008-12-06 00:00	0.33853	0.030726	24
2008-12-07 00:00	0.28948	0.0091998	24
2008-12-08 00:00	0.12829	0.00032876	24
2008-12-09 00:00	8.0512e-06	2.624e-07	24
2008-12-10 00:00	2.0594e-06	1.0407e-08	24
2008-12-11 00:00	0.40272	0.0039693	24
2008-12-12 00:00	1.0635e-05	3.1313e-07	24
2008-12-13 00:00	2.1875e-05	1.0474e-07	24
2008-12-14 00:00	-1.2792e-09	-5.4456e-11	24
2008-12-15 00:00	-1.1831e-09	-9.6922e-12	24
2008-12-16 00:00	0.075087	0.00055411	24
2008-12-17 00:00	-1.0835e-09	-5.3365e-11	24
2008-12-18 00:00	1.1904e-06	2.251e-08	24
2008-12-19 00:00	0.0084481	0.00034033	24
2008-12-20 00:00	-1.1251e-09	-7.7114e-12	24
2008-12-21 00:00	-1.076e-09	-1.0837e-10	24
2008-12-22 00:00	0.0069259	0.00012075	24
2008-12-23 00:00	0.0078763	2.5403e-05	24
2008-12-24 00:00	2.0142	0.026878	8.2739
2008-12-25 00:00	-1.0154e-09	-5.822e-12	24
2008-12-26 00:00	0.051436	0.00032002	24
2008-12-27 00:00	0.91333	0.018003	24
2008-12-28 00:00	1.1162e-07	5.1238e-09	24
2008-12-29 00:00	-1.1937e-09	-2.8969e-12	24
2008-12-30 00:00	0.065077	0.0045426	24
2008-12-31 00:00	-9.5251e-10	-3.9255e-12	24
2009-01-01 00:00	0.19201	0.00039514	24
2009-01-02 00:00	0.86845	0.0046829	24
2009-01-03 00:00	3.3484	0.042052	10.3823
2009-01-04 00:00	0.019018	4.5617e-05	24
2009-01-05 00:00	0.33166	0.0089374	24
2009-01-06 00:00	-1.0886e-09	-6.1098e-12	24
2009-01-07 00:00	1.2373	0.45482	24
2009-01-08 00:00	-9.9297e-10	-9.2448e-12	24
2009-01-09 00:00	0.12224	0.00070885	24
2009-01-10 00:00	1.8714	0.0088613	24
2009-01-11 00:00	8.6677	231.8913	8.5939
2009-01-12 00:00	10.7803	0.2138	10.1153
2009-01-13 00:00	10.561	0.33292	10.0737
2009-01-14 00:00	8.5185	0.022276	10.0343
2009-01-15 00:00	6.4226	0.15859	10.1727
2009-01-16 00:00	5.6336	0.10513	10.1915
2009-01-17 00:00	4.314	0.066396	10.424
2009-01-18 00:00	3.1081	0.13688	24
2009-01-19 00:00	2.5224	0.1348	24
2009-01-20 00:00	1.9968	0.21456	24
2009-01-21 00:00	1.4129	0.047945	24
2009-01-22 00:00	0.75922	0.022158	24
2009-01-23 00:00	0.49256	0.012882	24
2009-01-24 00:00	0.33255	0.0026479	24
2009-01-25 00:00	0.20978	0.0011936	24
2009-01-26 00:00	0.085898	0.0027212	24
2009-01-27 00:00	0.089445	0.0062606	24
2009-01-28 00:00	0.11924	0.01468	24
2009-01-29 00:00	0.11339	0.00060498	24
2009-01-30 00:00	0.12096	0.0056501	24
2009-01-31 00:00	0.14239	0.0035297	24
2009-02-01 00:00	0.12292	0.0026578	24
2009-02-02 00:00	0.12361	0.0037479	24
2009-02-03 00:00	0.12421	0.01081	24
2009-02-04 00:00	0.14753	0.00063934	24
2009-02-05 00:00	0.12679	0.0012964	24
2009-02-06 00:00	0.12779	0.00085426	24
2009-02-07 00:00	0.12848	0.0082757	24
2009-02-08 00:00	0.12767	0.00057118	24
2009-02-09 00:00	0.12497	0.00050967	24
2009-02-10 00:00	0.14527	0.002887	24
2009-02-11 00:00	0.14566	0.0042148	24
2009-02-12 00:00	0.14925	0.0068103	24
2009-02-13 00:00	0.61858	0.001506	24
2009-02-14 00:00	0.059922	0.00020878	24
2009-02-15 00:00	0.10857	0.00058083	24
2009-02-16 00:00	0.07511	0.00065098	24
2009-02-17 00:00	0.094621	0.0030012	24
2009-02-18 00:00	0.050141	0.0095662	24
2009-02-19 00:00	0.059843	0.00016747	24
2009-02-20 00:00	0.47412	0.0033853	24
2009-02-21 00:00	0.53715	0.0022078	24
2009-02-22 00:00	0.062118	0.0036392	24
2009-02-23 00:00	0.070564	0.0072377	24
2009-02-24 00:00	0.20069	0.00058296	24
2009-02-25 00:00	0.057953	0.00042998	24
2009-02-26 00:00	0.053782	0.0020902	24
2009-02-27 00:00	0.35385	0.021117	24
2009-02-28 00:00	0.1172	0.00069952	24
2009-03-01 00:00	0.074762	0.0024841	24
2009-03-02 00:00	0.2011	0.019732	24
2009-03-03 00:00	0.64652	3.9223e-05	0.5
2009-03-04 00:00	0.062088	0.00046254	24
2009-03-05 00:00	0.06355	0.00058713	24
2009-03-06 00:00	0.056234	0.0027329	24
2009-03-07 00:00	0.37728	0.011452	24
2009-03-08 00:00	0.056531	0.003486	24
2009-03-09 00:00	0.056553	0.0023487	24
2009-03-10 00:00	0.3422	0.0012757	0.5
2009-03-11 00:00	0.0032113	2.0791e-05	24
2009-03-12 00:00	0.01566	5.5486e-05	24
2009-03-13 00:00	0.0010382	5.1816e-06	24
2009-03-14 00:00	0.0004062	2.2985e-05	24
2009-03-15 00:00	0.0010103	5.6073e-05	24
2009-03-16 00:00	0.013386	0.00069147	24
2009-03-17 00:00	0.49475	0.0004453	0.5
2009-03-18 00:00	1.4979	0.0010903	0.5
2009-03-19 00:00	0.029627	0.0010699	24
2009-03-20 00:00	-1.2091e-09	-7.7253e-12	24
2009-03-21 00:00	0.23552	0.0068278	24
2009-03-22 00:00	0.85065	0.03914	24
2009-03-23 00:00	-1.1377e-09	-5.2483e-12	24
2009-03-24 00:00	-1.2234e-09	-3.5374e-12	24
2009-03-25 00:00	-9.0382e-10	-3.2071e-11	24
2009-03-26 00:00	1.0306	0.0050025	3.6681
2009-03-27 00:00	0.038677	0.00086424	24
2009-03-28 00:00	1.8526	0.059225	7.6551
2009-03-29 00:00	3.3938	0.04573	10.5062
2009-03-30 00:00	0.62632	0.0036105	18.5481
2009-03-31 00:00	0.33674	0.0012399	24
2009-04-01 00:00	4.2362	0.059116	3.4557
2009-04-02 00:00	0.90306	0.0037211	20.8588
2009-04-03 00:00	6.5459	0.054785	5.3859
2009-04-04 00:00	1.41	0.0056366	20.8298
2009-04-05 00:00	2.2007	0.0081733	21.2844
2009-04-06 00:00	1.2924	0.029803	24
2009-04-07 00:00	0.67727	0.0059985	24
2009-04-08 00:00	1.9018	0.015294	24
2009-04-09 00:00	7.8206e-07	2.0584e-08	24
2009-04-10 00:00	4.0974	0.17368	23.5
2009-04-11 00:00	8.5768	0.12558	6.446
2009-04-12 00:00	10.491	0.051759	23.5
2009-04-13 00:00	3.1725	0.0075225	18.6433
2009-04-14 00:00	4.5998	0.10861	20.7039
2009-04-15 00:00	11.7738	0.073096	3.3975
2009-04-16 00:00	13.3183	0.16292	5.503
2009-04-17 00:00	18.5724	0.16205	2.6253
2009-04-18 00:00	22.6061	0.048688	7.1438
2009-04-19 00:00	21.687	0.59491	12.0538
2009-04-20 00:00	33.9336	0.22235	3.2642
2009-04-21 00:00	30.7706	0.033841	9.2923
2009-04-22 00:00	25.0462	0.60807	14.4489
2009-04-23 00:00	40.2252	1.2296	14.3815
2009-04-24 00:00	27.0814	0.058676	14.5068
2009-04-25 00:00	44.7979	0.16787	3.3344
2009-04-26 00:00	64.0437	0.26703	4.65
2009-04-27 00:00	84.6608	2.6764	7.7929
2009-04-28 00:00	114.2876	0.4916	4.2763
2009-04-29 00:00	144.1073	0.096162	5.5373
2009-04-30 00:00	143.2346	1.5622	7.4462
2009-05-01 00:00	153.1771	0.28943	7.4495
2009-05-02 00:00	164.593	1.2505	7.3867
2009-05-03 00:00	178.7726	2.7357	7.1994
2009-05-04 00:00	185.6605	2.5963	7.2808
2009-05-05 00:00	202.2019	12.1114	7.2735
2009-05-06 00:00	182.5955	1.5487	7.4584
2009-05-07 00:00	194.5947	2.593	7.4781
2009-05-08 00:00	197.7588	3.9966	7.4074
2009-05-09 00:00	225.5969	3.4143	7.3736
2009-05-10 00:00	247.4138	2.9683	7.3644
2009-05-11 00:00	235.5208	0.3501	7.382
2009-05-12 00:00	230.8591	6.0468	7.4308
2009-05-13 00:00	234.5548	12.5305	7.4782
2009-05-14 00:00	247.8805	2.0424	7.4497
2009-05-15 00:00	205.7891	0.2806	8.4902
2009-05-16 00:00	239.5818	4.9741	8.4283
2009-05-17 00:00	227.5054	0.33135	8.4667
2009-05-18 00:00	235.7832	0.88137	9.076
2009-05-19 00:00	222.2865	3.4505	8.9331
2009-05-20 00:00	229.408	2.5212	8.9329
2009-05-21 00:00	238.3005	2.3506	8.7281
2009-05-22 00:00	269.8048	2.0868	8.6861
2009-05-23 00:00	302.9323	1.0891	8.6344
2009-05-24 00:00	289.1422	3.8893	8.6025
2009-05-25 00:00	312.4382	5.2891	8.3957
2009-05-26 00:00	312.8232	0.77356	8.0956
2009-05-27 00:00	313.8645	4.4461	7.857
2009-05-28 00:00	278.8988	4.0578	8.1495
2009-05-29 00:00	262.5143	0.65766	8.4703
2009-05-30 00:00	265.7108	6.437	8.5871
2009-05-31 00:00	287.6909	4.0092	8.5805
2009-06-01 00:00	281.0801	0.26663	8.2335
2009-06-02 00:00	242.3895	5.4981	9.7691
2009-06-03 00:00	268.2685	9.7503	9.7576
2009-06-04 00:00	285.7419	24.1226	9.7034
2009-06-05 00:00	300.484	4.9201	9.6603
2009-06-06 00:00	312.1838	7.0005	9.6533
2009-06-07 00:00	334.4345	7.3953	9.6462
2009-06-08 00:00	323.7413	9.3151	9.643
2009-06-09 00:00	349.8693	26.1331	9.6323
2009-06-10 00:00	326.9977	0.63856	7.6864
2009-06-11 00:00	352.1194	5.7003	8.7991
2009-06-12 00:00	378.3875	1.3843	8.872
2009-06-13 00:00	395.1864	3.8705	8.9466
2009-06-14 00:00	421.4529	24.4822	9.1469
2009-06-15 00:00	425.693	272.3766	9.2205
2009-06-16 00:00	436.2987	10.8446	9.2255
2009-06-17 00:00	453.3428	7.8911	9.1676
2009-06-18 00:00	456.567	5.2105	9.0757
2009-06-19 00:00	423.2217	0.70745	9.0209
2009-06-20 00:00	422.9235	23.2912	8.7374
2009-06-21 00:00	458.9304	0.94977	1.2366
2009-06-22 00:00	472.5701	3.335	8.2922
2009-06-23 00:00	474.0696	1.068	8.2953
2009-06-24 00:00	489.3531	3.4338	8.1526
2009-06-25 00:00	505.884	22.2431	7.8637
2009-06-26 00:00	548.6523	1.7166	1.3219
2009-06-27 00:00	561.5113	14.8378	7.8812
2009-06-28 00:00	578.5078	20.2623	7.7127
2009-06-29 00:00	577.403	98.7198	7.6639
2009-06-30 00:00	579.3415	39.4473	7.5551
2009-07-01 00:00	601.7524	1.4412	4.4125
2009-07-02 00:00	599.531	1.7114	4.7066
2009-07-03 00:00	591.7663	4.3044	5.3276
2009-07-04 00:00	599.9021	8.7207	5.2629
2009-07-05 00:00	562.9437	1.2327	6.5093
2009-07-06 00:00	528.1739	11.8938	6.8171
2009-07-07 00:00	554.3638	45.0354	6.8575
2009-07-08 00:00	545.7321	6.9045	6.8427
2009-07-09 00:00	540.9768	62.766	6.8338
2009-07-10 00:00	540.805	92.2881	6.818
2009-07-11 00:00	565.985	11.3815	6.8624
2009-07-12 00:00	572.7361	1.2271	6.5872
2009-07-13 00:00	575.8667	10.2766	6.8515
2009-07-14 00:00	562.5985	4.9357	6.92
2009-07-15 00:00	536.5297	2.0881	6.9767
2009-07-16 00:00	533.9799	13.3786	7.3572
2009-07-17 00:00	548.7549	16.9907	7.2997
2009-07-18 00:00	594.2842	12.2129	7.3184
2009-07-19 00:00	617.3798	6.2595	7.3401
2009-07-20 00:00	615.0024	11.197	7.347
2009-07-21 00:00	631.3118	130.4628	7.2653
2009-07-22 00:00	610.4266	4.9177	7.1972
2009-07-23 00:00	641.0061	82.462	7.0613
2009-07-24 00:00	647.7581	1.4355	6.2842
2009-07-25 00:00	608.1771	181.9149	6.8134
2009-07-26 00:00	618.4073	8.6405	7.3636
2009-07-27 00:00	608.726	2.1	7.3884
2009-07-28 00:00	622.9327	10.9634	7.2079
2009-07-29 00:00	650.0618	9.7977	6.9591
2009-07-30 00:00	682.472	2.1294	6.8834
2009-07-31 00:00	697.1764	14.2635	6.3215
2009-08-01 00:00	681.5037	12.3535	6.7839
2009-08-02 00:00	682.4337	9.7169	6.9547
2009-08-03 00:00	670.0132	5.9635	6.9823
2009-08-04 00:00	687.7186	13.4342	6.9006
2009-08-05 00:00	698.2246	7.3349	6.8474
2009-08-06 00:00	704.2935	8.5608	6.7755
2009-08-07 00:00	681.5142	15.6165	6.8646
2009-08-08 00:00	643.8285	6.6073	6.9275
2009-08-09 00:00	613.6332	527.6349	6.936
2009-08-10 00:00	575.5001	6.6125	7.4622
2009-08-11 00:00	603.2824	12.1271	7.7253
2009-08-12 00:00	627.4299	12.6875	7.7347
2009-08-13 00:00	639.687	14.6155	7.7542
2009-08-14 00:00	636.5157	21.2328	7.7437
2009-08-15 00:00	662.5779	65.0676	7.7144
2009-08-16 00:00	684.5219	15.7353	7.7063
2009-08-17 00:00	710.0562	24.3409	7.728
2009-08-18 00:00	741.8313	12.9839	7.7391
2009-08-19 00:00	754.1796	6.1033	7.7521
2009-08-20 00:00	759.3137	12.6322	7.7594
2009-08-21 00:00	755.222	8.5388	7.7642
2009-08-22 00:00	738.2827	2.6867	7.7385
2009-08-23 00:00	739.1768	16.9207	7.6808
2009-08-24 00:00	756.2845	14.9986	7.5941
2009-08-25 00:00	724.2835	11.9447	7.5303
2009-08-26 00:00	720.5943	9.0555	7.5156
2009-08-27 00:00	692.4858	7.525	7.2295
2009-08-28 00:00	623.963	7.881	7.4525
2009-08-29 00:00	589.6057	10.2976	7.6986
2009-08-30 00:00	510.5148	29.8071	8.0793
2009-08-31 00:00	508.6987	11.8045	8.7786
2009-09-01 00:00	466.1694	7.5731	8.9408
2009-09-02 00:00	448.3213	48.2939	9.1222
2009-09-03 00:00	454.454	17.3778	9.2533
2009-09-04 00:00	457.2659	21.6416	9.325
2009-09-05 00:00	456.2801	6.7197	9.3219
2009-09-06 00:00	446.8325	5.5917	9.297
2009-09-07 00:00	421.4311	7.498	9.4007
2009-09-08 00:00	414.0749	7.281	9.5324
2009-09-09 00:00	417.9967	6.0308	9.6095
2009-09-10 00:00	401.8195	6.9922	9.6494
2009-09-11 00:00	371.5958	7.1543	9.7184
2009-09-12 00:00	345.9854	7.0577	9.8251
2009-09-13 00:00	345.8404	16.5746	9.9392
2009-09-14 00:00	354.7999	1.2694	10.0112
2009-09-15 00:00	329.8838	5.0814	10.4864
2009-09-16 00:00	325.9262	4.6658	10.492
2009-09-17 00:00	295.0205	8.0308	10.5185
2009-09-18 00:00	298.373	8.309	10.6302
2009-09-19 00:00	274.5126	0.74873	10.7316
2009-09-20 00:00	237.1266	3.7709	10.988
2009-09-21 00:00	224.4811	12.9799	11.479
2009-09-22 00:00	224.9649	3.1909	11.6392
2009-09-23 00:00	226.1426	4.0988	11.733
2009-09-24 00:00	239.6065	3.1924	11.7943
2009-09-25 00:00	250.3791	4.0054	11.8045
2009-09-26 00:00	212.6125	3.5026	11.8614
2009-09-27 00:00	192.3343	2.7201	11.9326
2009-09-28 00:00	173.008	1.8673	12.1921
2009-09-29 00:00	184.036	0.90515	12.3641
2009-09-30 00:00	170.0226	0.93775	12.3942
2009-10-01 00:00	150.9842	1.4525	12.6316
2009-10-02 00:00	130.8597	7.8305	12.7759
2009-10-03 00:00	124.2022	1.942	12.8653
2009-10-04 00:00	123.0453	1.802	13.4039
2009-10-05 00:00	132.5814	2.5635	13.5896
2009-10-06 00:00	113.4958	0.67482	14
2009-10-07 00:00	104.3131	6.5719	14.5492
2009-10-08 00:00	87.5896	0.15869	14.5943
2009-10-09 00:00	74.3728	2.401	15.382
2009-10-10 00:00	68.8506	5.4554	15.4622
2009-10-11 00:00	66.0938	1.4312	15.5857
2009-10-12 00:00	54.9319	0.20073	15.7757
2009-10-13 00:00	49.0903	5.8878	16.5151
2009-10-14 00:00	42.737	0.19942	16.8948
2009-10-15 00:00	34.7122	0.74561	17.4505
2009-10-16 00:00	30.912	1.8838	23.5
2009-10-17 00:00	25.6234	2.9909	22.7313
2009-10-18 00:00	24.1681	1.6541	22.5083
2009-10-19 00:00	22.6721	0.85668	22.3668
2009-10-20 00:00	21.9727	3.5149	22.2286
