DateTime	St	Ln	thermD
2008-04-01 00:00	0.053944	0.0019003	24
2008-04-02 00:00	0.0059525	0.00016648	24
2008-04-03 00:00	-9.8895e-10	-2.3613e-11	24
2008-04-04 00:00	0.91159	0.024392	24
2008-04-05 00:00	1.4011	0.038631	24
2008-04-06 00:00	-1.0519e-09	-6.3615e-12	24
2008-04-07 00:00	-1.2789e-09	-6.6473e-12	24
2008-04-08 00:00	0.0051892	8.5952e-05	24
2008-04-09 00:00	1.4269	0.044145	24
2008-04-10 00:00	2.3966	0.33112	24
2008-04-11 00:00	-1.3763e-09	-1.5664e-12	24
2008-04-12 00:00	0.023074	0.00081229	24
2008-04-13 00:00	-1.1657e-09	-3.8781e-12	24
2008-04-14 00:00	0.0070247	3.6773e-05	24
2008-04-15 00:00	7.471	0.036721	1.5137
2008-04-16 00:00	-1.1718e-09	-1.9661e-12	24
2008-04-17 00:00	-1.4141e-09	-3.933e-12	24
2008-04-18 00:00	3.7436	0.050746	24
2008-04-19 00:00	4.7535	0.029194	8.4395
2008-04-20 00:00	13.1967	0.11686	4.1896
2008-04-21 00:00	22.6092	0.089505	2.7438
2008-04-22 00:00	23.2462	0.1693	8.4029
2008-04-23 00:00	29.1622	0.88358	14.4455
2008-04-24 00:00	36.8643	0.54563	14.3376
2008-04-25 00:00	22.0626	0.070493	16.2479
2008-04-26 00:00	32.8594	0.078849	16.258
2008-04-27 00:00	27.1383	0.052379	15.092
2008-04-28 00:00	31.3996	2.676	15.5182
2008-04-29 00:00	25.2377	0.057975	15.5966
2008-04-30 00:00	28.9007	2.0034	17.5862
2008-05-01 00:00	28.2278	0.099703	17.603
2008-05-02 00:00	22.2247	0.072647	18.9025
2008-05-03 00:00	35.5616	0.0841	19.312
2008-05-04 00:00	6.6201	0.014042	20.7681
2008-05-05 00:00	14.846	0.15394	20.9668
2008-05-06 00:00	32.5331	1.6507	21.0659
2008-05-07 00:00	50.2541	0.39889	6.3827
2008-05-08 00:00	53.8065	0.2332	21.2198
2008-05-09 00:00	68.5077	1.1402	21.2366
2008-05-10 00:00	75.182	7.2214	21.2372
2008-05-11 00:00	83.3627	0.28948	6.5323
2008-05-12 00:00	64.5759	0.097057	11.4791
2008-05-13 00:00	82.8084	0.10802	1.6483
2008-05-14 00:00	52.5022	0.093402	14.4793
2008-05-15 00:00	58.6972	1.1954	16.1258
2008-05-16 00:00	80.9599	2.0096	16.1069
2008-05-17 00:00	72.121	0.26791	16.0787
2008-05-18 00:00	81.6536	1.1134	16.0485
2008-05-19 00:00	76.4343	0.23575	16.0229
2008-05-20 00:00	91.3467	0.30224	2.274
2008-05-21 00:00	80.4665	0.27475	15.9987
2008-05-22 00:00	72.0769	0.74087	15.5864
2008-05-23 00:00	91.7184	2.0357	15.5851
2008-05-24 00:00	89.5434	0.30371	15.5861
2008-05-25 00:00	104.9074	0.39313	15.588
2008-05-26 00:00	114.0966	0.21645	15.5936
2008-05-27 00:00	163.9748	0.65031	15.6013
2008-05-28 00:00	162.2235	1.2342	15.5994
2008-05-29 00:00	187.1058	3.0427	1.3115
2008-05-30 00:00	154.917	0.61937	8.7476
2008-05-31 00:00	174.4578	1.4592	9.4558
2008-06-01 00:00	213.087	0.84586	9.4637
2008-06-02 00:00	254.3742	2.0797	9.4293
2008-06-03 00:00	291.7132	1.9568	3.1551
2008-06-04 00:00	278.6033	0.37118	6.963
2008-06-05 00:00	327.7138	0.84058	1.7706
2008-06-06 00:00	368.6479	0.85522	3.7159
2008-06-07 00:00	368.6128	0.29157	8.1711
2008-06-08 00:00	406.7139	0.43572	8.2772
2008-06-09 00:00	442.1341	1.8104	8.2471
2008-06-10 00:00	462.266	2.0291	8.2651
2008-06-11 00:00	466.6165	3.9118	8.3873
2008-06-12 00:00	465.676	0.60787	8.3298
2008-06-13 00:00	450.3598	3.9836	8.416
2008-06-14 00:00	498.7501	2.5748	8.505
2008-06-15 00:00	473.4112	1.9591	8.4617
2008-06-16 00:00	488.62	0.9776	8.5101
2008-06-17 00:00	443.5527	0.74168	9.2682
2008-06-18 00:00	431.4307	1.911	8.9832
2008-06-19 00:00	445.6205	3.1558	8.9713
2008-06-20 00:00	467.6651	12.3661	8.9153
2008-06-21 00:00	487.9814	3.824	8.8711
2008-06-22 00:00	480.0183	3.8964	8.8324
2008-06-23 00:00	471.1636	1.016	8.0801
2008-06-24 00:00	484.5441	15.4211	8.633
2008-06-25 00:00	497.504	2.7501	8.6305
2008-06-26 00:00	535.3639	3.0565	8.6232
2008-06-27 00:00	591.7158	13.5618	8.6163
2008-06-28 00:00	592.4785	3.7538	8.6385
2008-06-29 00:00	552.3766	0.7611	8.0383
2008-06-30 00:00	504.3766	0.68245	8.6623
2008-07-01 00:00	513.3211	5.4704	8.6892
2008-07-02 00:00	519.2982	2.5416	8.7174
2008-07-03 00:00	530.2444	3.472	8.719
2008-07-04 00:00	545.1012	23.004	8.7199
2008-07-05 00:00	570.4898	92.7815	8.7312
2008-07-06 00:00	571.4434	7.0211	8.7355
2008-07-07 00:00	578.7129	2.1693	8.7413
2008-07-08 00:00	628.5604	1.1748	8.7468
2008-07-09 00:00	678.4605	3.3412	8.7816
2008-07-10 00:00	676.6124	9.4526	8.7788
2008-07-11 00:00	666.774	2.7895	8.7853
2008-07-12 00:00	677.6585	0.80578	8.4091
2008-07-13 00:00	667.8937	1.1559	8.4084
2008-07-14 00:00	621.6708	2.5608	8.5856
2008-07-15 00:00	624.0667	13.5904	8.7389
2008-07-16 00:00	629.8204	2.5927	8.7402
2008-07-17 00:00	674.976	9.2163	8.5977
2008-07-18 00:00	698.1456	2.6265	8.592
2008-07-19 00:00	732.4153	20.9042	8.5272
2008-07-20 00:00	764.4133	25.7455	8.4811
2008-07-21 00:00	803.6517	5.8394	8.4481
2008-07-22 00:00	796.1742	6.0261	8.4008
2008-07-23 00:00	772.2418	3.2149	8.3772
2008-07-24 00:00	771.4588	73.762	8.3601
2008-07-25 00:00	744.7241	6.8317	8.3391
2008-07-26 00:00	751.2062	5.7443	8.3153
2008-07-27 00:00	739.8434	4.5761	8.2779
2008-07-28 00:00	721.2691	5.4445	8.2138
2008-07-29 00:00	759.1253	8.2849	8.165
2008-07-30 00:00	757.211	3.8384	8.144
2008-07-31 00:00	779.937	5.5557	8.1276
2008-08-01 00:00	786.1567	9.0944	8.1112
2008-08-02 00:00	798.5355	4.6633	8.0973
2008-08-03 00:00	779.1504	26.3143	8.0759
2008-08-04 00:00	734.6477	1.135	8.0542
2008-08-05 00:00	739.8241	13.2485	8.058
2008-08-06 00:00	755.4696	5.1688	8.0196
2008-08-07 00:00	733.1249	3.8627	7.5231
2008-08-08 00:00	701.4445	3.8638	7.7056
2008-08-09 00:00	686.2212	16.6087	7.8872
2008-08-10 00:00	656.3661	7.5181	7.9653
2008-08-11 00:00	630.3339	10.8929	7.8411
2008-08-12 00:00	642.8153	20.0424	7.9102
2008-08-13 00:00	623.1286	20.9699	7.9644
2008-08-14 00:00	624.9587	32.3897	8.0202
2008-08-15 00:00	630.0429	13.7206	8.0599
2008-08-16 00:00	619.8543	12.3864	8.0933
2008-08-17 00:00	593.1177	7.8743	8.0844
2008-08-18 00:00	596.6971	4.5583	8.067
2008-08-19 00:00	596.2359	12.3532	8.1049
2008-08-20 00:00	612.5942	12.4391	8.1101
2008-08-21 00:00	612.5326	3.5456	8.1165
2008-08-22 00:00	595.9245	1.2423	8.1231
2008-08-23 00:00	604.8861	0.8804	8.1245
2008-08-24 00:00	626.9374	6.9559	7.8952
2008-08-25 00:00	584.8767	8.5527	7.9706
2008-08-26 00:00	569.2107	9.0881	8.0786
2008-08-27 00:00	543.2083	6.2174	8.2259
2008-08-28 00:00	542.906	8.8768	8.2954
2008-08-29 00:00	543.5651	15.2773	8.325
2008-08-30 00:00	539.3096	11.2911	8.2838
2008-08-31 00:00	524.2133	4.8027	8.3209
2008-09-01 00:00	528.1586	4.7837	8.2872
2008-09-02 00:00	534.5435	4.518	8.3154
2008-09-03 00:00	555.7875	5.2575	8.3115
2008-09-04 00:00	510.7271	7.5625	8.2706
2008-09-05 00:00	458.8543	0.81355	8.5238
2008-09-06 00:00	437.1543	5.8603	8.5674
2008-09-07 00:00	429.772	7.2337	8.6191
2008-09-08 00:00	410.558	3.4381	8.6327
2008-09-09 00:00	375.93	9.9983	8.7919
2008-09-10 00:00	361.6463	13.0168	8.9051
2008-09-11 00:00	331.2596	3.0909	9.1936
2008-09-12 00:00	316.5956	2.7744	9.3239
2008-09-13 00:00	345.4286	9.4632	9.3716
2008-09-14 00:00	344.8726	3.1388	9.4221
2008-09-15 00:00	333.1159	0.7618	9.346
2008-09-16 00:00	320.6641	4.3657	9.3437
2008-09-17 00:00	294.6672	1.5607	9.4625
2008-09-18 00:00	298.4997	3.0342	9.6621
2008-09-19 00:00	286.7589	1.9393	9.7007
2008-09-20 00:00	285.7764	1.7492	9.7038
2008-09-21 00:00	301.0769	7.316	9.6964
2008-09-22 00:00	305.128	2.2858	9.7144
2008-09-23 00:00	295.2038	2.4223	9.6855
2008-09-24 00:00	290.8982	1.7264	9.675
2008-09-25 00:00	306.5426	3.9125	9.6789
2008-09-26 00:00	297.2753	3.5855	9.6993
2008-09-27 00:00	292.2199	1.8368	9.7151
2008-09-28 00:00	296.4515	10.0905	9.7222
2008-09-29 00:00	286.5948	3.1995	9.7285
2008-09-30 00:00	263.4786	4.0469	9.7576
2008-10-01 00:00	225.3525	1.7611	10.1569
2008-10-02 00:00	186.8878	1.6314	10.6155
2008-10-03 00:00	163.4755	1.8642	10.7316
2008-10-04 00:00	147.7355	2.3671	11.5579
2008-10-05 00:00	141.9059	3.109	11.6315
2008-10-06 00:00	108.6239	0.71535	12.4006
2008-10-07 00:00	96.5932	0.25521	13.5759
2008-10-08 00:00	79.7997	0.20303	13.7934
2008-10-09 00:00	79.9885	0.69634	14.3792
2008-10-10 00:00	65.9953	0.77647	14.4154
2008-10-11 00:00	59.4608	0.49905	14.6721
2008-10-12 00:00	65.8054	0.69323	15.4359
2008-10-13 00:00	76.6292	0.74071	15.478
2008-10-14 00:00	84.5807	0.61976	15.5109
2008-10-15 00:00	79.6083	1.3898	15.5207
2008-10-16 00:00	65.8002	0.87058	15.5271
2008-10-17 00:00	49.5603	3.301	15.432
2008-10-18 00:00	47.6835	21.0521	15.6204
2008-10-19 00:00	46.8685	0.79461	15.8416
2008-10-20 00:00	22.0798	0.091387	18.4782
2008-10-21 00:00	12.9966	0.14262	20.4204
2008-10-22 00:00	10.7267	0.16674	20.4038
2008-10-23 00:00	1.599	0.0063431	22.4721
2008-10-24 00:00	-9.5489e-10	-3.9354e-12	24
2008-10-25 00:00	3.3806	0.15872	24
2008-10-26 00:00	0.21754	0.00058198	24
2008-10-27 00:00	-1.2368e-09	-2.2843e-12	24
2008-10-28 00:00	-1.4836e-09	-8.0403e-12	24
2008-10-29 00:00	-1.2809e-09	-3.562e-11	24
2008-10-30 00:00	0.52534	0.089548	24
2008-10-31 00:00	-1.3556e-09	-7.4159e-12	24
2008-11-01 00:00	9.3306	0.043875	3.6802
2008-11-02 00:00	5.7486	0.10461	22.3007
2008-11-03 00:00	1.6485	0.0057407	22.416
2008-11-04 00:00	6.5642	0.03106	22.1928
2008-11-05 00:00	2.8458	0.01347	22.9363
2008-11-06 00:00	0.35761	0.0010241	23.5
2008-11-07 00:00	0.22468	0.00099725	23.5
2008-11-08 00:00	-1.4962e-09	-2.4187e-11	24
2008-11-09 00:00	-1.3642e-09	-3.7996e-12	24
2008-11-10 00:00	-1.2818e-09	-6.0034e-12	24
2008-11-11 00:00	0.82749	0.048675	22.8442
2008-11-12 00:00	1.9012	0.0094379	22.4639
2008-11-13 00:00	-1.2524e-09	-5.2002e-11	24
2008-11-14 00:00	1.3203	0.0044688	23.5
2008-11-15 00:00	2.2652	0.045015	22.3311
2008-11-16 00:00	-1.2102e-09	-3.8648e-12	24
2008-11-17 00:00	0.24501	0.003624	23.5
2008-11-18 00:00	0.40173	0.0012071	23.5
2008-11-19 00:00	0.88379	0.018713	22.6063
2008-11-20 00:00	0.60849	0.0012917	22.466
2008-11-21 00:00	-1.2454e-09	-2.8077e-12	24
2008-11-22 00:00	-1.126e-09	-3.5192e-11	24
2008-11-23 00:00	-1.4102e-09	-3.6236e-11	24
2008-11-24 00:00	-9.8831e-10	-1.4774e-11	24
2008-11-25 00:00	-1.2505e-09	-1.5732e-11	24
2008-11-26 00:00	-9.8044e-10	-2.9717e-11	24
2008-11-27 00:00	0.024436	0.001289	24
2008-11-28 00:00	-1.3978e-09	-4.4119e-12	24
2008-11-29 00:00	-1.0861e-09	-2.3394e-11	24
2008-11-30 00:00	0.0079734	0.00025998	24
2008-12-01 00:00	-1.3025e-09	-3.4445e-12	24
2008-12-02 00:00	-1.2637e-09	-5.3932e-12	24
2008-12-03 00:00	-1.3466e-09	-2.8457e-12	24
2008-12-04 00:00	-1.086e-09	-2.9942e-12	24
2008-12-05 00:00	0.015573	0.00016286	24
2008-12-06 00:00	-1.3436e-09	-3.4422e-12	24
2008-12-07 00:00	-1.1772e-09	-2.6309e-12	24
2008-12-08 00:00	2.0186	0.025744	24
2008-12-09 00:00	1.0974	0.014189	24
2008-12-10 00:00	-1.3146e-09	-4.0649e-12	24
2008-12-11 00:00	1.9844	0.053229	24
2008-12-12 00:00	2.4117	0.036358	17.3603
2008-12-13 00:00	6.3101	0.03727	13.0396
2008-12-14 00:00	-1.2527e-09	-3.2786e-12	24
2008-12-15 00:00	-1.0938e-09	-5.1886e-12	24
2008-12-16 00:00	0.96225	0.004371	24
2008-12-17 00:00	4.6705	0.12033	24
2008-12-18 00:00	2.3701	0.12149	24
2008-12-19 00:00	1.3705	0.66567	24
2008-12-20 00:00	0.9576	0.014402	24
2008-12-21 00:00	0.44512	0.01016	24
2008-12-22 00:00	0.24498	0.00046063	24
2008-12-23 00:00	0.10611	0.0026548	24
2008-12-24 00:00	0.094794	0.0012768	24
2008-12-25 00:00	0.081649	0.00027503	24
2008-12-26 00:00	0.049299	0.00026635	24
2008-12-27 00:00	0.015203	5.707e-05	24
2008-12-28 00:00	0.018137	0.0002845	24
2008-12-29 00:00	0.047973	0.00090654	24
2008-12-30 00:00	0.049418	0.00016759	24
2008-12-31 00:00	0.066585	0.00023853	24
2009-01-01 00:00	0.051518	0.0028695	24
2009-01-02 00:00	0.052287	0.00025228	24
2009-01-03 00:00	0.053776	0.0041458	24
2009-01-04 00:00	0.08383	0.00017966	24
2009-01-05 00:00	0.05502	0.00077568	24
2009-01-06 00:00	0.056165	0.00082914	24
2009-01-07 00:00	0.06241	0.0022982	24
2009-01-08 00:00	0.36833	0.0016681	24
2009-01-09 00:00	0.049481	0.00124	24
2009-01-10 00:00	0.031957	0.00048323	24
2009-01-11 00:00	0.0066063	0.00011444	24
2009-01-12 00:00	0.19104	0.0050116	24
2009-01-13 00:00	0.0092493	0.0017109	24
2009-01-14 00:00	0.058718	0.0014254	24
2009-01-15 00:00	0.058954	0.00027144	24
2009-01-16 00:00	0.059655	0.00085902	24
2009-01-17 00:00	0.060183	0.0006857	24
2009-01-18 00:00	0.059707	0.00019675	24
2009-01-19 00:00	0.057536	0.0032767	24
2009-01-20 00:00	0.056165	0.0015628	24
2009-01-21 00:00	0.061057	0.0011437	24
2009-01-22 00:00	0.061493	0.0010946	24
2009-01-23 00:00	0.061896	0.0010829	24
2009-01-24 00:00	0.06224	0.00018544	24
2009-01-25 00:00	0.062574	0.0011031	24
2009-01-26 00:00	0.062746	0.0013386	24
2009-01-27 00:00	0.06291	0.0025517	24
2009-01-28 00:00	0.063027	0.010035	24
2009-01-29 00:00	0.063149	0.00030772	24
2009-01-30 00:00	0.063257	0.00067896	24
2009-01-31 00:00	0.062705	0.0015085	24
2009-02-01 00:00	0.072714	0.00020411	24
2009-02-02 00:00	0.070227	0.00084161	24
2009-02-03 00:00	0.066115	0.00025355	24
2009-02-04 00:00	0.064544	0.00021683	24
2009-02-05 00:00	0.054515	0.0024715	24
2009-02-06 00:00	0.053125	0.000986	24
2009-02-07 00:00	0.056069	0.00020949	24
2009-02-08 00:00	0.048783	0.00028373	24
2009-02-09 00:00	0.046347	0.0012519	24
2009-02-10 00:00	0.17278	0.00050373	24
2009-02-11 00:00	0.042326	0.00049372	24
2009-02-12 00:00	0.3636	0.00080058	24
2009-02-13 00:00	0.52471	0.0055662	24
2009-02-14 00:00	0.038937	0.0032033	24
2009-02-15 00:00	0.031477	0.00068782	24
2009-02-16 00:00	0.035601	0.00067305	24
2009-02-17 00:00	0.029865	0.00039839	24
2009-02-18 00:00	0.030815	0.0006794	24
2009-02-19 00:00	0.76819	0.0015247	24
2009-02-20 00:00	0.019182	7.2941e-05	24
2009-02-21 00:00	0.02636	0.0010775	24
2009-02-22 00:00	0.66736	0.0020103	24
2009-02-23 00:00	0.017776	0.00043622	24
2009-02-24 00:00	0.0093423	0.00044334	24
2009-02-25 00:00	0.027394	0.00029324	24
2009-02-26 00:00	0.010518	0.00019645	24
2009-02-27 00:00	0.058442	0.00025681	24
2009-02-28 00:00	0.005174	8.1957e-05	24
2009-03-01 00:00	0.004314	0.0001053	24
2009-03-02 00:00	-1.364e-09	-2.1473e-11	24
2009-03-03 00:00	-1.5064e-09	-2.0096e-10	24
2009-03-04 00:00	0.014816	0.00028536	24
2009-03-05 00:00	-1.3172e-09	-1.4554e-11	24
2009-03-06 00:00	-1.1278e-09	-1.3968e-11	24
2009-03-07 00:00	-1.0606e-09	-2.973e-11	24
2009-03-08 00:00	0.40182	0.010835	24
2009-03-09 00:00	0.55218	0.0016619	24
2009-03-10 00:00	-1.4332e-09	-2.3592e-11	24
2009-03-11 00:00	0.0001891	1.9665e-06	24
2009-03-12 00:00	-1.2109e-09	-3.2305e-12	24
2009-03-13 00:00	-1.3109e-09	-2.0886e-08	24
2009-03-14 00:00	0.00034822	9.6278e-06	24
2009-03-15 00:00	-1.2323e-09	-1.7829e-11	24
2009-03-16 00:00	-1.2747e-09	-2.1164e-11	24
2009-03-17 00:00	-1.3556e-09	-1.4155e-11	24
2009-03-18 00:00	-1.1472e-09	-1.9294e-11	24
2009-03-19 00:00	-1.1877e-09	-2.2123e-11	24
2009-03-20 00:00	-1.367e-09	-3.3879e-11	24
2009-03-21 00:00	0.0028396	3.2378e-05	24
2009-03-22 00:00	-1.3426e-09	-2.7329e-11	24
2009-03-23 00:00	-1.2103e-09	-4.3531e-12	24
2009-03-24 00:00	0.13465	0.00020377	24
2009-03-25 00:00	0.19233	7.0468e-06	0.5
2009-03-26 00:00	-1.155e-09	-4.8322e-12	24
2009-03-27 00:00	0.0061921	0.00030321	24
2009-03-28 00:00	-1.2641e-09	-1.9521e-11	24
2009-03-29 00:00	-1.3073e-09	-3.1383e-12	24
2009-03-30 00:00	-1.2032e-09	-1.4211e-11	24
2009-03-31 00:00	-1.0651e-09	-3.5611e-12	24
2009-04-01 00:00	-1.0851e-09	-3.9676e-12	24
2009-04-02 00:00	-1.4074e-09	-6.637e-12	24
2009-04-03 00:00	0.5238	0.012132	24
2009-04-04 00:00	-1.392e-09	-6.5773e-12	24
2009-04-05 00:00	0.98335	0.030846	24
2009-04-06 00:00	-1.4049e-09	-3.8192e-12	24
2009-04-07 00:00	-1.2608e-09	-3.0638e-12	24
2009-04-08 00:00	-1.208e-09	-6.2284e-12	24
2009-04-09 00:00	0.01387	0.00025087	24
2009-04-10 00:00	1.3129	0.030631	24
2009-04-11 00:00	-1.2115e-09	-2.375e-11	24
2009-04-12 00:00	2.2562	0.024218	5.3077
2009-04-13 00:00	0.40013	0.01069	24
2009-04-14 00:00	-1.252e-09	-4.2821e-12	24
2009-04-15 00:00	-1.1157e-09	-6.3115e-12	24
2009-04-16 00:00	2.2588	0.087938	24
2009-04-17 00:00	5.4003	0.042647	6.255
2009-04-18 00:00	5.4854	0.046233	5.3815
2009-04-19 00:00	5.8341	0.023179	4.3272
2009-04-20 00:00	5.381	0.0085655	12.3943
2009-04-21 00:00	-1.2342e-09	-2.6278e-12	24
2009-04-22 00:00	-1.157e-09	-3.9077e-12	24
2009-04-23 00:00	0.34302	0.011643	24
2009-04-24 00:00	0.067833	0.00020377	24
2009-04-25 00:00	-1.4656e-09	-2.2473e-12	24
2009-04-26 00:00	7.0604	0.039138	24
2009-04-27 00:00	1.4246	0.0033222	24
2009-04-28 00:00	1.2532	0.0042459	24
2009-04-29 00:00	2.6123	0.02791	24
2009-04-30 00:00	11.5317	0.022298	9.6635
2009-05-01 00:00	7.3238	0.024113	3.0603
2009-05-02 00:00	3.7983	0.046771	24
2009-05-03 00:00	3.3286	0.052295	24
2009-05-04 00:00	14.9434	0.17486	7.2192
2009-05-05 00:00	31.69	0.27528	4.01
2009-05-06 00:00	20.9968	0.15984	15.5415
2009-05-07 00:00	17.8848	0.35872	18.1449
2009-05-08 00:00	29.9907	0.2582	10.5429
2009-05-09 00:00	53.9948	0.1033	3.4775
2009-05-10 00:00	20.7617	0.06909	17.6128
2009-05-11 00:00	29.4201	0.36075	17.4863
2009-05-12 00:00	38.9893	2.3689	17.483
2009-05-13 00:00	26.7861	0.043073	17.3966
2009-05-14 00:00	0.43331	0.0013754	23.5
2009-05-15 00:00	5.4901	0.11925	24
2009-05-16 00:00	2.5329	0.01006	22.5184
2009-05-17 00:00	-1.2401e-09	-3.6527e-12	24
2009-05-18 00:00	24.8469	0.23239	4.3942
2009-05-19 00:00	0.0032855	8.2613e-06	24
2009-05-20 00:00	24.0479	0.028651	8.7756
2009-05-21 00:00	3.5966	0.0092404	24
2009-05-22 00:00	31.9965	0.10465	5.3794
2009-05-23 00:00	36.8433	0.14331	5.4282
2009-05-24 00:00	52.54	4.3058	2.3028
2009-05-25 00:00	82.5529	0.34582	4.5742
2009-05-26 00:00	48.7567	0.095537	13.5703
2009-05-27 00:00	36.8288	0.32812	15.1689
2009-05-28 00:00	43.4382	0.44977	15.2485
2009-05-29 00:00	45.3688	0.46739	15.4875
2009-05-30 00:00	60.6891	0.72549	15.4817
2009-05-31 00:00	69.048	0.20521	15.4788
2009-06-01 00:00	75.791	0.25094	15.3332
2009-06-02 00:00	90.5105	0.64548	16.1447
2009-06-03 00:00	86.442	12.7071	16.1225
2009-06-04 00:00	97.8408	3.319	16.0941
2009-06-05 00:00	125.8116	0.7095	2.2782
2009-06-06 00:00	120.5958	1.0499	16.0143
2009-06-07 00:00	115.7154	0.1282	9.2289
2009-06-08 00:00	128.3598	0.88808	11.4358
2009-06-09 00:00	136.6447	1.3654	11.3813
2009-06-10 00:00	170.4035	0.92684	2.3742
2009-06-11 00:00	169.4987	1.0001	3.7099
2009-06-12 00:00	176.3086	1.5245	3.6866
2009-06-13 00:00	205.2484	3.9058	1.1937
2009-06-14 00:00	225.9679	1.0386	2.3121
2009-06-15 00:00	263.2931	1.5418	1.1536
2009-06-16 00:00	271.8745	1.1526	4.4162
2009-06-17 00:00	267.8679	0.18053	4.9106
2009-06-18 00:00	310.7776	1.6477	5.524
2009-06-19 00:00	333.3105	0.40524	5.5304
2009-06-20 00:00	387.0051	0.415	5.3515
2009-06-21 00:00	430.68	2.3299	5.2794
2009-06-22 00:00	456.0421	1.5631	5.2759
2009-06-23 00:00	504.4868	2.0783	5.1731
2009-06-24 00:00	587.6053	3.5539	5.4799
2009-06-25 00:00	637.823	4.7349	5.4541
2009-06-26 00:00	632.8926	3.2813	3.6452
2009-06-27 00:00	667.9298	30.1032	3.5649
2009-06-28 00:00	633.4616	0.65016	3.6628
2009-06-29 00:00	568.854	0.3988	5.2139
2009-06-30 00:00	490.8363	0.39906	5.5956
2009-07-01 00:00	437.6163	1.1666	5.7792
2009-07-02 00:00	389.7318	2.7324	6.3495
2009-07-03 00:00	388.1837	2.1405	6.3602
2009-07-04 00:00	422.2094	2.6182	6.3772
2009-07-05 00:00	406.38	17.1184	6.3288
2009-07-06 00:00	438.2845	1.8092	6.3122
2009-07-07 00:00	441.825	5.2092	6.267
2009-07-08 00:00	454.0744	12.7446	5.7893
2009-07-09 00:00	444.5802	1.3279	7.067
2009-07-10 00:00	452.063	2.3317	7.053
2009-07-11 00:00	479.068	0.6664	6.7846
2009-07-12 00:00	498.7072	3.5514	6.495
2009-07-13 00:00	497.2556	4.3872	6.5935
2009-07-14 00:00	503.3262	26.666	6.5895
2009-07-15 00:00	473.1011	0.41256	6.5473
2009-07-16 00:00	489.6943	1.486	6.6357
2009-07-17 00:00	470.6759	0.83038	7.461
2009-07-18 00:00	402.2823	0.64603	7.491
2009-07-19 00:00	390.2822	3.3364	7.5616
2009-07-20 00:00	410.6396	18.1031	7.5695
2009-07-21 00:00	430.2797	2.0238	7.583
2009-07-22 00:00	432.386	4.7722	7.5592
2009-07-23 00:00	456.5983	7.743	7.5672
2009-07-24 00:00	483.4601	292.5038	7.5712
2009-07-25 00:00	473.0682	0.36819	7.5147
2009-07-26 00:00	459.2274	1.6741	7.6493
2009-07-27 00:00	477.2229	6.5178	7.7053
2009-07-28 00:00	487.6924	2.016	7.7
2009-07-29 00:00	504.5857	5.4014	7.6781
2009-07-30 00:00	506.2573	10.1994	7.6765
2009-07-31 00:00	479.9804	4.7968	7.6881
2009-08-01 00:00	497.6955	1.7367	7.6975
2009-08-02 00:00	468.1749	2.0409	7.7617
2009-08-03 00:00	451.2474	0.51973	7.8209
2009-08-04 00:00	456.2165	2.8949	7.8591
2009-08-05 00:00	477.4762	2.095	7.8639
2009-08-06 00:00	465.4357	2.6773	7.8658
2009-08-07 00:00	461.8465	7.6545	7.8653
2009-08-08 00:00	421.1924	0.47218	8.0413
2009-08-09 00:00	451.7174	0.47634	8.468
2009-08-10 00:00	495.5132	1.9423	8.458
2009-08-11 00:00	538.1168	3.8437	8.4545
2009-08-12 00:00	544.6934	12.1913	8.4446
2009-08-13 00:00	570.1101	9.6417	8.4427
2009-08-14 00:00	562.5909	0.85852	8.4163
2009-08-15 00:00	583.0675	0.76119	8.4031
2009-08-16 00:00	581.3354	0.42849	8.3765
2009-08-17 00:00	557.9476	0.40351	6.6351
2009-08-18 00:00	582.9881	3.6247	6.647
2009-08-19 00:00	571.7286	5.4183	6.6013
2009-08-20 00:00	549.1643	0.55393	7.7624
2009-08-21 00:00	516.9231	0.76865	7.5566
2009-08-22 00:00	463.901	1.695	7.8818
2009-08-23 00:00	429.9609	2.6611	7.8252
2009-08-24 00:00	450.4983	11.8206	7.878
2009-08-25 00:00	439.4173	0.82567	7.9801
2009-08-26 00:00	440.5594	8.7005	8.244
2009-08-27 00:00	454.5721	4.049	8.2502
2009-08-28 00:00	428.4004	3.0911	8.2512
2009-08-29 00:00	429.9149	2.9422	8.2813
2009-08-30 00:00	369.0459	0.43171	8.6234
2009-08-31 00:00	346.8724	7.5327	8.6549
2009-09-01 00:00	359.1897	45.584	8.6876
2009-09-02 00:00	350.1064	4.8291	8.7228
2009-09-03 00:00	337.6123	4.871	8.7608
2009-09-04 00:00	346.5262	6.3199	8.7709
2009-09-05 00:00	363.6441	17.4478	8.7745
2009-09-06 00:00	360.5422	5.1076	8.806
2009-09-07 00:00	369.7708	5.0701	8.8065
2009-09-08 00:00	388.6055	5.6349	8.8069
2009-09-09 00:00	390.4238	3.2093	8.8106
2009-09-10 00:00	401.4391	4.7558	8.8117
2009-09-11 00:00	408.1633	3.0958	8.832
2009-09-12 00:00	406.1313	4.7933	8.817
2009-09-13 00:00	424.526	52.2078	8.8156
2009-09-14 00:00	435.8618	49.9065	8.8222
2009-09-15 00:00	412.7915	4.0919	8.8141
2009-09-16 00:00	414.0638	5.3574	8.8107
2009-09-17 00:00	406.2812	2.6012	8.8069
2009-09-18 00:00	400.614	5.366	8.7721
2009-09-19 00:00	377.5027	6.023	8.6957
2009-09-20 00:00	380.5805	2.6991	8.6752
