DateTime	St	Ln	thermD
2011-03-23 00:00	-1.124e-09	-1.417e-12	24
2011-03-24 00:00	-1.3808e-09	-4.3554e-12	24
2011-03-25 00:00	-1.225e-09	-2.9663e-11	24
2011-03-26 00:00	-1.0561e-09	-2.0703e-11	24
2011-03-27 00:00	-1.1974e-09	-6.0441e-12	24
2011-03-28 00:00	-8.4491e-10	-3.8735e-11	24
2011-03-29 00:00	-1.0777e-09	-1.1648e-10	24
2011-03-30 00:00	0.0035805	0.00039785	24
2011-03-31 00:00	-1.136e-09	-1.3996e-10	24
2011-04-01 00:00	-1.1738e-09	-1.9057e-10	24
2011-04-02 00:00	-1.4238e-09	-1.8216e-11	24
2011-04-03 00:00	-1.326e-09	-5.1071e-11	24
2011-04-04 00:00	0.00049772	3.632e-05	24
2011-04-05 00:00	-1.4593e-09	-2.4227e-12	24
2011-04-06 00:00	0.0043262	0.00012972	24
2011-04-07 00:00	1.6524	0.039161	7.1049
2011-04-08 00:00	0.36886	0.0019979	24
2011-04-09 00:00	0.41516	0.0054335	24
2011-04-10 00:00	2.2774	0.020597	10.787
2011-04-11 00:00	-1.2083e-09	-1.9775e-12	24
2011-04-12 00:00	0.16579	0.00074226	24
2011-04-13 00:00	10.9195	1.0453	2.6048
2011-04-14 00:00	9.5194	0.14302	3.2417
2011-04-15 00:00	-8.3639e-10	-1.8032e-12	24
2011-04-16 00:00	-1.2428e-09	-1.5183e-12	24
2011-04-17 00:00	-1.3832e-09	-2.4831e-12	24
2011-04-18 00:00	0.035405	0.00037996	24
2011-04-19 00:00	4.3328	0.049592	24
2011-04-20 00:00	-1.1009e-09	-2.801e-12	24
2011-04-21 00:00	-1.447e-09	-8.647e-12	24
2011-04-22 00:00	5.0461	0.0089205	8.4544
2011-04-23 00:00	0.030622	0.00018471	24
2011-04-24 00:00	2.6205	0.039151	24
2011-04-25 00:00	14.8334	0.10063	1.1734
2011-04-26 00:00	12.2178	0.053782	9.7183
2011-04-27 00:00	1.0613	0.003367	23.5
2011-04-28 00:00	6.2662	0.025491	6.5148
2011-04-29 00:00	-1.2677e-09	-5.2389e-12	24
2011-04-30 00:00	14.0981	0.036797	4.1657
2011-05-01 00:00	0.0069708	2.3534e-05	24
2011-05-02 00:00	-1.3893e-09	-6.0915e-12	24
2011-05-03 00:00	1.0251	0.0051484	24
2011-05-04 00:00	3.7714	0.12904	24
2011-05-05 00:00	17.4939	0.093595	3.3205
2011-05-06 00:00	0.35543	0.0019409	24
2011-05-07 00:00	9.1631	1.519	24
2011-05-08 00:00	8.491	0.024739	12.5216
2011-05-09 00:00	19.8665	0.030295	7.4321
2011-05-10 00:00	0.087291	0.00020634	24
2011-05-11 00:00	22.2751	0.0836	8.436
2011-05-12 00:00	36.9427	0.39714	3.4503
2011-05-13 00:00	62.072	0.52985	7.3953
2011-05-14 00:00	70.7943	0.29601	9.0411
2011-05-15 00:00	19.0662	0.065955	18.3766
2011-05-16 00:00	0.022647	8.0239e-05	24
2011-05-17 00:00	6.592	0.096992	24
2011-05-18 00:00	13.472	0.28063	24
2011-05-19 00:00	5.5891	0.13464	24
2011-05-20 00:00	35.8451	0.083523	2.5438
2011-05-21 00:00	46.3715	0.064561	6.3183
2011-05-22 00:00	31.9159	0.30821	13.3283
2011-05-23 00:00	43.3045	0.043336	14.3534
2011-05-24 00:00	37.4354	0.29524	17.5968
2011-05-25 00:00	58.7604	0.089696	10.4407
2011-05-26 00:00	39.9591	0.067718	16.2495
2011-05-27 00:00	30.8918	0.12179	17.9326
2011-05-28 00:00	53.7558	0.12734	2.6074
2011-05-29 00:00	44.581	0.42803	17.9763
2011-05-30 00:00	59.1069	0.49247	18.0147
2011-05-31 00:00	98.4864	0.079173	7.6821
2011-06-01 00:00	123.7311	0.11809	9.5979
2011-06-02 00:00	129.6939	0.8277	10.5221
2011-06-03 00:00	140.0802	0.31401	10.4859
2011-06-04 00:00	163.1532	0.25677	10.4649
2011-06-05 00:00	225.6975	1.9523	10.4423
2011-06-06 00:00	259.5442	1.5146	1.2618
2011-06-07 00:00	292.7419	2.548	10.397
2011-06-08 00:00	355.7788	0.25795	5.1115
2011-06-09 00:00	420.9003	2.517	5.014
2011-06-10 00:00	441.6225	0.34171	5.4045
2011-06-11 00:00	404.8176	1.6578	6.1877
2011-06-12 00:00	417.1258	1.8196	6.246
2011-06-13 00:00	416.3006	7.0257	6.3005
2011-06-14 00:00	423.4784	2.2364	5.7608
2011-06-15 00:00	399.307	0.4244	7.3072
2011-06-16 00:00	375.5027	7.7517	7.3217
2011-06-17 00:00	403.0326	8.1617	7.3599
2011-06-18 00:00	444.2304	2.0494	7.3734
2011-06-19 00:00	478.7218	0.45069	3.7817
2011-06-20 00:00	500.3829	0.74079	1.3375
2011-06-21 00:00	519.6762	3.3287	5.5064
2011-06-22 00:00	532.6411	0.5678	5.9186
2011-06-23 00:00	516.2508	0.974	6.1285
2011-06-24 00:00	472.5236	0.94948	6.5086
2011-06-25 00:00	464.2543	1.7951	6.5992
2011-06-26 00:00	476.4751	5.2606	6.7177
2011-06-27 00:00	486.9177	0.71049	6.6983
2011-06-28 00:00	492.0013	2.3664	6.6128
2011-06-29 00:00	485.8027	5.0437	6.6541
2011-06-30 00:00	523.0996	3.6421	6.689
2011-07-01 00:00	554.3299	0.5652	6.6302
2011-07-02 00:00	585.6743	1.1215	6.2773
2011-07-03 00:00	648.5518	1.1344	6.1375
2011-07-04 00:00	641.7538	15.1573	5.99
2011-07-05 00:00	675.5357	42.3068	5.9918
2011-07-06 00:00	670.5316	44.7198	5.9837
2011-07-07 00:00	702.7828	14.0829	5.9851
2011-07-08 00:00	735.6046	27.581	5.982
2011-07-09 00:00	754.6099	5.5663	2.4971
2011-07-10 00:00	738.9818	2.4946	5.9615
2011-07-11 00:00	742.2623	5.9607	5.9439
2011-07-12 00:00	777.2158	2.3839	5.9508
2011-07-13 00:00	744.653	1.1576	5.9303
2011-07-14 00:00	707.6945	3.633	5.9238
2011-07-15 00:00	694.745	3.997	5.9264
2011-07-16 00:00	675.1706	2.423	5.915
2011-07-17 00:00	688.1886	3.6327	5.9249
2011-07-18 00:00	743.8717	3.1698	5.8969
2011-07-19 00:00	785.5344	0.8309	5.6632
2011-07-20 00:00	851.1834	1.682	1.3326
2011-07-21 00:00	851.5221	0.54296	5.1495
2011-07-22 00:00	826.0643	6.6876	4.8655
2011-07-23 00:00	843.2212	3.6425	4.9112
2011-07-24 00:00	882.0488	3.5857	4.8866
2011-07-25 00:00	909.5065	48.8526	4.8872
2011-07-26 00:00	900.5083	1.4483	4.7792
2011-07-27 00:00	877.6524	4.8856	4.9024
2011-07-28 00:00	833.5571	8.3922	5.0764
2011-07-29 00:00	866.4916	7.0207	5.1727
2011-07-30 00:00	887.5651	22.8383	5.255
2011-07-31 00:00	867.1467	11.0154	4.9271
2011-08-01 00:00	874.6816	3.2446	5.1689
2011-08-02 00:00	883.7946	26.8909	5.2289
2011-08-03 00:00	874.1663	0.84985	4.9011
2011-08-04 00:00	859.2096	2.6879	4.9433
2011-08-05 00:00	844.0068	4.4268	5.2785
2011-08-06 00:00	836.0904	5.4526	5.2653
2011-08-07 00:00	859.0119	20.558	5.3187
2011-08-08 00:00	827.0815	3.9835	5.1255
2011-08-09 00:00	831.3322	19.4068	5.3904
2011-08-10 00:00	749.7082	0.91688	5.7629
2011-08-11 00:00	654.9771	1.2111	6.5555
2011-08-12 00:00	627.5906	3.9821	6.6284
2011-08-13 00:00	574.081	90.1232	6.7059
2011-08-14 00:00	575.464	10.1494	6.7746
2011-08-15 00:00	563.0386	16.7722	6.8296
2011-08-16 00:00	583.8775	12.8874	6.8649
2011-08-17 00:00	550.3558	2.9986	6.7557
2011-08-18 00:00	557.9604	3.6016	7.0121
2011-08-19 00:00	545.2016	11.8627	7.0376
2011-08-20 00:00	549.6443	6.8416	7.0453
2011-08-21 00:00	556.739	6.8119	7.028
2011-08-22 00:00	531.1741	2.2745	6.933
2011-08-23 00:00	537.9712	16.0219	7.0411
2011-08-24 00:00	525.3718	0.72821	7.1181
2011-08-25 00:00	516.9432	0.6992	7.7004
2011-08-26 00:00	494.4574	14.2005	8.563
2011-08-27 00:00	497.575	6.0985	8.5651
2011-08-28 00:00	483.5632	3.616	8.5647
2011-08-29 00:00	475.7774	8.1301	8.5763
2011-08-30 00:00	486.908	21.2581	8.5782
2011-08-31 00:00	466.1697	4.4854	8.5795
2011-09-01 00:00	486.3455	13.2119	8.588
2011-09-02 00:00	501.7791	2.6355	8.5925
2011-09-03 00:00	536.4197	9.1407	8.5819
2011-09-04 00:00	551.2898	7.2871	8.5867
2011-09-05 00:00	502.46	0.78167	8.579
2011-09-06 00:00	446.7569	5.6976	8.6195
2011-09-07 00:00	427.9625	4.5985	8.6452
2011-09-08 00:00	390.4475	2.4991	8.6905
2011-09-09 00:00	364.8494	2.5317	8.8775
2011-09-10 00:00	358.5792	2.97	9.0078
2011-09-11 00:00	381.7439	9.218	9.0013
2011-09-12 00:00	374.3862	2.6586	9.0208
2011-09-13 00:00	365.2799	0.42626	9.0692
2011-09-14 00:00	316.2284	2.6415	9.9019
2011-09-15 00:00	276.9598	0.57473	10.1781
2011-09-16 00:00	233.3526	24.0107	10.5298
2011-09-17 00:00	216.6712	3.1356	10.5372
2011-09-18 00:00	203.3276	1.8596	10.5565
2011-09-19 00:00	186.9502	0.8756	10.5808
2011-09-20 00:00	202.7234	10.2191	10.5935
2011-09-21 00:00	193.5797	0.90382	10.5882
2011-09-22 00:00	169.8887	0.43548	11.222
2011-09-23 00:00	154.1265	3.4071	11.4844
2011-09-24 00:00	142.9385	2.7075	11.4993
2011-09-25 00:00	136.0816	1.8457	11.5178
2011-09-26 00:00	129.9289	1.8283	11.548
2011-09-27 00:00	118.8499	0.63638	11.6995
2011-09-28 00:00	114.79	1.4314	11.9575
2011-09-29 00:00	120.184	20.3726	12.0607
2011-09-30 00:00	86.4175	0.075638	14.3648
2011-10-01 00:00	21.9721	0.18324	19.4489
2011-10-02 00:00	24.8838	1.0948	19.6703
2011-10-03 00:00	25.9563	0.86141	19.6809
2011-10-04 00:00	32.4778	3.822	19.6938
2011-10-05 00:00	34.5074	0.60169	19.6997
2011-10-06 00:00	32.2743	0.32573	19.7049
2011-10-07 00:00	24.4405	0.25648	20.5255
2011-10-08 00:00	4.4103	0.011908	22.4854
2011-10-09 00:00	23.5405	0.25284	23.5
2011-10-10 00:00	27.6942	0.37223	23.5
2011-10-11 00:00	19.36	0.27015	23.5
2011-10-12 00:00	17.5238	0.40315	23.5
2011-10-13 00:00	19.5231	0.36844	23.5
2011-10-14 00:00	14.65	0.20561	23.5
2011-10-15 00:00	-1.1853e-09	-2.8591e-12	24
2011-10-16 00:00	-1.3635e-09	-2.2418e-11	24
2011-10-17 00:00	-1.2799e-09	-1.6497e-11	24
2011-10-18 00:00	-1.4187e-09	-1.9854e-11	24
2011-10-19 00:00	-1.2647e-09	-1.3485e-11	24
2011-10-20 00:00	0.71978	0.0013575	23.5
2011-10-21 00:00	-1.3982e-09	-3.6613e-12	24
2011-10-22 00:00	1.8518	0.074132	22.9853
2011-10-23 00:00	5.3793	0.35593	23.5
2011-10-24 00:00	1.717	0.023579	22.4896
2011-10-25 00:00	4.7903	0.11751	23.5
2011-10-26 00:00	10.6056	0.18552	23.5
2011-10-27 00:00	0.026648	0.00098905	24
2011-10-28 00:00	0.65492	0.028684	24
2011-10-29 00:00	-1.4428e-09	-3.0709e-11	24
2011-10-30 00:00	2.0365	1.6828	24
2011-10-31 00:00	-1.5263e-09	-3.4265e-11	24
2011-11-01 00:00	4.1515	0.11879	22.028
2011-11-02 00:00	0.64794	0.0071381	24
2011-11-03 00:00	0.084781	0.00038229	24
2011-11-04 00:00	-1.2069e-09	-2.0985e-11	24
2011-11-05 00:00	0.63253	0.011107	24
2011-11-06 00:00	-1.3672e-09	-5.3029e-12	24
2011-11-07 00:00	-1.5025e-09	-3.8838e-12	24
2011-11-08 00:00	2.1742	0.26741	24
2011-11-09 00:00	-1.0353e-09	-4.7309e-12	24
2011-11-10 00:00	-1.3405e-09	-2.7698e-12	24
2011-11-11 00:00	-1.2906e-09	-7.2693e-12	24
2011-11-12 00:00	0.88847	0.004591	22.5
2011-11-13 00:00	2.3194	0.010162	21.5929
2011-11-14 00:00	2.6064	0.028506	22.2536
2011-11-15 00:00	1.7477	0.024214	22.2053
2011-11-16 00:00	-1.2746e-09	-2.091e-11	24
2011-11-17 00:00	-1.3048e-09	-2.3119e-11	24
2011-11-18 00:00	0.18526	0.0054398	22.9605
2011-11-19 00:00	0.38377	0.0015874	22.7035
2011-11-20 00:00	-1.4712e-09	-3.0139e-11	24
2011-11-21 00:00	0.60561	0.017965	21.6576
2011-11-22 00:00	0.56773	0.010099	21.5765
2011-11-23 00:00	0.44478	0.0046197	22.1573
2011-11-24 00:00	0.47641	0.007423	22.4609
2011-11-25 00:00	0.16251	0.00037005	22.7842
2011-11-26 00:00	-1.4261e-09	-8.2944e-12	24
2011-11-27 00:00	0.122	0.0018703	24
2011-11-28 00:00	-1.5021e-09	-6.9639e-12	24
2011-11-29 00:00	0.090483	0.22502	24
2011-11-30 00:00	-1.2692e-09	-5.4596e-12	24
2011-12-01 00:00	-1.283e-09	-2.3251e-11	24
2011-12-02 00:00	-1.2764e-09	-1.6704e-11	24
2011-12-03 00:00	-1.231e-09	-1.9212e-11	24
2011-12-04 00:00	-1.3079e-09	-1.5984e-11	24
2011-12-05 00:00	-1.2497e-09	-1.772e-11	24
2011-12-06 00:00	-9.8989e-10	-1.3838e-11	24
2011-12-07 00:00	-1.1696e-09	-1.5336e-10	24
2011-12-08 00:00	-1.3919e-09	-3.3874e-11	24
2011-12-09 00:00	-1.1687e-09	-1.8431e-11	24
2011-12-10 00:00	0.049129	0.0010291	24
2011-12-11 00:00	0.0067544	2.5078e-05	24
2011-12-12 00:00	0.017545	7.0569e-05	24
2011-12-13 00:00	0.0079427	0.00016086	24
2011-12-14 00:00	0.02546	0.0010111	24
2011-12-15 00:00	-1.1434e-09	-1.8503e-11	24
2011-12-16 00:00	-1.2632e-09	-2.4945e-12	24
2011-12-17 00:00	0.23387	0.0080774	24
2011-12-18 00:00	0.4835	0.0094867	22.0957
2011-12-19 00:00	0.080772	0.00020911	24
2011-12-20 00:00	0.044454	0.00074609	24
2011-12-21 00:00	2.2941	0.16643	24
2011-12-22 00:00	2.6181	0.056771	24
2011-12-23 00:00	0.059743	0.00065282	24
2011-12-24 00:00	0.051799	0.00019039	24
2011-12-25 00:00	-1.2923e-09	-6.3932e-12	24
2011-12-26 00:00	0.0064957	3.8243e-05	24
2011-12-27 00:00	-1.3238e-09	-3.6765e-12	24
2011-12-28 00:00	0.0039135	9.2082e-06	24
2011-12-29 00:00	2.3667	0.028466	24
2011-12-30 00:00	0.30217	0.0075015	24
2011-12-31 00:00	-1.3701e-09	-7.7614e-12	24
2012-01-01 00:00	0.0026211	6.98e-06	24
2012-01-02 00:00	-1.3662e-09	-1.9877e-12	24
2012-01-03 00:00	0.021222	4.865e-05	24
2012-01-04 00:00	0.024655	8.025e-05	24
2012-01-05 00:00	0.040219	0.0010665	24
2012-01-06 00:00	0.037686	0.00041984	24
2012-01-07 00:00	0.18912	0.0049008	24
2012-01-08 00:00	0.42536	0.01346	24
2012-01-09 00:00	0.52654	0.012206	21.6281
2012-01-10 00:00	0.55221	0.0054859	21.5463
2012-01-11 00:00	0.53725	0.002898	21.4834
2012-01-12 00:00	0.60393	0.010124	21.3892
2012-01-13 00:00	0.82433	0.0017214	21.5239
2012-01-14 00:00	0.86094	0.053945	21.3951
2012-01-15 00:00	0.76814	0.027947	21.4441
2012-01-16 00:00	0.70037	0.001247	21.4754
2012-01-17 00:00	0.632	0.017244	21.5087
2012-01-18 00:00	0.72297	0.0014558	21.5052
2012-01-19 00:00	0.57259	0.001554	21.5059
2012-01-20 00:00	0.51583	0.011085	21.51
2012-01-21 00:00	0.49361	0.0092913	21.5057
2012-01-22 00:00	0.45586	0.0077925	21.5131
2012-01-23 00:00	0.40877	0.0012812	24
2012-01-24 00:00	0.40086	0.00093173	24
2012-01-25 00:00	0.34569	0.022365	24
2012-01-26 00:00	0.34172	0.0070647	24
2012-01-27 00:00	0.29364	0.0072436	24
2012-01-28 00:00	0.25469	0.0030023	24
2012-01-29 00:00	0.19168	0.00081493	24
2012-01-30 00:00	0.15926	0.0036174	24
2012-01-31 00:00	0.14036	0.0020563	24
2012-02-01 00:00	0.078597	0.0012784	24
2012-02-02 00:00	0.038397	0.0033154	24
2012-02-03 00:00	0.041745	0.0018941	24
2012-02-04 00:00	0.030488	0.00087825	24
2012-02-05 00:00	0.023324	0.00067105	24
2012-02-06 00:00	0.050837	0.0015205	24
2012-02-07 00:00	0.04998	0.0011953	24
2012-02-08 00:00	0.051261	0.0012988	24
2012-02-09 00:00	0.042863	0.00072574	24
2012-02-10 00:00	0.04004	0.00022203	24
2012-02-11 00:00	0.40882	0.00071145	24
2012-02-12 00:00	0.03293	6.9309e-05	24
2012-02-13 00:00	0.033494	0.00055159	24
2012-02-14 00:00	0.15564	0.0029936	24
2012-02-15 00:00	0.027679	0.0006405	24
2012-02-16 00:00	0.03415	0.0014789	24
2012-02-17 00:00	0.02314	0.00039107	24
2012-02-18 00:00	0.022678	0.0004044	24
2012-02-19 00:00	0.019082	0.0010503	24
2012-02-20 00:00	0.017342	0.0011149	24
2012-02-21 00:00	0.016315	7.6366e-05	24
2012-02-22 00:00	0.017411	9.6566e-05	24
2012-02-23 00:00	0.013076	0.00030001	24
2012-02-24 00:00	0.017027	0.00019182	24
2012-02-25 00:00	0.27603	0.00068532	24
2012-02-26 00:00	0.012007	0.0011899	24
2012-02-27 00:00	0.0064876	3.2566e-05	24
2012-02-28 00:00	0.0080523	0.00033252	24
2012-02-29 00:00	0.21541	0.00090993	24
2012-03-01 00:00	0.097952	0.00031701	24
2012-03-02 00:00	0.0069322	0.0035946	24
2012-03-03 00:00	0.022258	6.6669e-05	24
2012-03-04 00:00	0.10547	0.00061128	24
2012-03-05 00:00	0.054218	0.0029635	24
2012-03-06 00:00	0.021374	8.8877e-05	24
2012-03-07 00:00	-1.3038e-09	-4.9913e-12	24
2012-03-08 00:00	0.023528	8.4228e-05	24
2012-03-09 00:00	-1.1913e-09	-5.4186e-12	24
2012-03-10 00:00	-1.0885e-09	-1.1467e-10	24
2012-03-11 00:00	0.0073235	1.7053e-05	24
2012-03-12 00:00	-1.3786e-09	-1.4861e-11	24
2012-03-13 00:00	-1.2164e-09	-2.6632e-11	24
2012-03-14 00:00	-1.1703e-09	-4e-11	24
2012-03-15 00:00	-1.2499e-09	-1.9188e-11	24
2012-03-16 00:00	-1.2533e-09	-5.0569e-11	24
2012-03-17 00:00	0.0013047	1.5229e-05	24
2012-03-18 00:00	0.024146	0.00026808	24
2012-03-19 00:00	-1.2623e-09	-5.706e-12	24
2012-03-20 00:00	0.0091743	2.8287e-05	24
2012-03-21 00:00	0.019331	0.0001086	24
2012-03-22 00:00	3.104	0.086732	24
2012-03-23 00:00	11.8125	0.078351	9.3389
2012-03-24 00:00	20.4022	0.31399	12.3347
2012-03-25 00:00	21.4057	0.25907	10.44
2012-03-26 00:00	32.7193	0.18017	10.5113
2012-03-27 00:00	-1.2042e-09	-3.4107e-12	24
2012-03-28 00:00	-1.0578e-09	-2.2379e-12	24
2012-03-29 00:00	0.027082	0.00015597	24
2012-03-30 00:00	5.9198	0.021735	24
2012-03-31 00:00	6.4172	0.21817	24
2012-04-01 00:00	6.4123	0.12337	24
2012-04-02 00:00	13.0684	0.041598	7.297
2012-04-03 00:00	0.015625	4.4245e-05	24
2012-04-04 00:00	5.1413	0.058456	24
2012-04-05 00:00	6.6292	0.085719	24
2012-04-06 00:00	0.61424	0.0034133	24
2012-04-07 00:00	12.35	0.086665	4.303
2012-04-08 00:00	2.9121	0.013047	23.5
2012-04-09 00:00	0.049031	0.00027399	24
2012-04-10 00:00	-1.2848e-09	-2.4612e-12	24
2012-04-11 00:00	-1.094e-09	-3.4489e-12	24
2012-04-12 00:00	7.7999	1.1015	24
2012-04-13 00:00	11.3531	0.72945	22.4792
2012-04-14 00:00	-1.1494e-09	-2.2821e-12	24
2012-04-15 00:00	19.9296	0.30112	4.2601
2012-04-16 00:00	-1.1346e-09	-2.0171e-12	24
2012-04-17 00:00	-1.5646e-09	-4.3742e-12	24
2012-04-18 00:00	18.75	0.067038	2.5493
2012-04-19 00:00	0.22358	0.0029808	24
2012-04-20 00:00	1.0518	0.0041063	24
2012-04-21 00:00	-1.2456e-09	-5.3627e-12	24
2012-04-22 00:00	14.2605	0.057714	4.3097
2012-04-23 00:00	2.7503	0.041579	24
2012-04-24 00:00	0.36959	0.0014992	23.5
2012-04-25 00:00	17.378	0.30178	5.7817
2012-04-26 00:00	9.8062	0.095069	11.6551
2012-04-27 00:00	1.7467	0.0088601	24
2012-04-28 00:00	5.3624	0.027221	24
2012-04-29 00:00	-1.2536e-09	-3.7288e-12	24
2012-04-30 00:00	1.109	0.0053622	24
2012-05-01 00:00	23.0787	0.37774	2.387
2012-05-02 00:00	3.9524	0.011303	24
2012-05-03 00:00	23.3227	0.2894	9.366
2012-05-04 00:00	53.1564	1.0604	2.2909
2012-05-05 00:00	64.9754	0.1043	10.3107
2012-05-06 00:00	26.3776	0.096045	21.2946
2012-05-07 00:00	35.5808	1.1504	18.5718
2012-05-08 00:00	53.5203	0.15308	4.3592
2012-05-09 00:00	44.661	0.44049	18.6334
2012-05-10 00:00	41.4392	0.40765	16.5635
2012-05-11 00:00	69.4349	0.26419	1.2917
2012-05-12 00:00	39.6083	0.31302	16.6171
2012-05-13 00:00	48.2542	0.70997	16.8328
2012-05-14 00:00	74.0585	1.2969	2.3403
2012-05-15 00:00	80.2949	2.4978	16.8347
2012-05-16 00:00	68.3303	0.21859	16.6687
2012-05-17 00:00	95.5741	6.4999	1.2322
2012-05-18 00:00	70.9219	0.23034	16.6894
2012-05-19 00:00	90.9751	0.82727	16.7065
2012-05-20 00:00	109.5984	0.42251	8.5613
2012-05-21 00:00	145.6618	0.16646	6.4562
2012-05-22 00:00	150.0474	0.8237	8.0674
2012-05-23 00:00	174.8091	0.6047	2.6874
2012-05-24 00:00	150.4351	0.22148	10.3156
2012-05-25 00:00	155.2927	0.12341	11.423
2012-05-26 00:00	194.7842	8.187	11.4839
2012-05-27 00:00	207.6992	0.27473	11.5069
2012-05-28 00:00	251.3081	0.56348	11.5203
2012-05-29 00:00	269.4429	1.3938	8.589
2012-05-30 00:00	263.3154	0.50522	9.5401
2012-05-31 00:00	253.8512	2.5262	9.7465
2012-06-01 00:00	232.6136	4.1239	9.8047
2012-06-02 00:00	231.9298	2.2341	10.5138
2012-06-03 00:00	235.1755	1.8078	10.7608
2012-06-04 00:00	244.0133	4.4016	10.7892
2012-06-05 00:00	263.1918	11.3549	10.7887
2012-06-06 00:00	283.4846	2.4468	10.7873
2012-06-07 00:00	300.6853	1.0035	2.32
2012-06-08 00:00	322.5618	1.09	1.4109
2012-06-09 00:00	333.1325	2.3966	10.807
2012-06-10 00:00	353.5438	1.6793	10.8145
2012-06-11 00:00	367.2652	0.23762	6.1894
2012-06-12 00:00	389.1944	0.55457	7.3725
2012-06-13 00:00	371.7128	1.4126	7.4742
2012-06-14 00:00	368.3816	2.7192	7.5273
2012-06-15 00:00	354.6938	0.32955	7.561
2012-06-16 00:00	368.0918	0.73783	8.8799
2012-06-17 00:00	384.6631	0.72905	8.9044
2012-06-18 00:00	418.4743	6.6376	8.9153
2012-06-19 00:00	430.4854	0.34534	8.3135
2012-06-20 00:00	475.8078	0.3053	7.9492
2012-06-21 00:00	455.5544	0.30502	10.2944
2012-06-22 00:00	475.7932	0.81706	10.267
2012-06-23 00:00	487.9718	3.2828	10.2527
2012-06-24 00:00	500.3395	5.4499	10.2524
2012-06-25 00:00	526.4076	2.3349	10.2524
2012-06-26 00:00	484.8425	0.96599	10.254
2012-06-27 00:00	476.4653	1.111	10.2213
2012-06-28 00:00	468.5864	0.7782	10.5258
2012-06-29 00:00	524.004	1.0013	10.5213
2012-06-30 00:00	547.7917	1.3014	10.3873
2012-07-01 00:00	573.1283	3.5452	10.3834
2012-07-02 00:00	631.5244	14.1765	10.3813
2012-07-03 00:00	645.288	5.0948	10.3782
2012-07-04 00:00	678.5547	1.4137	10.3713
2012-07-05 00:00	737.8211	3.4359	10.3667
2012-07-06 00:00	761.9137	4.05	10.361
2012-07-07 00:00	832.0448	9.6842	10.3584
2012-07-08 00:00	828.5761	0.54613	4.3163
2012-07-09 00:00	812.9102	2.4938	4.5782
2012-07-10 00:00	804.3689	1.8181	4.5962
2012-07-11 00:00	783.315	5.4515	4.6115
2012-07-12 00:00	793.3437	18.8033	10.3316
2012-07-13 00:00	776.2715	14.5797	10.3248
2012-07-14 00:00	736.158	3.9839	10.314
2012-07-15 00:00	742.6809	17.0278	10.3058
2012-07-16 00:00	781.8291	102.6014	10.2998
2012-07-17 00:00	774.4748	1.2318	10.2878
2012-07-18 00:00	771.1466	7.3266	10.2766
2012-07-19 00:00	806.7399	9.6896	10.2936
2012-07-20 00:00	785.8378	1.5358	10.3197
2012-07-21 00:00	786.0323	10.9549	10.3162
2012-07-22 00:00	745.0971	5.4498	10.308
2012-07-23 00:00	723.7443	1.4616	10.2987
2012-07-24 00:00	742.0511	3.2557	10.2919
2012-07-25 00:00	760.2714	5.9465	10.2995
2012-07-26 00:00	734.4235	1.1472	10.2929
2012-07-27 00:00	764.7772	4.8094	10.2991
2012-07-28 00:00	734.0385	4.8261	10.2954
2012-07-29 00:00	760.1681	42.8583	10.2939
2012-07-30 00:00	728.5325	11.5638	10.2866
2012-07-31 00:00	750.2526	7.3595	10.2805
2012-08-01 00:00	756.3152	15.921	10.2812
2012-08-02 00:00	752.8827	5.2706	10.2768
2012-08-03 00:00	743.1387	99.4625	10.2695
2012-08-04 00:00	751.1821	1.2618	10.2643
2012-08-05 00:00	746.0763	4.6808	10.263
2012-08-06 00:00	679.9048	2.8109	10.2511
2012-08-07 00:00	660.5689	4.2847	10.2453
2012-08-08 00:00	633.8841	0.94393	10.2303
2012-08-09 00:00	613.0812	0.78487	10.2258
2012-08-10 00:00	556.888	1.1473	8.8901
2012-08-11 00:00	522.1887	0.70202	10.1006
2012-08-12 00:00	488.8686	3.983	10.157
2012-08-13 00:00	462.2538	6.5545	10.1911
2012-08-14 00:00	459.8058	14.6467	10.2211
2012-08-15 00:00	460.703	4.2802	10.2386
2012-08-16 00:00	455.015	0.85631	10.2387
2012-08-17 00:00	440.5351	0.84744	10.291
2012-08-18 00:00	422.5076	8.0808	10.0165
2012-08-19 00:00	435.6403	35.9157	10.1539
2012-08-20 00:00	424.6524	7.9865	10.1745
2012-08-21 00:00	433.4525	11.1346	10.1757
2012-08-22 00:00	442.493	48.9865	10.204
2012-08-23 00:00	420.7044	6.1241	10.2583
2012-08-24 00:00	407.1517	1.0481	10.2815
2012-08-25 00:00	396.2429	0.88299	11.4856
2012-08-26 00:00	396.6613	0.90933	11.4625
2012-08-27 00:00	412.9835	4.0426	11.4547
2012-08-28 00:00	423.0279	3.9264	11.4434
2012-08-29 00:00	438.7815	32.5682	11.4386
2012-08-30 00:00	443.9256	4.5029	11.4276
2012-08-31 00:00	430.3018	0.62044	11.3843
2012-09-01 00:00	451.1547	7.3822	11.2907
2012-09-02 00:00	435.9911	0.97252	9.7921
2012-09-03 00:00	456.5971	2.5408	11.1877
2012-09-04 00:00	483.082	5.2918	11.1697
2012-09-05 00:00	524.9019	12.2513	11.1607
2012-09-06 00:00	527.472	4.0285	11.1171
2012-09-07 00:00	504.7895	5.4853	11.0945
2012-09-08 00:00	481.498	0.89328	11.0589
