DateTime	St	Ln	thermD
2008-04-27 00:00	57.3355	0.20322	10.5679
2008-04-28 00:00	58.6135	0.89901	11.4291
2008-04-29 00:00	39.2918	0.07588	12.6258
2008-04-30 00:00	14.6206	0.042106	19.2177
2008-05-01 00:00	1.4679	0.066574	24
2008-05-02 00:00	11.1541	1.3555	23.5
2008-05-03 00:00	13.395	0.66196	22.0245
2008-05-04 00:00	4.6543	0.021048	21.7985
2008-05-05 00:00	4.5894	0.064281	1.4547
2008-05-06 00:00	19.7215	0.24204	2.6914
2008-05-07 00:00	32.0778	0.21154	4.5018
2008-05-08 00:00	33.2278	0.14071	3.4528
2008-05-09 00:00	41.549	0.36717	9.1095
2008-05-10 00:00	52.6561	1.7324	10.2676
2008-05-11 00:00	56.7415	1.1734	10.0588
2008-05-12 00:00	68.0824	0.81144	9.9415
2008-05-13 00:00	64.5775	1.094	9.5728
2008-05-14 00:00	76.2153	1.3029	9.3977
2008-05-15 00:00	92.3209	0.91507	9.3399
2008-05-16 00:00	94.6994	1.3694	9.291
2008-05-17 00:00	106.9655	1.0022	1.419
2008-05-18 00:00	116.0446	1.0393	5.3779
2008-05-19 00:00	128.2332	0.75978	5.7789
2008-05-20 00:00	100.5758	0.12794	9.4203
2008-05-21 00:00	105.6094	118.4425	9.6863
2008-05-22 00:00	108.2366	1.6041	9.7015
2008-05-23 00:00	99.4997	0.89261	9.7764
2008-05-24 00:00	101.4522	0.26041	9.8346
2008-05-25 00:00	102.9518	1.1927	9.8627
2008-05-26 00:00	122.9016	1.7994	9.8726
2008-05-27 00:00	138.0187	1.1955	9.9099
2008-05-28 00:00	160.5417	0.34131	9.7768
2008-05-29 00:00	148.7031	2.0491	9.4869
2008-05-30 00:00	155.4848	1.929	9.5318
2008-05-31 00:00	172.1934	2.7505	9.426
2008-06-01 00:00	190.971	2.3702	9.4323
2008-06-02 00:00	206.9399	0.84891	9.4296
2008-06-03 00:00	215.623	3.6741	9.4346
2008-06-04 00:00	235.1832	5.0255	9.3224
2008-06-05 00:00	227.7772	4.5646	9.3067
2008-06-06 00:00	250.6467	1.8934	9.293
2008-06-07 00:00	256.8111	4.7332	9.2845
2008-06-08 00:00	301.4063	1.2432	2.6794
2008-06-09 00:00	336.0026	2.0312	4.5817
2008-06-10 00:00	375.0666	15.7927	5.2452
2008-06-11 00:00	428.7582	1.1069	4.8439
2008-06-12 00:00	449.9839	3.285	4.5736
2008-06-13 00:00	425.8584	5.0298	6.2141
2008-06-14 00:00	434.4034	7.6473	6.3052
2008-06-15 00:00	457.7977	7.3436	6.3303
2008-06-16 00:00	464.7035	7.3036	6.1315
2008-06-17 00:00	468.6156	9.9153	5.9597
2008-06-18 00:00	468.6108	10.0537	6.0501
2008-06-19 00:00	463.3639	11.1642	6.3915
2008-06-20 00:00	462.1392	18.4799	6.4238
2008-06-21 00:00	456.0636	10.5012	6.4295
2008-06-22 00:00	466.0261	23.3147	6.571
2008-06-23 00:00	464.5301	8.2186	6.6585
2008-06-24 00:00	468.0889	11.1993	6.6588
2008-06-25 00:00	457.9345	3.1701	6.6091
2008-06-26 00:00	466.619	6.4592	6.7106
2008-06-27 00:00	466.2928	16.2258	6.7522
2008-06-28 00:00	490.9794	77.4422	6.7811
2008-06-29 00:00	497.602	0.98397	6.5534
2008-06-30 00:00	520.2451	3.7251	6.6995
2008-07-01 00:00	543.4135	20.4552	6.7164
2008-07-02 00:00	548.579	23.7547	6.871
2008-07-03 00:00	548.2691	8.3448	7.0163
2008-07-04 00:00	540.3188	5.9675	7.017
2008-07-05 00:00	560.8735	54.7766	6.9573
2008-07-06 00:00	570.5176	14.4806	6.907
2008-07-07 00:00	590.8295	12.0878	6.8067
2008-07-08 00:00	613.2782	13.8624	6.7574
2008-07-09 00:00	643.7599	7.5727	6.7773
2008-07-10 00:00	661.4537	8.4697	6.7895
2008-07-11 00:00	640.9488	5.3679	5.9976
2008-07-12 00:00	623.1243	60.829	6.1013
2008-07-13 00:00	637.7708	5.7253	6.3819
2008-07-14 00:00	630.6776	0.86657	6.3468
2008-07-15 00:00	624.0234	7.1893	6.862
2008-07-16 00:00	608.3182	22.1089	7.1529
2008-07-17 00:00	620.1412	11.1419	7.1546
2008-07-18 00:00	637.7089	15.2536	7.1227
2008-07-19 00:00	645.8564	7.7521	7.0589
2008-07-20 00:00	652.8713	11.6087	7.0076
2008-07-21 00:00	665.1111	22.3886	6.9814
2008-07-22 00:00	673.339	31.8392	6.9768
2008-07-23 00:00	661.3992	8.2309	6.8258
2008-07-24 00:00	614.0195	1.3802	6.8637
2008-07-25 00:00	564.104	1.7297	7.5945
2008-07-26 00:00	579.4674	15.3224	7.4907
2008-07-27 00:00	577.2027	5.636	7.4873
2008-07-28 00:00	584.6361	18.9075	7.5107
2008-07-29 00:00	582.4766	9.5478	7.5312
2008-07-30 00:00	571.4412	7.8861	7.5802
2008-07-31 00:00	586.9581	9.7102	7.5377
2008-08-01 00:00	575.388	9.2144	7.5235
2008-08-02 00:00	583.0022	54.9206	7.5436
2008-08-03 00:00	592.3059	24.8147	7.5629
2008-08-04 00:00	573.3702	8.7219	7.5792
2008-08-05 00:00	552.6164	7.0727	7.5949
2008-08-06 00:00	554.1127	10.5986	7.6869
2008-08-07 00:00	513.7841	62.3201	7.7962
2008-08-08 00:00	507.1391	11.2001	7.8083
2008-08-09 00:00	512.693	43.6257	7.9159
2008-08-10 00:00	497.1868	44.2427	7.9965
2008-08-11 00:00	495.3401	9.4336	8.0042
2008-08-12 00:00	479.8645	15.9882	7.9922
2008-08-13 00:00	457.5897	6.3344	8.1017
2008-08-14 00:00	467.8003	12.2839	8.3437
2008-08-15 00:00	472.4761	25.0718	8.3834
2008-08-16 00:00	485.0288	46.2464	8.3916
2008-08-17 00:00	477.9933	7.745	8.4008
2008-08-18 00:00	468.0336	5.8836	8.4038
2008-08-19 00:00	478.6906	4.9111	8.4257
2008-08-20 00:00	453.2574	1.6409	8.4146
2008-08-21 00:00	405.9005	5.6546	8.5157
2008-08-22 00:00	412.518	42.7863	8.7909
2008-08-23 00:00	430.0561	6.5549	8.8393
2008-08-24 00:00	422.3812	5.3717	8.8503
2008-08-25 00:00	423.2076	6.3532	8.8726
2008-08-26 00:00	416.2632	1.6037	8.9156
2008-08-27 00:00	374.5478	5.2639	8.9588
2008-08-28 00:00	375.153	43.2671	9.1784
2008-08-29 00:00	381.2867	6.0149	9.2879
2008-08-30 00:00	382.9704	10.0897	9.2978
2008-08-31 00:00	382.9937	5.9996	9.3171
2008-09-01 00:00	368.3388	4.4812	9.3017
2008-09-02 00:00	343.3471	3.8178	9.0829
2008-09-03 00:00	352.9478	14.4262	9.5532
2008-09-04 00:00	376.5741	7.5672	9.5817
2008-09-05 00:00	385.0683	48.7891	9.5973
2008-09-06 00:00	403.7765	1.7123	9.6296
2008-09-07 00:00	399.9216	32.3659	9.6636
2008-09-08 00:00	371.9438	6.4063	9.4915
2008-09-09 00:00	353.9437	5.681	9.6716
2008-09-10 00:00	320.2754	2.6486	9.7942
2008-09-11 00:00	291.615	4.9753	9.8907
2008-09-12 00:00	282.4614	12.0389	10.3477
2008-09-13 00:00	256.282	4.4647	10.5838
2008-09-14 00:00	268.2915	4.7605	10.655
2008-09-15 00:00	265.6661	1.0633	10.7702
2008-09-16 00:00	268.6591	0.93947	10.8061
2008-09-17 00:00	264.7171	20.015	10.684
2008-09-18 00:00	252.0633	5.3898	10.7427
2008-09-19 00:00	222.0139	3.426	10.9393
2008-09-20 00:00	199.8534	2.7332	11.5502
2008-09-21 00:00	181.8929	4.3777	11.7582
2008-09-22 00:00	183.9427	2.2421	11.9354
2008-09-23 00:00	176.7671	12.8192	12.0854
2008-09-24 00:00	173.7108	27.9543	12.2203
2008-09-25 00:00	165.503	4.9916	12.2798
2008-09-26 00:00	163.1508	2.3023	12.3666
2008-09-27 00:00	140.4754	0.47602	12.5718
2008-09-28 00:00	150.7782	5.9628	12.6935
2008-09-29 00:00	167.2641	2.3017	12.6633
2008-09-30 00:00	155.2108	2.6401	12.6785
2008-10-01 00:00	156.8532	0.85097	12.7133
2008-10-02 00:00	143.8073	11.2602	12.6403
2008-10-03 00:00	127.7677	0.57335	12.8494
2008-10-04 00:00	101.9224	0.52028	13.4313
2008-10-05 00:00	83.4947	1.7201	13.6493
2008-10-06 00:00	82.2991	3.1822	13.8125
2008-10-07 00:00	70.089	0.38678	14.3147
2008-10-08 00:00	52.1795	0.95262	15.7158
2008-10-09 00:00	51.3879	0.9151	15.9911
2008-10-10 00:00	53.554	0.74541	16.1586
2008-10-11 00:00	44.7293	0.95137	16.283
2008-10-12 00:00	43.8541	1.3941	16.6027
2008-10-13 00:00	46.5356	2.2378	16.7572
2008-10-14 00:00	43.6683	3.7344	16.8991
2008-10-15 00:00	47.4791	2.1449	16.9974
2008-10-16 00:00	52.109	1.71	17.0276
2008-10-17 00:00	41.5927	0.16439	16.9172
2008-10-18 00:00	31.5072	0.43055	17.3527
2008-10-19 00:00	25.1257	1.0337	17.7843
2008-10-20 00:00	22.6033	1.5089	18.4131
2008-10-21 00:00	20.9284	1.7623	23.5
2008-10-22 00:00	20.5785	5.1617	23.5
2008-10-23 00:00	15.5164	0.08354	22.3967
2008-10-24 00:00	9.1929	0.28169	23.5
2008-10-25 00:00	10.4163	0.33775	22.632
2008-10-26 00:00	9.5733	0.015235	21.9661
2008-10-27 00:00	3.8586	0.09998	23.5
2008-10-28 00:00	11.7807	0.57308	22.794
2008-10-29 00:00	6.6775	0.43211	21.566
2008-10-30 00:00	3.7541	0.017899	22.3066
2008-10-31 00:00	6.1817	0.23581	23.5
2008-11-01 00:00	11.5382	0.24573	22.3414
2008-11-02 00:00	11.5198	0.27619	21.8689
2008-11-03 00:00	10.5331	0.79854	21.5281
2008-11-04 00:00	9.7256	0.45505	21.5415
2008-11-05 00:00	17.1412	0.57683	21.3433
2008-11-06 00:00	20.5657	0.861	20.7172
2008-11-07 00:00	22.5168	0.66683	20.7436
2008-11-08 00:00	24.7105	1.9525	20.7507
2008-11-09 00:00	28.7026	0.62921	20.7584
2008-11-10 00:00	19.7112	0.75655	20.7655
2008-11-11 00:00	13.3411	0.076454	20.7711
2008-11-12 00:00	10.1403	0.090739	20.8032
2008-11-13 00:00	9.6288	5.9296	21.0305
2008-11-14 00:00	8.5737	0.035423	20.7805
2008-11-15 00:00	12.2105	0.10065	20.6832
2008-11-16 00:00	12.7957	0.045887	20.5863
2008-11-17 00:00	10.2619	0.036916	20.5892
2008-11-18 00:00	5.0537	0.18627	22.5913
2008-11-19 00:00	0.67142	0.0035946	24
2008-11-20 00:00	-8.6392e-10	-4.3215e-12	24
2008-11-21 00:00	0.00050538	1.8958e-06	24
2008-11-22 00:00	0.00055534	4.0763e-06	24
2008-11-23 00:00	0.00072441	1.8579e-06	24
2008-11-24 00:00	0.00013747	8.8026e-07	24
2008-11-25 00:00	9.6629e-05	5.7279e-07	24
2008-11-26 00:00	0.16546	0.0063404	24
2008-11-27 00:00	0.021601	0.00066576	24
2008-11-28 00:00	0.67131	0.026224	22.6905
2008-11-29 00:00	0.17334	0.0060785	24
2008-11-30 00:00	0.015601	0.00087854	24
2008-12-01 00:00	0.0028142	1.5903e-05	24
2008-12-02 00:00	0.2183	0.0067755	24
2008-12-03 00:00	-1.0867e-09	-3.454e-11	24
2008-12-04 00:00	0.049136	0.0016587	24
2008-12-05 00:00	0.029237	0.0010202	24
2008-12-06 00:00	8.9432e-07	8.1173e-08	24
2008-12-07 00:00	-1.1347e-09	-3.6061e-11	24
2008-12-08 00:00	-1.1289e-09	-2.8931e-12	24
2008-12-09 00:00	0.086575	0.0028216	24
2008-12-10 00:00	-9.7613e-10	-4.9328e-12	24
2008-12-11 00:00	0.0041161	4.0569e-05	24
2008-12-12 00:00	0.14258	0.0041979	24
2008-12-13 00:00	0.089032	0.00042629	24
2008-12-14 00:00	1.4907	0.011388	4.3068
2008-12-15 00:00	0.81371	0.005709	20.554
2008-12-16 00:00	-8.1182e-10	-5.9909e-12	24
2008-12-17 00:00	0.28224	0.013901	24
2008-12-18 00:00	0.18725	0.0035409	24
2008-12-19 00:00	0.81838	0.032968	24
2008-12-20 00:00	2.2188	0.015208	24
2008-12-21 00:00	7.1458	0.13556	4.5205
2008-12-22 00:00	1.0801	0.017018	21.6896
2008-12-23 00:00	2.2018	0.0066206	22.3764
2008-12-24 00:00	14.5113	0.12578	5.3747
2008-12-25 00:00	6.5989	0.024338	15.4384
2008-12-26 00:00	-1.0384e-09	-6.4606e-12	24
2008-12-27 00:00	4.6671	0.091997	24
2008-12-28 00:00	0.99728	0.045777	24
2008-12-29 00:00	-8.725e-10	-2.1174e-12	24
2008-12-30 00:00	0.53637	0.03744	24
2008-12-31 00:00	0.61651	0.0025408	24
2009-01-01 00:00	3.4395	0.0070783	24
2009-01-02 00:00	2.7511	0.014835	24
2009-01-03 00:00	2.0718	0.060149	24
2009-01-04 00:00	1.5842	0.0037998	24
2009-01-05 00:00	1.192	0.032122	24
2009-01-06 00:00	0.81968	0.0046006	24
2009-01-07 00:00	0.42372	0.15576	24
2009-01-08 00:00	0.46584	0.0043371	24
2009-01-09 00:00	0.40661	0.0023578	24
2009-01-10 00:00	0.23626	0.0011187	24
2009-01-11 00:00	0.14114	10.5451	24
2009-01-12 00:00	0.16659	0.0078393	24
2009-01-13 00:00	0.11607	0.0087177	24
2009-01-14 00:00	0.081127	0.00050742	24
2009-01-15 00:00	0.035639	0.0020762	24
2009-01-16 00:00	0.063679	0.0027986	24
2009-01-17 00:00	0.045314	0.0016057	24
2009-01-18 00:00	0.057101	0.0025147	24
2009-01-19 00:00	0.075929	0.0040577	24
2009-01-20 00:00	0.068528	0.0073637	24
2009-01-21 00:00	0.064437	0.0021867	24
2009-01-22 00:00	0.046367	0.0013533	24
2009-01-23 00:00	0.083658	0.0021879	24
2009-01-24 00:00	0.066326	0.00052812	24
2009-01-25 00:00	0.071505	0.00040685	24
2009-01-26 00:00	0.11811	0.0037418	24
2009-01-27 00:00	0.11911	0.008337	24
2009-01-28 00:00	0.12049	0.014834	24
2009-01-29 00:00	0.26582	0.0014183	24
2009-01-30 00:00	0.12109	0.0056559	24
2009-01-31 00:00	0.14719	0.0036486	24
2009-02-01 00:00	0.12213	0.0026406	24
2009-02-02 00:00	0.12247	0.0037134	24
2009-02-03 00:00	0.12273	0.010681	24
2009-02-04 00:00	0.14942	0.00064752	24
2009-02-05 00:00	0.12422	0.0012701	24
2009-02-06 00:00	0.12479	0.00083418	24
2009-02-07 00:00	0.12521	0.008065	24
2009-02-08 00:00	0.12413	0.00055536	24
2009-02-09 00:00	0.12161	0.00049596	24
2009-02-10 00:00	0.14476	0.0028769	24
2009-02-11 00:00	0.12491	0.0036145	24
2009-02-12 00:00	0.19122	0.0087252	24
2009-02-13 00:00	0.78813	0.0019188	24
2009-02-14 00:00	0.066351	0.00023118	24
2009-02-15 00:00	0.10524	0.000563	24
2009-02-16 00:00	0.083386	0.00072271	24
2009-02-17 00:00	0.095515	0.0030295	24
2009-02-18 00:00	0.053049	0.010121	24
2009-02-19 00:00	0.062127	0.00017386	24
2009-02-20 00:00	0.51639	0.0036871	24
2009-02-21 00:00	0.64259	0.0026412	24
2009-02-22 00:00	0.067558	0.0039579	24
2009-02-23 00:00	0.072733	0.0074601	24
2009-02-24 00:00	0.23666	0.00068746	24
2009-02-25 00:00	0.039509	0.00029313	24
2009-02-26 00:00	0.047655	0.0018521	24
2009-02-27 00:00	0.36965	0.02206	24
2009-02-28 00:00	0.13088	0.00078118	24
2009-03-01 00:00	0.078085	0.0025946	24
2009-03-02 00:00	0.23397	0.022958	24
2009-03-03 00:00	0.69882	4.2396e-05	0.5
2009-03-04 00:00	0.065578	0.00048853	24
2009-03-05 00:00	0.067423	0.00062292	24
2009-03-06 00:00	0.060458	0.0029382	24
2009-03-07 00:00	0.4099	0.012443	24
2009-03-08 00:00	0.061711	0.0038055	24
2009-03-09 00:00	0.062507	0.002596	24
2009-03-10 00:00	0.38558	0.0014375	0.5
2009-03-11 00:00	0.0067113	4.3452e-05	24
2009-03-12 00:00	0.026304	9.3199e-05	24
2009-03-13 00:00	0.0021698	1.0829e-05	24
2009-03-14 00:00	0.0011427	6.4658e-05	24
2009-03-15 00:00	0.001566	8.691e-05	24
2009-03-16 00:00	0.0012085	6.2429e-05	24
2009-03-17 00:00	0.0052559	0.00022707	24
2009-03-18 00:00	0.13781	0.00010032	0.5
2009-03-19 00:00	0.019027	0.00068708	24
2009-03-20 00:00	0.10193	1.3568e-05	0.5
2009-03-21 00:00	1.7408	0.0010514	0.5
2009-03-22 00:00	3.5874	0.0034386	0.5
2009-03-23 00:00	0.90199	8.6686e-05	0.5
2009-03-24 00:00	2.0821	0.00032582	1.2989
2009-03-25 00:00	3.6925	0.0071159	1.3035
2009-03-26 00:00	5.8439	0.010202	1.3193
2009-03-27 00:00	1.7878	0.015322	9.2052
2009-03-28 00:00	2.7141	0.085486	7.5423
2009-03-29 00:00	3.6706	0.052468	11.1452
2009-03-30 00:00	0.17152	0.0012794	24
2009-03-31 00:00	0.0054806	2.0181e-05	24
2009-04-01 00:00	3.6341	0.081214	5.534
2009-04-02 00:00	0.16784	0.00079574	24
2009-04-03 00:00	4.8015	0.04125	5.5285
2009-04-04 00:00	0.24994	0.0011512	24
2009-04-05 00:00	0.22084	0.00092486	24
2009-04-06 00:00	0.48209	0.011117	24
2009-04-07 00:00	0.037494	0.00033208	24
2009-04-08 00:00	0.33611	0.0027031	24
2009-04-09 00:00	-1.1305e-09	-2.9756e-11	24
2009-04-10 00:00	2.471	0.10474	23.5
2009-04-11 00:00	5.3133	0.28662	23.5
2009-04-12 00:00	5.7717	0.028476	23.5
2009-04-13 00:00	0.54703	0.0016524	23.5
2009-04-14 00:00	0.83834	0.022948	24
2009-04-15 00:00	7.2948	0.031973	2.3985
2009-04-16 00:00	6.7416	0.35592	23.5
2009-04-17 00:00	10.009	0.11748	3.5316
2009-04-18 00:00	8.4759	0.06069	23.5
2009-04-19 00:00	5.8962	0.31869	23.5
2009-04-20 00:00	13.3464	0.096146	3.5885
2009-04-21 00:00	8.7347	0.01369	13.2419
2009-04-22 00:00	7.3772	0.29441	23.5
2009-04-23 00:00	17.4196	0.87939	23.5
2009-04-24 00:00	8.8625	0.020335	15.361
2009-04-25 00:00	16.5032	0.08169	4.4042
2009-04-26 00:00	30.6505	0.11829	4.3037
2009-04-27 00:00	50.7115	1.3374	6.5003
2009-04-28 00:00	75.3098	0.3071	4.4516
2009-04-29 00:00	100.7428	0.06352	5.4704
2009-04-30 00:00	36.662	0.74553	13.6899
2009-05-01 00:00	44.6275	0.15724	13.7069
2009-05-02 00:00	46.556	0.71548	14.5521
2009-05-03 00:00	58.7344	1.8638	14.5726
2009-05-04 00:00	64.705	1.8779	14.5803
2009-05-05 00:00	79.0321	0.66267	1.2518
2009-05-06 00:00	64.6035	1.0897	14.6072
2009-05-07 00:00	74.5341	1.957	14.6259
2009-05-08 00:00	75.4516	3.0737	14.693
2009-05-09 00:00	98.018	0.71357	3.4992
2009-05-10 00:00	115.2814	0.84555	4.4501
2009-05-11 00:00	92.4141	0.20418	10.5406
2009-05-12 00:00	96.0728	3.7379	10.6382
2009-05-13 00:00	104.0926	8.1312	10.8858
2009-05-14 00:00	114.0639	1.4352	11.235
2009-05-15 00:00	89.402	0.17004	11.6668
2009-05-16 00:00	116.6023	3.3989	11.6435
2009-05-17 00:00	103.2886	0.20843	11.6007
2009-05-18 00:00	117.4975	0.56872	11.5945
2009-05-19 00:00	109.6493	2.2377	11.6467
2009-05-20 00:00	121.9157	1.7718	11.8013
2009-05-21 00:00	131.7068	1.7241	11.7843
2009-05-22 00:00	153.9497	1.5613	11.6355
2009-05-23 00:00	177.4762	0.36796	4.5709
2009-05-24 00:00	171.1715	3.3255	11.6342
2009-05-25 00:00	190.8917	4.4295	11.6312
2009-05-26 00:00	190.4529	0.65664	11.6254
2009-05-27 00:00	191.9844	3.6694	11.6159
2009-05-28 00:00	160.1219	3.1186	11.5936
2009-05-29 00:00	146.2198	0.41104	9.7355
2009-05-30 00:00	151.8224	4.6279	11.3034
2009-05-31 00:00	167.3859	2.8425	11.073
2009-06-01 00:00	165.1332	0.19316	10.8526
2009-06-02 00:00	151.7076	3.8237	11.2977
2009-06-03 00:00	172.4324	6.9497	11.3019
2009-06-04 00:00	187.7921	17.6817	11.2168
2009-06-05 00:00	202.6993	3.7306	11.2021
2009-06-06 00:00	211.0131	5.3355	11.2291
2009-06-07 00:00	232.762	5.8331	11.2452
2009-06-08 00:00	217.9239	3.993	6.4893
2009-06-09 00:00	240.5468	22.1818	11.2384
2009-06-10 00:00	220.8043	0.35544	7.5501
2009-06-11 00:00	245.4579	4.6363	11.2879
2009-06-12 00:00	262.313	1.0255	11.3061
2009-06-13 00:00	278.5009	2.9267	11.3149
2009-06-14 00:00	306.2854	2.584	1.3251
2009-06-15 00:00	311.9849	226.5931	11.224
2009-06-16 00:00	321.8589	9.1082	11.1882
2009-06-17 00:00	335.8349	6.9813	11.1314
2009-06-18 00:00	338.6802	2.7505	3.8842
2009-06-19 00:00	303.7961	0.57624	11.0639
2009-06-20 00:00	302.8346	17.6173	6.8718
2009-06-21 00:00	335.3382	0.69099	1.261
2009-06-22 00:00	345.4295	2.5274	6.9788
2009-06-23 00:00	338.5489	0.82737	6.4642
2009-06-24 00:00	349.085	2.7007	6.6228
2009-06-25 00:00	363.9989	17.6146	6.612
2009-06-26 00:00	404.3765	1.2081	1.3411
2009-06-27 00:00	414.3401	5.2133	3.549
2009-06-28 00:00	435.5184	17.3668	6.3737
2009-06-29 00:00	437.0875	85.5304	6.4245
2009-06-30 00:00	441.1672	34.1361	6.4459
2009-07-01 00:00	455.0495	1.1447	5.2775
2009-07-02 00:00	450.0763	1.3608	5.8268
2009-07-03 00:00	443.7204	3.5623	6.164
2009-07-04 00:00	451.378	7.2646	6.4909
2009-07-05 00:00	425.4168	0.9996	6.9438
2009-07-06 00:00	400.9048	9.5023	7.4647
2009-07-07 00:00	425.6305	36.1529	7.3803
2009-07-08 00:00	417.3044	5.503	7.3747
2009-07-09 00:00	415.552	50.1689	7.2684
2009-07-10 00:00	418.0724	73.8169	7.2754
2009-07-11 00:00	442.5012	1.3009	1.4012
2009-07-12 00:00	442.0209	0.99456	6.8033
2009-07-13 00:00	452.52	8.1723	6.9616
2009-07-14 00:00	440.0178	3.916	7.0147
2009-07-15 00:00	418.6765	1.6686	7.3181
2009-07-16 00:00	411.0065	11.058	7.7426
2009-07-17 00:00	425.4744	13.9473	7.7441
2009-07-18 00:00	461.1624	10.1706	7.776
2009-07-19 00:00	481.1564	4.989	7.8033
2009-07-20 00:00	476.6568	9.5756	7.6969
2009-07-21 00:00	499.1404	111.1294	7.6829
2009-07-22 00:00	481.035	4.229	7.6747
2009-07-23 00:00	508.8047	69.8755	7.6604
2009-07-24 00:00	518.5854	1.2	7.5175
2009-07-25 00:00	476.5785	153.3162	7.6576
2009-07-26 00:00	494.8527	7.7421	7.8997
2009-07-27 00:00	479.9272	1.7756	7.9708
2009-07-28 00:00	494.5725	9.17	7.928
2009-07-29 00:00	521.4627	8.3754	7.9615
2009-07-30 00:00	548.4841	1.7453	7.979
2009-07-31 00:00	561.4069	11.6386	7.9842
2009-08-01 00:00	547.7681	9.9552	7.9847
2009-08-02 00:00	556.2087	8.2426	7.8705
2009-08-03 00:00	538.2831	4.9864	7.6
2009-08-04 00:00	556.8787	11.3468	7.5967
2009-08-05 00:00	569.2562	6.4621	7.6216
2009-08-06 00:00	574.816	7.2396	7.6407
2009-08-07 00:00	557.9797	13.3654	7.6458
2009-08-08 00:00	522.9269	5.6785	7.4486
2009-08-09 00:00	502.673	444.8411	7.8385
2009-08-10 00:00	468.7896	5.5683	8.1384
2009-08-11 00:00	490.2605	10.2995	8.3679
2009-08-12 00:00	510.2626	10.8541	8.4089
2009-08-13 00:00	521.5344	12.6294	8.4572
2009-08-14 00:00	522.0264	19.3061	7.8717
2009-08-15 00:00	547.7329	57.8174	7.9165
2009-08-16 00:00	568.3399	14.2145	7.9473
2009-08-17 00:00	587.487	22.1931	8.0435
2009-08-18 00:00	618.3783	12.2188	8.0683
2009-08-19 00:00	630.6915	5.3743	8.0753
2009-08-20 00:00	634.8414	11.0439	8.0769
2009-08-21 00:00	629.3372	7.4294	8.0983
2009-08-22 00:00	610.0328	2.305	8.2238
2009-08-23 00:00	609.8286	14.6004	8.2852
2009-08-24 00:00	626.3266	13.1557	8.2905
2009-08-25 00:00	597.6288	10.4837	8.2669
2009-08-26 00:00	598.743	8.1615	8.0425
2009-08-27 00:00	571.9465	6.7465	7.8877
2009-08-28 00:00	515.2712	6.9919	8.0882
2009-08-29 00:00	488.1883	9.2088	8.46
2009-08-30 00:00	413.7361	25.3495	9.1981
2009-08-31 00:00	411.8019	10.0046	9.6693
2009-09-01 00:00	375.0231	6.2864	9.9797
2009-09-02 00:00	361.9564	40.679	10.0511
2009-09-03 00:00	370.6527	14.8287	10.0963
2009-09-04 00:00	373.3356	18.5081	10.1694
2009-09-05 00:00	373.1281	5.7657	10.115
2009-09-06 00:00	360.1207	4.7277	10.0258
2009-09-07 00:00	339.8053	6.3589	10.0465
2009-09-08 00:00	331.3116	6.0802	10.1278
2009-09-09 00:00	333.8326	5.0454	10.2389
2009-09-10 00:00	319.0608	5.837	10.2701
2009-09-11 00:00	292.6741	5.9283	10.4042
2009-09-12 00:00	270.5026	5.8272	10.5842
2009-09-13 00:00	268.5959	13.6032	10.7138
2009-09-14 00:00	275.2227	1.042	10.7728
2009-09-15 00:00	254.8412	4.0186	10.7515
2009-09-16 00:00	251.7327	3.75	10.8487
2009-09-17 00:00	225.7833	6.4561	11.044
2009-09-18 00:00	229.5885	6.7532	11.1325
2009-09-19 00:00	205.759	0.58866	11.356
2009-09-20 00:00	169.9397	2.8999	11.7633
2009-09-21 00:00	164.74	10.2256	11.8816
2009-09-22 00:00	165.288	2.5191	11.9899
2009-09-23 00:00	163.2327	3.1507	12.3475
2009-09-24 00:00	176.4564	2.5119	12.4874
2009-09-25 00:00	180.3796	3.088	12.5729
2009-09-26 00:00	149.641	2.6478	12.6004
2009-09-27 00:00	135.088	2.0428	12.6826
2009-09-28 00:00	119.612	1.3957	13.1525
2009-09-29 00:00	125.4602	0.67097	12.921
2009-09-30 00:00	114.8484	0.69884	13.7245
2009-10-01 00:00	99.1674	1.058	14.6319
2009-10-02 00:00	82.2542	5.4302	14.6469
2009-10-03 00:00	78.5335	1.3473	14.7139
2009-10-04 00:00	77.7061	1.2513	15.1018
2009-10-05 00:00	85.631	1.8207	15.2213
2009-10-06 00:00	70.2863	0.44939	15.3856
2009-10-07 00:00	65.2461	4.4908	15.6237
2009-10-08 00:00	52.386	0.10152	15.7293
2009-10-09 00:00	42.8538	1.4499	16.4563
2009-10-10 00:00	39.1735	3.3438	16.7576
2009-10-11 00:00	36.44	0.86151	16.8292
2009-10-12 00:00	30.0974	0.11823	17.3762
2009-10-13 00:00	25.5959	3.228	17.5892
2009-10-14 00:00	21.7399	0.11211	18.6696
2009-10-15 00:00	13.4751	0.34511	20.5118
2009-10-16 00:00	8.9913	0.52329	22.675
2009-10-17 00:00	6.8468	0.79166	22.6585
2009-10-18 00:00	7.5656	0.52309	23.5
2009-10-19 00:00	8.2926	0.32091	22.92
2009-10-20 00:00	9.3849	1.5515	22.6949
2009-10-21 00:00	11.7561	0.52546	22.4754
2009-10-22 00:00	15.5739	9.6306	22.1577
2009-10-23 00:00	20.3621	0.3615	21.7786
2009-10-24 00:00	10.4587	0.047005	21.857
2009-10-25 00:00	3.2829	0.018183	23.5
2009-10-26 00:00	0.81666	0.0075254	24
