DateTime	St	Ln	thermD
2008-04-03 00:00	0.0051347	0.0001226	24
2008-04-04 00:00	1.0749	0.028761	24
2008-04-05 00:00	1.8824	0.051903	24
2008-04-06 00:00	0.060349	0.00036496	24
2008-04-07 00:00	0.025667	0.00013341	24
2008-04-08 00:00	0.0096712	0.00016019	24
2008-04-09 00:00	1.4637	0.045282	24
2008-04-10 00:00	2.2775	0.31466	24
2008-04-11 00:00	-1.412e-09	-1.6071e-12	24
2008-04-12 00:00	0.053762	0.0018926	24
2008-04-13 00:00	-1.3016e-09	-4.3304e-12	24
2008-04-14 00:00	0.14567	0.00076256	24
2008-04-15 00:00	6.5411	0.054207	2.5521
2008-04-16 00:00	-1.0195e-09	-1.7106e-12	24
2008-04-17 00:00	0.0027386	7.6167e-06	24
2008-04-18 00:00	5.4862	0.074368	24
2008-04-19 00:00	5.6706	0.099037	24
2008-04-20 00:00	13.5355	0.11011	3.8488
2008-04-21 00:00	22.8007	0.099921	3.0374
2008-04-22 00:00	24.7774	0.15989	7.4452
2008-04-23 00:00	32.0003	0.90711	13.515
2008-04-24 00:00	41.2775	0.57371	13.4637
2008-04-25 00:00	10.3648	0.04077	20.0023
2008-04-26 00:00	7.6453	0.025114	22.2553
2008-04-27 00:00	-1.2026e-09	-3.6916e-12	24
2008-04-28 00:00	8.4196	1.1099	24
2008-04-29 00:00	0.63305	0.002238	24
2008-04-30 00:00	13.2147	0.1693	3.2499
2008-05-01 00:00	10.2827	0.025937	12.5692
2008-05-02 00:00	0.26106	0.0010836	24
2008-05-03 00:00	4.6117	0.013556	24
2008-05-04 00:00	0.0077383	1.897e-05	24
2008-05-05 00:00	5.0507	0.059955	24
2008-05-06 00:00	25.188	0.27365	4.5103
2008-05-07 00:00	39.7789	0.23021	4.6536
2008-05-08 00:00	17.1897	0.078563	22.3735
2008-05-09 00:00	23.59	0.41369	22.3738
2008-05-10 00:00	26.6193	2.694	22.3732
2008-05-11 00:00	33.7656	0.37691	22.3729
2008-05-12 00:00	-1.5034e-09	-4.865e-12	24
2008-05-13 00:00	30.4808	0.048259	2.4609
2008-05-14 00:00	0.13843	0.00040829	24
2008-05-15 00:00	17.1889	0.16412	7.4449
2008-05-16 00:00	43.1853	0.22985	3.4011
2008-05-17 00:00	37.3338	0.063244	7.2177
2008-05-18 00:00	22.5336	0.3502	18.2876
2008-05-19 00:00	13.1556	0.049876	19.6896
2008-05-20 00:00	29.3338	0.10814	2.5335
2008-05-21 00:00	16.5232	0.069737	19.7707
2008-05-22 00:00	19.2348	0.24968	19.8574
2008-05-23 00:00	43.2746	0.10736	1.7575
2008-05-24 00:00	38.2374	0.062668	7.5976
2008-05-25 00:00	46.112	0.072386	6.5891
2008-05-26 00:00	43.1855	0.064986	12.4917
2008-05-27 00:00	93.6879	0.14461	5.7819
2008-05-28 00:00	95.465	0.3939	8.5556
2008-05-29 00:00	123.3853	2.0014	1.2609
2008-05-30 00:00	89.5318	0.3476	8.6859
2008-05-31 00:00	112.4529	1.0045	9.5483
2008-06-01 00:00	148.3047	0.46121	7.2871
2008-06-02 00:00	191.0871	0.65271	3.6362
2008-06-03 00:00	227.0608	1.9563	3.7506
2008-06-04 00:00	217.9523	0.32115	7.6197
2008-06-05 00:00	265.1514	2.6845	7.6408
2008-06-06 00:00	311.152	0.71667	4.3402
2008-06-07 00:00	318.4139	0.25565	8.2993
2008-06-08 00:00	359.8016	0.39089	8.3358
2008-06-09 00:00	409.4389	1.6688	8.2245
2008-06-10 00:00	433.3775	1.8587	8.2881
2008-06-11 00:00	423.1178	3.3214	8.1143
2008-06-12 00:00	413.102	0.50614	7.9672
2008-06-13 00:00	397.7357	3.2821	7.9075
2008-06-14 00:00	441.972	2.0891	8.0792
2008-06-15 00:00	416.8529	1.6163	7.9832
2008-06-16 00:00	425.3274	0.83957	7.8311
2008-06-17 00:00	380.535	0.59369	7.8773
2008-06-18 00:00	368.0529	1.6066	7.9419
2008-06-19 00:00	374.6715	2.5782	8.1714
2008-06-20 00:00	400.0527	10.2796	8.2653
2008-06-21 00:00	402.5628	3.0835	7.8862
2008-06-22 00:00	408.077	3.4336	7.8004
2008-06-23 00:00	405.1696	0.87239	7.8423
2008-06-24 00:00	418.4096	12.8173	8.5543
2008-06-25 00:00	427.5577	2.1204	8.6369
2008-06-26 00:00	468.4937	2.621	8.5383
2008-06-27 00:00	521.8853	11.6941	8.5389
2008-06-28 00:00	537.8631	3.2362	8.5573
2008-06-29 00:00	507.4451	0.68118	8.0539
2008-06-30 00:00	474.9208	0.59259	7.8626
2008-07-01 00:00	487.5024	4.9838	7.9863
2008-07-02 00:00	480.9451	2.2457	8.2749
2008-07-03 00:00	490.2041	3.005	8.3143
2008-07-04 00:00	502.9191	19.9846	8.3181
2008-07-05 00:00	531.1179	81.3993	8.3231
2008-07-06 00:00	528.2276	6.0899	8.327
2008-07-07 00:00	532.0952	1.7809	8.3082
2008-07-08 00:00	589.5512	0.91103	8.31
2008-07-09 00:00	637.5831	2.5931	8.3288
2008-07-10 00:00	624.6156	8.2249	8.2259
2008-07-11 00:00	625.2053	2.5497	8.0975
2008-07-12 00:00	654.8832	0.67764	6.5444
2008-07-13 00:00	639.6656	1.0065	6.8186
2008-07-14 00:00	567.9889	2.2379	7.6516
2008-07-15 00:00	566.1659	11.6809	7.959
2008-07-16 00:00	571.6008	2.1738	8.102
2008-07-17 00:00	608.6652	7.7062	7.8541
2008-07-18 00:00	640.006	2.3839	7.8219
2008-07-19 00:00	678.9158	17.9095	7.8447
2008-07-20 00:00	711.4487	21.9307	7.6278
2008-07-21 00:00	750.2962	3.153	2.4303
2008-07-22 00:00	744.432	4.7688	2.4895
2008-07-23 00:00	712.11	2.6932	7.7904
2008-07-24 00:00	707.2572	69.7173	5.9685
2008-07-25 00:00	675.5823	6.2844	6.7545
2008-07-26 00:00	685.1834	5.1884	6.7567
2008-07-27 00:00	673.5129	3.8295	6.8072
2008-07-28 00:00	659.8579	4.8055	6.826
2008-07-29 00:00	691.3762	7.2203	6.8656
2008-07-30 00:00	704.9633	3.2493	6.8708
2008-07-31 00:00	721.7669	4.301	6.8831
2008-08-01 00:00	729.1317	7.6228	6.8899
2008-08-02 00:00	736.9951	3.9717	6.78
2008-08-03 00:00	718.8344	23.5299	6.6375
2008-08-04 00:00	670.0868	0.99871	6.5487
2008-08-05 00:00	674.221	11.757	5.9602
2008-08-06 00:00	694.5847	4.5472	6.0279
2008-08-07 00:00	656.5569	3.4021	6.6018
2008-08-08 00:00	627.6381	3.3679	6.7122
2008-08-09 00:00	610.6942	14.1339	7.0449
2008-08-10 00:00	585.2697	6.3292	7.5298
2008-08-11 00:00	557.5393	8.977	7.6872
2008-08-12 00:00	573.2218	16.7483	7.7866
2008-08-13 00:00	551.9681	17.3101	7.8195
2008-08-14 00:00	557.0466	26.8797	7.8495
2008-08-15 00:00	556.1243	11.2125	7.8772
2008-08-16 00:00	542.5723	10.1803	7.8772
2008-08-17 00:00	526.2891	6.6544	7.9301
2008-08-18 00:00	531.8553	3.8674	7.963
2008-08-19 00:00	523.8193	9.9629	8.001
2008-08-20 00:00	546.3414	10.5095	8.0181
2008-08-21 00:00	536.7413	2.9082	8.021
2008-08-22 00:00	523.4456	1.0296	7.9037
2008-08-23 00:00	535.0759	0.79964	7.7359
2008-08-24 00:00	557.515	6.0461	7.747
2008-08-25 00:00	515.1762	7.4239	7.7566
2008-08-26 00:00	498.9834	7.8618	7.8233
2008-08-27 00:00	470.9985	5.3133	7.918
2008-08-28 00:00	470.1237	7.7773	7.9492
2008-08-29 00:00	464.9946	13.1693	8.0813
2008-08-30 00:00	459.2529	9.5796	8.516
2008-08-31 00:00	454.3239	4.2755	8.5732
2008-09-01 00:00	452.614	4.1257	8.5622
2008-09-02 00:00	454.8203	3.7993	8.5178
2008-09-03 00:00	476.9381	4.4504	8.4684
2008-09-04 00:00	436.3454	6.5567	8.5286
2008-09-05 00:00	387.1173	0.71377	8.6582
2008-09-06 00:00	368.0992	5.1635	8.8577
2008-09-07 00:00	356.057	6.2344	9.1141
2008-09-08 00:00	340.5779	2.9704	9.2368
2008-09-09 00:00	301.2259	8.3686	9.3645
2008-09-10 00:00	290.8585	10.6533	9.4907
2008-09-11 00:00	257.4509	2.4588	9.5607
2008-09-12 00:00	240.2997	2.2306	9.8337
2008-09-13 00:00	269.1344	7.816	9.8899
2008-09-14 00:00	277.7253	2.698	9.9653
2008-09-15 00:00	260.5942	0.62158	10.0626
2008-09-16 00:00	247.1995	3.5253	10.097
2008-09-17 00:00	221.9677	1.2624	9.8164
2008-09-18 00:00	227.9409	2.4163	10.1092
2008-09-19 00:00	214.5391	1.5201	10.1198
2008-09-20 00:00	220.1578	1.406	10.2319
2008-09-21 00:00	232.9322	5.9403	9.9872
2008-09-22 00:00	243.3786	1.8994	10.0407
2008-09-23 00:00	224.672	1.9268	10.1987
2008-09-24 00:00	227.8438	1.3808	10.2054
2008-09-25 00:00	243.6775	3.1556	10.2096
2008-09-26 00:00	233.2129	2.8799	10.2076
2008-09-27 00:00	227.28	1.4955	9.9247
2008-09-28 00:00	228.1351	8.1398	9.9441
2008-09-29 00:00	214.1823	2.5056	9.9551
2008-09-30 00:00	192.2063	3.0747	10.241
2008-10-01 00:00	147.2577	1.2623	11.3677
2008-10-02 00:00	115.068	1.0932	11.6822
2008-10-03 00:00	87.0049	1.1585	12.7623
2008-10-04 00:00	77.3521	1.3773	12.9151
2008-10-05 00:00	74.6905	1.8893	13.6203
2008-10-06 00:00	40.2452	0.33483	15.5475
2008-10-07 00:00	41.4629	0.16655	20.8809
2008-10-08 00:00	28.0201	0.11226	22.0801
2008-10-09 00:00	27.4684	0.36563	21.5254
2008-10-10 00:00	17.558	0.31592	21.3949
2008-10-11 00:00	16.0824	0.18902	21.1001
2008-10-12 00:00	24.6877	0.37553	22.2876
2008-10-13 00:00	31.5238	0.43575	22.1333
2008-10-14 00:00	32.7869	0.34338	22.1687
2008-10-15 00:00	30.3061	0.75608	22.1781
2008-10-16 00:00	18.1297	0.34287	22.1933
2008-10-17 00:00	8.8089	0.84414	22.2011
2008-10-18 00:00	9.5455	5.956	22.0749
2008-10-19 00:00	11.9244	0.27954	22.1812
2008-10-20 00:00	0.41573	0.0022352	24
2008-10-21 00:00	-1.4987e-09	-1.9545e-11	24
2008-10-22 00:00	0.7513	0.01374	24
2008-10-23 00:00	0.33467	0.0013735	23.5
2008-10-24 00:00	0.57493	0.002295	23.5
2008-10-25 00:00	2.8804	0.12789	22.568
2008-10-26 00:00	0.63732	0.0016872	23.5
2008-10-27 00:00	-1.1429e-09	-2.111e-12	24
2008-10-28 00:00	-1.1835e-09	-6.4138e-12	24
2008-10-29 00:00	0.08944	0.0024871	24
2008-10-30 00:00	2.116	0.34187	22.5379
2008-10-31 00:00	2.486	0.012618	22.4832
2008-11-01 00:00	13.0108	0.36842	22.3518
2008-11-02 00:00	8.7672	0.15625	22.0842
2008-11-03 00:00	5.7598	0.019781	21.8227
2008-11-04 00:00	11.0017	0.051048	21.7656
2008-11-05 00:00	5.9275	0.027456	22.4468
2008-11-06 00:00	0.16506	0.00047767	24
2008-11-07 00:00	-1.2607e-09	-5.6547e-12	24
2008-11-08 00:00	-1.3847e-09	-2.2385e-11	24
2008-11-09 00:00	-1.2148e-09	-3.3835e-12	24
2008-11-10 00:00	0.2024	0.00093804	23.5
2008-11-11 00:00	1.1258	0.068841	23.5
2008-11-12 00:00	2.1743	0.011101	22.5
2008-11-13 00:00	3.6341	0.1375	22.1059
2008-11-14 00:00	4.2858	0.013354	21.6474
2008-11-15 00:00	4.4131	0.085807	21.6177
2008-11-16 00:00	-1.363e-09	-4.3527e-12	24
2008-11-17 00:00	0.68183	0.0096804	22.7976
2008-11-18 00:00	0.60484	0.0018173	23.5
2008-11-19 00:00	1.0331	0.02189	22.6233
2008-11-20 00:00	-1.2824e-09	-2.9082e-12	24
2008-11-21 00:00	0.30355	0.00067715	23.5
2008-11-22 00:00	0.51639	0.01597	23.5
2008-11-23 00:00	0.20384	0.005183	23.5
2008-11-24 00:00	0.16779	0.0024821	23.5
2008-11-25 00:00	0.26332	0.003278	23.5
2008-11-26 00:00	0.16565	0.0049684	23.5
2008-11-27 00:00	0.13237	0.0069101	23.5
2008-11-28 00:00	0.093609	0.00029238	23.5
2008-11-29 00:00	-1.197e-09	-2.5783e-11	24
2008-11-30 00:00	0.031339	0.0010219	24
2008-12-01 00:00	-1.2273e-09	-3.2455e-12	24
2008-12-02 00:00	-1.4576e-09	-6.2205e-12	24
2008-12-03 00:00	-1.1599e-09	-2.4512e-12	24
2008-12-04 00:00	-1.5025e-09	-4.1428e-12	24
2008-12-05 00:00	-1.2115e-09	-1.2669e-11	24
2008-12-06 00:00	-1.0775e-09	-2.7605e-12	24
2008-12-07 00:00	-1.3234e-09	-2.9575e-12	24
2008-12-08 00:00	0.30953	0.0039477	24
2008-12-09 00:00	0.010396	0.00013442	24
2008-12-10 00:00	0.00075101	2.3223e-06	24
2008-12-11 00:00	1.277	0.034253	24
2008-12-12 00:00	0.96271	0.020064	24
2008-12-13 00:00	2.8451	0.018527	14.3766
2008-12-14 00:00	-1.3521e-09	-3.5386e-12	24
2008-12-15 00:00	-1.547e-09	-7.3386e-12	24
2008-12-16 00:00	0.032026	0.00014548	24
2008-12-17 00:00	7.5002	0.062552	7.7695
2008-12-18 00:00	8.4621	0.20942	11.5879
2008-12-19 00:00	11.731	2.9037	12.2308
2008-12-20 00:00	10.337	0.07914	12.2176
2008-12-21 00:00	8.9734	0.10414	12.2028
2008-12-22 00:00	8.2669	0.0078832	12.1721
2008-12-23 00:00	7.2105	0.09141	12.1605
2008-12-24 00:00	6.8379	0.046788	12.1927
2008-12-25 00:00	6.5997	0.011317	12.2181
2008-12-26 00:00	5.912	0.016388	12.3135
2008-12-27 00:00	5.3971	0.010457	12.3867
2008-12-28 00:00	5.0147	0.040768	12.4387
2008-12-29 00:00	4.1242	0.040821	12.5711
2008-12-30 00:00	3.4496	0.0061426	12.6019
2008-12-31 00:00	3.1784	0.011386	24
2009-01-01 00:00	2.4388	0.13584	24
2009-01-02 00:00	2.0156	0.009725	24
2009-01-03 00:00	1.4223	0.10965	24
2009-01-04 00:00	1.4011	0.0030027	24
2009-01-05 00:00	0.91895	0.012956	24
2009-01-06 00:00	0.52382	0.0077328	24
2009-01-07 00:00	0.39038	0.014375	24
2009-01-08 00:00	0.76609	0.0034695	24
2009-01-09 00:00	0.40752	0.010212	24
2009-01-10 00:00	0.40557	0.0061327	24
2009-01-11 00:00	0.31941	0.0055332	24
2009-01-12 00:00	0.5416	0.014208	24
2009-01-13 00:00	0.26633	0.049264	24
2009-01-14 00:00	0.18898	0.0045873	24
2009-01-15 00:00	0.18172	0.00083671	24
2009-01-16 00:00	0.13072	0.0018824	24
2009-01-17 00:00	0.082057	0.00093493	24
2009-01-18 00:00	0.086039	0.00028352	24
2009-01-19 00:00	0.14	0.0079727	24
2009-01-20 00:00	0.094687	0.0026347	24
2009-01-21 00:00	0.050967	0.00095471	24
2009-01-22 00:00	0.059884	0.001066	24
2009-01-23 00:00	0.010537	0.00018436	24
2009-01-24 00:00	0.063448	0.00018904	24
2009-01-25 00:00	0.063613	0.0011214	24
2009-01-26 00:00	0.063718	0.0013593	24
2009-01-27 00:00	0.063804	0.002588	24
2009-01-28 00:00	0.063862	0.010168	24
2009-01-29 00:00	0.063909	0.00031142	24
2009-01-30 00:00	0.063949	0.00068638	24
2009-01-31 00:00	0.063299	0.0015227	24
2009-02-01 00:00	0.076572	0.00021494	24
2009-02-02 00:00	0.070709	0.00084739	24
2009-02-03 00:00	0.070152	0.00026903	24
2009-02-04 00:00	0.062774	0.00021089	24
2009-02-05 00:00	0.055245	0.0025046	24
2009-02-06 00:00	0.05573	0.0010343	24
2009-02-07 00:00	0.056367	0.00021061	24
2009-02-08 00:00	0.054275	0.00031567	24
2009-02-09 00:00	0.044838	0.0012112	24
2009-02-10 00:00	0.18711	0.00054552	24
2009-02-11 00:00	0.04093	0.00047744	24
2009-02-12 00:00	0.34467	0.0007589	24
2009-02-13 00:00	0.54739	0.0058068	24
2009-02-14 00:00	0.038951	0.0032044	24
2009-02-15 00:00	0.031366	0.0006854	24
2009-02-16 00:00	0.034305	0.00064854	24
2009-02-17 00:00	0.029637	0.00039536	24
2009-02-18 00:00	0.031426	0.00069288	24
2009-02-19 00:00	0.71446	0.0014181	24
2009-02-20 00:00	0.018978	7.2165e-05	24
2009-02-21 00:00	0.02599	0.0010624	24
2009-02-22 00:00	0.74217	0.0022357	24
2009-02-23 00:00	0.017486	0.0004291	24
2009-02-24 00:00	0.0091513	0.00043428	24
2009-02-25 00:00	0.026776	0.00028663	24
2009-02-26 00:00	0.010207	0.00019064	24
2009-02-27 00:00	0.056456	0.00024809	24
2009-02-28 00:00	0.0048275	7.6469e-05	24
2009-03-01 00:00	0.003981	9.717e-05	24
2009-03-02 00:00	-1.3534e-09	-2.1306e-11	24
2009-03-03 00:00	-1.1644e-09	-1.5533e-10	24
2009-03-04 00:00	0.014007	0.00026978	24
2009-03-05 00:00	-1.143e-09	-1.2629e-11	24
2009-03-06 00:00	-1.312e-09	-1.6251e-11	24
2009-03-07 00:00	-1.1617e-09	-3.2565e-11	24
2009-03-08 00:00	0.34166	0.0092127	24
2009-03-09 00:00	0.57231	0.0017225	24
2009-03-10 00:00	-1.3028e-09	-2.1446e-11	24
2009-03-11 00:00	-1.0454e-09	-1.0871e-11	24
2009-03-12 00:00	-1.2544e-09	-3.3466e-12	24
2009-03-13 00:00	-1.2723e-09	-2.027e-08	24
2009-03-14 00:00	-1.3088e-09	-3.6186e-11	24
2009-03-15 00:00	-1.1629e-09	-1.6825e-11	24
2009-03-16 00:00	-1.1523e-09	-1.9133e-11	24
2009-03-17 00:00	-1.3178e-09	-1.3761e-11	24
2009-03-18 00:00	-1.1662e-09	-1.9615e-11	24
2009-03-19 00:00	-1.1926e-09	-2.2215e-11	24
2009-03-20 00:00	-1.2896e-09	-3.1961e-11	24
2009-03-21 00:00	0.0015651	1.7845e-05	24
2009-03-22 00:00	-1.3173e-09	-2.6813e-11	24
2009-03-23 00:00	0.32168	2.4104e-05	0.5
2009-03-24 00:00	-1.2157e-09	-1.8397e-12	24
2009-03-25 00:00	-1.4002e-09	-2.4625e-12	24
2009-03-26 00:00	-1.2079e-09	-5.0538e-12	24
2009-03-27 00:00	0.010169	0.00049797	24
2009-03-28 00:00	-1.5505e-09	-2.3945e-11	24
2009-03-29 00:00	-1.3068e-09	-3.1369e-12	24
2009-03-30 00:00	-1.2728e-09	-1.5033e-11	24
2009-03-31 00:00	0.0037892	1.267e-05	24
2009-04-01 00:00	-1.0618e-09	-3.8826e-12	24
2009-04-02 00:00	-1.2892e-09	-6.0798e-12	24
2009-04-03 00:00	1.5387	0.03564	24
2009-04-04 00:00	-9.4667e-10	-4.473e-12	24
2009-04-05 00:00	1.9508	0.061191	24
2009-04-06 00:00	-1.1969e-09	-3.2537e-12	24
2009-04-07 00:00	-1.6361e-09	-3.9759e-12	24
2009-04-08 00:00	-1.2961e-09	-6.6822e-12	24
2009-04-09 00:00	0.0098	0.00017726	24
2009-04-10 00:00	2.7992	0.065309	24
2009-04-11 00:00	0.018033	0.00035352	24
2009-04-12 00:00	3.8152	0.03016	3.909
2009-04-13 00:00	1.0761	0.02875	24
2009-04-14 00:00	-1.3692e-09	-4.683e-12	24
2009-04-15 00:00	0.041982	0.00023748	24
2009-04-16 00:00	2.3403	0.091109	24
2009-04-17 00:00	6.8227	0.056729	6.5857
2009-04-18 00:00	8.4713	0.072897	5.4946
2009-04-19 00:00	7.5004	0.024787	3.5994
2009-04-20 00:00	7.0255	0.011044	12.2405
2009-04-21 00:00	-1.2955e-09	-2.7583e-12	24
2009-04-22 00:00	-1.3254e-09	-4.4767e-12	24
2009-04-23 00:00	0.31187	0.010586	24
2009-04-24 00:00	0.0028064	8.4306e-06	24
2009-04-25 00:00	0.027626	4.236e-05	24
2009-04-26 00:00	7.7059	0.042717	24
2009-04-27 00:00	0.032058	7.476e-05	24
2009-04-28 00:00	5.9036	0.020001	24
2009-04-29 00:00	3.7337	0.039891	24
2009-04-30 00:00	13.1531	0.024958	9.4831
2009-05-01 00:00	9.7186	0.027088	2.5907
2009-05-02 00:00	4.8851	0.059525	23.5
2009-05-03 00:00	14.7762	0.22971	23.5
2009-05-04 00:00	28.0718	1.0806	23.5
2009-05-05 00:00	45.9915	0.338	3.3927
2009-05-06 00:00	37.6733	0.23109	12.5238
2009-05-07 00:00	46.7708	0.38532	7.4532
2009-05-08 00:00	74.9685	0.43099	7.0411
2009-05-09 00:00	101.3114	0.11785	2.4913
2009-05-10 00:00	85.9744	0.14907	8.9357
2009-05-11 00:00	96.0155	0.59295	9.0952
2009-05-12 00:00	114.3751	0.8403	1.7482
2009-05-13 00:00	107.135	0.090463	8.9604
2009-05-14 00:00	114.8294	0.15741	10.2385
2009-05-15 00:00	124.8905	1.1446	10.3116
2009-05-16 00:00	129.28	0.22731	10.1676
2009-05-17 00:00	119.9394	0.16047	11.0759
2009-05-18 00:00	130.6844	3.0612	11.1746
2009-05-19 00:00	90.8459	0.12634	13.4932
2009-05-20 00:00	60.7866	0.14985	17.9708
2009-05-21 00:00	74.3758	0.14448	17.9311
2009-05-22 00:00	112.4543	1.2405	17.9213
2009-05-23 00:00	140.2447	0.32487	3.3598
2009-05-24 00:00	161.0691	7.014	1.3282
2009-05-25 00:00	190.5892	0.64516	3.9887
2009-05-26 00:00	161.7329	0.17323	7.4855
2009-05-27 00:00	146.3056	0.80597	9.4874
2009-05-28 00:00	153.5496	1.0013	9.5018
2009-05-29 00:00	156.7126	1.0091	9.4559
2009-05-30 00:00	173.9174	1.3006	9.4358
2009-05-31 00:00	186.0673	0.34332	9.5423
2009-06-01 00:00	190.9643	0.42664	10.4444
2009-06-02 00:00	230.9834	1.0558	10.436
2009-06-03 00:00	219.8611	20.741	10.432
2009-06-04 00:00	227.7439	4.9656	10.4266
2009-06-05 00:00	262.4861	7.3353	10.4246
2009-06-06 00:00	258.0143	1.4267	10.4068
2009-06-07 00:00	251.1029	0.31712	10.3826
2009-06-08 00:00	274.2839	1.4314	8.2173
2009-06-09 00:00	283.3264	2.2428	8.3029
2009-06-10 00:00	318.8233	7.0096	8.2665
2009-06-11 00:00	317.4493	4.5113	8.3233
2009-06-12 00:00	319.7528	6.0588	8.3494
2009-06-13 00:00	344.1905	6.7697	1.3175
2009-06-14 00:00	364.9533	1.4221	1.6358
2009-06-15 00:00	402.4278	3.8159	2.3407
2009-06-16 00:00	420.9135	1.3867	2.7724
2009-06-17 00:00	391.1183	0.2889	5.5467
2009-06-18 00:00	436.028	2.3178	5.5565
2009-06-19 00:00	463.1169	0.82483	5.5692
2009-06-20 00:00	505.9462	0.85225	5.3847
2009-06-21 00:00	572.8913	3.5872	5.3666
2009-06-22 00:00	592.8064	2.5536	5.2986
2009-06-23 00:00	637.046	4.1747	4.9877
2009-06-24 00:00	717.6408	1.2445	1.3986
2009-06-25 00:00	766.6148	10.9131	4.7756
2009-06-26 00:00	769.7279	5.1404	4.6041
2009-06-27 00:00	798.8211	51.3831	4.3381
2009-06-28 00:00	760.6088	1.0871	3.9425
2009-06-29 00:00	687.9386	0.6468	5.3596
2009-06-30 00:00	616.3805	0.69785	5.6297
2009-07-01 00:00	560.7637	2.0651	5.6734
2009-07-02 00:00	508.5631	4.5438	6.0287
2009-07-03 00:00	505.1036	3.5003	6.0157
2009-07-04 00:00	537.964	4.0668	6.2969
2009-07-05 00:00	523.0925	26.8535	6.3508
2009-07-06 00:00	551.4739	2.8876	6.2614
2009-07-07 00:00	561.987	8.0059	6.3901
2009-07-08 00:00	589.3345	18.8688	6.4265
2009-07-09 00:00	565.002	1.9463	6.3631
2009-07-10 00:00	571.4663	3.5619	6.2089
2009-07-11 00:00	602.2187	0.98336	6.0622
2009-07-12 00:00	633.0985	4.6252	6.1246
2009-07-13 00:00	613.378	5.9136	5.8423
2009-07-14 00:00	621.6555	34.8845	6.0882
2009-07-15 00:00	586.9654	0.54067	5.9776
2009-07-16 00:00	610.2896	1.9169	6.0171
2009-07-17 00:00	597.1604	1.0347	6.1596
2009-07-18 00:00	516.8999	0.82406	6.3992
2009-07-19 00:00	503.6467	4.1101	6.4743
2009-07-20 00:00	522.4427	21.9142	6.5461
2009-07-21 00:00	547.0922	2.4149	6.5674
2009-07-22 00:00	538.6148	5.7725	6.3853
2009-07-23 00:00	565.6434	9.4751	6.4525
2009-07-24 00:00	588.583	360.6075	6.4305
2009-07-25 00:00	581.1824	0.46685	6.409
2009-07-26 00:00	583.3035	1.883	6.363
2009-07-27 00:00	594.3199	7.5362	6.3985
2009-07-28 00:00	605.6778	2.2289	6.3074
2009-07-29 00:00	625.9461	5.8823	6.3257
2009-07-30 00:00	618.4206	11.1918	6.3402
2009-07-31 00:00	584.2308	5.3001	6.4052
2009-08-01 00:00	604.8365	1.9157	6.444
2009-08-02 00:00	572.6369	2.2864	6.4807
2009-08-03 00:00	547.886	0.57518	6.5889
2009-08-04 00:00	538.8003	3.1167	6.7061
2009-08-05 00:00	551.2981	2.2017	6.7308
2009-08-06 00:00	549.3605	2.9207	6.9537
2009-08-07 00:00	540.931	8.6329	7.5547
2009-08-08 00:00	506.5002	0.54643	7.5758
2009-08-09 00:00	539.3408	0.53094	7.5473
2009-08-10 00:00	586.1847	2.2987	7.5314
2009-08-11 00:00	622.8633	4.7563	7.4273
2009-08-12 00:00	637.7828	14.1763	7.1825
2009-08-13 00:00	662.3927	11.1301	7.2189
2009-08-14 00:00	664.5699	1.0138	7.2355
2009-08-15 00:00	677.6966	0.81956	7.2394
2009-08-16 00:00	679.0167	0.51044	6.7626
2009-08-17 00:00	647.0704	0.47273	7.4203
2009-08-18 00:00	673.9455	4.1479	7.4244
2009-08-19 00:00	665.1322	6.3654	7.3256
2009-08-20 00:00	628.0421	0.69091	7.7105
2009-08-21 00:00	609.5775	0.914	7.7415
2009-08-22 00:00	559.8962	2.0633	7.8363
2009-08-23 00:00	521.7921	3.2161	8.4051
2009-08-24 00:00	546.2091	14.2724	8.4182
2009-08-25 00:00	536.3837	1.0036	8.4002
2009-08-26 00:00	533.5208	10.5747	8.4426
2009-08-27 00:00	554.3241	4.947	8.4382
2009-08-28 00:00	526.4472	3.8216	8.4416
2009-08-29 00:00	530.9968	3.6455	8.4225
2009-08-30 00:00	471.5915	0.52359	8.4753
2009-08-31 00:00	444.453	9.1613	8.5087
2009-09-01 00:00	457.2051	55.1475	8.5396
2009-09-02 00:00	448.6757	5.8793	8.5653
2009-09-03 00:00	435.3941	5.9654	8.592
2009-09-04 00:00	445.3315	7.7179	8.5847
2009-09-05 00:00	458.5213	20.8958	8.5849
2009-09-06 00:00	462.7725	6.224	8.5871
2009-09-07 00:00	466.5795	6.0721	8.5875
2009-09-08 00:00	484.8841	6.6704	8.5883
2009-09-09 00:00	473.0127	3.6751	8.5886
2009-09-10 00:00	490.8979	5.2817	8.5865
2009-09-11 00:00	497.3953	3.3984	8.571
2009-09-12 00:00	497.5023	5.261	8.5613
2009-09-13 00:00	515.9265	56.8597	8.5578
2009-09-14 00:00	528.3954	55.2544	8.5449
2009-09-15 00:00	511.291	5.1584	8.5179
2009-09-16 00:00	507.9219	6.5509	8.5097
2009-09-17 00:00	494.4487	3.1319	8.5009
2009-09-18 00:00	493.1445	6.6148	7.9967
2009-09-19 00:00	469.4137	7.2708	8.1846
2009-09-20 00:00	479.3258	3.2887	8.2344
2009-09-21 00:00	446.1825	3.7358	8.2848
2009-09-22 00:00	453.9958	2.9457	8.3005
2009-09-23 00:00	443.1001	14.051	8.331
2009-09-24 00:00	463.1447	40.0065	8.4185
