DateTime	St	Ln	thermD
2008-04-27 00:00	96.9155	0.27768	8.5982
2008-04-28 00:00	98.6138	1.3156	9.5291
2008-04-29 00:00	90.9797	0.13539	9.5824
2008-04-30 00:00	88.7094	0.13343	9.8043
2008-05-01 00:00	83.8714	1.6067	10.3149
2008-05-02 00:00	90.635	4.6583	10.2815
2008-05-03 00:00	91.5256	2.039	10.2406
2008-05-04 00:00	80.4028	0.17845	10.5244
2008-05-05 00:00	86.0908	8.527	10.4864
2008-05-06 00:00	107.2616	5.0221	10.4705
2008-05-07 00:00	122.4073	1.839	10.4614
2008-05-08 00:00	133.702	1.6827	10.46
2008-05-09 00:00	149.1618	0.89947	6.4397
2008-05-10 00:00	159.1026	5.2167	10.4221
2008-05-11 00:00	165.2895	2.334	6.6958
2008-05-12 00:00	178.0086	1.561	7.5
2008-05-13 00:00	170.6367	2.3067	7.5112
2008-05-14 00:00	181.3481	2.5539	7.6116
2008-05-15 00:00	197.6959	1.7342	7.6059
2008-05-16 00:00	192.9851	2.4816	7.6401
2008-05-17 00:00	208.9353	15.047	7.6866
2008-05-18 00:00	220.6721	3.4558	7.6833
2008-05-19 00:00	234.2738	2.0435	7.6577
2008-05-20 00:00	204.2592	0.25296	8.5538
2008-05-21 00:00	212.8631	222.646	8.6357
2008-05-22 00:00	213.1178	2.8601	8.6022
2008-05-23 00:00	205.7802	1.6752	8.6349
2008-05-24 00:00	204.7232	0.48183	8.6958
2008-05-25 00:00	209.0587	2.2268	8.7779
2008-05-26 00:00	229.8352	3.0632	8.8459
2008-05-27 00:00	249.8974	1.9622	8.9069
2008-05-28 00:00	277.6067	0.49931	8.969
2008-05-29 00:00	244.1371	3.417	9.5407
2008-05-30 00:00	250.7946	3.1085	9.5517
2008-05-31 00:00	277.9302	4.4739	9.5373
2008-06-01 00:00	293.2431	3.6543	9.5346
2008-06-02 00:00	317.0068	1.3025	9.5362
2008-06-03 00:00	333.4391	5.7999	9.5005
2008-06-04 00:00	352.3473	7.9085	9.4688
2008-06-05 00:00	345.0687	7.1999	9.4689
2008-06-06 00:00	370.5433	2.7316	9.4659
2008-06-07 00:00	364.9623	6.7671	9.4265
2008-06-08 00:00	404.7451	4.53	8.8882
2008-06-09 00:00	445.0182	3.3303	8.9143
2008-06-10 00:00	495.1703	22.2418	8.9028
2008-06-11 00:00	555.3616	1.3284	3.7855
2008-06-12 00:00	568.5183	4.2215	4.5753
2008-06-13 00:00	556.3155	6.825	6.5303
2008-06-14 00:00	563.1595	10.0033	6.5426
2008-06-15 00:00	589.046	10.0961	6.5285
2008-06-16 00:00	598.3935	9.4237	6.5581
2008-06-17 00:00	602.4559	12.2975	6.5545
2008-06-18 00:00	599.386	12.6663	6.5485
2008-06-19 00:00	588.7616	14.7116	6.5507
2008-06-20 00:00	586.3778	24.1708	6.5783
2008-06-21 00:00	577.1482	13.6829	6.6902
2008-06-22 00:00	586.677	30.9654	6.8091
2008-06-23 00:00	585.3615	10.3978	6.5953
2008-06-24 00:00	590.2772	15.3024	5.9389
2008-06-25 00:00	581.7484	4.1122	6.7438
2008-06-26 00:00	594.468	8.5678	6.9103
2008-06-27 00:00	593.2633	21.1647	6.9769
2008-06-28 00:00	618.9497	99.1902	7.0195
2008-06-29 00:00	628.4583	1.2785	6.6101
2008-06-30 00:00	644.7072	4.8895	7.1893
2008-07-01 00:00	672.4298	26.6604	7.1826
2008-07-02 00:00	673.8379	30.2311	7.4923
2008-07-03 00:00	668.1832	10.4343	7.6542
2008-07-04 00:00	663.4904	7.4629	7.6544
2008-07-05 00:00	682.7182	68.8832	7.6287
2008-07-06 00:00	691.7843	18.2622	7.5998
2008-07-07 00:00	712.9014	15.1822	7.5206
2008-07-08 00:00	742.4078	17.893	7.4411
2008-07-09 00:00	772.4504	9.4225	7.4331
2008-07-10 00:00	792.3186	10.8821	7.4458
2008-07-11 00:00	778.7553	6.4601	7.4284
2008-07-12 00:00	758.6382	75.6943	7.3821
2008-07-13 00:00	772.5276	7.1368	7.2844
2008-07-14 00:00	771.6051	1.0881	7.144
2008-07-15 00:00	753.9281	8.9456	7.0494
2008-07-16 00:00	729.9664	27.2401	7.3246
2008-07-17 00:00	740.5635	14.0005	7.2859
2008-07-18 00:00	761.0664	19.4	7.1838
2008-07-19 00:00	772.4655	9.0121	7.1322
2008-07-20 00:00	779.1711	14.8677	7.073
2008-07-21 00:00	788.931	28.034	6.9845
2008-07-22 00:00	797.8359	40.2224	6.905
2008-07-23 00:00	785.367	10.2498	6.9365
2008-07-24 00:00	733.6455	1.7393	6.9831
2008-07-25 00:00	694.7942	2.2398	7.1013
2008-07-26 00:00	712.268	19.3134	7.0242
2008-07-27 00:00	712.9632	7.1936	7.108
2008-07-28 00:00	718.9307	24.7064	6.9561
2008-07-29 00:00	715.2498	12.4522	6.9874
2008-07-30 00:00	701.8274	10.2276	7.0641
2008-07-31 00:00	716.2568	12.4927	7.0556
2008-08-01 00:00	705.8741	11.9922	6.9858
2008-08-02 00:00	710.9032	70.6689	6.9936
2008-08-03 00:00	716.4475	31.6467	7.0425
2008-08-04 00:00	696.0284	11.16	7.0793
2008-08-05 00:00	674.4124	9.0766	7.4199
2008-08-06 00:00	675.2767	13.6827	7.6229
2008-08-07 00:00	628.4111	80.4541	7.732
2008-08-08 00:00	621.6949	14.2081	7.8904
2008-08-09 00:00	623.4929	54.9623	7.9543
2008-08-10 00:00	605.9302	55.9833	8.0516
2008-08-11 00:00	602.4581	11.757	8.1721
2008-08-12 00:00	585.7325	20.1842	8.2372
2008-08-13 00:00	562.0707	8.0474	8.3281
2008-08-14 00:00	570.7922	15.533	8.4386
2008-08-15 00:00	577.8548	31.6568	8.4996
2008-08-16 00:00	590.1831	57.9361	8.5293
2008-08-17 00:00	581.4591	9.6239	8.5512
2008-08-18 00:00	572.8124	7.3922	8.5709
2008-08-19 00:00	585.4306	6.14	8.5866
2008-08-20 00:00	561.271	2.0633	8.5927
2008-08-21 00:00	509.799	7.3327	8.008
2008-08-22 00:00	514.0824	54.7465	8.8352
2008-08-23 00:00	531.028	8.2607	8.9032
2008-08-24 00:00	527.6737	6.8352	8.917
2008-08-25 00:00	527.8874	8.0564	8.9154
2008-08-26 00:00	521.9905	2.0045	8.9311
2008-08-27 00:00	475.2616	6.7925	8.9657
2008-08-28 00:00	472.8739	54.9481	9.2033
2008-08-29 00:00	479.6296	7.6674	9.2658
2008-08-30 00:00	481.0478	12.8645	9.2611
2008-08-31 00:00	482.8521	7.647	9.2749
2008-09-01 00:00	469.314	5.7637	9.2709
2008-09-02 00:00	443.2137	4.9284	8.9165
2008-09-03 00:00	450.6243	18.5659	9.0688
2008-09-04 00:00	474.9339	9.5515	9.2518
2008-09-05 00:00	488.2372	61.6787	9.3068
2008-09-06 00:00	509.0222	2.0829	9.3622
2008-09-07 00:00	511.162	41.8242	9.3914
2008-09-08 00:00	501.855	8.0064	9.4098
2008-09-09 00:00	467.835	7.2272	9.3203
2008-09-10 00:00	426.204	3.4081	9.5489
2008-09-11 00:00	387.9779	6.4539	9.5932
2008-09-12 00:00	373.2143	15.5441	9.8295
2008-09-13 00:00	345.8718	5.8946	10.0185
2008-09-14 00:00	358.5703	6.1802	10.0877
2008-09-15 00:00	356.1938	1.3914	10.5122
2008-09-16 00:00	360.15	1.2593	10.3056
2008-09-17 00:00	354.0666	26.2169	10.329
2008-09-18 00:00	339.8794	7.1388	10.3671
2008-09-19 00:00	304.1646	4.6385	10.4524
2008-09-20 00:00	276.9523	3.7115	10.7396
2008-09-21 00:00	256.14	5.9994	11.1615
2008-09-22 00:00	256.7953	3.042	11.5299
2008-09-23 00:00	248.9409	17.5693	11.6038
2008-09-24 00:00	243.9656	38.0896	11.6467
2008-09-25 00:00	233.3271	6.8248	11.7272
2008-09-26 00:00	231.2603	3.1621	11.7764
2008-09-27 00:00	205.4808	0.66969	11.8324
2008-09-28 00:00	219.9071	8.3479	11.9735
2008-09-29 00:00	235.2062	3.1132	11.9788
2008-09-30 00:00	230.4772	3.7698	11.9726
2008-10-01 00:00	230.3124	1.201	11.9735
2008-10-02 00:00	216.1971	16.2879	11.9749
2008-10-03 00:00	194.1019	0.83193	12.0121
2008-10-04 00:00	163.1467	0.78407	12.449
2008-10-05 00:00	140.8047	2.7092	12.74
2008-10-06 00:00	136.3981	4.8958	13.0181
2008-10-07 00:00	121.1126	0.62656	13.3303
2008-10-08 00:00	101.0032	1.5702	13.5917
2008-10-09 00:00	95.6759	1.4987	14.1008
2008-10-10 00:00	98.5998	1.2205	14.4919
2008-10-11 00:00	88.7982	1.7062	14.5709
2008-10-12 00:00	86.0846	2.4588	14.7198
2008-10-13 00:00	86.7429	3.7436	14.7929
2008-10-14 00:00	83.0151	6.3744	14.8782
2008-10-15 00:00	89.6244	3.6346	14.9406
2008-10-16 00:00	91.7415	2.6415	15.004
2008-10-17 00:00	82.5198	0.28792	15.0926
2008-10-18 00:00	68.5112	0.81414	15.322
2008-10-19 00:00	56.5989	2.0868	15.6681
2008-10-20 00:00	52.0927	3.0376	16.0862
2008-10-21 00:00	47.5052	2.7875	16.5488
2008-10-22 00:00	45.5293	8.2724	16.84
2008-10-23 00:00	34.6998	0.1543	18.3511
2008-10-24 00:00	21.9663	0.60756	20.5105
2008-10-25 00:00	22.5431	0.65965	20.5574
2008-10-26 00:00	20.5012	0.029799	20.6299
2008-10-27 00:00	23.1813	0.57513	23.5
2008-10-28 00:00	26.6975	1.21	21.3621
2008-10-29 00:00	20.4228	1.2251	19.9938
2008-10-30 00:00	10.9963	0.051081	21.5841
2008-10-31 00:00	0.76023	0.029943	24
2008-11-01 00:00	6.3998	0.13953	23.5
2008-11-02 00:00	7.3885	0.18318	23.5
2008-11-03 00:00	7.8388	0.62932	22.7977
2008-11-04 00:00	8.746	0.4264	22.5563
2008-11-05 00:00	18.2963	0.65291	21.9882
2008-11-06 00:00	23.446	1.0303	21.8383
2008-11-07 00:00	25.7158	0.79008	22.0629
2008-11-08 00:00	29.8258	2.4453	22.0694
2008-11-09 00:00	33.5599	0.76316	22.0762
2008-11-10 00:00	23.5331	0.93668	22.0825
2008-11-11 00:00	13.3075	0.079229	22.1771
2008-11-12 00:00	10.998	0.10472	21.9374
2008-11-13 00:00	10.3337	6.5871	21.5895
2008-11-14 00:00	9.7606	0.042653	21.7662
2008-11-15 00:00	5.1864	0.049089	23.5
2008-11-16 00:00	7.7699	0.032146	23.5
2008-11-17 00:00	5.5784	0.023149	23.5
2008-11-18 00:00	0.41984	0.01625	24
2008-11-19 00:00	-1.0393e-09	-5.5646e-12	24
2008-11-20 00:00	0.0010384	5.1945e-06	24
2008-11-21 00:00	0.001266	4.7492e-06	24
2008-11-22 00:00	0.0008378	6.1495e-06	24
2008-11-23 00:00	0.7569	0.0019209	23.5
2008-11-24 00:00	0.51294	0.0032501	23.5
2008-11-25 00:00	1.2957	0.0075997	23.5
2008-11-26 00:00	1.8548	0.07033	23.5
2008-11-27 00:00	2.0775	0.060332	22.6161
2008-11-28 00:00	2.9774	0.11009	21.4799
2008-11-29 00:00	4.3577	0.12451	19.5572
2008-11-30 00:00	4.9611	0.21666	18.6139
2008-12-01 00:00	4.3716	0.019115	18.5722
2008-12-02 00:00	4.9974	0.12672	19.6088
2008-12-03 00:00	3.7351	0.096282	19.4654
2008-12-04 00:00	3.7332	0.10064	19.167
2008-12-05 00:00	3.2992	0.090543	18.8765
2008-12-06 00:00	3.0021	0.21497	18.9347
2008-12-07 00:00	2.5174	0.064414	19.3238
2008-12-08 00:00	1.7848	0.0035596	18.6779
2008-12-09 00:00	-1.1046e-09	-3.6002e-11	24
2008-12-10 00:00	-8.4196e-10	-4.2548e-12	24
2008-12-11 00:00	0.11854	0.0011683	24
2008-12-12 00:00	-9.9662e-10	-2.9343e-11	24
2008-12-13 00:00	-1.1527e-09	-5.5194e-12	24
2008-12-14 00:00	-1.0986e-09	-4.6766e-11	24
2008-12-15 00:00	-1.0627e-09	-8.7059e-12	24
2008-12-16 00:00	0.015509	0.00011445	24
2008-12-17 00:00	-1.1813e-09	-5.8185e-11	24
2008-12-18 00:00	-1.1348e-09	-2.1459e-11	24
2008-12-19 00:00	-9.5491e-10	-3.8468e-11	24
2008-12-20 00:00	-1.2052e-09	-8.2603e-12	24
2008-12-21 00:00	0.51338	0.051708	24
2008-12-22 00:00	0.064689	0.0011279	24
2008-12-23 00:00	0.14527	0.00046853	24
2008-12-24 00:00	4.1856	0.049818	7.3799
2008-12-25 00:00	0.28622	0.0016411	24
2008-12-26 00:00	0.10737	0.00066802	24
2008-12-27 00:00	1.7354	0.034209	24
2008-12-28 00:00	0.067551	0.0031008	24
2008-12-29 00:00	-1.1029e-09	-2.6764e-12	24
2008-12-30 00:00	0.10622	0.0074144	24
2008-12-31 00:00	-1.1351e-09	-4.6779e-12	24
2009-01-01 00:00	0.68472	0.0014091	24
2009-01-02 00:00	1.2234	0.006597	24
2009-01-03 00:00	5.7142	0.056302	8.1453
2009-01-04 00:00	-9.7976e-10	-2.3501e-12	24
2009-01-05 00:00	0.38202	0.010295	24
2009-01-06 00:00	0.044761	0.00025123	24
2009-01-07 00:00	1.7176	0.63136	24
2009-01-08 00:00	-1.2901e-09	-1.2012e-11	24
2009-01-09 00:00	0.18296	0.001061	24
2009-01-10 00:00	3.1918	0.015113	24
2009-01-11 00:00	2.351	175.6575	24
2009-01-12 00:00	1.8105	0.085198	24
2009-01-13 00:00	1.2121	0.091032	24
2009-01-14 00:00	0.79466	0.0049702	24
2009-01-15 00:00	0.42346	0.02467	24
2009-01-16 00:00	0.34399	0.015118	24
2009-01-17 00:00	0.24653	0.0087358	24
2009-01-18 00:00	0.14015	0.006172	24
2009-01-19 00:00	0.17444	0.0093222	24
2009-01-20 00:00	0.13438	0.01444	24
2009-01-21 00:00	0.10051	0.0034109	24
2009-01-22 00:00	0.076967	0.0022464	24
2009-01-23 00:00	0.10015	0.0026192	24
2009-01-24 00:00	0.081634	0.00065002	24
2009-01-25 00:00	0.10215	0.0005812	24
2009-01-26 00:00	0.10605	0.0033596	24
2009-01-27 00:00	0.10816	0.0075709	24
2009-01-28 00:00	0.11081	0.013642	24
2009-01-29 00:00	0.12558	0.00067004	24
2009-01-30 00:00	0.11306	0.0052811	24
2009-01-31 00:00	0.13117	0.0032516	24
2009-02-01 00:00	0.11515	0.0024898	24
2009-02-02 00:00	0.11617	0.0035224	24
2009-02-03 00:00	0.11687	0.010172	24
2009-02-04 00:00	0.13716	0.00059441	24
2009-02-05 00:00	0.11988	0.0012257	24
2009-02-06 00:00	0.12114	0.0008098	24
2009-02-07 00:00	0.12207	0.0078624	24
2009-02-08 00:00	0.12155	0.00054379	24
2009-02-09 00:00	0.11905	0.00048553	24
2009-02-10 00:00	0.11755	0.0023361	24
2009-02-11 00:00	0.15496	0.0044839	24
2009-02-12 00:00	0.15846	0.0072305	24
2009-02-13 00:00	0.6981	0.0016996	24
2009-02-14 00:00	0.059765	0.00020823	24
2009-02-15 00:00	0.1659	0.00088754	24
2009-02-16 00:00	0.1528	0.0013243	24
2009-02-17 00:00	0.14444	0.0045813	24
2009-02-18 00:00	0.10138	0.019342	24
2009-02-19 00:00	0.076952	0.00021535	24
2009-02-20 00:00	0.47715	0.0034069	24
2009-02-21 00:00	0.5572	0.0022902	24
2009-02-22 00:00	0.062164	0.0036419	24
2009-02-23 00:00	0.068764	0.0070531	24
2009-02-24 00:00	0.17807	0.00051724	24
2009-02-25 00:00	0.022901	0.00016991	24
2009-02-26 00:00	0.040649	0.0015798	24
2009-02-27 00:00	0.341	0.02035	24
2009-02-28 00:00	0.10232	0.00061069	24
2009-03-01 00:00	0.077221	0.0025659	24
2009-03-02 00:00	0.18309	0.017965	24
2009-03-03 00:00	0.62391	3.7852e-05	0.5
2009-03-04 00:00	0.064149	0.00047789	24
2009-03-05 00:00	0.066495	0.00061435	24
2009-03-06 00:00	0.059451	0.0028892	24
2009-03-07 00:00	0.37724	0.011451	24
2009-03-08 00:00	0.060753	0.0037464	24
2009-03-09 00:00	0.061478	0.0025532	24
2009-03-10 00:00	0.35305	0.063177	24
2009-03-11 00:00	0.0036464	2.3609e-05	24
2009-03-12 00:00	0.017859	6.3275e-05	24
2009-03-13 00:00	0.0012716	6.346e-06	24
2009-03-14 00:00	0.00058472	3.3086e-05	24
2009-03-15 00:00	0.0014481	8.0367e-05	24
2009-03-16 00:00	0.0010474	5.4105e-05	24
2009-03-17 00:00	0.013834	0.00059768	24
2009-03-18 00:00	0.43139	0.00031403	0.5
2009-03-19 00:00	0.18486	0.00013907	0.5
2009-03-20 00:00	-9.0421e-10	-5.777e-12	24
2009-03-21 00:00	1.8588e-08	5.3888e-10	24
2009-03-22 00:00	0.19529	0.0089856	24
2009-03-23 00:00	-1.0817e-09	-4.9901e-12	24
2009-03-24 00:00	0.019783	5.7205e-05	24
2009-03-25 00:00	0.017602	0.0006246	24
2009-03-26 00:00	-1.2256e-09	-3.8924e-11	24
2009-03-27 00:00	0.0033207	7.4202e-05	24
2009-03-28 00:00	0.35168	0.035248	24
2009-03-29 00:00	1.309	0.019303	11.4974
2009-03-30 00:00	0.15884	0.0011848	24
2009-03-31 00:00	0.031174	0.00011479	24
2009-04-01 00:00	2.9165	0.048952	4.1563
2009-04-02 00:00	0.49791	0.0023606	24
2009-04-03 00:00	5.6497	0.039111	4.4549
2009-04-04 00:00	0.5804	0.0025504	22.8964
2009-04-05 00:00	1.075	0.0042887	22.863
2009-04-06 00:00	1.1052	0.025486	24
2009-04-07 00:00	0.36716	0.0032519	24
2009-04-08 00:00	1.3502	0.010859	24
2009-04-09 00:00	0.074288	0.0019553	24
2009-04-10 00:00	3.2309	0.13695	23.5
2009-04-11 00:00	7.2872	0.39311	23.5
2009-04-12 00:00	7.6052	0.037522	23.5
2009-04-13 00:00	-1.1468e-09	-3.5008e-12	24
2009-04-14 00:00	2.1314	0.058341	24
2009-04-15 00:00	9.0914	0.045799	2.7569
2009-04-16 00:00	9.8498	0.11898	5.434
2009-04-17 00:00	13.5939	0.19679	4.3556
2009-04-18 00:00	14.4867	0.038132	8.7307
2009-04-19 00:00	15.4623	0.46089	13.0977
2009-04-20 00:00	26.2274	0.10987	2.0869
2009-04-21 00:00	19.7435	0.028198	12.0669
2009-04-22 00:00	6.3563	0.23153	21.6771
2009-04-23 00:00	19.3343	0.19965	4.858
2009-04-24 00:00	12.184	0.026459	14.5387
2009-04-25 00:00	26.1899	0.10801	3.6696
2009-04-26 00:00	46.5576	0.13752	3.2942
2009-04-27 00:00	74.263	0.9229	3.4292
2009-04-28 00:00	103.7172	0.4441	4.3788
2009-04-29 00:00	144.258	0.069562	4.2863
2009-04-30 00:00	113.7488	1.2976	7.5686
2009-05-01 00:00	118.0158	0.23009	7.5313
2009-05-02 00:00	134.6333	1.0801	7.5424
2009-05-03 00:00	145.9355	2.3527	7.4669
2009-05-04 00:00	153.5293	2.2732	7.4801
2009-05-05 00:00	171.1607	10.8544	7.4657
2009-05-06 00:00	152.9025	1.3238	7.4995
2009-05-07 00:00	164.8031	2.2574	7.5399
2009-05-08 00:00	168.2538	3.4959	7.4911
2009-05-09 00:00	193.5439	3.0079	7.4796
2009-05-10 00:00	216.0134	2.6554	7.4817
2009-05-11 00:00	179.209	0.32433	8.6044
2009-05-12 00:00	180.8565	5.7044	8.6202
2009-05-13 00:00	186.7939	11.8178	8.683
2009-05-14 00:00	199.4605	1.9379	8.6209
2009-05-15 00:00	178.3043	0.24489	8.4694
2009-05-16 00:00	207.0596	4.4023	8.537
2009-05-17 00:00	196.8814	0.29593	8.5477
2009-05-18 00:00	209.7237	0.79101	8.7805
2009-05-19 00:00	198.2927	3.1145	8.9585
2009-05-20 00:00	206.203	2.2778	9.0982
2009-05-21 00:00	212.5826	2.101	8.757
2009-05-22 00:00	245.9295	1.8916	8.6849
2009-05-23 00:00	271.354	1.0156	8.6877
2009-05-24 00:00	262.8298	3.7521	8.6857
2009-05-25 00:00	283.909	4.8603	8.0431
2009-05-26 00:00	283.51	0.7073	7.7417
2009-05-27 00:00	279.6805	3.9535	8.563
2009-05-28 00:00	248.9878	3.7105	8.2804
2009-05-29 00:00	236.309	0.59151	8.55
2009-05-30 00:00	238.3325	5.8382	8.652
2009-05-31 00:00	260.6716	3.654	8.6571
2009-06-01 00:00	252.9758	0.23911	8.6017
2009-06-02 00:00	235.9613	4.7133	8.6721
2009-06-03 00:00	257.7462	8.2496	8.6691
2009-06-04 00:00	276.6365	20.6283	8.6053
2009-06-05 00:00	292.212	4.2478	8.5289
2009-06-06 00:00	302.2094	5.9783	8.5003
2009-06-07 00:00	324.9985	6.0239	8.4714
2009-06-08 00:00	312.4383	7.6691	8.3964
2009-06-09 00:00	332.6404	22.2739	8.2759
2009-06-10 00:00	314.0899	0.55044	7.489
2009-06-11 00:00	336.2052	5.0858	7.714
2009-06-12 00:00	360.4702	1.2299	7.7831
2009-06-13 00:00	376.9484	3.2908	7.8475
2009-06-14 00:00	402.029	21.07	7.9811
2009-06-15 00:00	407.6662	218.063	8.0667
2009-06-16 00:00	416.8857	8.8016	8.0859
2009-06-17 00:00	428.7975	7.4731	7.9862
2009-06-18 00:00	434.5495	4.059	7.9058
2009-06-19 00:00	399.8245	0.60487	7.8116
2009-06-20 00:00	396.0112	20.1725	6.8957
2009-06-21 00:00	431.825	5.8582	7.062
2009-06-22 00:00	444.3328	2.7696	7.1576
2009-06-23 00:00	444.674	0.92483	7.1769
2009-06-24 00:00	455.7137	2.9492	6.9997
2009-06-25 00:00	471.4487	19.6072	6.9056
2009-06-26 00:00	512.2659	9.2753	6.8881
2009-06-27 00:00	526.8833	12.9901	7.0166
2009-06-28 00:00	544.4986	17.7087	7.0316
2009-06-29 00:00	544.1356	87.8649	7.0658
2009-06-30 00:00	546.2352	35.1034	6.9702
2009-07-01 00:00	564.1619	1.289	5.5239
2009-07-02 00:00	554.9728	1.5589	6.2561
2009-07-03 00:00	554.2155	4.0261	6.2791
2009-07-04 00:00	561.1505	8.0219	6.2136
2009-07-05 00:00	521.062	1.0848	6.8307
2009-07-06 00:00	488.7877	10.1464	7.1666
2009-07-07 00:00	512.7825	37.9965	7.2128
2009-07-08 00:00	505.9375	5.8095	7.2296
2009-07-09 00:00	501.2936	52.9595	7.1579
2009-07-10 00:00	500.7467	77.4295	7.1036
2009-07-11 00:00	526.0053	9.5747	7.1622
2009-07-12 00:00	534.7513	1.0345	6.9134
2009-07-13 00:00	543.1977	8.249	6.9177
2009-07-14 00:00	529.1131	4.1038	6.9027
2009-07-15 00:00	502.9397	1.7558	6.9646
2009-07-16 00:00	498.8251	11.474	6.9842
2009-07-17 00:00	513.1525	14.5732	7.1898
2009-07-18 00:00	552.2698	10.5058	7.14
2009-07-19 00:00	576.1697	5.45	7.1044
2009-07-20 00:00	572.8983	10.0239	7.0658
2009-07-21 00:00	593.3626	114.526	6.9749
2009-07-22 00:00	573.0192	4.3257	6.9222
2009-07-23 00:00	602.8796	72.3052	6.8767
2009-07-24 00:00	609.9299	1.2703	5.972
2009-07-25 00:00	568.4656	161.8992	6.6405
2009-07-26 00:00	581.1817	7.5278	7.0397
2009-07-27 00:00	568.4568	1.8691	7.1369
2009-07-28 00:00	581.1196	9.3681	7.0732
2009-07-29 00:00	611.8332	8.8927	6.9845
2009-07-30 00:00	642.1137	1.8473	7.0317
2009-07-31 00:00	656.5529	11.5946	7.065
2009-08-01 00:00	641.2252	10.6037	7.0787
2009-08-02 00:00	644.4996	8.7993	6.8851
2009-08-03 00:00	621.0898	5.4389	6.6178
2009-08-04 00:00	642.6516	12.1945	6.6537
2009-08-05 00:00	657.7283	6.9443	6.6629
2009-08-06 00:00	663.5906	7.7851	6.6513
2009-08-07 00:00	641.0383	14.4047	6.6403
2009-08-08 00:00	600.7136	6.1061	6.6995
2009-08-09 00:00	574.9072	471.3197	6.9208
2009-08-10 00:00	538.4232	5.9316	7.2114
2009-08-11 00:00	560.1412	10.48	7.4141
2009-08-12 00:00	587.1814	11.6125	7.4068
2009-08-13 00:00	598.7617	13.4046	7.4166
2009-08-14 00:00	595.9403	19.358	7.3735
2009-08-15 00:00	620.373	59.5428	7.3106
2009-08-16 00:00	642.5699	14.4254	7.2996
2009-08-17 00:00	667.2829	22.9471	7.3036
2009-08-18 00:00	701.1863	12.0936	7.312
2009-08-19 00:00	706.1911	6.0899	7.3362
2009-08-20 00:00	714.9755	11.8196	7.3359
2009-08-21 00:00	711.1571	7.7341	7.3357
2009-08-22 00:00	697.6672	2.3638	7.3108
2009-08-23 00:00	696.2379	15.0233	7.2486
2009-08-24 00:00	711.3994	13.401	7.1584
2009-08-25 00:00	679.5397	10.8318	7.0684
2009-08-26 00:00	674.8058	8.1122	7.026
2009-08-27 00:00	649.7886	6.8999	7.0581
2009-08-28 00:00	585.5857	7.2474	7.17
2009-08-29 00:00	551.0754	9.3606	7.6494
2009-08-30 00:00	472.431	26.634	7.8769
2009-08-31 00:00	472.9407	10.6637	8.4729
2009-09-01 00:00	433.1982	6.8169	8.6048
2009-09-02 00:00	417.2547	43.5594	8.7902
2009-09-03 00:00	423.6548	15.6643	8.8737
2009-09-04 00:00	426.3683	19.4994	8.9227
2009-09-05 00:00	426.6312	6.0832	8.9141
2009-09-06 00:00	415.6083	5.0363	8.854
2009-09-07 00:00	391.0183	6.7539	8.9339
2009-09-08 00:00	383.0243	6.4719	9.2285
2009-09-09 00:00	384.7209	5.3342	9.3677
2009-09-10 00:00	370.1088	6.2071	9.4171
2009-09-11 00:00	341.6175	6.3602	9.5387
2009-09-12 00:00	315.6247	6.2695	9.6531
2009-09-13 00:00	315.1767	14.7488	9.7786
2009-09-14 00:00	323.3666	1.1349	9.8355
2009-09-15 00:00	303.4267	4.4374	9.8421
2009-09-16 00:00	300.1833	4.1399	9.9827
2009-09-17 00:00	269.6543	7.1426	10.2626
2009-09-18 00:00	270.8608	7.4096	10.4545
2009-09-19 00:00	245.2014	0.67775	10.6862
2009-09-20 00:00	207.391	3.2895	10.7624
2009-09-21 00:00	198.1269	11.3298	11.152
2009-09-22 00:00	197.9951	2.7759	11.5564
2009-09-23 00:00	199.3827	3.5768	11.6604
2009-09-24 00:00	213.6671	2.8232	11.7233
2009-09-25 00:00	222.2198	3.5261	11.7798
2009-09-26 00:00	185.7083	3.0373	11.8101
2009-09-27 00:00	166.7573	2.3468	11.9009
2009-09-28 00:00	148.7847	1.6051	12.2349
2009-09-29 00:00	159.6066	0.78918	11.9783
2009-09-30 00:00	145.9408	0.81795	12.6421
2009-10-01 00:00	127.3674	1.2203	12.7204
2009-10-02 00:00	107.6537	6.4448	12.8601
2009-10-03 00:00	101.9131	1.5987	12.9746
2009-10-04 00:00	102.8059	1.522	13.6807
2009-10-05 00:00	109.7593	2.1571	13.7645
2009-10-06 00:00	92.4675	0.54285	14.1543
2009-10-07 00:00	85.3186	5.5095	14.6099
2009-10-08 00:00	69.9639	0.12698	14.7048
2009-10-09 00:00	59.4932	1.8923	14.9114
2009-10-10 00:00	54.8165	4.2795	15.3271
2009-10-11 00:00	52.7262	1.1531	15.8492
2009-10-12 00:00	42.8585	0.16011	16.5252
2009-10-13 00:00	36.6542	4.4202	16.8201
2009-10-14 00:00	31.2834	0.15314	17.7226
2009-10-15 00:00	24.6177	0.71958	23.5
2009-10-16 00:00	22.199	1.3244	23.5
2009-10-17 00:00	18.0582	2.0751	23.5
2009-10-18 00:00	17.8888	1.2417	22.6466
2009-10-19 00:00	17.2558	0.65157	22.5656
2009-10-20 00:00	17.5791	2.829	22.1709
2009-10-21 00:00	19.5327	0.8474	21.9649
2009-10-22 00:00	24.465	14.7921	21.5915
2009-10-23 00:00	30.4417	0.52429	21.3514
2009-10-24 00:00	18.936	0.082412	21.3072
