DateTime	St	Ln	thermD
2008-03-23 00:00	-1.2113e-09	-5.1812e-11	24
2008-03-24 00:00	-1.2528e-09	-4.4354e-11	24
2008-03-25 00:00	-1.2683e-09	-3.819e-12	24
2008-03-26 00:00	-1.1081e-09	-3.6923e-12	24
2008-03-27 00:00	0.0092165	0.00028941	24
2008-03-28 00:00	-1.4973e-09	-1.7306e-11	24
2008-03-29 00:00	1.0391	0.10445	24
2008-03-30 00:00	-1.1705e-09	-5.2192e-12	24
2008-03-31 00:00	0.78869	0.077894	24
2008-04-01 00:00	0.18514	0.0065221	24
2008-04-02 00:00	-1.3168e-09	-3.6828e-11	24
2008-04-03 00:00	0.20435	0.0048791	24
2008-04-04 00:00	1.8477	0.049442	24
2008-04-05 00:00	3.1901	0.037528	10.2397
2008-04-06 00:00	0.06112	0.00036963	24
2008-04-07 00:00	0.011467	5.96e-05	24
2008-04-08 00:00	0.047478	0.00078642	24
2008-04-09 00:00	2.362	0.073075	24
2008-04-10 00:00	3.2352	0.44698	24
2008-04-11 00:00	-1.4287e-09	-1.626e-12	24
2008-04-12 00:00	0.42927	0.015112	24
2008-04-13 00:00	-1.112e-09	-3.6995e-12	24
2008-04-14 00:00	0.26958	0.0014112	24
2008-04-15 00:00	10.536	0.082067	2.3988
2008-04-16 00:00	-1.2498e-09	-2.097e-12	24
2008-04-17 00:00	-1.3659e-09	-3.7989e-12	24
2008-04-18 00:00	6.7268	0.091184	24
2008-04-19 00:00	7.8237	0.043391	7.6214
2008-04-20 00:00	18.1219	0.13332	3.4807
2008-04-21 00:00	29.9676	0.10819	2.5023
2008-04-22 00:00	32.4259	0.25081	8.9243
2008-04-23 00:00	46.1852	1.1152	11.5127
2008-04-24 00:00	67.5451	0.37622	5.3958
2008-04-25 00:00	52.5141	0.13777	13.3419
2008-04-26 00:00	72.9695	0.141	13.0937
2008-04-27 00:00	19.2567	0.04463	18.4637
2008-04-28 00:00	27.1227	2.8047	18.5582
2008-04-29 00:00	17.893	0.049722	18.5686
2008-04-30 00:00	22.0944	1.9449	22.3316
2008-05-01 00:00	21.1334	0.094572	22.303
2008-05-02 00:00	27.4556	0.087684	18.4682
2008-05-03 00:00	35.8746	0.081181	18.4789
2008-05-04 00:00	27.5958	0.044058	15.6326
2008-05-05 00:00	38.8118	0.30336	15.8047
2008-05-06 00:00	63.5647	2.4308	15.8777
2008-05-07 00:00	85.0666	0.52416	5.2666
2008-05-08 00:00	104.7242	0.1658	7.7521
2008-05-09 00:00	118.8811	0.74039	7.6779
2008-05-10 00:00	125.4829	4.4348	7.624
2008-05-11 00:00	133.1686	0.50582	7.5219
2008-05-12 00:00	87.3835	0.144	12.4144
2008-05-13 00:00	111.905	0.91916	12.5576
2008-05-14 00:00	90.9236	0.14916	13.4678
2008-05-15 00:00	120.0875	2.056	13.4472
2008-05-16 00:00	145.563	3.0405	13.4423
2008-05-17 00:00	154.9259	0.48527	13.4367
2008-05-18 00:00	170.8639	1.9381	13.4324
2008-05-19 00:00	164.4608	0.42268	13.4285
2008-05-20 00:00	176.0731	0.30778	1.3463
2008-05-21 00:00	164.4812	0.28552	8.4044
2008-05-22 00:00	165.0435	1.4395	13.4375
2008-05-23 00:00	189.0108	0.35461	1.4023
2008-05-24 00:00	194.9449	0.5602	13.4476
2008-05-25 00:00	208.3029	0.66062	13.4465
2008-05-26 00:00	222.0387	0.21391	7.8072
2008-05-27 00:00	276.9745	0.5127	6.8492
2008-05-28 00:00	281.5078	1.0227	7.4948
2008-05-29 00:00	307.9949	5.0722	1.3149
2008-05-30 00:00	271.1603	0.91959	7.4919
2008-05-31 00:00	298.8997	2.1169	8.2855
2008-06-01 00:00	343.8319	0.98604	6.8964
2008-06-02 00:00	392.4616	0.95863	2.6326
2008-06-03 00:00	432.9414	3.897	2.4948
2008-06-04 00:00	422.1988	0.50679	5.4748
2008-06-05 00:00	466.4047	3.6698	5.5019
2008-06-06 00:00	507.8214	1.7586	5.3863
2008-06-07 00:00	525.1038	0.36036	6.6074
2008-06-08 00:00	565.6702	0.54048	6.5465
2008-06-09 00:00	614.5186	1.8703	6.6286
2008-06-10 00:00	623.5739	2.1445	6.6588
2008-06-11 00:00	576.2142	4.0268	6.8053
2008-06-12 00:00	536.9598	0.59956	7.2406
2008-06-13 00:00	511.2533	3.6161	7.1223
2008-06-14 00:00	549.0945	2.1671	7.0173
2008-06-15 00:00	517.5065	1.7381	6.4201
2008-06-16 00:00	515.2129	0.89237	6.7273
2008-06-17 00:00	460.765	0.66272	7.2538
2008-06-18 00:00	448.9943	1.6929	7.541
2008-06-19 00:00	447.194	2.9827	7.7916
2008-06-20 00:00	470.6356	11.3661	7.9567
2008-06-21 00:00	488.1029	3.3899	7.9781
2008-06-22 00:00	500.3635	3.5393	7.9974
2008-06-23 00:00	492.1934	0.93735	7.8197
2008-06-24 00:00	516.9377	14.453	7.2966
2008-06-25 00:00	530.6978	2.326	7.5434
2008-06-26 00:00	575.9901	2.5854	7.5861
2008-06-27 00:00	634.0702	8.1772	1.4938
2008-06-28 00:00	647.5958	2.6696	2.5745
2008-06-29 00:00	578.3016	0.71221	6.6426
2008-06-30 00:00	545.1833	0.63527	7.2843
2008-07-01 00:00	558.2385	5.2042	7.2658
2008-07-02 00:00	563.196	2.3628	7.522
2008-07-03 00:00	571.7101	3.079	7.4959
2008-07-04 00:00	580.4932	20.7601	7.4606
2008-07-05 00:00	604.1063	15.2936	1.3652
2008-07-06 00:00	597.281	5.5067	7.4565
2008-07-07 00:00	608.6938	1.866	7.2727
2008-07-08 00:00	666.5222	1.0261	7.2045
2008-07-09 00:00	719.6344	3.1575	5.8471
2008-07-10 00:00	705.4555	8.0129	6.6912
2008-07-11 00:00	703.0583	2.8219	6.6885
2008-07-12 00:00	724.1633	0.72429	7.2964
2008-07-13 00:00	703.0426	1.0618	7.5135
2008-07-14 00:00	644.7676	2.3768	7.7086
2008-07-15 00:00	629.6708	12.4271	7.9029
2008-07-16 00:00	646.8618	2.4648	7.9518
2008-07-17 00:00	680.8939	7.4605	7.9597
2008-07-18 00:00	712.7418	2.359	7.552
2008-07-19 00:00	756.6947	19.3516	7.3892
2008-07-20 00:00	783.7013	20.8922	7.4372
2008-07-21 00:00	819.6989	4.3296	2.5171
2008-07-22 00:00	814.7791	5.0969	7.4815
2008-07-23 00:00	771.0168	3.0101	7.432
2008-07-24 00:00	772.37	70.441	7.1731
2008-07-25 00:00	732.4092	6.043	6.8798
2008-07-26 00:00	744.1861	4.9815	6.8217
2008-07-27 00:00	738.8919	3.8538	6.8722
2008-07-28 00:00	711.579	4.8162	6.724
2008-07-29 00:00	753.5655	7.4699	6.7241
2008-07-30 00:00	757.7536	3.6251	6.6231
2008-07-31 00:00	778.943	4.9266	6.2475
2008-08-01 00:00	795.9261	8.8537	6.1944
2008-08-02 00:00	806.4845	4.1013	6.2003
2008-08-03 00:00	783.9357	25.0012	6.0367
2008-08-04 00:00	730.3824	1.0595	6.1655
2008-08-05 00:00	736.9453	11.7823	6.3643
2008-08-06 00:00	759.5577	4.7831	5.7083
2008-08-07 00:00	726.9682	3.6381	5.9646
2008-08-08 00:00	687.6022	3.4242	6.6283
2008-08-09 00:00	659.7283	14.9325	6.7366
2008-08-10 00:00	637.5286	6.928	6.8222
2008-08-11 00:00	603.9231	9.2759	7.2499
2008-08-12 00:00	619.1023	17.6562	7.3445
2008-08-13 00:00	598.8558	18.8263	7.2432
2008-08-14 00:00	603.649	28.8147	7.3698
2008-08-15 00:00	602.4284	11.9782	7.4223
2008-08-16 00:00	589.132	10.7138	7.4696
2008-08-17 00:00	572.6431	7.0325	7.518
2008-08-18 00:00	575.7857	3.9805	7.5561
2008-08-19 00:00	581.4064	10.9137	7.5729
2008-08-20 00:00	600.3743	10.8652	7.5818
2008-08-21 00:00	590.1659	2.9335	7.5605
2008-08-22 00:00	568.6711	1.081	7.4488
2008-08-23 00:00	574.6699	0.85684	8.4764
2008-08-24 00:00	605.603	6.4371	8.3656
2008-08-25 00:00	562.6624	7.8215	8.2385
2008-08-26 00:00	546.6672	8.3694	8.1769
2008-08-27 00:00	517.3799	5.7308	8.1948
2008-08-28 00:00	517.3902	8.4937	8.0224
2008-08-29 00:00	509.6342	14.5147	7.986
2008-08-30 00:00	509.2379	10.5797	8.177
2008-08-31 00:00	501.8213	4.6339	8.2971
2008-09-01 00:00	503.8473	4.4922	8.3427
2008-09-02 00:00	508.607	4.159	8.3419
2008-09-03 00:00	521.2936	4.7126	7.8833
2008-09-04 00:00	492.6735	7.0185	8.196
2008-09-05 00:00	434.1377	0.77143	8.5536
2008-09-06 00:00	413.0046	5.5614	8.5906
2008-09-07 00:00	402.8103	6.8102	8.6474
2008-09-08 00:00	387.9211	3.2847	8.7042
2008-09-09 00:00	343.0064	9.3588	8.8034
2008-09-10 00:00	331.0689	11.9194	9.1642
2008-09-11 00:00	291.7627	2.7335	9.3226
2008-09-12 00:00	276.2843	2.4476	9.4836
2008-09-13 00:00	309.8869	1.1489	1.3784
2008-09-14 00:00	311.9148	2.9149	9.5869
2008-09-15 00:00	305.7155	0.73137	9.6105
2008-09-16 00:00	285.9907	4.0183	8.9632
2008-09-17 00:00	260.0254	1.3973	9.6451
2008-09-18 00:00	267.1201	2.712	9.7503
2008-09-19 00:00	255.4141	1.7379	9.804
2008-09-20 00:00	263.5491	1.6119	9.816
2008-09-21 00:00	273.3859	6.6354	9.8615
2008-09-22 00:00	280.7785	2.1053	9.8994
2008-09-23 00:00	272.5183	2.2639	9.916
2008-09-24 00:00	270.5909	1.5836	9.8933
2008-09-25 00:00	286.5296	3.6213	8.7643
2008-09-26 00:00	271.6099	3.2561	8.8273
2008-09-27 00:00	267.8088	1.6775	8.9418
2008-09-28 00:00	267.3927	9.093	8.9739
2008-09-29 00:00	253.9555	2.7968	9.5956
2008-09-30 00:00	229.5882	3.5038	9.7729
2008-10-01 00:00	183.8001	1.491	10.5217
2008-10-02 00:00	143.5368	1.295	11.3064
2008-10-03 00:00	111.7277	1.4201	12.4592
2008-10-04 00:00	100.5512	1.8046	12.7737
2008-10-05 00:00	94.0676	2.2475	13.1928
2008-10-06 00:00	65.262	0.47939	13.728
2008-10-07 00:00	64.7149	0.18267	14.6722
2008-10-08 00:00	47.9056	0.19105	21.9816
2008-10-09 00:00	48.5124	0.65013	21.674
2008-10-10 00:00	33.5847	0.61328	21.7156
2008-10-11 00:00	29.3882	0.3538	21.615
2008-10-12 00:00	39.4742	0.58026	21.5411
2008-10-13 00:00	52.6184	0.70146	21.3482
2008-10-14 00:00	47.8653	0.48344	21.3814
2008-10-15 00:00	44.5543	1.0718	21.3882
2008-10-16 00:00	31.1993	0.569	21.4048
2008-10-17 00:00	19.9794	1.8504	21.4591
2008-10-18 00:00	19.239	11.6101	21.3523
2008-10-19 00:00	19.5773	0.43992	21.4913
2008-10-20 00:00	1.7535	0.0089355	23.5
2008-10-21 00:00	-1.1919e-09	-1.5544e-11	24
2008-10-22 00:00	2.2147	0.040501	24
2008-10-23 00:00	0.38208	0.0015681	23.5
2008-10-24 00:00	-1.3406e-09	-5.5252e-12	24
2008-10-25 00:00	3.3378	0.14474	22.1679
2008-10-26 00:00	0.042568	0.00011389	24
2008-10-27 00:00	-1.4796e-09	-2.7329e-12	24
2008-10-28 00:00	-1.3414e-09	-7.2695e-12	24
2008-10-29 00:00	0.14574	0.0040524	24
2008-10-30 00:00	2.5574	0.41234	22.5361
2008-10-31 00:00	3.5426	0.017966	22.4277
2008-11-01 00:00	15.3635	0.43651	22.3701
2008-11-02 00:00	10.7154	0.19147	22.1471
2008-11-03 00:00	6.5275	0.022238	22.1838
2008-11-04 00:00	14.0483	0.065704	21.7512
2008-11-05 00:00	15.8977	0.071699	21.6126
2008-11-06 00:00	4.7592	0.012846	22.3877
2008-11-07 00:00	0.083457	0.00037433	24
2008-11-08 00:00	-1.1488e-09	-1.8571e-11	24
2008-11-09 00:00	0.18419	0.00051299	24
2008-11-10 00:00	0.44767	0.0020309	23.5
2008-11-11 00:00	2.4417	0.14268	22.5066
2008-11-12 00:00	2.4737	0.012624	22.5303
2008-11-13 00:00	3.6019	0.13882	22.4395
2008-11-14 00:00	4.4578	0.014027	22.4197
2008-11-15 00:00	4.8805	0.094937	22.1873
2008-11-16 00:00	2.2502	0.0067865	22.6687
2008-11-17 00:00	2.1399	0.02967	22.2651
2008-11-18 00:00	1.5591	0.0044978	22.5
2008-11-19 00:00	1.706	0.036394	22.5001
2008-11-20 00:00	1.4956	0.0032242	22.5
2008-11-21 00:00	-1.1906e-09	-2.6842e-12	24
2008-11-22 00:00	0.81685	0.024124	22.6803
2008-11-23 00:00	1.1468	0.028169	22.5225
2008-11-24 00:00	0.88936	0.01249	22.5479
2008-11-25 00:00	0.61007	0.0071591	22.3877
2008-11-26 00:00	0.35326	0.010595	23.5
2008-11-27 00:00	0.93722	0.046088	22.3741
2008-11-28 00:00	0.8404	0.0024736	22.381
2008-11-29 00:00	-1.0644e-09	-2.2926e-11	24
2008-11-30 00:00	0.29414	0.0089648	22.434
2008-12-01 00:00	-1.203e-09	-3.1812e-12	24
2008-12-02 00:00	-1.2035e-09	-5.1361e-12	24
2008-12-03 00:00	-1.2055e-09	-2.5475e-12	24
2008-12-04 00:00	-1.3711e-09	-3.7805e-12	24
2008-12-05 00:00	-1.3191e-09	-1.3795e-11	24
2008-12-06 00:00	-1.2522e-09	-3.2081e-12	24
2008-12-07 00:00	-1.3148e-09	-2.9384e-12	24
2008-12-08 00:00	-1.3948e-09	-1.7789e-11	24
2008-12-09 00:00	-1.2925e-09	-1.6712e-11	24
2008-12-10 00:00	-1.3275e-09	-4.1049e-12	24
2008-12-11 00:00	0.0089049	0.00023886	24
2008-12-12 00:00	0.045354	0.00094525	24
2008-12-13 00:00	0.15009	0.0016317	24
2008-12-14 00:00	-1.1529e-09	-3.0173e-12	24
2008-12-15 00:00	-1.285e-09	-6.0956e-12	24
2008-12-16 00:00	0.0090406	4.1067e-05	24
2008-12-17 00:00	2.391	0.0616	24
2008-12-18 00:00	2.9815	0.081364	12.7774
2008-12-19 00:00	6.3276	1.2317	9.6177
2008-12-20 00:00	-1.4487e-09	-2.1788e-11	24
2008-12-21 00:00	0.0766	0.0017484	24
2008-12-22 00:00	-1.3055e-09	-2.4547e-12	24
2008-12-23 00:00	3.0422	0.076117	24
2008-12-24 00:00	5.7322	0.017476	5.4324
2008-12-25 00:00	4.4365	0.0036292	5.8286
2008-12-26 00:00	2.342	0.0117	22.1936
2008-12-27 00:00	1.5473	0.0054167	22.3822
2008-12-28 00:00	1.2203	0.019142	24
2008-12-29 00:00	0.7579	0.014322	24
2008-12-30 00:00	0.44748	0.0015175	24
2008-12-31 00:00	0.354	0.0012681	24
2009-01-01 00:00	0.25895	0.014423	24
2009-01-02 00:00	0.19564	0.0009439	24
2009-01-03 00:00	0.17124	0.013202	24
2009-01-04 00:00	0.17552	0.00037615	24
2009-01-05 00:00	0.15277	0.0021538	24
2009-01-06 00:00	0.12946	0.0019111	24
2009-01-07 00:00	0.11914	0.0043871	24
2009-01-08 00:00	0.19579	0.00088668	24
2009-01-09 00:00	0.1311	0.0032852	24
2009-01-10 00:00	0.13652	0.0020643	24
2009-01-11 00:00	0.12458	0.002158	24
2009-01-12 00:00	0.18832	0.0049404	24
2009-01-13 00:00	0.12075	0.022334	24
2009-01-14 00:00	0.10555	0.002562	24
2009-01-15 00:00	0.10424	0.00047994	24
2009-01-16 00:00	0.066853	0.00096266	24
2009-01-17 00:00	0.058017	0.00066103	24
2009-01-18 00:00	0.062703	0.00020662	24
2009-01-19 00:00	0.10717	0.0061034	24
2009-01-20 00:00	0.066965	0.0018633	24
2009-01-21 00:00	0.054933	0.001029	24
2009-01-22 00:00	0.04921	0.00087598	24
2009-01-23 00:00	0.043566	0.00076224	24
2009-01-24 00:00	0.038268	0.00011402	24
2009-01-25 00:00	0.032228	0.00056812	24
2009-01-26 00:00	0.030412	0.00064878	24
2009-01-27 00:00	0.028752	0.0011662	24
2009-01-28 00:00	0.027683	0.0044077	24
2009-01-29 00:00	0.025413	0.00012383	24
2009-01-30 00:00	0.023461	0.00025181	24
2009-01-31 00:00	0.019177	0.00046132	24
2009-02-01 00:00	0.014308	4.0161e-05	24
2009-02-02 00:00	0.069203	0.00082934	24
2009-02-03 00:00	0.066307	0.00025429	24
2009-02-04 00:00	0.061846	0.00020777	24
2009-02-05 00:00	0.056633	0.0025675	24
2009-02-06 00:00	0.052045	0.00096596	24
2009-02-07 00:00	0.047364	0.00017697	24
2009-02-08 00:00	0.051231	0.00029797	24
2009-02-09 00:00	0.048888	0.0013205	24
2009-02-10 00:00	0.080021	0.0002333	24
2009-02-11 00:00	0.039806	0.00046432	24
2009-02-12 00:00	0.25962	0.00057165	24
2009-02-13 00:00	0.39571	0.0041978	24
2009-02-14 00:00	0.037534	0.0030878	24
2009-02-15 00:00	0.030544	0.00066742	24
2009-02-16 00:00	0.033899	0.00064087	24
2009-02-17 00:00	0.02888	0.00038525	24
2009-02-18 00:00	0.029922	0.00065971	24
2009-02-19 00:00	0.63329	0.001257	24
2009-02-20 00:00	0.016849	6.407e-05	24
2009-02-21 00:00	0.024449	0.00099939	24
2009-02-22 00:00	0.65013	0.0019584	24
2009-02-23 00:00	0.015452	0.00037918	24
2009-02-24 00:00	0.0067276	0.00031926	24
2009-02-25 00:00	0.02551	0.00027308	24
2009-02-26 00:00	0.007982	0.00014908	24
2009-02-27 00:00	0.049581	0.00021787	24
2009-02-28 00:00	0.0024431	3.8699e-05	24
2009-03-01 00:00	0.0017082	4.1693e-05	24
2009-03-02 00:00	-1.1016e-09	-1.7341e-11	24
2009-03-03 00:00	-1.2783e-09	-1.7054e-10	24
2009-03-04 00:00	0.012305	0.00023699	24
2009-03-05 00:00	-1.161e-09	-1.2828e-11	24
2009-03-06 00:00	-1.5437e-09	-1.9119e-11	24
2009-03-07 00:00	-1.1895e-09	-3.3343e-11	24
2009-03-08 00:00	0.34485	0.0092988	24
2009-03-09 00:00	0.44463	0.0013382	24
2009-03-10 00:00	-1.2918e-09	-2.1265e-11	24
2009-03-11 00:00	-1.4132e-09	-1.4696e-11	24
2009-03-12 00:00	-1.2087e-09	-3.2247e-12	24
2009-03-13 00:00	-1.2678e-09	-2.0198e-08	24
2009-03-14 00:00	-1.2697e-09	-3.5106e-11	24
2009-03-15 00:00	-1.0407e-09	-1.5058e-11	24
2009-03-16 00:00	-1.0719e-09	-1.7797e-11	24
2009-03-17 00:00	-1.3963e-09	-1.458e-11	24
2009-03-18 00:00	0.010923	0.00018372	24
2009-03-19 00:00	0.0037433	6.9727e-05	24
2009-03-20 00:00	0.0017909	4.4385e-05	24
2009-03-21 00:00	0.0011448	1.3053e-05	24
2009-03-22 00:00	-1.425e-09	-2.9006e-11	24
2009-03-23 00:00	0.65785	4.9294e-05	0.5
2009-03-24 00:00	-1.1989e-09	-1.8142e-12	24
2009-03-25 00:00	-1.3212e-09	-2.3236e-12	24
2009-03-26 00:00	-1.1864e-09	-4.9636e-12	24
2009-03-27 00:00	0.63685	0.031185	24
2009-03-28 00:00	0.013395	0.00020686	24
2009-03-29 00:00	-1.1742e-09	-2.8187e-12	24
2009-03-30 00:00	-1.1868e-09	-1.4017e-11	24
2009-03-31 00:00	0.15504	0.00051837	24
2009-04-01 00:00	-1.2306e-09	-4.4997e-12	24
2009-04-02 00:00	0.00069451	3.2752e-06	24
2009-04-03 00:00	2.5417	0.058871	24
2009-04-04 00:00	-1.3132e-09	-6.205e-12	24
2009-04-05 00:00	4.0394	0.031178	5.9056
2009-04-06 00:00	-1.4533e-09	-3.9506e-12	24
2009-04-07 00:00	-1.2986e-09	-3.1557e-12	24
2009-04-08 00:00	0.00040342	2.0799e-06	24
2009-04-09 00:00	0.26293	0.0047557	24
2009-04-10 00:00	4.5164	0.018568	4.2291
2009-04-11 00:00	0.012208	0.00023932	24
2009-04-12 00:00	6.3106	0.059852	4.6899
2009-04-13 00:00	2.9517	0.078858	24
2009-04-14 00:00	-1.2392e-09	-4.2381e-12	24
2009-04-15 00:00	0.015602	8.8255e-05	24
2009-04-16 00:00	5.3959	0.21007	24
2009-04-17 00:00	12.7324	0.059954	3.7297
2009-04-18 00:00	11.8871	0.11792	6.3343
2009-04-19 00:00	11.9802	0.036542	3.3221
2009-04-20 00:00	14.8068	0.017853	9.3886
2009-04-21 00:00	-1.4071e-09	-2.9957e-12	24
2009-04-22 00:00	0.00061675	2.0831e-06	24
2009-04-23 00:00	0.90474	0.03071	24
2009-04-24 00:00	-1.2937e-09	-3.8864e-12	24
2009-04-25 00:00	1.146	0.0017572	24
2009-04-26 00:00	10.4103	0.020448	8.5041
2009-04-27 00:00	4.2418	0.009892	24
2009-04-28 00:00	3.8849	0.013162	24
2009-04-29 00:00	3.791	0.040503	24
2009-04-30 00:00	15.3119	0.026584	8.6766
2009-05-01 00:00	12.0007	0.031157	2.4133
2009-05-02 00:00	18.2985	0.087235	9.292
2009-05-03 00:00	27.8092	0.17409	9.5639
2009-05-04 00:00	41.7195	0.70475	10.4225
2009-05-05 00:00	66.7621	0.43662	2.543
2009-05-06 00:00	67.542	0.26786	8.0975
2009-05-07 00:00	81.781	0.74608	8.2543
2009-05-08 00:00	112.346	0.64281	7.0087
2009-05-09 00:00	143.8463	0.58016	7.3335
2009-05-10 00:00	139.0427	0.19266	7.4316
2009-05-11 00:00	145.1564	0.74225	7.3816
2009-05-12 00:00	160.2802	4.096	7.4278
2009-05-13 00:00	160.9984	0.10984	7.4627
2009-05-14 00:00	157.8624	0.19488	8.8503
2009-05-15 00:00	176.4286	1.4182	8.7389
2009-05-16 00:00	181.3004	0.28613	9.0328
2009-05-17 00:00	162.8629	0.20225	9.9553
2009-05-18 00:00	168.988	3.7099	10.4322
2009-05-19 00:00	144.0003	0.16363	10.7434
2009-05-20 00:00	173.9402	0.26182	10.9489
2009-05-21 00:00	197.8781	0.22984	10.8244
2009-05-22 00:00	240.8035	1.5491	10.5937
2009-05-23 00:00	260.8856	1.9781	10.5928
2009-05-24 00:00	285.0484	107.3703	10.5955
2009-05-25 00:00	315.8483	2.7963	10.59
2009-05-26 00:00	278.3868	0.3874	10.5553
2009-05-27 00:00	269.4946	1.5876	10.2298
2009-05-28 00:00	275.3052	1.8697	10.2546
2009-05-29 00:00	279.1123	1.9073	10.2564
2009-05-30 00:00	302.0919	2.4016	10.2171
2009-05-31 00:00	302.1898	0.5915	9.7665
2009-06-01 00:00	309.7893	0.68246	9.784
2009-06-02 00:00	334.866	1.5434	10.3969
2009-06-03 00:00	320.5378	30.4802	10.3921
2009-06-04 00:00	334.9111	7.3553	10.3869
2009-06-05 00:00	370.6761	10.4271	10.3821
2009-06-06 00:00	363.7608	2.0494	10.3737
2009-06-07 00:00	355.234	0.45929	10.3688
2009-06-08 00:00	372.4371	2.2524	10.3305
2009-06-09 00:00	385.9291	3.4815	10.3445
2009-06-10 00:00	414.8399	9.8017	10.3144
2009-06-11 00:00	416.964	6.3975	10.293
2009-06-12 00:00	416.7129	8.5375	10.2856
2009-06-13 00:00	445.5347	64.108	10.283
2009-06-14 00:00	464.1359	9.7255	10.2749
2009-06-15 00:00	505.2496	3.137	1.1561
2009-06-16 00:00	520.4505	5.0202	10.2525
2009-06-17 00:00	494.5909	0.3453	5.437
2009-06-18 00:00	537.3169	2.8505	5.5514
2009-06-19 00:00	565.6533	0.87908	5.4376
2009-06-20 00:00	616.6678	0.98921	5.2323
2009-06-21 00:00	687.0515	5.1178	5.0783
2009-06-22 00:00	705.5086	3.0191	4.9333
2009-06-23 00:00	759.5193	4.4185	4.7971
2009-06-24 00:00	844.6136	6.3193	1.3883
2009-06-25 00:00	885.8551	11.1034	2.0395
2009-06-26 00:00	886.2478	6.0676	2.4987
2009-06-27 00:00	899.2073	64.2497	2.8352
2009-06-28 00:00	860.157	1.248	3.3227
2009-06-29 00:00	768.5139	0.7813	5.3564
2009-06-30 00:00	699.3273	0.85196	5.5771
2009-07-01 00:00	648.472	2.5719	5.6107
2009-07-02 00:00	599.3864	5.9005	6.3281
2009-07-03 00:00	599.7985	4.629	6.4441
2009-07-04 00:00	634.6712	5.308	6.514
2009-07-05 00:00	618.3365	33.0569	6.5577
2009-07-06 00:00	648.8859	3.8866	6.5765
2009-07-07 00:00	658.8134	10.3101	6.3079
2009-07-08 00:00	688.8747	3.9445	1.144
2009-07-09 00:00	664.1098	2.7219	6.6636
2009-07-10 00:00	676.4541	4.6989	6.6468
2009-07-11 00:00	701.3936	1.1771	6.6239
2009-07-12 00:00	735.4663	6.216	6.5762
2009-07-13 00:00	715.6871	6.9444	6.4946
2009-07-14 00:00	720.7794	46.0931	6.4471
2009-07-15 00:00	689.5885	0.72494	4.9573
2009-07-16 00:00	717.6079	2.5474	5.0861
2009-07-17 00:00	691.5119	1.3775	6.1208
2009-07-18 00:00	608.9054	1.1112	6.5112
2009-07-19 00:00	595.7257	5.5575	6.5898
2009-07-20 00:00	620.0273	29.8171	6.6865
2009-07-21 00:00	647.7162	3.2979	6.7623
2009-07-22 00:00	639.5294	7.4877	6.7686
2009-07-23 00:00	663.7635	12.268	6.7496
2009-07-24 00:00	686.1564	469.6849	6.734
2009-07-25 00:00	658.4104	0.63475	6.9796
2009-07-26 00:00	635.8353	2.7119	8.0348
2009-07-27 00:00	660.3035	10.2869	8.1016
2009-07-28 00:00	684.1695	3.1901	8.1233
2009-07-29 00:00	709.4863	8.4857	8.1341
2009-07-30 00:00	703.6134	15.4451	8.1329
2009-07-31 00:00	672.2131	7.3711	8.1474
2009-08-01 00:00	685.7497	2.6135	8.1462
2009-08-02 00:00	661.5581	3.2589	7.9275
2009-08-03 00:00	644.4769	0.83847	8.0113
2009-08-04 00:00	650.0722	4.6009	8.0557
2009-08-05 00:00	670.289	3.1104	8.0952
2009-08-06 00:00	659.5761	4.1598	8.1032
2009-08-07 00:00	659.1736	12.2992	7.9139
2009-08-08 00:00	618.2994	0.78786	7.9061
2009-08-09 00:00	656.3712	0.76592	7.9912
2009-08-10 00:00	706.6672	3.2206	8.0562
2009-08-11 00:00	756.1393	6.6057	8.0994
2009-08-12 00:00	763.2505	18.5595	8.1235
2009-08-13 00:00	785.3096	14.2916	8.1378
2009-08-14 00:00	783.1593	1.2503	8.1445
2009-08-15 00:00	800.6377	1.0637	8.151
2009-08-16 00:00	799.6852	0.66333	8.1568
2009-08-17 00:00	762.4648	0.60988	7.8167
2009-08-18 00:00	791.9269	5.3641	7.8229
2009-08-19 00:00	780.346	8.174	7.6965
2009-08-20 00:00	744.9524	0.89399	7.7509
2009-08-21 00:00	689.4982	1.2321	8.5918
2009-08-22 00:00	645.3979	2.8143	8.6207
2009-08-23 00:00	620.6759	4.3405	8.6403
2009-08-24 00:00	640.9084	18.8976	8.6643
2009-08-25 00:00	628.3469	1.3286	8.6914
2009-08-26 00:00	627.2262	14.0127	8.7111
2009-08-27 00:00	650.1979	6.559	8.7021
2009-08-28 00:00	619.8066	5.0812	8.7201
2009-08-29 00:00	622.5597	4.8267	8.7469
2009-08-30 00:00	566.9469	0.70935	8.7862
2009-08-31 00:00	538.1824	12.4683	8.8361
2009-09-01 00:00	549.8582	74.1637	8.9123
2009-09-02 00:00	539.9846	7.8939	8.9636
2009-09-03 00:00	523.9451	7.9541	9.0192
2009-09-04 00:00	531.5232	10.1938	9.1664
2009-09-05 00:00	547.5971	27.5945	9.224
2009-09-06 00:00	546.1967	8.1247	9.2419
2009-09-07 00:00	552.5348	7.9533	9.248
2009-09-08 00:00	571.628	8.6997	9.2519
2009-09-09 00:00	562.5269	4.6994	9.2575
2009-09-10 00:00	575.3839	6.8543	9.2619
2009-09-11 00:00	585.4993	4.3795	9.2709
2009-09-12 00:00	591.8223	6.5921	9.2787
